time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/24/23:17:37.311245,76884,1711336657,279196957,/vicon/world,vicon/slot_car/slot_car,0.46592990005042667,0.7621300106727773,0.029941635309210752,0.01665945978552606,0.025858009222747714,0.6459164332521584,0.7627881665400301
2024/03/24/23:17:37.311324,76885,1711336657,287371457,/vicon/world,vicon/slot_car/slot_car,0.46476519330605964,0.7383684298372749,0.029653614013938012,0.018199644909944575,0.029888265348418902,0.6457205997424426,0.7627715068012666
2024/03/24/23:17:37.315624,76886,1711336657,292544797,/vicon/world,vicon/slot_car/slot_car,0.46337687791803317,0.7141046347732004,0.02970431237293486,0.017997682117526125,0.029251746430435356,0.6441036944962315,0.7641667681242565
2024/03/24/23:17:37.326377,76887,1711336657,303124977,/vicon/world,vicon/slot_car/slot_car,0.4620094655227513,0.6896067253175939,0.029598739361974918,0.018931381722067896,0.03316287825741924,0.6435924114689164,0.7644152236784677
2024/03/24/23:17:37.334647,76888,1711336657,311349177,/vicon/world,vicon/slot_car/slot_car,0.4605300543839531,0.6645682164144447,0.02970166496124976,0.018811706318193445,0.029320208935266486,0.6451350936594042,0.763273971770597
2024/03/24/23:17:37.340789,76889,1711336657,317293867,/vicon/world,vicon/slot_car/slot_car,0.4591409235672936,0.6394209330567708,0.02942461598513128,0.01882661633626467,0.033466421732824665,0.6451977269454474,0.763050096833855
2024/03/24/23:17:37.348609,76890,1711336657,325311882,/vicon/world,vicon/slot_car/slot_car,0.4577175128602254,0.6139166820218437,0.029672554037202592,0.01794631533778158,0.03074416533982305,0.6458890048377736,0.7626008913534164
2024/03/24/23:17:37.365650,76891,1711336657,333798582,/vicon/world,vicon/slot_car/slot_car,0.4566428781750011,0.5882703155407687,0.029588865911974342,0.019253648045290457,0.0379618964813433,0.6455497463094997,0.762531124933421
2024/03/24/23:17:37.365958,76892,1711336657,342257382,/vicon/world,vicon/slot_car/slot_car,0.4552056237493132,0.562191937715438,0.029689148095186527,0.018925234709989393,0.03272286504755064,0.6464418787776796,0.7620262114629885
2024/03/24/23:17:37.375977,76893,1711336657,356388917,/vicon/world,vicon/slot_car/slot_car,0.45363102120610166,0.5360327511295558,0.02965190876468906,0.014435779692154808,0.034116253165227914,0.643423626994943,0.7646134485864855
2024/03/24/23:17:37.377990,76894,1711336657,358441897,/vicon/world,vicon/slot_car/slot_car,0.4520038360554731,0.5092722827920124,0.029409947199394045,0.02129566261169725,0.024400688317834852,0.642449499445255,0.7656433515848524
2024/03/24/23:17:37.404434,76895,1711336657,372457103,/vicon/world,vicon/slot_car/slot_car,0.45053788275000933,0.48285477261964654,0.029109429526300853,0.01763709353194988,0.0299313595206906,0.6436084305069694,0.764566043471291
