time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/04/10/16:18:42.206348,12240,1712780322,183949323,/vicon/world,vicon/slot_car/slot_car,0.45475539652176733,1.120004551857645,0.026633705634709116,-0.015515590850395094,0.029528347265444857,0.6623310368262348,0.7484683966641607
2024/04/10/16:18:42.215227,12241,1712780322,192177123,/vicon/world,vicon/slot_car/slot_car,0.45498908780994324,1.1199874954071667,0.02570694991198072,-0.010789855064629147,0.030500683211278048,0.6622057820000697,0.7486232628211641
2024/04/10/16:18:42.221976,12242,1712780322,199904251,/vicon/world,vicon/slot_car/slot_car,0.46182487101035824,1.1190296377959605,0.04376102192587765,-0.02525608664034273,0.01786315289514944,0.6612681562878691,0.7495114831247767
2024/04/10/16:18:42.231779,12243,1712780322,209794651,/vicon/world,vicon/slot_car/slot_car,0.4620952555050839,1.1191625400216496,0.04382487977710258,-0.02368665812734716,0.0181448801392981,0.6594623472539677,0.7511452044084259
2024/04/10/16:18:42.239159,12244,1712780322,216771765,/vicon/world,vicon/slot_car/slot_car,0.46250505613951326,1.1193590867278016,0.044268688893891406,-0.011443302846372112,0.03039586427654046,0.6599280104631225,0.750626513827638
2024/04/10/16:18:42.246924,12245,1712780322,224947565,/vicon/world,vicon/slot_car/slot_car,0.4634496982117221,1.1193527613955492,0.043880697681753074,-0.008459310638584338,0.02852197223715798,0.6676168186302447,0.7439104251489246
2024/04/10/16:18:42.254846,12246,1712780322,233061526,/vicon/world,vicon/slot_car/slot_car,0.4645130782756433,1.1191009199172546,0.04369708856584787,-0.0009136192429074605,0.027603236061847898,0.6700791537534246,0.7417756765787669
2024/04/10/16:18:42.268215,12247,1712780322,246326926,/vicon/world,vicon/slot_car/slot_car,0.46465403586445253,1.1191950296491346,0.04385274405722943,1.9924273697912957e-05,0.027936640164836102,0.669047249404931,0.7426946356363562
2024/04/10/16:18:42.274276,12248,1712780322,252354283,/vicon/world,vicon/slot_car/slot_car,0.4648182842822011,1.1192141976031513,0.044062448206612835,0.0016068669075789011,0.02844412225537896,0.6684879447633448,0.743177110515348
2024/04/10/16:18:42.280222,12249,1712780322,258425898,/vicon/world,vicon/slot_car/slot_car,0.4647721814175941,1.1192661104035373,0.04319142197693863,-0.0017896299352186743,0.015320791183277971,0.667875153769307,0.7441134655143918
2024/04/10/16:18:42.288483,12250,1712780322,266630477,/vicon/world,vicon/slot_car/slot_car,0.4647878437462905,1.1193300070606444,0.043569509770204164,-0.012383548667941521,0.01625684598945504,0.6680961114127193,0.7437942918549908
2024/04/10/16:18:42.396780,12251,1712780322,374898377,/vicon/world,vicon/slot_car/slot_car,0.46458983741645826,1.1193867160053894,0.04314704441200062,-0.011288548759666887,0.014647336536534702,0.6679646982823965,0.7439631617545275
2024/04/10/16:18:42.396811,12252,1712780322,374994077,/vicon/world,vicon/slot_car/slot_car,0.46352956234105086,1.1195083899383549,0.042603432226324615,-0.004618945022847865,0.020557380321337575,0.6660161528087226,0.7456396875563076
2024/04/10/16:18:42.398740,12253,1712780322,376419177,/vicon/world,vicon/slot_car/slot_car,0.4630415277693346,1.1190565007777127,0.04175994372377321,0.00703784238053914,0.0081903492105584,0.6617441130355085,0.7496519964738865
2024/04/10/16:18:42.400495,12254,1712780322,378755777,/vicon/world,vicon/slot_car/slot_car,0.4624775339805144,1.1187460645817928,0.041645609402471015,0.03496656101282969,0.028252773844560382,0.6609966706718756,0.7490410681275894
2024/04/10/16:18:42.400596,12255,1712780322,378721877,/vicon/world,vicon/slot_car/slot_car,0.4625660223780437,1.1186977224988668,0.04182810529867227,0.025476478637202312,0.02124889889423675,0.660156270012839,0.7503953174792379
2024/04/10/16:18:42.400611,12256,1712780322,378705377,/vicon/world,vicon/slot_car/slot_car,0.46298580901926184,1.118005973484044,0.04142093021143146,-0.005796357906704985,0.011978131489033548,0.6659414236879828,0.7458853442838728
2024/04/10/16:18:42.400767,12257,1712780322,378563177,/vicon/world,vicon/slot_car/slot_car,0.46291484461807114,1.1178834313593502,0.04125579240348917,-0.008703254950304528,0.01261120349843746,0.6661891187788698,0.7456254213210707
2024/04/10/16:18:42.400783,12258,1712780322,379088277,/vicon/world,vicon/slot_car/slot_car,0.4626590562058743,1.1179494352901622,0.04176515481021154,0.009571960842801024,0.02351402219548334,0.6622307037090719,0.7488697906784608
2024/04/10/16:18:42.400932,12259,1712780322,378164977,/vicon/world,vicon/slot_car/slot_car,0.4625913468398846,1.117769292733183,0.04161526482671002,0.006167779708206607,0.027164812565893426,0.6632164075364192,0.7479091042541316
2024/04/10/16:18:42.400973,12260,1712780322,379037177,/vicon/world,vicon/slot_car/slot_car,0.4625912182433742,1.1176137344018402,0.04174269062823667,0.027344807927292374,0.025439377571705776,0.6603545782199126,0.750024619977361
2024/04/10/16:18:42.411271,12261,1712780322,388446744,/vicon/world,vicon/slot_car/slot_car,0.4623897945501317,1.1174024896413652,0.0405162305148911,0.016412854101349364,0.03982520370616694,0.6660791557275011,0.7446362398348266
2024/04/10/16:18:42.415649,12262,1712780322,391423267,/vicon/world,vicon/slot_car/slot_car,0.46256234593947454,1.1173549210100628,0.041684640113500745,0.024263414145632496,0.02097107127756787,0.6591801135625812,0.7513009242554485
2024/04/10/16:18:42.421841,12263,1712780322,398804880,/vicon/world,vicon/slot_car/slot_car,0.4625798504203307,1.1171493373500703,0.04173942912704475,0.028886458247548135,0.02961022109917703,0.6618978397968127,0.748451773335252
2024/04/10/16:18:42.430355,12264,1712780322,406803082,/vicon/world,vicon/slot_car/slot_car,0.46282528517699045,1.1170329243580996,0.040992858633447884,0.007480879352478404,-0.0010367773798055434,0.6621394906812363,0.749342549450631
2024/04/10/16:18:42.438149,12265,1712780322,414823194,/vicon/world,vicon/slot_car/slot_car,0.4628741456324875,1.1166784503780043,0.04149509491082395,0.011438203992001034,0.00801635650644623,0.6628322648432096,0.7486376254240901
2024/04/10/16:18:42.446766,12266,1712780322,423249468,/vicon/world,vicon/slot_car/slot_car,0.4635725321064267,1.1162167554615845,0.04179511995081311,-0.017663066907589692,-0.013602223360725333,0.6611867950659776,0.7498900036788355
2024/04/10/16:18:42.457341,12267,1712780322,432520868,/vicon/world,vicon/slot_car/slot_car,0.4636769545483869,1.1154951771864614,0.04210455909043664,-0.020089382965508246,-0.012436099211067753,0.6620606824420869,0.7490777081803969
2024/04/10/16:18:42.463557,12268,1712780322,440481666,/vicon/world,vicon/slot_car/slot_car,0.46354349056860733,1.1152261964653825,0.04143496721949101,-0.01074887786760939,-0.019410845280618334,0.6565803839404064,0.7539296254523679
2024/04/10/16:18:42.472841,12269,1712780322,448873066,/vicon/world,vicon/slot_car/slot_car,0.46386423688563133,1.1145474728884626,0.04198495720127225,-0.01925511673617591,-0.012067347810345875,0.6570069733203182,0.7535419408399078
2024/04/10/16:18:42.480087,12270,1712780322,456776567,/vicon/world,vicon/slot_car/slot_car,0.4640137194451971,1.1143666101690752,0.04178232817568643,-0.016533941528575496,-0.009211456174474329,0.6535476681412149,0.7566486789256001
2024/04/10/16:18:42.488888,12271,1712780322,465583053,/vicon/world,vicon/slot_car/slot_car,0.46436150839555496,1.1127564511129213,0.042352281465725464,-0.025788798582766486,0.0013202847649506904,0.6505248434146164,0.7590458634471212
2024/04/10/16:18:42.594952,12272,1712780322,569090076,/vicon/world,vicon/slot_car/slot_car,0.46288249609828724,1.1033170665799614,0.041130875627282994,-0.019313602906321503,0.018260481195294005,0.6649522132636383,0.7464128171763145
2024/04/10/16:18:42.700768,12273,1712780322,674824779,/vicon/world,vicon/slot_car/slot_car,0.46192185815380987,1.0950763700895896,0.0409465586651411,0.013048732708551494,0.026899886369471805,0.6692514298408039,0.7424342734168796
2024/04/10/16:18:42.705365,12274,1712780322,683221979,/vicon/world,vicon/slot_car/slot_car,0.4620766638816083,1.095259052658613,0.042000352972457786,0.032569875125973737,0.02025804183144078,0.6627724609218534,0.7478378701423354
2024/04/10/16:18:42.714938,12275,1712780322,691256676,/vicon/world,vicon/slot_car/slot_car,0.4620818032208501,1.0954596563667844,0.04185622316998677,0.03981689030828679,0.0226348579951567,0.6621856838714065,0.7479387665614576
2024/04/10/16:18:42.722385,12276,1712780322,699671832,/vicon/world,vicon/slot_car/slot_car,0.4617393826438741,1.095390539675022,0.04091647331583403,0.03393437279482737,0.052597359970916614,0.6644157867905307,0.7447372948433774
2024/04/10/16:18:42.731757,12277,1712780322,707869832,/vicon/world,vicon/slot_car/slot_car,0.46187629183631784,1.0952903046144231,0.04120283052597834,0.03408727752555293,0.04456851180262712,0.6648621046975651,0.7448557491244322
2024/04/10/16:18:42.738185,12278,1712780322,716486109,/vicon/world,vicon/slot_car/slot_car,0.46189986534960337,1.0953284281736393,0.040506644921693175,0.022355598093560893,0.03673630731306319,0.6662831980491456,0.7444577697601673
2024/04/10/16:18:42.746390,12279,1712780322,724879509,/vicon/world,vicon/slot_car/slot_car,0.46199593508878,1.0952316371428892,0.04065025382064853,0.013799571663225435,0.03386027078821006,0.6658835949487868,0.745159105065583
2024/04/10/16:18:42.756120,12280,1712780322,734319095,/vicon/world,vicon/slot_car/slot_car,0.462004234882715,1.0952101908383387,0.040714726303463164,0.013033040646929974,0.03437547753362981,0.666637654886145,0.7444747836453102
2024/04/10/16:18:42.763839,12281,1712780322,742256895,/vicon/world,vicon/slot_car/slot_car,0.46175945961209486,1.0953204259607463,0.04027072475106705,0.02230305081366076,0.04562710784895785,0.6666652061907784,0.7436250693786148
2024/04/10/16:18:42.797525,12282,1712780322,775198354,/vicon/world,vicon/slot_car/slot_car,0.46182830068757674,1.0952215966013423,0.040645628005850476,0.0212368255830558,0.03564481429226761,0.6694359921306617,0.7417101164830241
2024/04/10/16:18:42.797631,12283,1712780322,773866654,/vicon/world,vicon/slot_car/slot_car,0.461937385313419,1.095253458481563,0.040861563277655805,0.02280978614814063,0.03114055717413657,0.668051480671354,0.7431131801600427
2024/04/10/16:18:42.797668,12284,1712780322,775302354,/vicon/world,vicon/slot_car/slot_car,0.46221882736838543,1.0952390327914967,0.04137314147601001,0.01582135668141861,0.010756039696161155,0.6654499692444343,0.7461972465209151
2024/04/10/16:18:42.797699,12285,1712780322,775428954,/vicon/world,vicon/slot_car/slot_car,0.4620102009428228,1.09529113040781,0.040955060331901987,0.023201200996336976,0.023294499753333163,0.6672176547400325,0.7441368635921624
2024/04/10/16:18:42.805396,12286,1712780322,783205350,/vicon/world,vicon/slot_car/slot_car,0.4619980701383444,1.0952665338430774,0.04088018209746592,0.0207587000838527,0.024723104140891593,0.6678203832566053,0.74362206812296
2024/04/10/16:18:42.814537,12287,1712780322,791212350,/vicon/world,vicon/slot_car/slot_car,0.4622069744930072,1.095164741167848,0.04082065390687169,-0.005266422165900255,0.023050922116564704,0.6674340810424407,0.7442934013211318
2024/04/10/16:18:42.821565,12288,1712780322,799086704,/vicon/world,vicon/slot_car/slot_car,0.4620655746911152,1.0954308138733635,0.041812181607721814,0.03812520797733396,0.02450171321271389,0.6631441376880265,0.7471184559468002
2024/04/10/16:18:42.829813,12289,1712780322,807596104,/vicon/world,vicon/slot_car/slot_car,0.4622398388614466,1.095357156556964,0.042085618577517386,0.031744262562194064,0.016945586637209513,0.6628158576373563,0.7479173000755893
2024/04/10/16:18:42.838327,12290,1712780322,816153218,/vicon/world,vicon/slot_car/slot_car,0.4621112285187378,1.095446478502856,0.04183179939673179,0.038760284215791085,0.022441733823264042,0.6623952810389776,0.7478144827481015
2024/04/10/16:18:42.850873,12291,1712780322,828508718,/vicon/world,vicon/slot_car/slot_car,0.4619984311621245,1.0955175184933401,0.041767457294950676,0.038658952696241734,0.014814398107856097,0.6592828499660301,0.7507543824219748
2024/04/10/16:18:42.855046,12292,1712780322,832838486,/vicon/world,vicon/slot_car/slot_car,0.4620990742512777,1.095445726229952,0.04190980095625051,0.04023651289990854,0.01898252537388362,0.6616632797927233,0.7484800537983772
2024/04/10/16:18:42.864149,12293,1712780322,841838075,/vicon/world,vicon/slot_car/slot_car,0.46195083705196266,1.095101340635207,0.04101370115297645,0.013979015135461369,0.026326175543272257,0.6687118824188867,0.7429239112647381
2024/04/10/16:18:42.872881,12294,1712780322,850439475,/vicon/world,vicon/slot_car/slot_car,0.46204675445350973,1.0953004709674308,0.04099117560064042,0.022823379266167287,0.02370578766446571,0.6670347273219843,0.7442995375093053
2024/04/10/16:18:42.882426,12295,1712780322,859604029,/vicon/world,vicon/slot_car/slot_car,0.46228583180437,1.0952241492305108,0.0414023431653355,0.01563042267017605,0.011688799457751881,0.6659585687369493,0.7457333615845694
2024/04/10/16:18:42.890081,12296,1712780322,867697429,/vicon/world,vicon/slot_car/slot_car,0.4629211223106163,1.0951836782841795,0.041930822422165434,-0.016304255441286927,-0.017219519699732143,0.6665440367116747,0.745088388394237
2024/04/10/16:18:42.898640,12297,1712780322,876342411,/vicon/world,vicon/slot_car/slot_car,0.4629474292096703,1.0952147649557196,0.04200550812783842,-0.019561668258474784,-0.018338206256032823,0.6665208667012371,0.7450040171556717
2024/04/10/16:18:42.906443,12298,1712780322,882917472,/vicon/world,vicon/slot_car/slot_car,0.46296449707144793,1.0951970129646327,0.04199880055241298,-0.019167514834114257,-0.016781927411790562,0.6668117682637204,0.7447906007680548
2024/04/10/16:18:42.914051,12299,1712780322,891632772,/vicon/world,vicon/slot_car/slot_car,0.46294086078968205,1.0952109110399102,0.04198512701148768,-0.018612517441234537,-0.016962873789281165,0.666589636902482,0.7449993899873516
2024/04/10/16:18:42.922030,12300,1712780322,899223350,/vicon/world,vicon/slot_car/slot_car,0.4628975364379617,1.0952397898004764,0.041985676706851764,-0.01826272196945419,-0.017982839905867593,0.6662622393785826,0.7452769410316024
2024/04/10/16:18:42.933266,12301,1712780322,909641450,/vicon/world,vicon/slot_car/slot_car,0.46296210654111225,1.0952175981328574,0.04207932955680849,-0.01989460187322189,-0.017802871063470414,0.6667943704546013,0.7447634054706604
2024/04/10/16:18:42.938716,12302,1712780322,916329046,/vicon/world,vicon/slot_car/slot_car,0.4619799946122381,1.0952457393770652,0.04084676359180232,0.019803406443354626,0.028062140833918753,0.6685896713508629,0.7428379316566984
2024/04/10/16:18:42.947021,12303,1712780322,924930462,/vicon/world,vicon/slot_car/slot_car,0.46205738509211874,1.0953342292555714,0.04093523740992675,0.022713456387707186,0.02374363897089281,0.6670358543975929,0.7443006834978837
2024/04/10/16:18:42.955624,12304,1712780322,933818703,/vicon/world,vicon/slot_car/slot_car,0.461950488938282,1.0954011685119012,0.040474587260354265,0.02392643684420001,0.03728856380860871,0.664968445401684,0.7455562052917939
2024/04/10/16:18:42.963830,12305,1712780322,941704603,/vicon/world,vicon/slot_car/slot_car,0.4620409856188075,1.095313186782102,0.04093748104907372,0.0227948784506939,0.02635759850068234,0.6678432273350942,0.7434857727087592
2024/04/10/16:18:42.971677,12306,1712780322,949974154,/vicon/world,vicon/slot_car/slot_car,0.4620455760348448,1.0953221983030839,0.04095266951803196,0.023839641892049523,0.024022342319647474,0.666913710180142,0.7443659729714236
2024/04/10/16:18:43.008062,12307,1712780322,984071554,/vicon/world,vicon/slot_car/slot_car,0.46193539260804606,1.0955046019466015,0.04106141889384084,0.044927431530654004,0.01814073191538513,0.6606742292821327,0.7491074705969047
2024/04/10/16:18:43.008161,12308,1712780322,986519454,/vicon/world,vicon/slot_car/slot_car,0.4623183323555003,1.0955588430893943,0.04230337126861195,0.044068345657914974,0.009697504483793227,0.6590338379450612,0.7507585096162175
2024/04/10/16:18:43.008232,12309,1712780322,986435154,/vicon/world,vicon/slot_car/slot_car,0.46212519438701394,1.0954371773283982,0.04183820219816319,0.03848628143368004,0.021323109060474126,0.6626976205012367,0.7475934690347432
2024/04/10/16:18:43.008299,12310,1712780322,986449554,/vicon/world,vicon/slot_car/slot_car,0.4620580002588418,1.0953127444114947,0.04165997112896283,0.029704185276801104,0.02213850170004895,0.6636448816635554,0.7471298542832323
2024/04/10/16:18:43.013776,12311,1712780322,991695100,/vicon/world,vicon/slot_car/slot_car,0.4622034066771518,1.0953069262985529,0.04185495418005332,0.014190309988508489,0.014627610367717547,0.6645220069902273,0.746990743144144
2024/04/10/16:18:43.029513,12312,1712780323,7787632,/vicon/world,vicon/slot_car/slot_car,0.46288301752457733,1.0952755856814027,0.04184589535915151,-0.013180824640278895,-0.021979936384318867,0.6644291176764,0.7469117055195373
2024/04/10/16:18:43.032137,12313,1712780323,10093732,/vicon/world,vicon/slot_car/slot_car,0.46186924986025835,1.0953377079286515,0.040349205402826556,0.022226400920778495,0.04251086907573721,0.6661281263977682,0.7442930419762993
2024/04/10/16:18:43.038783,12314,1712780323,16174609,/vicon/world,vicon/slot_car/slot_car,0.46199952740659567,1.0953297023630184,0.04055560635852021,0.021927742663915655,0.03627842449624817,0.6656156471437739,0.7450898337080639
2024/04/10/16:18:43.048040,12315,1712780323,24971709,/vicon/world,vicon/slot_car/slot_car,0.46186351453953667,1.0953233316411704,0.04075621096473277,0.029022388852899646,0.0257693299348682,0.6652077174820586,0.7456489356139984
2024/04/10/16:18:43.054872,12316,1712780323,32675230,/vicon/world,vicon/slot_car/slot_car,0.4624919878012621,1.0952028591318577,0.04154537090308869,-0.002764258442611622,0.002300340198682751,0.6672145031279404,0.7448569487666531
2024/04/10/16:18:43.065093,12317,1712780323,42581910,/vicon/world,vicon/slot_car/slot_car,0.4623046154712954,1.0952532311698533,0.04130045503745883,0.014675471366277401,0.010036341213115179,0.6660013442507293,0.7457386350803162
2024/04/10/16:18:43.073336,12318,1712780323,51286411,/vicon/world,vicon/slot_car/slot_car,0.4622364038573598,1.095286778857806,0.041930523665984425,0.013104262800994243,0.01330340077996792,0.6645182508889863,0.7470386817692725
2024/04/10/16:18:43.080932,12319,1712780323,58159372,/vicon/world,vicon/slot_car/slot_car,0.4623048416226818,1.0954158727530638,0.04220411738620754,0.034347404613415594,0.012247586268610349,0.6608209113264568,0.7496572387301988
2024/04/10/16:18:43.088597,12320,1712780323,66413272,/vicon/world,vicon/slot_car/slot_car,0.46203661882383096,1.0955938472280282,0.04190994511909208,0.043396684537627836,0.010890403333648954,0.65738693083286,0.7522237367010727
2024/04/10/16:18:43.102550,12321,1712780323,79965405,/vicon/world,vicon/slot_car/slot_car,0.46226891634612355,1.0954642571050952,0.04219527783985184,0.04353099609078696,0.014590576940455265,0.6604355214985993,0.7494778778501482
2024/04/10/16:18:43.105818,12322,1712780323,83197205,/vicon/world,vicon/slot_car/slot_car,0.46201082831226525,1.0953770941304417,0.040525781504791754,0.023383241271515753,0.0349198775697397,0.6643104788911058,0.7462743555915761
2024/04/10/16:18:43.113960,12323,1712780323,91491526,/vicon/world,vicon/slot_car/slot_car,0.4618896921960489,1.0953109647884116,0.040430171306307744,0.020393331035003882,0.03791095439113644,0.6671557680070137,0.7436733508748458
2024/04/10/16:18:43.121930,12324,1712780323,99597026,/vicon/world,vicon/slot_car/slot_car,0.4617964631728154,1.0954223074593268,0.040909404726890024,0.03266416566066434,0.05048005532808808,0.664558186365329,0.7448135560196192
2024/04/10/16:18:43.130210,12325,1712780323,107970441,/vicon/world,vicon/slot_car/slot_car,0.46181457741006743,1.0953491512812756,0.04127690659206878,0.031694595237433745,0.037682035120569536,0.6664725844928736,0.7439017482042215
2024/04/10/16:18:43.140722,12326,1712780323,116529341,/vicon/world,vicon/slot_car/slot_car,0.462235231838858,1.095394258229039,0.041984192348750324,0.032103619167880466,0.01624991969372605,0.6621628272194021,0.7484956165503439
2024/04/10/16:18:43.147538,12327,1712780323,125222827,/vicon/world,vicon/slot_car/slot_car,0.46209256873643006,1.0952550586609373,0.04074756390764549,0.013903517216440717,0.03152844260657211,0.6654211657215274,0.7456723957111593
2024/04/10/16:18:43.155424,12328,1712780323,132906063,/vicon/world,vicon/slot_car/slot_car,0.4618797154206392,1.0953546365542084,0.040780991910099054,0.026878375500235266,0.026220996670147895,0.6657103391537286,0.7452648902289173
2024/04/10/16:18:43.165426,12329,1712780323,142883163,/vicon/world,vicon/slot_car/slot_car,0.46185571193978386,1.0954506914543314,0.0408107431052862,0.0359297807952693,0.02174833323392965,0.6629121910848716,0.7475182190185096
2024/04/10/16:18:43.171611,12330,1712780323,149393761,/vicon/world,vicon/slot_car/slot_car,0.46210673812191966,1.0953163705193694,0.04107276065656346,0.02435487622458279,0.0167777340797415,0.6654496455912814,0.7458566328897751
