time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/04/11/13:00:25.425493,10077,1712854825,401647521,/vicon/world,vicon/slot_car/slot_car,0.0029180715566866533,0.7080716910496245,0.19463129658134806,0.5617539302059805,0.5069066530836439,0.4571446952473866,-0.46743651394049923
2024/04/11/13:00:25.433542,10078,1712854825,409932699,/vicon/world,vicon/slot_car/slot_car,0.00022813635146568467,0.7063646010660956,0.17897261499084355,0.5438434648830365,0.4686118316172128,0.49535154756930416,-0.4891462780120789
2024/04/11/13:00:25.439635,10079,1712854825,415598099,/vicon/world,vicon/slot_car/slot_car,-0.002011894113220724,0.7065164896036424,0.1645401100275534,-0.5137475295526986,-0.44273531685321166,-0.5339538108714905,0.5049180556735897
2024/04/11/13:00:25.447918,10080,1712854825,423906033,/vicon/world,vicon/slot_car/slot_car,-0.004193198005857279,0.7081035898158832,0.1499264370752052,-0.48126970181554957,-0.41200748014100536,-0.562819703683749,0.5309079878543627
2024/04/11/13:00:25.461821,10081,1712854825,438299633,/vicon/world,vicon/slot_car/slot_car,-0.006600694505132332,0.7118533411511737,0.13482308594720827,-0.4510852070357405,-0.3822577072811842,-0.5852554524007572,0.5548668638987557
2024/04/11/13:00:25.465695,10082,1712854825,441950133,/vicon/world,vicon/slot_car/slot_car,-0.008125981623420283,0.7182256173392557,0.11931157469380653,-0.4182036573756625,-0.3559979113742175,-0.6142467719178744,0.566632236325542
2024/04/11/13:00:25.472562,10083,1712854825,448751619,/vicon/world,vicon/slot_car/slot_car,-0.009822869246090733,0.7259141795696944,0.10389622090459473,-0.38190583283918556,-0.3235837756088196,-0.637903711853306,0.5852523638653018
2024/04/11/13:00:25.480749,10084,1712854825,457148619,/vicon/world,vicon/slot_car/slot_car,-0.011246426242308042,0.7359636043109985,0.0894542371276791,-0.34238653919361745,-0.2882429495064836,-0.6634605644632134,0.5995894755922374
2024/04/11/13:00:25.489355,10085,1712854825,465652410,/vicon/world,vicon/slot_car/slot_car,-0.012386768361622958,0.7476456570347676,0.07591840293977777,-0.28881996242766117,-0.25140195152300204,-0.6895155189905625,0.6147751110323887
2024/04/11/13:00:25.497821,10086,1712854825,473926910,/vicon/world,vicon/slot_car/slot_car,-0.013754602233929734,0.7604890150404229,0.06415429061092168,-0.2450469649095158,-0.20624739250987864,-0.7085060252262891,0.628834803656378
2024/04/11/13:00:25.507134,10087,1712854825,483157562,/vicon/world,vicon/slot_car/slot_car,-0.014002401319185079,0.774811757638135,0.054608746592173005,-0.18863977355604558,-0.17361739140843255,-0.7298570955006122,0.6337039193350987
2024/04/11/13:00:25.516046,10088,1712854825,491632862,/vicon/world,vicon/slot_car/slot_car,-0.01460885404595676,0.7905904571976309,0.04669566603515375,-0.1440511884122505,-0.13954951767072224,-0.7397205411095882,0.6423306845351741
2024/04/11/13:00:25.522461,10089,1712854825,498870390,/vicon/world,vicon/slot_car/slot_car,-0.014499317464952756,0.8078730045477444,0.04096792272485156,-0.10977053489185747,-0.11357912714216035,-0.7504049464307759,0.6418275686813436
2024/04/11/13:00:25.531155,10090,1712854825,507169665,/vicon/world,vicon/slot_car/slot_car,-0.014385460586086004,0.825020939537258,0.03655023284718201,-0.06201497199443189,-0.06800701059264457,-0.7562257725876042,0.6478053493396477
2024/04/11/13:00:25.539402,10091,1712854825,515414525,/vicon/world,vicon/slot_car/slot_car,-0.014014081305291524,0.843343793182745,0.03451136042879839,-0.023174164914313275,-0.03236966487036131,-0.7604185996982767,0.6482119376481866
2024/04/11/13:00:25.548561,10092,1712854825,524694425,/vicon/world,vicon/slot_car/slot_car,-0.014046859129483112,0.8620826686874322,0.033288821685208005,0.01160526971986582,-0.0007597310451524702,-0.7580399515035471,0.6521044183625566
2024/04/11/13:00:25.555844,10093,1712854825,532028590,/vicon/world,vicon/slot_car/slot_car,-0.01293652883886844,0.8810828436970334,0.03267335431862504,0.016964853124636,0.011428765792453069,-0.7620625271683752,0.6471802544551789
2024/04/11/13:00:25.567181,10094,1712854825,543729961,/vicon/world,vicon/slot_car/slot_car,-0.012226340977018184,0.9006849339014812,0.033870286624055196,0.02533292686047813,0.005783620426896046,-0.7646724783760158,0.6438950173481086
2024/04/11/13:00:25.572773,10095,1712854825,549880562,/vicon/world,vicon/slot_car/slot_car,-0.011327558843597438,0.9205609586512593,0.03446721521998332,0.027681760881606902,0.006631930175093014,-0.7612675410673507,0.6478128344930467
2024/04/11/13:00:25.581864,10096,1712854825,559326917,/vicon/world,vicon/slot_car/slot_car,-0.010168094095932485,0.9412250681045048,0.03552618918339477,0.019983925201402165,0.00317609459947652,-0.7609287948189395,0.6485197948960666
2024/04/11/13:00:25.589303,10097,1712854825,566518417,/vicon/world,vicon/slot_car/slot_car,-0.009178498997830523,0.9619363972133941,0.03620012481261084,0.029989234904916437,0.001975475550771283,-0.7631352456998647,0.6455395728046214
2024/04/11/13:00:25.597733,10098,1712854825,574944046,/vicon/world,vicon/slot_car/slot_car,-0.00801487592580309,0.9834644792193034,0.036661699463667215,0.01730115099147644,-0.007589549146064726,-0.7626738258460225,0.6465073118592864
