time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/08/19:22:00.205811,19617,1709943720,184512762,/vicon/world,vicon/slot_car/slot_car,0.45633336181110506,1.1083992019605338,0.046902384617238745,0.01811984839449241,0.012176456733931782,0.6605730327358368,0.7504443173332359
2024/03/08/19:22:00.213632,19618,1709943720,192254362,/vicon/world,vicon/slot_car/slot_car,0.4563405453522168,1.1084011544779266,0.04687573115136439,0.017641160199196607,0.011804402395450431,0.6605741653570839,0.7504606702644081
2024/03/08/19:22:00.221794,19619,1709943720,200364542,/vicon/world,vicon/slot_car/slot_car,0.45635243683867227,1.108394068379493,0.04688572508813614,0.017656987526749546,0.011802827270759972,0.6605664624362614,0.7504671030527189
2024/03/08/19:22:00.230577,19620,1709943720,209511989,/vicon/world,vicon/slot_car/slot_car,0.45635278327769463,1.108396674246274,0.04691466682105013,0.01790887477108039,0.012162869824257584,0.6606119084077776,0.7504153804873045
2024/03/08/19:22:00.238844,19621,1709943720,217289689,/vicon/world,vicon/slot_car/slot_car,0.45634624257433426,1.1084054312970648,0.04688804899128671,0.01738634035190792,0.011875017066741234,0.6605383252617903,0.7504970486278953
2024/03/08/19:22:00.246646,19622,1709943720,225481717,/vicon/world,vicon/slot_car/slot_car,0.45633994330634897,1.1084062588932375,0.04687681795844934,0.018300082381493183,0.012338754605485102,0.660560075343959,0.7504486984339431
2024/03/08/19:22:00.255535,19623,1709943720,234186023,/vicon/world,vicon/slot_car/slot_car,0.45634420197223896,1.1084006942976727,0.04688668991164263,0.018295965615281486,0.01226389794434252,0.6605641354477472,0.7504464520600957
2024/03/08/19:22:00.263840,19624,1709943720,242180523,/vicon/world,vicon/slot_car/slot_car,0.45634743794475774,1.1084087730176202,0.04691769882145249,0.017819866127835565,0.01215261105533386,0.6606286905539226,0.7504028915407599
2024/03/08/19:22:00.272322,19625,1709943720,251039375,/vicon/world,vicon/slot_car/slot_car,0.456340431848406,1.108404255070071,0.04691413995113085,0.017882892811363283,0.012132844230256089,0.6606268819934481,0.7504033042459212
2024/03/08/19:22:00.281133,19626,1709943720,259733857,/vicon/world,vicon/slot_car/slot_car,0.45634103340789467,1.1083999398800928,0.046893599807497396,0.018181322876017637,0.012230016994308328,0.6606281309311657,0.7503934559983791
2024/03/08/19:22:00.288446,19627,1709943720,267195656,/vicon/world,vicon/slot_car/slot_car,0.4563512416976022,1.108404932169309,0.046876163924474495,0.017748376949918224,0.011858884006791366,0.6605358731544234,0.7504909874621284
2024/03/08/19:22:00.297104,19628,1709943720,275629756,/vicon/world,vicon/slot_car/slot_car,0.45635401070188386,1.108396055061748,0.04690503339492268,0.018084059979620044,0.01215159982633221,0.6606550342237886,0.7503733944850917
2024/03/08/19:22:00.305416,19629,1709943720,283747791,/vicon/world,vicon/slot_car/slot_car,0.4563443204187354,1.1084063791107346,0.04690267439991179,0.018024423601347907,0.012222812252661698,0.660597823111976,0.7504240395364435
2024/03/08/19:22:00.313514,19630,1709943720,292035811,/vicon/world,vicon/slot_car/slot_car,0.45633968421525956,1.1084177752545992,0.046876344816518006,0.01764667880683212,0.011990551059485354,0.6604922861917027,0.7505296538402971
2024/03/08/19:22:00.323448,19631,1709943720,301750111,/vicon/world,vicon/slot_car/slot_car,0.45634975616109374,1.1084076080946497,0.046871195891223495,0.017963865778349457,0.011911819222960402,0.6605409723713184,0.7504805339966188
2024/03/08/19:22:00.330377,19632,1709943720,308696746,/vicon/world,vicon/slot_car/slot_car,0.456354870975386,1.1084013094591982,0.046915481936890574,0.017763010560213677,0.012077044061469585,0.6606495028054128,0.7503871366871476
2024/03/08/19:22:00.339722,19633,1709943720,318142250,/vicon/world,vicon/slot_car/slot_car,0.4563442283970895,1.108399727337328,0.04689684861212836,0.017973688643658586,0.01204828033535746,0.6606367862111305,0.7503937780673094
2024/03/08/19:22:00.346738,19634,1709943720,325505950,/vicon/world,vicon/slot_car/slot_car,0.45633704488687477,1.1083960394541137,0.046889676119192626,0.01790890344313697,0.012300147703785314,0.6605926753126218,0.7504300732694836
2024/03/08/19:22:00.355471,19635,1709943720,333853475,/vicon/world,vicon/slot_car/slot_car,0.45635277582376965,1.1084007055270475,0.04690004708660859,0.01786913642572283,0.012302656977353246,0.6605896923261313,0.7504336059820107
2024/03/08/19:22:00.489936,19636,1709943720,342443653,/vicon/world,vicon/slot_car/slot_car,0.4563630129503434,1.1083876254993632,0.04691758671810368,0.0177181669807409,0.012263730403812814,0.6606287186700711,0.7504034671720042
2024/03/08/19:22:00.498591,19637,1709943720,350999253,/vicon/world,vicon/slot_car/slot_car,0.4563473165011967,1.1084020787699136,0.0469080496966995,0.017874414549204663,0.012235200258344018,0.660598381223084,0.7504269344210683
2024/03/08/19:22:00.507675,19638,1709943720,359649960,/vicon/world,vicon/slot_car/slot_car,0.4563349811043542,1.1084061705379156,0.04687230421164855,0.017789716846631304,0.011822418566758464,0.660494522021809,0.7505269767123172
2024/03/08/19:22:00.507741,19639,1709943720,367492960,/vicon/world,vicon/slot_car/slot_car,0.4563436440375789,1.1083904848794157,0.046888160399623735,0.018136244059957993,0.012202340117837523,0.6606386441844012,0.7503857417070519
2024/03/08/19:22:00.508712,19640,1709943720,376191461,/vicon/world,vicon/slot_car/slot_car,0.4563504518591647,1.108394196608975,0.04688886183754369,0.01722733149497822,0.01184918909686068,0.6606103671206606,0.7504377113525246
2024/03/08/19:22:00.508826,19641,1709943720,384015998,/vicon/world,vicon/slot_car/slot_car,0.45634939113155765,1.1083935983707633,0.046902644590823266,0.017896507359310164,0.012229347579110353,0.6606099567829259,0.7504163131764849
2024/03/08/19:22:00.509989,19642,1709943720,392529898,/vicon/world,vicon/slot_car/slot_car,0.45634603229757187,1.1083950777307254,0.04686602419166657,0.01798431681109381,0.011919850321569387,0.6605128731961194,0.7505046474601983
2024/03/08/19:22:00.510694,19643,1709943720,400876598,/vicon/world,vicon/slot_car/slot_car,0.4563501395031409,1.1084016549571767,0.046881355733987634,0.017852577816480777,0.011944740716953358,0.6605458533348816,0.7504783702923118
2024/03/08/19:22:00.514023,19644,1709943720,411889898,/vicon/world,vicon/slot_car/slot_car,0.4563447622802944,1.1083888568032134,0.046920990225889345,0.017978354501146373,0.012116179211791827,0.6606693475544061,0.7503639051638706
2024/03/08/19:22:00.514158,19645,1709943720,419651298,/vicon/world,vicon/slot_car/slot_car,0.45634100558847296,1.1083932823381513,0.04690247815673597,0.018088240311024236,0.012093351672453853,0.6606693575521332,0.7503616237517937
2024/03/08/19:22:00.514235,19646,1709943720,427239754,/vicon/world,vicon/slot_car/slot_car,0.4563448297383051,1.108395231199226,0.04688942460387953,0.017972105264910734,0.012277287538448449,0.6605768960376897,0.7504428266458789
2024/03/08/19:22:00.516519,19647,1709943720,437285754,/vicon/world,vicon/slot_car/slot_car,0.4563491784556783,1.1083956825068175,0.04688238388820013,0.018110050122161044,0.012297571316612582,0.660611103256838,0.7504090658288111
2024/03/08/19:22:00.516630,19648,1709943720,445169554,/vicon/world,vicon/slot_car/slot_car,0.4563495608023509,1.1084027163591215,0.04691804769079711,0.01750545911204692,0.012303250418653034,0.6606202276472944,0.7504152875266129
2024/03/08/19:22:00.516643,19649,1709943720,452791954,/vicon/world,vicon/slot_car/slot_car,0.45634440886879085,1.1084155929299224,0.04691540014610903,0.017530177563854405,0.012216148640514677,0.6606148533517947,0.7504208646605979
2024/03/08/19:22:00.516740,19650,1709943720,460594554,/vicon/world,vicon/slot_car/slot_car,0.45634073212141724,1.108407106762405,0.046899713937986275,0.018142276238272283,0.012339502564944689,0.6605363300677826,0.7504734180168737
2024/03/08/19:22:00.518552,19651,1709943720,477301394,/vicon/world,vicon/slot_car/slot_car,0.4563435489604217,1.108402019821844,0.046916498834372544,0.017936340264876994,0.012163559711945675,0.6606053497207519,0.7504204870826486
2024/03/08/19:22:00.518601,19652,1709943720,484880694,/vicon/world,vicon/slot_car/slot_car,0.4563496375573233,1.1084122589502001,0.046893035852705586,0.017391010288510825,0.011830336288873856,0.6606025411269172,0.7504411226479375
2024/03/08/19:22:00.518641,19653,1709943720,492346894,/vicon/world,vicon/slot_car/slot_car,0.4563459781190562,1.1084053795417004,0.04690874975788016,0.017806160080961177,0.012309138115661176,0.6606083139373266,0.7504186040730222
2024/03/08/19:22:00.523010,19654,1709943720,500852526,/vicon/world,vicon/slot_car/slot_car,0.456351482616734,1.1084075399205597,0.046898061636432405,0.0178628117411611,0.012248078434390361,0.6606416332271388,0.7503889238110751
2024/03/08/19:22:00.530370,19655,1709943720,508364404,/vicon/world,vicon/slot_car/slot_car,0.4563486658965462,1.1084117401141902,0.04690158307338258,0.017905759441659872,0.012191678080743383,0.6606138647844841,0.7504132650872453
2024/03/08/19:22:00.538912,19656,1709943720,517025204,/vicon/world,vicon/slot_car/slot_car,0.45634028177143166,1.1084078790713898,0.04689567384694617,0.018036709485273687,0.01224959187373557,0.6606363577457066,0.7503893838763696
2024/03/08/19:22:00.546968,19657,1709943720,524936073,/vicon/world,vicon/slot_car/slot_car,0.4563441703532186,1.1084042368540064,0.04689113391915835,0.01815499870697485,0.012280824228778452,0.6605720659488092,0.7504426181036986
2024/03/08/19:22:00.555445,19658,1709943720,533297182,/vicon/world,vicon/slot_car/slot_car,0.4563539670873301,1.10839627736072,0.04690169782768645,0.01800514708005122,0.01208820123859941,0.6606704337783433,0.7503627576049977
2024/03/08/19:22:00.563800,19659,1709943720,541657682,/vicon/world,vicon/slot_car/slot_car,0.456342288649603,1.1084018189898752,0.04692533871639128,0.01789753423079033,0.012108836326671153,0.6606532485944474,0.7503801299827141
2024/03/08/19:22:00.571880,19660,1709943720,549981344,/vicon/world,vicon/slot_car/slot_car,0.45633522441169483,1.1084034622694738,0.046888464833223266,0.0177703562467152,0.011800283794622586,0.6605858824961537,0.750447372963627
2024/03/08/19:22:00.582809,19661,1709943720,560531368,/vicon/world,vicon/slot_car/slot_car,0.4563495955188831,1.1084006523169143,0.046866671438962795,0.017838131235668225,0.011902453191678961,0.6605362385118594,0.7504878481991851
2024/03/08/19:22:00.589218,19662,1709943720,566895268,/vicon/world,vicon/slot_car/slot_car,0.45636176397126943,1.1083884055900586,0.04689640710473007,0.017902647789357393,0.01229075604619853,0.660606164674892,0.7504185017118599
2024/03/08/19:22:00.596971,19663,1709943720,575057810,/vicon/world,vicon/slot_car/slot_car,0.4563445717942188,1.1084010411121863,0.04690606640336281,0.017953163905573284,0.012304859348340132,0.6606035919069735,0.7504193285768977
2024/03/08/19:22:00.605839,19664,1709943720,584017399,/vicon/world,vicon/slot_car/slot_car,0.45632963346148137,1.1084008847498694,0.04690158292131812,0.018164294135118997,0.012078604696498844,0.6606203173936493,0.7504031996026352
2024/03/08/19:22:00.613485,19665,1709943720,591938399,/vicon/world,vicon/slot_car/slot_car,0.4563357468532635,1.108409768646103,0.04683708644938037,0.018606588169044598,0.011741302597504066,0.6605069483682444,0.7504975068894572
2024/03/08/19:22:00.623331,19666,1709943720,601554343,/vicon/world,vicon/slot_car/slot_car,0.4563551470484114,1.108393560678098,0.04686887658647838,0.0177699766603965,0.011810384914859542,0.6605416274998658,0.7504861764732781
2024/03/08/19:22:00.631051,19667,1709943720,609081259,/vicon/world,vicon/slot_car/slot_car,0.45635817344232443,1.1083896078707,0.04691512711400426,0.017542372437394857,0.012164287153207005,0.6606868818624702,0.7503580075018648
2024/03/08/19:22:00.638440,19668,1709943720,617045859,/vicon/world,vicon/slot_car/slot_car,0.456343714678472,1.1083920512977765,0.04690255510850211,0.017871685311035,0.012231526301924799,0.6606430750673266,0.7503877131150639
2024/03/08/19:22:00.647515,19669,1709943720,625660227,/vicon/world,vicon/slot_car/slot_car,0.4563408394407115,1.1083971675082525,0.04685713059608864,0.018078677394663387,0.011962570309971053,0.6605150901727141,0.7504997494932094
2024/03/08/19:22:00.655935,19670,1709943720,634125229,/vicon/world,vicon/slot_car/slot_car,0.4563447470732775,1.1083900954752401,0.04690727677268935,0.018143869216096394,0.012260473218183725,0.660586026163375,0.7504309314280804
2024/03/08/19:22:00.663561,19671,1709943720,642150129,/vicon/world,vicon/slot_car/slot_car,0.4563465404381698,1.1084022457409581,0.04693533119095012,0.017627238315785804,0.012226592457277708,0.6606132686092402,0.7504198159987902
2024/03/08/19:22:00.671890,19672,1709943720,650487768,/vicon/world,vicon/slot_car/slot_car,0.45634284102119405,1.1083997295684969,0.04691685929265646,0.017571973994970132,0.012095303833014817,0.660675952249162,0.7503680533410056
2024/03/08/19:22:00.680249,19673,1709943720,658821641,/vicon/world,vicon/slot_car/slot_car,0.45634288783217614,1.108404008956934,0.046853995159529205,0.017811627479382,0.01184132182032987,0.6605182318705982,0.7505052927132638
2024/03/08/19:22:00.688724,19674,1709943720,667308941,/vicon/world,vicon/slot_car/slot_car,0.4563484878847329,1.108395715666997,0.04685928898501775,0.01780492287604968,0.011908035477724711,0.660529408815423,0.7504945592756731
2024/03/08/19:22:00.696856,19675,1709943720,675411012,/vicon/world,vicon/slot_car/slot_car,0.4563503444870817,1.108402291972974,0.04691668914928647,0.01777975989255191,0.012212942480484325,0.6606312452506036,0.750400614320623
2024/03/08/19:22:00.705361,19676,1709943720,683849090,/vicon/world,vicon/slot_car/slot_car,0.45633927834520577,1.1084146375198207,0.046892232604964675,0.01771059537999428,0.011840970961195562,0.6605438240956273,0.7504851648547807
2024/03/08/19:22:00.713508,19677,1709943720,692192590,/vicon/world,vicon/slot_car/slot_car,0.4563398526607577,1.1084129737234887,0.0468909053684397,0.017694785621031706,0.011958025508044529,0.6605382251602867,0.7504886097002893
2024/03/08/19:22:00.722161,19678,1709943720,700497691,/vicon/world,vicon/slot_car/slot_car,0.4563486575556145,1.1084006692269177,0.04690963825874795,0.01784511317500297,0.012306558592759179,0.6606051218081256,0.7504205311638574
2024/03/08/19:22:00.731039,19679,1709943720,709500528,/vicon/world,vicon/slot_car/slot_car,0.4563514938462538,1.108397797223412,0.046899234231385145,0.01775002144806468,0.012138638969328423,0.660665122393128,0.7503726982212497
2024/03/08/19:22:00.738940,19680,1709943720,717350328,/vicon/world,vicon/slot_car/slot_car,0.45633870737625876,1.1084117500702626,0.046900602811465734,0.017523031595432857,0.012218071896698147,0.6606194165213238,0.7504169831486079
2024/03/08/19:22:00.747328,19681,1709943720,726084204,/vicon/world,vicon/slot_car/slot_car,0.4563355715012413,1.1084138246213127,0.04685553480364117,0.01807409074907551,0.011873275474666222,0.6604954889234887,0.7505185285419796
2024/03/08/19:22:00.755383,19682,1709943720,733843704,/vicon/world,vicon/slot_car/slot_car,0.4563529944619834,1.1084125994975986,0.04688070776422861,0.017450422593390982,0.011835271084157342,0.6605644246232552,0.750473217398079
2024/03/08/19:22:00.763760,19683,1709943720,742186504,/vicon/world,vicon/slot_car/slot_car,0.45634946711112256,1.1083965900615722,0.046911018142830184,0.018176385743419097,0.012195581022041688,0.6606376346305985,0.7503857691311376
2024/03/08/19:22:00.771638,19684,1709943720,750216571,/vicon/world,vicon/slot_car/slot_car,0.45634354605267496,1.1084138169121907,0.046891313825936025,0.017602286693870334,0.011806798645789374,0.66057051571175,0.7504647578542227
2024/03/08/19:22:00.780431,19685,1709943720,759050733,/vicon/world,vicon/slot_car/slot_car,0.45633901955377587,1.1084042664000069,0.04689552029843854,0.017931696652165836,0.012276496189544713,0.6605867509284884,0.7504351313699447
2024/03/08/19:22:00.789283,19686,1709943720,767555133,/vicon/world,vicon/slot_car/slot_car,0.4563427686069422,1.108402235235633,0.046889912092280654,0.01800275827523056,0.012310159608256517,0.66064278291061,0.7503835512942881
2024/03/08/19:22:00.797036,19687,1709943720,775539698,/vicon/world,vicon/slot_car/slot_car,0.45634222579312006,1.1083966065789332,0.04691123599325105,0.017824467429024014,0.012165433491386778,0.6606466717081332,0.7503867441191938
2024/03/08/19:22:00.805537,19688,1709943720,783838003,/vicon/world,vicon/slot_car/slot_car,0.4563425452413734,1.108401128041619,0.046910715891403186,0.01787273919149919,0.01214168125901691,0.6606664560563394,0.7503685618494115
2024/03/08/19:22:00.813686,19689,1709943720,792198703,/vicon/world,vicon/slot_car/slot_car,0.4563447234882754,1.108410478770503,0.04691419592536008,0.017698186016090245,0.012291680174151193,0.6605612595165332,0.7504628646616484
2024/03/08/19:22:00.822270,19690,1709943720,800939842,/vicon/world,vicon/slot_car/slot_car,0.45634503100138785,1.108406620619613,0.04690490997039558,0.01818332520759623,0.01230490620627822,0.6605357894609684,0.7504734684243173
2024/03/08/19:22:00.829820,19691,1709943720,808694961,/vicon/world,vicon/slot_car/slot_car,0.45634229020311967,1.1084036850663301,0.04690149137079061,0.0181013786038909,0.012205260689832,0.6606061092571109,0.7504151784954205
2024/03/08/19:22:00.839126,19692,1709943720,817480361,/vicon/world,vicon/slot_car/slot_car,0.4563363423957868,1.108406834308071,0.046907371268753315,0.017677085453931953,0.012203453627553217,0.6606166797850309,0.7504160171259783
2024/03/08/19:22:00.846681,19693,1709943720,825528345,/vicon/world,vicon/slot_car/slot_car,0.4563392425216742,1.1084074406248687,0.0469027951938537,0.017727885564731722,0.01223705316495457,0.6605815103566967,0.7504452310316239
2024/03/08/19:22:00.856276,19694,1709943720,834312437,/vicon/world,vicon/slot_car/slot_car,0.4563446789276863,1.1083982961446157,0.046903413450533234,0.01795526103885363,0.012239204049745331,0.6606350593325929,0.750392649794677
2024/03/08/19:22:00.864586,19695,1709943720,843024137,/vicon/world,vicon/slot_car/slot_car,0.4563486809089066,1.108399650918971,0.04690417031014868,0.01808114526107569,0.012161634736211926,0.6606448098126962,0.750382303958547
2024/03/08/19:22:00.871830,19696,1709943720,850273682,/vicon/world,vicon/slot_car/slot_car,0.45634475166202393,1.1084008513984642,0.046910379528405724,0.01790596362238497,0.012245002236681648,0.6606331855725897,0.750395382786428
2024/03/08/19:22:00.881317,19697,1709943720,859798487,/vicon/world,vicon/slot_car/slot_car,0.4563476446633929,1.1084106883293732,0.04686712992945374,0.017753739958937486,0.011959763043124556,0.6605015018530092,0.7505195099631602
2024/03/08/19:22:00.890265,19698,1709943720,868581433,/vicon/world,vicon/slot_car/slot_car,0.4563498210556191,1.1084066704864808,0.04687334302895883,0.01779565355425309,0.011954362235766056,0.6605089691350646,0.7505120316359007
2024/03/08/19:22:00.897197,19699,1709943720,875696133,/vicon/world,vicon/slot_car/slot_car,0.4563484236425389,1.1084125014514685,0.04688247694824458,0.017490160195456402,0.01169682828667168,0.6605810473112671,0.7504598313284455
2024/03/08/19:22:00.905159,19700,1709943720,883870777,/vicon/world,vicon/slot_car/slot_car,0.4563295442012021,1.108407596884293,0.04690763556763747,0.01783444823308005,0.01219022601465501,0.6606150822529002,0.7504139150801556
2024/03/08/19:22:00.914282,19701,1709943720,893011326,/vicon/world,vicon/slot_car/slot_car,0.4563420249984398,1.1084021895646745,0.04689683294499035,0.017818351563744107,0.01232913738977104,0.6606625217993408,0.750370262609407
2024/03/08/19:22:00.921917,19702,1709943720,900502288,/vicon/world,vicon/slot_car/slot_car,0.45635590941467913,1.1083915763436838,0.046897562609653984,0.017715864826650385,0.012297607098277425,0.6605973200993813,0.7504306081648161
2024/03/08/19:22:00.930376,19703,1709943720,908910887,/vicon/world,vicon/slot_car/slot_car,0.4563546262834497,1.1084004442593625,0.046872378312402894,0.017826416591961974,0.011922011166817445,0.6605200900490055,0.7505020287533418
2024/03/08/19:22:00.938469,19704,1709943720,917104389,/vicon/world,vicon/slot_car/slot_car,0.4563404758661697,1.1083983721825987,0.04691515747826523,0.01813286836162765,0.012273336664603755,0.6605581263413862,0.7504555456630688
2024/03/08/19:22:00.947168,19705,1709943720,925637070,/vicon/world,vicon/slot_car/slot_car,0.45634472686446914,1.10840838542929,0.04688384299986867,0.0177689556971476,0.011903055658236085,0.6605954070164908,0.7504373989268837
2024/03/08/19:22:00.955474,19706,1709943720,934008970,/vicon/world,vicon/slot_car/slot_car,0.4563449860407936,1.1083957472558341,0.04692192764757184,0.017729571000760072,0.012181855057237049,0.6606607967523856,0.7503762898399685
2024/03/08/19:22:00.963455,19707,1709943720,942022173,/vicon/world,vicon/slot_car/slot_car,0.45633625202582573,1.1084027845815223,0.04690613785148131,0.017890908307475802,0.012106509609428145,0.6606457663259768,0.7503869130392488
2024/03/08/19:22:00.972413,19708,1709943720,950685048,/vicon/world,vicon/slot_car/slot_car,0.4563316560239238,1.1083970258170952,0.046881830348656145,0.018225389021999466,0.01217377707470093,0.6606166132275145,0.75040344127312
2024/03/08/19:22:00.980272,19709,1709943720,958776848,/vicon/world,vicon/slot_car/slot_car,0.45634798390191983,1.1084081673589572,0.04683208658931184,0.01814606997639832,0.01192110480966743,0.6604698786714702,0.7505385711422312
2024/03/08/19:22:00.989416,19710,1709943720,968038464,/vicon/world,vicon/slot_car/slot_car,0.456356464596119,1.108400788885818,0.046837412657266125,0.018713815423600757,0.011796165791760727,0.6604704411963231,0.7505261087336262
2024/03/08/19:22:00.996859,19711,1709943720,975247693,/vicon/world,vicon/slot_car/slot_car,0.4563492139084585,1.1084064902499,0.04690422977564763,0.01746811952350881,0.011737847146102789,0.660594186477215,0.7504481384727353
2024/03/08/19:22:01.005833,19712,1709943720,984114293,/vicon/world,vicon/slot_car/slot_car,0.4563342602061222,1.1084009531301129,0.04692899531677796,0.017732100613900764,0.012177514504975125,0.6606704579639096,0.7503677942996072
2024/03/08/19:22:01.017279,19713,1709943720,995174120,/vicon/world,vicon/slot_car/slot_car,0.4563378566862439,1.1084003919230394,0.046904670947495154,0.01784338591446479,0.012259510319606618,0.6606195881923843,0.7504086071483691
2024/03/08/19:22:01.022367,19714,1709943721,793840,/vicon/world,vicon/slot_car/slot_car,0.45634940892128906,1.1083942791388406,0.04689956530910357,0.018027031633612967,0.012319358529004554,0.6606242338121413,0.750399147944636
2024/03/08/19:22:01.030534,19715,1709943721,8725220,/vicon/world,vicon/slot_car/slot_car,0.4563477560336194,1.1084036218663043,0.04689817488818304,0.017829325104933225,0.012220968631188905,0.6605882852663426,0.7504371262543527
2024/03/08/19:22:01.039009,19716,1709943721,17347820,/vicon/world,vicon/slot_car/slot_car,0.4563409268229508,1.1084133888916514,0.046878177738424766,0.017505280962804542,0.011893798948958116,0.6605651396644385,0.750470385121942
2024/03/08/19:22:01.046842,19717,1709943721,25530266,/vicon/world,vicon/slot_car/slot_car,0.4563367215849173,1.1084125665550029,0.04687793359544182,0.017699908712016824,0.011964375718470626,0.660494851573161,0.7505265604831061
2024/03/08/19:22:01.056464,19718,1709943721,34763686,/vicon/world,vicon/slot_car/slot_car,0.4563456164499141,1.1084062539265818,0.04692990771193328,0.01773697484114471,0.012319685803734243,0.6606253864883997,0.7504050398233173
2024/03/08/19:22:01.063584,19719,1709943721,42208186,/vicon/world,vicon/slot_car/slot_car,0.45634975696958724,1.1083988207922828,0.04691440346164165,0.01801421233779221,0.012062949127209732,0.6606535644011966,0.7503777990160672
