time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/08/18:57:49.773716,59697,1709942269,752238400,/vicon/world,vicon/slot_car/slot_car,0.45625612723783965,1.1098658638011414,0.04737938235653922,0.0057671852936141774,0.0026454145659940143,0.6511317379317442,0.7589382064526398
2024/03/08/18:57:49.782355,59698,1709942269,760656400,/vicon/world,vicon/slot_car/slot_car,0.45625134028542563,1.1098607091370438,0.047383016241648944,0.005779766135255269,0.0026607943388637354,0.6511371909465293,0.7589333785275035
2024/03/08/18:57:49.790126,59699,1709942269,768633677,/vicon/world,vicon/slot_car/slot_car,0.45630013240004336,1.1097891515816982,0.047260672030110126,0.007182656581226698,0.003725816887190546,0.6506909554636713,0.7592995510407825
2024/03/08/18:57:49.799286,59700,1709942269,777605898,/vicon/world,vicon/slot_car/slot_car,0.456303355411737,1.1097816872627382,0.04726065378009528,0.007156686585251466,0.003646597658664554,0.6507168992896567,0.7592779472245267
2024/03/08/18:57:49.808317,59701,1709942269,787091498,/vicon/world,vicon/slot_car/slot_car,0.45630587383468585,1.1097895900004673,0.04726601283527398,0.007057832346362084,0.003570264169526382,0.6507276748962029,0.7592700002900893
2024/03/08/18:57:49.815278,59702,1709942269,793990705,/vicon/world,vicon/slot_car/slot_car,0.4562564126334925,1.1098610619507097,0.04737320855929796,0.00590264683653211,0.0027088033534887466,0.6511076545351974,0.7589576031310243
2024/03/08/18:57:49.823788,59703,1709942269,802185772,/vicon/world,vicon/slot_car/slot_car,0.4563068777066793,1.1097937079624436,0.04725639773797933,0.007349661361873733,0.0038009885216092505,0.650604805910651,0.7593713989149766
2024/03/08/18:57:49.832844,59704,1709942269,811179872,/vicon/world,vicon/slot_car/slot_car,0.45630555113140997,1.1097914444386396,0.047259479241154076,0.007311519243934621,0.003753419199839242,0.6506617197674133,0.7593232381271945
2024/03/08/18:57:49.840715,59705,1709942269,818646494,/vicon/world,vicon/slot_car/slot_car,0.45625196749391295,1.1098658055348554,0.047390790814038415,0.005788542765623721,0.0026986776588002687,0.651127153877477,0.758941789200569
2024/03/08/18:57:49.848213,59706,1709942269,826799955,/vicon/world,vicon/slot_car/slot_car,0.45624515428413837,1.1098599643818317,0.04739129223968644,0.00577432317565864,0.0026142208267748387,0.6511808325481201,0.7588961367428807
2024/03/08/18:57:49.856570,59707,1709942269,835152355,/vicon/world,vicon/slot_car/slot_car,0.45629948439687007,1.1097871488709108,0.04726129097038198,0.0072339608452307545,0.0037204894235445597,0.6506745248497237,0.7593131702272293
2024/03/08/18:57:49.865502,59708,1709942269,843758032,/vicon/world,vicon/slot_car/slot_car,0.4562697071623385,1.1098540952715814,0.04736959137896898,0.005823135579621676,0.0027785723282230013,0.6511306360562346,0.758938248750741
2024/03/08/18:57:49.873338,59709,1709942269,851821566,/vicon/world,vicon/slot_car/slot_car,0.45626627087456845,1.109852607472266,0.04737317455328612,0.005838777078743105,0.0027733909005937603,0.6511602347532374,0.7589127523380049
2024/03/08/18:57:49.881888,59710,1709942269,860121065,/vicon/world,vicon/slot_car/slot_car,0.45630227620713915,1.1097900229092628,0.04727107761495304,0.00718271412142218,0.0035929967740868612,0.6506976224901506,0.7592944771810847
2024/03/08/18:57:49.891083,59711,1709942269,869662647,/vicon/world,vicon/slot_car/slot_car,0.4562546537983546,1.109865993689969,0.04737992313457712,0.005913882545445779,0.0026964590356960082,0.651111284417527,0.7589544455407491
2024/03/08/18:57:49.898104,59712,1709942269,876742126,/vicon/world,vicon/slot_car/slot_car,0.4562969238900266,1.1097981988075725,0.04727377152063122,0.007239278974740732,0.0036078707298501478,0.6506481766818388,0.7593362406005136
2024/03/08/18:57:49.906631,59713,1709942269,885374026,/vicon/world,vicon/slot_car/slot_car,0.45625154967533477,1.109858148793262,0.04739217312838408,0.005832401091252364,0.0026595028691424427,0.6511336498632659,0.7589360184875544
2024/03/08/18:57:49.914807,59714,1709942269,893349962,/vicon/world,vicon/slot_car/slot_car,0.45630264403161075,1.1097899126563158,0.047264000259375945,0.0070486367621315155,0.003595061769967308,0.6507226337699583,0.7592742891407256
2024/03/08/18:57:49.923862,59715,1709942269,902467993,/vicon/world,vicon/slot_car/slot_car,0.4562630454913319,1.109857733604539,0.04735544870605365,0.005877311978770269,0.0028164925448401416,0.6511064494190681,0.7589584416149171
2024/03/08/18:57:49.931483,59716,1709942269,910269693,/vicon/world,vicon/slot_car/slot_car,0.4562614197316287,1.109856264077928,0.04736403197901767,0.005886570412373724,0.0027727170307719727,0.6511144749101037,0.7589516459509047
2024/03/08/18:57:49.940907,59717,1709942269,919363067,/vicon/world,vicon/slot_car/slot_car,0.4563089638973175,1.109785842463275,0.047270873784558895,0.007147587628499272,0.0036398577760405194,0.6506892698919985,0.7593017433628617
2024/03/08/18:57:49.948735,59718,1709942269,927102174,/vicon/world,vicon/slot_car/slot_car,0.4563059605909278,1.1097911291329465,0.04727949654394553,0.0071282677203484525,0.003600441361846778,0.650716752609944,0.7592785605389342
2024/03/08/18:57:49.957676,59719,1709942269,936103374,/vicon/world,vicon/slot_car/slot_car,0.45625555002613777,1.1098605260202963,0.04739086088449889,0.005823783147530681,0.0026472647440296568,0.6511301628083564,0.7589391191791268
2024/03/08/18:57:49.965830,59720,1709942269,944195448,/vicon/world,vicon/slot_car/slot_car,0.4562501834473332,1.1098657295373697,0.047388087565391805,0.005838412500469347,0.002676815568411674,0.6511211189026089,0.7589466622345089
2024/03/08/18:57:49.973498,59721,1709942269,952078096,/vicon/world,vicon/slot_car/slot_car,0.45625965598267804,1.1098600272973667,0.04737716975385458,0.005862598610893412,0.0027249688935802917,0.6511329804301131,0.7589361279305753
2024/03/08/18:57:49.982718,59722,1709942269,961100996,/vicon/world,vicon/slot_car/slot_car,0.4563113816531422,1.1097873384053372,0.04725376057347479,0.007060611580281908,0.0036593658146804532,0.6506685680212642,0.7593202034682761
2024/03/08/18:57:49.989967,59723,1709942269,968423019,/vicon/world,vicon/slot_car/slot_car,0.4563110789629895,1.1097878745793632,0.04724443127595656,0.007226177700446783,0.003734931272551098,0.650678156881615,0.7593100610431652
2024/03/08/18:57:49.998519,59724,1709942269,977003310,/vicon/world,vicon/slot_car/slot_car,0.4562584534220613,1.1098610659749297,0.04736647203302795,0.005853662900094183,0.0027435123385932793,0.6511163231613768,0.7589504209653681
2024/03/08/18:57:50.006799,59725,1709942269,985326510,/vicon/world,vicon/slot_car/slot_car,0.4562572455377789,1.109859282628143,0.04739177034107617,0.005860044920510104,0.0027565584175271263,0.6511350163759252,0.7589342868182619
2024/03/08/18:57:50.015807,59726,1709942269,993830909,/vicon/world,vicon/slot_car/slot_car,0.4563074421914829,1.109790223711966,0.047289284116035134,0.007255053177768955,0.0036964406108134507,0.650690431508422,0.7592994553360236
2024/03/08/18:57:50.023935,59727,1709942270,1978402,/vicon/world,vicon/slot_car/slot_car,0.4562637033226237,1.1098588832174463,0.047391229997106196,0.005827636955359259,0.0027305047553884817,0.6511232603477158,0.7589447165805017
2024/03/08/18:57:50.031580,59728,1709942270,10208702,/vicon/world,vicon/slot_car/slot_car,0.45625642512709796,1.1098607925143102,0.04737228921392313,0.005835590478750691,0.0027876321831637038,0.6511056670741323,0.7589595412764273
2024/03/08/18:57:50.040488,59729,1709942270,19020760,/vicon/world,vicon/slot_car/slot_car,0.45625149375199936,1.1098640043303607,0.04736500476286331,0.005761892725900036,0.0027558220081072135,0.6511472401907744,0.758924553318189
2024/03/08/18:57:50.048435,59730,1709942270,26759083,/vicon/world,vicon/slot_car/slot_car,0.45625730927791175,1.109861804850766,0.04736447429943324,0.0059062552307549655,0.0027987267166582923,0.6511324076741795,0.758936012424197
2024/03/08/18:57:50.056755,59731,1709942270,35219983,/vicon/world,vicon/slot_car/slot_car,0.4562668050089048,1.1098684842531188,0.04737847629793723,0.006284557767806391,0.002478455620468679,0.6510868258409506,0.7589731924170683
2024/03/08/18:57:50.066093,59732,1709942270,44190686,/vicon/world,vicon/slot_car/slot_car,0.45626974505813955,1.1098622567551804,0.04737536427033629,0.005853716220945492,0.0026671623707960803,0.6510893419515065,0.7589738395020258
2024/03/08/18:57:50.073271,59733,1709942270,51849265,/vicon/world,vicon/slot_car/slot_car,0.45625688130663555,1.109864305423971,0.04739813706212779,0.005923096284120264,0.002731728343255314,0.65109892182842,0.7589648533262504
2024/03/08/18:57:50.081859,59734,1709942270,60213565,/vicon/world,vicon/slot_car/slot_car,0.4562567036752043,1.1098564952835954,0.04739565384192526,0.005868215919932094,0.0027510366021045677,0.6511325330942935,0.7589363742671317
2024/03/08/18:57:50.089784,59735,1709942270,68154235,/vicon/world,vicon/slot_car/slot_car,0.45630846267849035,1.1097894122555214,0.047262155262523545,0.007031801197003732,0.003569490193512067,0.6507281191946206,0.7592698646733689
2024/03/08/18:57:50.098347,59736,1709942270,76987023,/vicon/world,vicon/slot_car/slot_car,0.4563026038567125,1.1097900841350863,0.04725056461988152,0.007060004558226548,0.003631852346349458,0.6506663850682677,0.7593222117957336
2024/03/08/18:57:50.106931,59737,1709942270,85360144,/vicon/world,vicon/slot_car/slot_car,0.4563007394822051,1.1097947100985184,0.047247494830588106,0.00723349430634983,0.0036057554952403643,0.6506930594401316,0.759297845040976
2024/03/08/18:57:50.115095,59738,1709942270,93627044,/vicon/world,vicon/slot_car/slot_car,0.4563096353727978,1.109790768536313,0.047249937825023666,0.007322690484859344,0.0037964200539147078,0.6506556000693188,0.759328160611255
2024/03/08/18:57:50.123813,59739,1709942270,102466744,/vicon/world,vicon/slot_car/slot_car,0.4563156915833282,1.1097979678057461,0.04725826043508886,0.007363942678814364,0.003843078055911213,0.6506457449180691,0.75933597156943
2024/03/08/18:57:50.131237,59740,1709942270,109836359,/vicon/world,vicon/slot_car/slot_car,0.45626126656846544,1.1098654650267579,0.04739298338477363,0.005903263914225829,0.0027804295927450415,0.6510774237865629,0.7589832731502659
2024/03/08/18:57:50.140273,59741,1709942270,118944359,/vicon/world,vicon/slot_car/slot_car,0.4562524813497258,1.1098667087229361,0.04738912440300805,0.005706834515696762,0.0026810358631638503,0.6511757630641674,0.7589007640556902
2024/03/08/18:57:50.149338,59742,1709942270,127926169,/vicon/world,vicon/slot_car/slot_car,0.4562962902272463,1.1097938919555506,0.047268716608260174,0.006962313736891221,0.003521039295580758,0.6507166742609296,0.7592805399248049
2024/03/08/18:57:50.156419,59743,1709942270,135152076,/vicon/world,vicon/slot_car/slot_car,0.4562578075560764,1.109864509234754,0.04735724411652726,0.005812365476870109,0.002716344782120625,0.6511363143694112,0.7589336848420996
2024/03/08/18:57:50.164872,59744,1709942270,143568576,/vicon/world,vicon/slot_car/slot_car,0.4562662587417094,1.109865450923606,0.047362493608910955,0.005919370898150498,0.0027835199444941343,0.6511091744233897,0.7589558986176869
2024/03/08/18:57:50.174076,59745,1709942270,152468210,/vicon/world,vicon/slot_car/slot_car,0.45627178311286276,1.1098699441529825,0.04736864913872069,0.005810068742615273,0.00270239873657338,0.6511087839951026,0.7589573713633022
2024/03/08/18:57:50.181780,59746,1709942270,159923557,/vicon/world,vicon/slot_car/slot_car,0.45626075424861084,1.1098669154290524,0.047383099144635704,0.0058263625319410674,0.0027267512559906726,0.6510933289263066,0.7589704179708816
2024/03/08/18:57:50.190340,59747,1709942270,168540257,/vicon/world,vicon/slot_car/slot_car,0.45625591912996927,1.109861859353037,0.04738702941316891,0.00575669932756742,0.002698354317867427,0.6511365442309522,0.7589339760900158
2024/03/08/18:57:50.199598,59748,1709942270,177806998,/vicon/world,vicon/slot_car/slot_car,0.45625242184098863,1.109858987637002,0.047389752169183445,0.005808848755500014,0.0025896963941713104,0.651128131731534,0.7589411748064034
2024/03/08/18:57:50.207154,59749,1709942270,185463839,/vicon/world,vicon/slot_car/slot_car,0.4563021230954681,1.1097944399965922,0.047278089170284074,0.0069141719688842,0.003472149384206179,0.650728355035026,0.7592711942106375
2024/03/08/18:57:50.215688,59750,1709942270,193750940,/vicon/world,vicon/slot_car/slot_car,0.4562573725664179,1.1098620887487847,0.04737444656230143,0.005802193024401853,0.002707640128789777,0.6511255201749959,0.7589430546608102
2024/03/08/18:57:50.224416,59751,1709942270,202477764,/vicon/world,vicon/slot_car/slot_car,0.4563110737917163,1.1097889044012612,0.04723846158601582,0.007285412662843073,0.0037310441164232935,0.6506808569497793,0.7593072003288487
2024/03/08/18:57:50.232132,59752,1709942270,210429060,/vicon/world,vicon/slot_car/slot_car,0.45631310777213485,1.109797633960411,0.047238087101064204,0.0073842750398525675,0.0037814428761438106,0.6506523625546825,0.759330413110077
2024/03/08/18:57:50.241330,59753,1709942270,219447360,/vicon/world,vicon/slot_car/slot_car,0.45631005185109946,1.1097949829260485,0.04725402960797579,0.007364017082793803,0.0037215665793380918,0.6506586621878472,0.7593255076148311
2024/03/08/18:57:50.248133,59754,1709942270,226959065,/vicon/world,vicon/slot_car/slot_car,0.4562532792900141,1.1098693066837702,0.04738331596831258,0.00582879077415027,0.002695347002394523,0.651110788605084,0.7589555331274116
2024/03/08/18:57:50.256502,59755,1709942270,235268991,/vicon/world,vicon/slot_car/slot_car,0.4562570733406429,1.1098597226066411,0.04737777479666842,0.005784536424624131,0.002611463146966204,0.6511639884339356,0.758910521448605
2024/03/08/18:57:50.265158,59756,1709942270,244040292,/vicon/world,vicon/slot_car/slot_car,0.45629876514259404,1.109786103682597,0.047268773312192265,0.007231338866120511,0.0036008399449726897,0.6507153671625021,0.7592787713537525
2024/03/08/18:57:50.274198,59757,1709942270,252616326,/vicon/world,vicon/slot_car/slot_car,0.45630483665469634,1.1097845166630005,0.047280477926944516,0.007053160460430731,0.0035876352942878055,0.6507010013030381,0.7592928214488388
2024/03/08/18:57:50.282324,59758,1709942270,260719550,/vicon/world,vicon/slot_car/slot_car,0.4562626436626496,1.109859625331119,0.04738833678568548,0.005746718155264802,0.002708361886766208,0.651157319524801,0.7589161911802977
2024/03/08/18:57:50.289855,59759,1709942270,268701050,/vicon/world,vicon/slot_car/slot_car,0.4562625757221605,1.1098616269879207,0.047368491242708595,0.005818046504353488,0.0027089292991964967,0.6511166697299956,0.758950521731585
2024/03/08/18:57:50.298615,59760,1709942270,277048473,/vicon/world,vicon/slot_car/slot_car,0.4563025503514567,1.1097945670088412,0.047241445202954924,0.007457623946907337,0.003830679551415319,0.6506495841239557,0.7593318302419334
2024/03/08/18:57:50.306807,59761,1709942270,285428160,/vicon/world,vicon/slot_car/slot_car,0.4562584276592654,1.1098646850438005,0.04737038960112254,0.005828367428089292,0.0026153716579116484,0.6511310128721572,0.7589384652528114
2024/03/08/18:57:50.315086,59762,1709942270,293630760,/vicon/world,vicon/slot_car/slot_car,0.4563042402148457,1.1097967690560002,0.047274026013172446,0.007047418390239576,0.0035394884616816624,0.6507488018062367,0.7592521339207482
2024/03/08/18:57:50.324309,59763,1709942270,302975169,/vicon/world,vicon/slot_car/slot_car,0.4562500517790221,1.1098679397422142,0.04737328004411731,0.005769644479788245,0.0027425649352865603,0.6511303130868955,0.7589390653534142
2024/03/08/18:57:50.332320,59764,1709942270,310802044,/vicon/world,vicon/slot_car/slot_car,0.45629385119639654,1.1097966217981958,0.04725744991947968,0.007302315164458045,0.0036615264328526817,0.6506889042880201,0.7593004802144381
2024/03/08/18:57:50.340213,59765,1709942270,318764444,/vicon/world,vicon/slot_car/slot_car,0.4563053951027778,1.1097949659201007,0.04726678052398368,0.007175868793642328,0.0036448533953578827,0.6506773265067313,0.7593116874649273
2024/03/08/18:57:50.348153,59766,1709942270,326787545,/vicon/world,vicon/slot_car/slot_car,0.4563135144780478,1.109806804979907,0.04729183397179868,0.00760668711347113,0.003242823925632538,0.6506770261094729,0.7593095746120139
2024/03/08/18:57:50.356589,59767,1709942270,335279595,/vicon/world,vicon/slot_car/slot_car,0.4563059420776151,1.1097966352572153,0.04726342337471174,0.0073361068568072365,0.0037302302604759418,0.650649419645678,0.7593336550115053
2024/03/08/18:57:50.365016,59768,1709942270,343675895,/vicon/world,vicon/slot_car/slot_car,0.4562500610058229,1.1098665225160296,0.04737421230148142,0.005877357720431773,0.0027364209575840804,0.6511176377888226,0.7589491355992658
2024/03/08/18:57:50.373626,59769,1709942270,352000333,/vicon/world,vicon/slot_car/slot_car,0.4562936999359525,1.109794796837203,0.04727374548144626,0.00702723375041532,0.0034532241332298395,0.6507581919573985,0.7592446699379855
2024/03/08/18:57:50.381952,59770,1709942270,360462974,/vicon/world,vicon/slot_car/slot_car,0.456252682475675,1.109861485437299,0.047382672041697584,0.005795080269721695,0.0026062913885628747,0.651178954151701,0.7588976175741773
