time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/08/19:32:16.087314,85328,1709944336,63598149,/vicon/world,vicon/slot_car/slot_car,0.4565861795956877,1.1156550133998613,0.047187346785356174,0.018829674024877775,0.014949276106548262,0.6635380202219993,0.7477561489147895
2024/03/08/19:32:16.093071,85329,1709944336,70571288,/vicon/world,vicon/slot_car/slot_car,0.4565883144900153,1.115654244837719,0.04716531357150601,0.01894423798799383,0.014815703009085681,0.6635596853118755,0.7477366881598132
2024/03/08/19:32:16.099840,85330,1709944336,77530938,/vicon/world,vicon/slot_car/slot_car,0.4565796934468128,1.115664813105633,0.04715701159569161,0.018614238718628124,0.01483673839639467,0.6635687525166544,0.7477365124120755
2024/03/08/19:32:16.108461,85331,1709944336,86025637,/vicon/world,vicon/slot_car/slot_car,0.45657352509678584,1.1156586999788614,0.04715084078159222,0.01875337330527205,0.014833695999663178,0.6635138650850397,0.7477818019265876
2024/03/08/19:32:16.117752,85332,1709944336,95353534,/vicon/world,vicon/slot_car/slot_car,0.4565850599292585,1.1156592481009378,0.047157423043083554,0.01878217131040333,0.014814239267149674,0.66354755084757,0.7477515737997439
2024/03/08/19:32:16.125572,85333,1709944336,103231226,/vicon/world,vicon/slot_car/slot_car,0.4565897922665593,1.1156543016948528,0.047175095267330124,0.018791881715256628,0.014898148730461178,0.6635219119551912,0.7477724137070934
2024/03/08/19:32:16.133041,85334,1709944336,110833657,/vicon/world,vicon/slot_car/slot_car,0.45658555816087737,1.1156526436453622,0.047171891764306424,0.018901530855858384,0.014943505770584202,0.6635419416316513,0.7477509715555627
2024/03/08/19:32:16.141659,85335,1709944336,119317557,/vicon/world,vicon/slot_car/slot_car,0.4565792889847231,1.1156562129002785,0.047178433797122,0.01876569209444244,0.014967364113103945,0.6634968223033074,0.7477939513028543
2024/03/08/19:32:16.150262,85336,1709944336,128081682,/vicon/world,vicon/slot_car/slot_car,0.4565849868049759,1.1156482604530615,0.047179749285119914,0.018555156078802273,0.014833139015391246,0.6636020484540147,0.7477085029993151
2024/03/08/19:32:16.158324,85337,1709944336,136199742,/vicon/world,vicon/slot_car/slot_car,0.45657988427385776,1.1156499855534825,0.047177143149124204,0.018559500073543313,0.014758483987527368,0.6635588149005672,0.7477482405697554
2024/03/08/19:32:16.166471,85338,1709944336,144531442,/vicon/world,vicon/slot_car/slot_car,0.4565799996817219,1.1156503406625655,0.04715591199176507,0.018757330453785654,0.014839845967641548,0.6635417387647929,0.7477568471387603
2024/03/08/19:32:16.175165,85339,1709944336,152794142,/vicon/world,vicon/slot_car/slot_car,0.4565860471321886,1.115655039402942,0.0471543622320709,0.018692368771071468,0.015006772245802736,0.663506589825231,0.7477863313774741
2024/03/08/19:32:16.184109,85340,1709944336,162242981,/vicon/world,vicon/slot_car/slot_car,0.4565886046758422,1.1156496756147636,0.04715136043738095,0.0188761244740795,0.014982349826874223,0.6635328491151217,0.7477589045030981
2024/03/08/19:32:16.191550,85341,1709944336,169590673,/vicon/world,vicon/slot_car/slot_car,0.4565832588063012,1.1156506145469982,0.04716202302341451,0.01910135107973982,0.014941928844013422,0.6634936156786564,0.7477888064841652
2024/03/08/19:32:16.199859,85342,1709944336,177998973,/vicon/world,vicon/slot_car/slot_car,0.45658265187839714,1.11564935930369,0.04717671328335358,0.018614844060554695,0.014985844863769356,0.6635498511456808,0.7477502972776843
2024/03/08/19:32:16.208718,85343,1709944336,186802294,/vicon/world,vicon/slot_car/slot_car,0.45658578076228135,1.115651830771881,0.04716963070981591,0.018744248535158894,0.014840116717729472,0.6635421327660518,0.747756820180823
2024/03/08/19:32:16.216470,85344,1709944336,194695728,/vicon/world,vicon/slot_car/slot_car,0.4565856447427226,1.1156475141413373,0.04717723206112314,0.01852927113903729,0.01484071852144917,0.6635778692299553,0.7477304532069396
2024/03/08/19:32:16.225240,85345,1709944336,203287828,/vicon/world,vicon/slot_car/slot_car,0.4565832172443995,1.1156497547925437,0.047173587290790235,0.018513268885470082,0.014883550274980093,0.6635926890657493,0.7477168460218575
2024/03/08/19:32:16.233423,85346,1709944336,211927085,/vicon/world,vicon/slot_car/slot_car,0.4565831420187373,1.1156471418156693,0.04715603505527801,0.0188331317028317,0.014887550108102502,0.6635469950636633,0.7477493292167003
2024/03/08/19:32:16.242276,85347,1709944336,220580909,/vicon/world,vicon/slot_car/slot_car,0.45658672217649954,1.1156600225411333,0.047165236561821186,0.01879060402424609,0.01498824327951908,0.663520575812718,0.7477718309999095
2024/03/08/19:32:16.250424,85348,1709944336,229069902,/vicon/world,vicon/slot_car/slot_car,0.4565822867211275,1.115657826621815,0.04717782121935395,0.01894855668436813,0.01493596474044217,0.6635193133022452,0.7477700114552391
2024/03/08/19:32:16.258544,85349,1709944336,236894402,/vicon/world,vicon/slot_car/slot_car,0.4565830490652315,1.1156648561973097,0.04718738660048211,0.018624954286330226,0.014899343254203544,0.6635961119225754,0.747710720058009
2024/03/08/19:32:16.266781,85350,1709944336,245568586,/vicon/world,vicon/slot_car/slot_car,0.45658219566352,1.115657214443669,0.04716996285069014,0.018563537642947884,0.014855286664926073,0.6635489116752357,0.7477550115799237
2024/03/08/19:32:16.275272,85351,1709944336,254106692,/vicon/world,vicon/slot_car/slot_car,0.4565846512832926,1.1156630516864048,0.04715577176224401,0.018563898209056517,0.014910325541800948,0.663572093070729,0.7477333356038456
2024/03/08/19:32:16.283560,85352,1709944336,261913492,/vicon/world,vicon/slot_car/slot_car,0.45658778440419917,1.1156619873985885,0.047163895493986724,0.01858763148867971,0.014832545371024615,0.6635751898592334,0.7477315447115629
2024/03/08/19:32:16.292434,85353,1709944336,270871877,/vicon/world,vicon/slot_car/slot_car,0.45658424753876004,1.115669774579373,0.047175491508747766,0.01845817365580927,0.014845183389038463,0.6635859097477317,0.7477249873715023
2024/03/08/19:32:16.299404,85354,1709944336,278210211,/vicon/world,vicon/slot_car/slot_car,0.4565782703381406,1.115662225975844,0.047178045903613124,0.01863109179477675,0.01507395086667723,0.6635135192147915,0.7477803609637032
2024/03/08/19:32:16.308082,85355,1709944336,286442211,/vicon/world,vicon/slot_car/slot_car,0.4565877323257399,1.1156641364120623,0.04718222520270201,0.018711734192238195,0.015027341210443062,0.6635037438876094,0.747787959161412
2024/03/08/19:32:16.317283,85356,1709944336,295860677,/vicon/world,vicon/slot_car/slot_car,0.456596270659587,1.1156577656413265,0.04719111304340754,0.018383392111813654,0.014961535440611266,0.6635560569547624,0.7477510030955297
2024/03/08/19:32:16.325161,85357,1709944336,303766707,/vicon/world,vicon/slot_car/slot_car,0.4565878425881156,1.1156584638429057,0.047175396086234514,0.018575714786579288,0.014778285168698392,0.663562936746188,0.7477437890644193
2024/03/08/19:32:16.333681,85358,1709944336,311990507,/vicon/world,vicon/slot_car/slot_car,0.4565747192275055,1.115654527903211,0.04715183113636203,0.01885534406051399,0.014823313002778603,0.6635567549437268,0.7477413846782404
2024/03/08/19:32:16.342428,85359,1709944336,321209357,/vicon/world,vicon/slot_car/slot_car,0.4565827605058559,1.1156556829599604,0.047157129244713096,0.01862000843916794,0.014862850857699183,0.663576251610052,0.7477291951296674
2024/03/08/19:32:16.352027,85360,1709944336,330735775,/vicon/world,vicon/slot_car/slot_car,0.45659522671315483,1.1156577792670728,0.047186719571099565,0.018411343029463838,0.014872669960011126,0.6635691963122657,0.7477404281176764
2024/03/08/19:32:16.357859,85361,1709944336,336701575,/vicon/world,vicon/slot_car/slot_car,0.4565886367261078,1.1156659225773795,0.04719483902300654,0.018499446805179627,0.014913523591098965,0.6635783965396619,0.7477292751576946
2024/03/08/19:32:16.366784,85362,1709944336,345235761,/vicon/world,vicon/slot_car/slot_car,0.45658240602877137,1.115660275482839,0.047172307407676695,0.0186282972827191,0.015034205342727772,0.6635043126217786,0.747789399725859
2024/03/08/19:32:16.376169,85363,1709944336,354584302,/vicon/world,vicon/slot_car/slot_car,0.45658847120832374,1.1156601000474928,0.047158445554439876,0.01860479378636956,0.014989508615315965,0.6635074771380893,0.7477880742974482
2024/03/08/19:32:16.383180,85364,1709944336,362012102,/vicon/world,vicon/slot_car/slot_car,0.45659026094577637,1.1156526293251825,0.047166671307639886,0.018535424895004503,0.01485162373739202,0.6635752495284184,0.7477324090272013
2024/03/08/19:32:16.392231,85365,1709944336,370884467,/vicon/world,vicon/slot_car/slot_car,0.4565831810687326,1.1156574828842705,0.04717345988342027,0.01849752678917683,0.014762045084398953,0.6636046558662763,0.7477090237787765
2024/03/08/19:32:16.400040,85366,1709944336,378806174,/vicon/world,vicon/slot_car/slot_car,0.4565809064704996,1.1156513975869227,0.04716955637438592,0.01849958624877134,0.014828713753325132,0.6635576537525527,0.7477493662340702
2024/03/08/19:32:16.408734,85367,1709944336,387178474,/vicon/world,vicon/slot_car/slot_car,0.45658740072897197,1.1156510196868226,0.0471692496316959,0.01870256931213395,0.015022170364231275,0.6635234919753915,0.7477707696182403
2024/03/08/19:32:16.417601,85368,1709944336,395970143,/vicon/world,vicon/slot_car/slot_car,0.4565960685121458,1.1156430064679208,0.04718444369116105,0.018724633264734575,0.014929186944694667,0.6635620055419665,0.7477379034711259
2024/03/08/19:32:16.425288,85369,1709944336,403967941,/vicon/world,vicon/slot_car/slot_car,0.45659307661500403,1.1156509092924738,0.04718754075352991,0.018542853761687093,0.014929180648627305,0.6635855458839627,0.747721542710531
2024/03/08/19:32:16.433987,85370,1709944336,412817726,/vicon/world,vicon/slot_car/slot_car,0.4565845293258994,1.1156546777404412,0.04716614803840411,0.018655079591781632,0.014884202917674746,0.6635685535094145,0.7477347278964334
2024/03/08/19:32:16.441556,85371,1709944336,420391326,/vicon/world,vicon/slot_car/slot_car,0.4565794714460172,1.1156545575948749,0.0471586890969712,0.018692184148841294,0.01492555246146693,0.6635358862849652,0.7477619659674405
2024/03/08/19:32:16.452570,85372,1709944336,430361019,/vicon/world,vicon/slot_car/slot_car,0.45658743197030194,1.1156506296755453,0.047164793403622084,0.018882922646159164,0.014780561732433624,0.663567258280491,0.7477322140748819
2024/03/08/19:32:16.458164,85373,1709944336,436983877,/vicon/world,vicon/slot_car/slot_car,0.4565918309641531,1.1156554701156105,0.04718633227913579,0.01842749452595375,0.014793602771220021,0.6636040201257352,0.7477106935409619
2024/03/08/19:32:16.466533,85374,1709944336,445184577,/vicon/world,vicon/slot_car/slot_car,0.4565865838105426,1.1156613253081222,0.047164781344210496,0.018674320672370702,0.014813404885653985,0.6635548728001999,0.7477477940898454
2024/03/08/19:32:16.475247,85375,1709944336,453838254,/vicon/world,vicon/slot_car/slot_car,0.45657994616621567,1.1156596063102706,0.04716872535396745,0.018655249118603466,0.015035645294381155,0.6634941971319706,0.7477976741225572
2024/03/08/19:32:16.482829,85376,1709944336,461693163,/vicon/world,vicon/slot_car/slot_car,0.4565848060999888,1.115659178363763,0.04717131902835431,0.018648457884608338,0.014902362783169483,0.6635590594493134,0.747742956653386
2024/03/08/19:32:16.492071,85377,1709944336,470338864,/vicon/world,vicon/slot_car/slot_car,0.45658574055081175,1.1156571648921005,0.047182798390056374,0.01850351130185545,0.014833886023369878,0.6635728875486918,0.7477356476758608
2024/03/08/19:32:16.500929,85378,1709944336,479581608,/vicon/world,vicon/slot_car/slot_car,0.45658248756881703,1.1156582533811248,0.04717885377211517,0.01855037620650609,0.014920831417190712,0.6635827274604312,0.7477240240547256
2024/03/08/19:32:16.509129,85379,1709944336,487514702,/vicon/world,vicon/slot_car/slot_car,0.45657907907876966,1.1156642300431778,0.04716393784067509,0.018623815404238436,0.014953710249631819,0.6635256867021628,0.747772159909676
2024/03/08/19:32:16.516426,85380,1709944336,495177956,/vicon/world,vicon/slot_car/slot_car,0.4565868741497839,1.1156640441376928,0.047170877885701366,0.018593773917331344,0.014769546261355486,0.6635659407626048,0.7477408470416633
2024/03/08/19:32:16.526026,85381,1709944336,504584756,/vicon/world,vicon/slot_car/slot_car,0.45658265243921425,1.115663751875829,0.04717366681227228,0.018820435158047415,0.014854806561891405,0.663566585471747,0.7477329152764622
2024/03/08/19:32:16.533291,85382,1709944336,511869597,/vicon/world,vicon/slot_car/slot_car,0.4565788277952314,1.1156672357693742,0.047171419861998735,0.018762098928521983,0.014882969166585682,0.6635592602789254,0.7477403218836525
2024/03/08/19:32:16.541570,85383,1709944336,520229165,/vicon/world,vicon/slot_car/slot_car,0.4565848408081154,1.1156642384731201,0.04716578102163136,0.01881264177784666,0.014879043693079814,0.6635330156636834,0.7477624192832747
2024/03/08/19:32:16.550608,85384,1709944336,529272465,/vicon/world,vicon/slot_car/slot_car,0.45658693905387393,1.1156613918466611,0.04718503790249278,0.018428220481008988,0.014874291996191506,0.6635854724993041,0.7477255357518497
2024/03/08/19:32:16.558694,85385,1709944336,537118156,/vicon/world,vicon/slot_car/slot_car,0.45658022694583983,1.1156618693213673,0.047186173836890256,0.01843361400126049,0.01478429312853511,0.6635641498311545,0.7477461103946975
2024/03/08/19:32:16.567093,85386,1709944336,545885668,/vicon/world,vicon/slot_car/slot_car,0.4565816422452097,1.1156592156871041,0.04717885242549565,0.01844977381950454,0.014866569442641473,0.6635598906123743,0.74774786026408
2024/03/08/19:32:16.575248,85387,1709944336,553800367,/vicon/world,vicon/slot_car/slot_car,0.4565875056204938,1.1156582141204063,0.04716248545458699,0.01855037221405118,0.014934720633609544,0.6635659369491074,0.7477386476110283
2024/03/08/19:32:16.583424,85388,1709944336,561930308,/vicon/world,vicon/slot_car/slot_car,0.4565815439472189,1.1156612030335493,0.04716894007793474,0.018901203034219653,0.01493106850085672,0.6635467024321606,0.7477470036106381
2024/03/08/19:32:16.592593,85389,1709944336,570962405,/vicon/world,vicon/slot_car/slot_car,0.45657791902377737,1.11566327724143,0.047191297378846156,0.018498540487387978,0.01488584704190591,0.663580729983509,0.7477277782403398
2024/03/08/19:32:16.599777,85390,1709944336,578460872,/vicon/world,vicon/slot_car/slot_car,0.4565792939374827,1.1156623937133592,0.04717188803212023,0.018744853969356472,0.014880323792693292,0.6635407683860647,0.7477572166840806
2024/03/08/19:32:16.608629,85391,1709944336,587021572,/vicon/world,vicon/slot_car/slot_car,0.4565878135944285,1.1156616613678134,0.047151378955213916,0.018918074152227324,0.01492133086152779,0.6635225664331221,0.7477681888056583
2024/03/08/19:32:16.616265,85392,1709944336,595139467,/vicon/world,vicon/slot_car/slot_car,0.4565809542343913,1.1156589364451628,0.04717851385892793,0.01842642646689369,0.014951769850078383,0.6635593284522885,0.7477472360430083
2024/03/08/19:32:16.624787,85393,1709944336,603358266,/vicon/world,vicon/slot_car/slot_car,0.45657940888372067,1.1156547458044435,0.04718287017990596,0.018280509427425432,0.014728408410133802,0.6636453075994599,0.7476789435727051
2024/03/08/19:32:16.633740,85394,1709944336,612362266,/vicon/world,vicon/slot_car/slot_car,0.45657861148802414,1.1156465185141569,0.04716768446150632,0.018776398748861365,0.014883886221372725,0.6635550086696527,0.7477437176268285
2024/03/08/19:32:16.641733,85395,1709944336,620264771,/vicon/world,vicon/slot_car/slot_car,0.4565877715013597,1.1156524756652872,0.04716561902097013,0.018947790703318212,0.014869990103087326,0.6635769190538259,0.7477202265024195
2024/03/08/19:32:16.650073,85396,1709944336,628669509,/vicon/world,vicon/slot_car/slot_car,0.45658451606156636,1.1156507017189363,0.04718520983037294,0.018589582362012805,0.014950161989460056,0.6635536654594951,0.7477482551897819
2024/03/08/19:32:16.658724,85397,1709944336,637368637,/vicon/world,vicon/slot_car/slot_car,0.4565776095498586,1.1156570880106182,0.04716902079669398,0.018789824843389095,0.014795037144103015,0.6635766446495759,0.7477259431328233
2024/03/08/19:32:16.666486,85398,1709944336,645278637,/vicon/world,vicon/slot_car/slot_car,0.45657386765037045,1.1156534740076565,0.04716187417893793,0.01865757351525801,0.014873754981500129,0.6635417002807837,0.7477587032938898
2024/03/08/19:32:16.674778,85399,1709944336,653352454,/vicon/world,vicon/slot_car/slot_car,0.4565817401696897,1.115649460948488,0.04715013529425122,0.018944905731655567,0.014930272780287468,0.6635330018792174,0.7477580711157048
2024/03/08/19:32:16.682631,85400,1709944336,661441720,/vicon/world,vicon/slot_car/slot_car,0.4565842425958055,1.1156505829919223,0.047182711886151044,0.018314263037866443,0.014790320218925087,0.663588273109832,0.7477275158694593
2024/03/08/19:32:16.691902,85401,1709944336,670721320,/vicon/world,vicon/slot_car/slot_car,0.4565763745971758,1.115662889673421,0.047197418535245325,0.018239476501028862,0.01477753773650551,0.6636069217795393,0.74771304605557
2024/03/08/19:32:16.699473,85402,1709944336,678478205,/vicon/world,vicon/slot_car/slot_car,0.45657090423618024,1.1156609309880647,0.04716854921755066,0.018918686080170874,0.014968090358627352,0.6634960472045393,0.7477907694883428
2024/03/08/19:32:16.708414,85403,1709944336,686921969,/vicon/world,vicon/slot_car/slot_car,0.4565871649595338,1.1156517467704232,0.04716890895445876,0.01859285310074304,0.014961429206484392,0.6635508890734714,0.7477504122763686
2024/03/08/19:32:16.716947,85404,1709944336,695332969,/vicon/world,vicon/slot_car/slot_car,0.4565918844437564,1.1156535561830216,0.047179091070593426,0.01835871455385544,0.014923327705155896,0.6635885242897835,0.7477235600949337
2024/03/08/19:32:16.726182,85405,1709944336,704444827,/vicon/world,vicon/slot_car/slot_car,0.4565740952050359,1.1156617601975423,0.0471772307396483,0.018673780709080563,0.01475499486610966,0.6636096873482003,0.7477003162351572
