time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/08/19:37:53.543568,118461,1709944673,522311857,/vicon/world,vicon/slot_car/slot_car,0.4563038856470131,1.115418548282269,0.04720868219287469,0.015515884292409084,0.009103554700245028,0.661832493689219,0.7494358764587895
2024/03/08/19:37:53.551542,118462,1709944673,530172157,/vicon/world,vicon/slot_car/slot_car,0.45631069459960094,1.1154203497008768,0.047201534901512875,0.015491264695734612,0.009142912997809113,0.6618083506847711,0.7494572268141421
2024/03/08/19:37:53.559488,118463,1709944673,538196128,/vicon/world,vicon/slot_car/slot_car,0.4563071128146408,1.1154211191718888,0.04720412841335808,0.01551390124186965,0.009069702073561722,0.6618286128220675,0.7494397551655317
2024/03/08/19:37:53.567938,118464,1709944673,546720643,/vicon/world,vicon/slot_car/slot_car,0.45630222702982726,1.1154208643911736,0.04720894367084958,0.015473581236118465,0.009072190719762922,0.6618229432176554,0.7494455653814982
2024/03/08/19:37:53.576664,118465,1709944673,555237644,/vicon/world,vicon/slot_car/slot_car,0.45630708808972903,1.1154223336693148,0.047211261559010224,0.015610082182638424,0.009164464668823086,0.6617946549002404,0.7494665920953761
2024/03/08/19:37:53.584620,118466,1709944673,563415308,/vicon/world,vicon/slot_car/slot_car,0.4563101077023739,1.1154165410720958,0.04722629315241461,0.015471047838521136,0.009046665123090368,0.6618640484588192,0.7494096248959113
2024/03/08/19:37:53.594128,118467,1709944673,572867893,/vicon/world,vicon/slot_car/slot_car,0.4563065134490539,1.1154162016928695,0.047234641445830096,0.015455324069885187,0.009038292225608474,0.6618616395129792,0.7494121778919333
2024/03/08/19:37:53.601472,118468,1709944673,580182593,/vicon/world,vicon/slot_car/slot_car,0.45630199881401984,1.1154154574680153,0.047213905659677535,0.015451269194839024,0.009034394947303934,0.661870861759286,0.7494041635474311
2024/03/08/19:37:53.611148,118469,1709944673,589818926,/vicon/world,vicon/slot_car/slot_car,0.4563090001940578,1.1154167396877797,0.047201985454568225,0.015521866136287041,0.009118422069925115,0.6618308819538501,0.7494369951789082
2024/03/08/19:37:53.618303,118470,1709944673,596897326,/vicon/world,vicon/slot_car/slot_car,0.4563142563349317,1.1154157817686507,0.047203983269796294,0.015456169696895101,0.009101687870276078,0.6618028603377739,0.7494633013997108
2024/03/08/19:37:53.626587,118471,1709944673,605058926,/vicon/world,vicon/slot_car/slot_car,0.4563095564551112,1.1154252956886457,0.04721601441453876,0.01554267884665134,0.00913322675492532,0.6618409733776113,0.7494274716487841
2024/03/08/19:37:53.634916,118472,1709944673,613675549,/vicon/world,vicon/slot_car/slot_car,0.45630307473057774,1.115421772262383,0.047217062383678676,0.015469785712683664,0.00914000234694648,0.6618174494693831,0.7494496712021042
2024/03/08/19:37:53.643439,118473,1709944673,622084841,/vicon/world,vicon/slot_car/slot_car,0.4563066543905107,1.1154218977785333,0.04720812296574393,0.015536050784865505,0.009150986727391485,0.6618146245653128,0.7494506610040446
2024/03/08/19:37:53.651697,118474,1709944673,630309542,/vicon/world,vicon/slot_car/slot_car,0.4563078416053288,1.1154131201186566,0.04721470513278041,0.015445374194866754,0.009040781179609084,0.6618430475728126,0.7494287725135556
2024/03/08/19:37:53.659960,118475,1709944673,638621304,/vicon/world,vicon/slot_car/slot_car,0.45630320754333675,1.1154144117271008,0.04722221152007999,0.015501083011182604,0.00905466946039689,0.6618868070592591,0.7493888069802902
2024/03/08/19:37:53.668627,118476,1709944673,647289579,/vicon/world,vicon/slot_car/slot_car,0.4563079278885439,1.1154158452844776,0.0472164615756204,0.015490298779467115,0.009100833953749297,0.6618375484790129,0.7494319748238392
