time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/08/19:34:02.992423,95263,1709944442,971032546,/vicon/world,vicon/slot_car/slot_car,0.45655465149452096,1.115039585452173,0.047170624620382365,0.015359229916284581,0.01047809167926247,0.6616859962662676,0.7495504959615841
2024/03/08/19:34:03.000571,95264,1709944442,979250624,/vicon/world,vicon/slot_car/slot_car,0.4565636861460747,1.1150403044669974,0.047133348082667295,0.01544465122488612,0.009995827473757986,0.6617284364615181,0.7495178600672909
2024/03/08/19:34:03.009047,95265,1709944442,987678406,/vicon/world,vicon/slot_car/slot_car,0.45656092032679035,1.1150375763671634,0.04716487996546186,0.015485788550841376,0.01045413309807857,0.6616764076864048,0.749556690961625
2024/03/08/19:34:03.017100,95266,1709944442,995942606,/vicon/world,vicon/slot_car/slot_car,0.45656429054239817,1.1150419487648178,0.04714031170109957,0.015292574551849928,0.009961804174620042,0.6617318440623696,0.7495184228389442
2024/03/08/19:34:03.025570,95267,1709944443,4133569,/vicon/world,vicon/slot_car/slot_car,0.45655974075870565,1.1150354791609671,0.04714734025767924,0.015368147671652049,0.01004718822861465,0.6616998794156747,0.7495439571013316
2024/03/08/19:34:03.034047,95268,1709944443,12724404,/vicon/world,vicon/slot_car/slot_car,0.4565613196148246,1.1150452715336117,0.047177644835427066,0.01533028641718242,0.010529527022978115,0.6616656440136007,0.7495683337168844
2024/03/08/19:34:03.042545,95269,1709944443,20975104,/vicon/world,vicon/slot_car/slot_car,0.4565629674996744,1.1150444751131197,0.04716744459892763,0.015440607702575503,0.01052288859342052,0.6616499347550123,0.7495800292751359
2024/03/08/19:34:03.050285,95270,1709944443,29119815,/vicon/world,vicon/slot_car/slot_car,0.4565613714170445,1.115041193915963,0.04713374662944853,0.015243579079235566,0.010098430550183838,0.6617216988337444,0.7495265494229417
2024/03/08/19:34:03.059179,95271,1709944443,37727171,/vicon/world,vicon/slot_car/slot_car,0.456555542688657,1.1150402642231596,0.0471738918778913,0.015366780765594336,0.010505344087447204,0.6617009446896913,0.7495367633353794
2024/03/08/19:34:03.067424,95272,1709944443,46248271,/vicon/world,vicon/slot_car/slot_car,0.4565535402616075,1.115040636501572,0.047182946245930606,0.015311188183263538,0.010502192964222808,0.6617155671019925,0.7495250360823495
2024/03/08/19:34:03.076150,95273,1709944443,54964276,/vicon/world,vicon/slot_car/slot_car,0.45654982905040165,1.1150407600446208,0.04717874213975468,0.015435132438882362,0.010507256656002594,0.6616906644540061,0.7495444075027008
2024/03/08/19:34:03.083671,95274,1709944443,62465534,/vicon/world,vicon/slot_car/slot_car,0.45655793817781454,1.1150454097149016,0.04716422145338059,0.0155181619013788,0.010503662417685727,0.6616323296784035,0.7495942369384561
2024/03/08/19:34:03.092263,95275,1709944443,70884734,/vicon/world,vicon/slot_car/slot_car,0.45657347460638875,1.115036971939092,0.04716081829770162,0.015467356829359895,0.010498300352927254,0.661686431630914,0.7495476053980565
2024/03/08/19:34:03.102033,95276,1709944443,80445332,/vicon/world,vicon/slot_car/slot_car,0.4565642275598025,1.1150346182134496,0.047134535561496785,0.01530024383558184,0.010026486971216685,0.6617354260809599,0.7495142413370397
2024/03/08/19:34:03.108851,95277,1709944443,87346627,/vicon/world,vicon/slot_car/slot_car,0.45655089143098077,1.1150381285756785,0.047136348462009564,0.01531159078418244,0.009977751709908663,0.6617410988869793,0.7495096515071212
2024/03/08/19:34:03.117135,95278,1709944443,95792427,/vicon/world,vicon/slot_car/slot_car,0.4565573158931348,1.1150383616169186,0.04714178841076147,0.015210644310869686,0.010061460370933471,0.6617305602438072,0.7495198923005776
2024/03/08/19:34:03.127666,95279,1709944443,106202979,/vicon/world,vicon/slot_car/slot_car,0.45656301039803704,1.1150455164800592,0.047184485412315624,0.015325374898329604,0.010532714515285983,0.6616649404414132,0.7495690104318791
2024/03/08/19:34:03.133970,95280,1709944443,112586418,/vicon/world,vicon/slot_car/slot_car,0.4565652280203314,1.1150394002726383,0.04716253894867179,0.01522713204037429,0.010045930055972561,0.6617176323602013,0.7495311793132725
2024/03/08/19:34:03.142303,95281,1709944443,120894818,/vicon/world,vicon/slot_car/slot_car,0.4565590588303817,1.115044767221854,0.04714266349945734,0.015187798642951585,0.01009044083842952,0.661721886136998,0.7495276240295358
2024/03/08/19:34:03.151132,95282,1709944443,129738848,/vicon/world,vicon/slot_car/slot_car,0.4565538113421298,1.1150533578434574,0.047155072967558775,0.015273369302303063,0.010621094032771923,0.6616336062289305,0.7495964832229424
2024/03/08/19:34:03.159406,95283,1709944443,137967445,/vicon/world,vicon/slot_car/slot_car,0.45655391387248634,1.1150509565800764,0.04716126732935291,0.01544475802964,0.010552874143610268,0.6616689966887634,0.7495626959218289
2024/03/08/19:34:03.167851,95284,1709944443,146170945,/vicon/world,vicon/slot_car/slot_car,0.4565555932988553,1.1150412202226119,0.04714606482397483,0.015277578437944583,0.010016782789757156,0.661733554643445,0.7495164856883177
2024/03/08/19:34:03.175666,95285,1709944443,154257462,/vicon/world,vicon/slot_car/slot_car,0.45655210489547904,1.115040898834352,0.0471760689190742,0.015404205110960351,0.010547241823610798,0.6616682503001331,0.7495642685584566
2024/03/08/19:34:03.183901,95286,1709944443,162326043,/vicon/world,vicon/slot_car/slot_car,0.4565645319762665,1.1150344360333615,0.047143183487675426,0.015205087308417523,0.010038031972551735,0.6617214582345005,0.7495283549980399
2024/03/08/19:34:03.192462,95287,1709944443,170918843,/vicon/world,vicon/slot_car/slot_car,0.45656269123861043,1.1150406482152133,0.047188211183128013,0.015337312112134393,0.010605985492219494,0.6616465751121721,0.7495839443126078
2024/03/08/19:34:03.200457,95288,1709944443,179141798,/vicon/world,vicon/slot_car/slot_car,0.4565615116312042,1.1150391856795194,0.04715966291655316,0.015257928084417912,0.010017498163929148,0.6617345946336806,0.7495159582197733
2024/03/08/19:34:03.208606,95289,1709944443,186926152,/vicon/world,vicon/slot_car/slot_car,0.45654986276800796,1.1150488765361992,0.04714989874545423,0.01517191016998378,0.010022723285274463,0.6617385613027883,0.7495141323848782
2024/03/08/19:34:03.217582,95290,1709944443,195747526,/vicon/world,vicon/slot_car/slot_car,0.4565506788873346,1.1150494740590615,0.04712891604531005,0.015298754814447067,0.010050417221641775,0.6616857239947997,0.7495578295743939
2024/03/08/19:34:03.225450,95291,1709944443,204226326,/vicon/world,vicon/slot_car/slot_car,0.45656207246580816,1.1150397667199021,0.047130654457761934,0.01519654782654904,0.010097633081889367,0.6616895784061099,0.7495558715459733
2024/03/08/19:34:03.234108,95292,1709944443,212476186,/vicon/world,vicon/slot_car/slot_car,0.4565720055126258,1.115035895664844,0.04714059133970188,0.015148374292496105,0.010084732510412114,0.6617103183372884,0.7495387111633743
2024/03/08/19:34:03.243055,95293,1709944443,221672046,/vicon/world,vicon/slot_car/slot_car,0.45655287156509733,1.1150401684972528,0.047179097806608665,0.015265602231336668,0.010577319916490378,0.661685634921328,0.7495513339529574
2024/03/08/19:34:03.251326,95294,1709944443,229657498,/vicon/world,vicon/slot_car/slot_car,0.45654778973657373,1.1150366727375434,0.04718272152545402,0.015340932598603838,0.010533196136831393,0.6617037707038053,0.7495344070838337
2024/03/08/19:34:03.259044,95295,1709944443,237408698,/vicon/world,vicon/slot_car/slot_car,0.4565614152663911,1.1150259642946176,0.04718769398480702,0.015467236627486385,0.0104488591597202,0.6617664753372476,0.7494776301218641
2024/03/08/19:34:03.267039,95296,1709944443,245588461,/vicon/world,vicon/slot_car/slot_car,0.4565672651517664,1.1150416494330606,0.04715052978845191,0.015389004256895218,0.009895934335162641,0.6617119117849268,0.7495349190221579
2024/03/08/19:34:03.276541,95297,1709944443,255061357,/vicon/world,vicon/slot_car/slot_car,0.4565445175021499,1.1150530484883607,0.04716962335659092,0.015463398122582059,0.010535893694532441,0.6616334388268659,0.7495939373345385
2024/03/08/19:34:03.286086,95298,1709944443,264489657,/vicon/world,vicon/slot_car/slot_car,0.45654903096563265,1.1150500619353938,0.04711552091077802,0.015245010976388208,0.0100321782806808,0.6617092028478863,0.7495384419132146
2024/03/08/19:34:03.292396,95299,1709944443,270979679,/vicon/world,vicon/slot_car/slot_car,0.4565544832618384,1.1150404910302345,0.04715380827734968,0.01534144377197302,0.010414760163622087,0.661670519409468,0.7495654051636391
2024/03/08/19:34:03.300993,95300,1709944443,279379225,/vicon/world,vicon/slot_car/slot_car,0.4565630513801021,1.1150384851228339,0.04714363476895889,0.015132742935973924,0.009996953487097336,0.6617254904475101,0.7495268082625283
2024/03/08/19:34:03.309704,95301,1709944443,288104107,/vicon/world,vicon/slot_car/slot_car,0.4565598144078104,1.1150379561540296,0.04716257883236176,0.015171432789401267,0.010021731961268666,0.6617308391612735,0.7495209730344642
2024/03/08/19:34:03.317426,95302,1709944443,295798707,/vicon/world,vicon/slot_car/slot_car,0.4565618270490674,1.1150426109877163,0.04715304256975261,0.015104138548514586,0.010018036529735657,0.6617114699477964,0.7495394816034194
2024/03/08/19:34:03.325123,95303,1709944443,303517451,/vicon/world,vicon/slot_car/slot_car,0.4565540095328529,1.1150311549480567,0.04718012492969427,0.015412943422432612,0.010464995282918317,0.6617109692850641,0.7495275299657821
2024/03/08/19:34:03.334104,95304,1709944443,312387633,/vicon/world,vicon/slot_car/slot_car,0.4565602982929434,1.1150334064227312,0.04713864035738706,0.01526568168375468,0.010036738283226737,0.6617406645762103,0.7495101838491588
2024/03/08/19:34:03.343278,95305,1709944443,321477996,/vicon/world,vicon/slot_car/slot_car,0.45654795939858506,1.1150455507745958,0.047161731937022805,0.015286786117107235,0.010409664682633667,0.6616848610049331,0.7495539325280652
2024/03/08/19:34:03.350575,95306,1709944443,328941096,/vicon/world,vicon/slot_car/slot_car,0.456553483638164,1.115047327965404,0.047124930213648455,0.015197193129522552,0.010034910366543137,0.661737617099981,0.7495142907308427
2024/03/08/19:34:03.363268,95307,1709944443,341492311,/vicon/world,vicon/slot_car/slot_car,0.456555390670607,1.1150413236660668,0.0471410366302284,0.015226944046648169,0.010084774511628015,0.6616985560579797,0.7495475024365265
2024/03/08/19:34:03.368435,95308,1709944443,346790720,/vicon/world,vicon/slot_car/slot_car,0.45656039123983255,1.1150414519526568,0.047152467914469434,0.015141684425451283,0.010071816848078898,0.6617320176814991,0.7495198627610284
2024/03/08/19:34:03.376385,95309,1709944443,354598178,/vicon/world,vicon/slot_car/slot_car,0.4565571059274762,1.1150353924102956,0.047153821948187624,0.01525676519009919,0.010060066554865346,0.6617151852141046,0.7495325475480763
2024/03/08/19:34:03.384828,95310,1709944443,363190878,/vicon/world,vicon/slot_car/slot_car,0.4565597626005955,1.1150483768628225,0.04714058572175833,0.015195229612562608,0.01001201510669633,0.6617427907618085,0.7495100689285622
2024/03/08/19:34:03.393785,95311,1709944443,371958669,/vicon/world,vicon/slot_car/slot_car,0.4565472923580983,1.1150488827261993,0.047170253147268956,0.0152896621467812,0.010572290369509713,0.6616597105166366,0.7495737991597763
2024/03/08/19:34:03.401697,95312,1709944443,380111544,/vicon/world,vicon/slot_car/slot_car,0.4565535991398667,1.1150467975274778,0.04715657184088138,0.015453047906646755,0.010406908465917183,0.6617184683233207,0.7495208924682589
2024/03/08/19:34:03.409584,95313,1709944443,387943844,/vicon/world,vicon/slot_car/slot_car,0.45654891670350173,1.115040970497845,0.04716119232732642,0.015380835898291716,0.010503249790390141,0.6616926968727517,0.7495437856030662
2024/03/08/19:34:03.417607,95314,1709944443,396165184,/vicon/world,vicon/slot_car/slot_car,0.4565557991604898,1.1150432928973235,0.04713894764840241,0.015161547267984665,0.01011730676813,0.6617030607802433,0.7495444129217813
2024/03/08/19:34:03.426323,95315,1709944443,404442499,/vicon/world,vicon/slot_car/slot_car,0.456556679231012,1.1150457980352928,0.04718150672556154,0.015338475292007275,0.010544814047680234,0.6616564264182072,0.749576087833586
2024/03/08/19:34:03.434350,95316,1709944443,412633099,/vicon/world,vicon/slot_car/slot_car,0.45655853561542464,1.1150371685098839,0.047160217613992084,0.01529062046539756,0.009996126452151649,0.66173645871906,0.7495139315474354
2024/03/08/19:34:03.443393,95317,1709944443,421682883,/vicon/world,vicon/slot_car/slot_car,0.4565471557646445,1.1150404968133427,0.047176583829118816,0.015362902625305092,0.010466211284291128,0.6617077822490456,0.7495313539508054
2024/03/08/19:34:03.450021,95318,1709944443,428275830,/vicon/world,vicon/slot_car/slot_car,0.45655234692388297,1.1150354849028699,0.047126822504498525,0.01520357918394973,0.010063140981197267,0.6617002934102225,0.7495467337494144
2024/03/08/19:34:03.459360,95319,1709944443,437640730,/vicon/world,vicon/slot_car/slot_car,0.45655992538603174,1.115048817701396,0.0471576978201026,0.015334606802778846,0.010556580105882193,0.6616487351081793,0.7495827904777554
2024/03/08/19:34:03.467190,95320,1709944443,445420681,/vicon/world,vicon/slot_car/slot_car,0.45655350065523526,1.115047185123618,0.047168460743506814,0.015330859971853253,0.0105269861850035,0.661676373795016,0.7495588860495634
2024/03/08/19:34:03.476276,95321,1709944443,454732134,/vicon/world,vicon/slot_car/slot_car,0.4565464738473397,1.1150529006052334,0.04716706330492423,0.015516350109705918,0.010428022111116396,0.6616425764908952,0.749586286032911
2024/03/08/19:34:03.483728,95322,1709944443,462070734,/vicon/world,vicon/slot_car/slot_car,0.4565532783192807,1.115036509498704,0.04716796297407451,0.01545038295049742,0.010467197538499964,0.6617004198556702,0.7495360416985982
2024/03/08/19:34:03.492764,95323,1709944443,470747488,/vicon/world,vicon/slot_car/slot_car,0.45655689756967627,1.1150389197294577,0.04717266015345045,0.01535189244431674,0.010478011293139076,0.6616965102149315,0.7495413658011811
2024/03/08/19:34:03.500966,95324,1709944443,479547325,/vicon/world,vicon/slot_car/slot_car,0.45655437275138094,1.1150314275190507,0.04714542103594709,0.015221812008253378,0.010015577520545941,0.6617169919953417,0.7495322589126849
2024/03/08/19:34:03.509830,95325,1709944443,488320125,/vicon/world,vicon/slot_car/slot_car,0.45654954831912836,1.1150376854130288,0.047158992370659535,0.015393485664478868,0.01050421664254101,0.6617160938734549,0.749522856983482
2024/03/08/19:34:03.517227,95326,1709944443,495623303,/vicon/world,vicon/slot_car/slot_car,0.4565603907812497,1.1150355159175713,0.04712727090398426,0.015292416083565708,0.010078901609241568,0.6616907887475624,0.7495531054163589
2024/03/08/19:34:03.525374,95327,1709944443,503701975,/vicon/world,vicon/slot_car/slot_car,0.45656269842731995,1.1150350118122845,0.047141424071682356,0.015273079014903901,0.010010428697189447,0.6617024794846124,0.7495440967805824
2024/03/08/19:34:03.535269,95328,1709944443,513758775,/vicon/world,vicon/slot_car/slot_car,0.4565537394629393,1.1150330116401401,0.047153378657553244,0.015258531038842832,0.009987232915577654,0.6617291713442849,0.7495211379282326
2024/03/08/19:34:03.542382,95329,1709944443,520756218,/vicon/world,vicon/slot_car/slot_car,0.45655265097360154,1.115041392568283,0.04713880017941709,0.015151571046507356,0.010014632639748508,0.661746996679927,0.7495072043769894
2024/03/08/19:34:03.551565,95330,1709944443,530127245,/vicon/world,vicon/slot_car/slot_car,0.4565519517342975,1.1150391874409038,0.04715845284749928,0.015475783585299047,0.010542822234769598,0.6616991689513088,0.7495355620855454
2024/03/08/19:34:03.558925,95331,1709944443,537550545,/vicon/world,vicon/slot_car/slot_car,0.456560420945664,1.1150396679305468,0.04716406459221909,0.015351145968011648,0.010607046723892007,0.6616422404451254,0.7495874722379109
2024/03/08/19:34:03.567030,95332,1709944443,545444244,/vicon/world,vicon/slot_car/slot_car,0.4565558095337706,1.1150458717501557,0.04717329048152285,0.01530215487023385,0.010530418829652059,0.6616502591884146,0.7495824763503368
2024/03/08/19:34:03.575628,95333,1709944443,554143929,/vicon/world,vicon/slot_car/slot_car,0.4565433210326532,1.1150539797710501,0.04717160873584917,0.015470839726015703,0.010473347873984575,0.6616409961345847,0.7495879897226989
2024/03/08/19:34:03.583877,95334,1709944443,562536329,/vicon/world,vicon/slot_car/slot_car,0.45654589072202545,1.1150506679401815,0.04716916355026879,0.015428803864711583,0.010465384038865605,0.6616767300631623,0.7495574245120545
2024/03/08/19:34:03.593976,95335,1709944443,572629188,/vicon/world,vicon/slot_car/slot_car,0.4565612413347933,1.1150372368343702,0.0471642314481698,0.015391407671836436,0.010512049039420383,0.6616857208038561,0.7495496036148332
2024/03/08/19:34:03.600609,95336,1709944443,579053677,/vicon/world,vicon/slot_car/slot_car,0.45656721411012496,1.1150331294246492,0.04714041323245172,0.015260607005174093,0.010057263984564552,0.6617055156633255,0.7495410434764135
2024/03/08/19:34:03.609106,95337,1709944443,587637477,/vicon/world,vicon/slot_car/slot_car,0.45654982715751946,1.1150416054459462,0.04717243372311315,0.01529535297110139,0.010531371890495632,0.6616803261094154,0.7495560608942677
2024/03/08/19:34:03.617166,95338,1709944443,595827967,/vicon/world,vicon/slot_car/slot_car,0.4565493430222274,1.1150452784668907,0.0471464819191742,0.015235237874402537,0.01002408546748403,0.661698788672832,0.7495479426336634
2024/03/08/19:34:03.625983,95339,1709944443,604507756,/vicon/world,vicon/slot_car/slot_car,0.4565524946967924,1.1150457954573725,0.04717434471173269,0.01545114173015079,0.010535012018053225,0.6616461135777284,0.7495830148345826
2024/03/08/19:34:03.633717,95340,1709944443,612531256,/vicon/world,vicon/slot_car/slot_car,0.4565562811479322,1.1150480596758983,0.047167913331777195,0.015442178486944798,0.010466149734543654,0.6616731996978984,0.7495602548393668
2024/03/08/19:34:03.643138,95341,1709944443,621643742,/vicon/world,vicon/slot_car/slot_car,0.4565512032518243,1.1150470460906259,0.04715685837308332,0.01537296584100337,0.010542703507621431,0.6616653509295096,0.7495675331171506
2024/03/08/19:34:03.650568,95342,1709944443,629179956,/vicon/world,vicon/slot_car/slot_car,0.45655678404952615,1.1150468385017491,0.04714988434706831,0.015426291002791389,0.01056680036404869,0.6616379404356353,0.7495902934617378
2024/03/08/19:34:03.658954,95343,1709944443,637613156,/vicon/world,vicon/slot_car/slot_car,0.4565640765199361,1.1150380761133187,0.04714034859970285,0.015152693724145605,0.010092781529607566,0.6617222578575485,0.7495279748547121
