time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/08/19:37:04.876089,113602,1709944624,854881862,/vicon/world,vicon/slot_car/slot_car,0.4567155110825643,1.1155752523827727,0.04712720197562235,0.01749102455435004,0.014238268098894606,0.6603371972101753,0.7506304828357248
2024/03/08/19:37:04.885753,113603,1709944624,864249779,/vicon/world,vicon/slot_car/slot_car,0.45671309024609025,1.1155830942745464,0.04714697608553265,0.016924642087406367,0.014087052396251553,0.6603924098986187,0.7505977460619591
2024/03/08/19:37:04.893151,113604,1709944624,871667379,/vicon/world,vicon/slot_car/slot_car,0.45670226240085526,1.1155776570774323,0.04712488253175782,0.017194367669541903,0.014023472562094009,0.6603728050446666,0.7506100547522553
2024/03/08/19:37:04.904115,113605,1709944624,882744365,/vicon/world,vicon/slot_car/slot_car,0.45670610927284283,1.1155794661736418,0.04711778838112834,0.01717290527288231,0.014116265221062694,0.6603524979079508,0.7506266721129933
2024/03/08/19:37:04.909838,113606,1709944624,888052452,/vicon/world,vicon/slot_car/slot_car,0.45671281389170265,1.1155769716745978,0.04713749953844112,0.01719135229094126,0.014157498066905073,0.6603173389513559,0.7506564024472812
2024/03/08/19:37:04.918332,113607,1709944624,896446584,/vicon/world,vicon/slot_car/slot_car,0.4567209073110854,1.1155844366936905,0.04715466849350896,0.016986444008506022,0.014090293630639138,0.660370557807858,0.7506155145784603
2024/03/08/19:37:04.926428,113608,1709944624,904945684,/vicon/world,vicon/slot_car/slot_car,0.45671241522206113,1.1155845364793597,0.04713575516952577,0.01723279503123272,0.014099217029256747,0.6603127189201684,0.750660613118091
2024/03/08/19:37:04.934784,113609,1709944624,913222069,/vicon/world,vicon/slot_car/slot_car,0.45670907488307677,1.1155891815900383,0.04713252394019051,0.01697913572331116,0.014269586164871994,0.6603354509176225,0.7506431776298196
2024/03/08/19:37:04.943114,113610,1709944624,921548402,/vicon/world,vicon/slot_car/slot_car,0.4567114049378682,1.1155815593960352,0.04712369892757511,0.017136260242624463,0.014172873891023036,0.6603296939276513,0.7506465037206133
2024/03/08/19:37:04.951507,113611,1709944624,929997302,/vicon/world,vicon/slot_car/slot_car,0.45670950214079264,1.115581908646673,0.0471296844391996,0.01712651870783166,0.013959719016821463,0.6603400113003748,0.7506416442469352
2024/03/08/19:37:04.959804,113612,1709944624,938218186,/vicon/world,vicon/slot_car/slot_car,0.45670837867354663,1.1155857794167092,0.04714284434551105,0.017060371203275644,0.01404014537609704,0.6603867430314783,0.7506005380230558
2024/03/08/19:37:04.968834,113613,1709944624,947278457,/vicon/world,vicon/slot_car/slot_car,0.4567106157443494,1.1155836600223545,0.04713374196680892,0.017257503134365054,0.014175501160633822,0.660324893014193,0.7506478997627363
2024/03/08/19:37:04.976183,113614,1709944624,954676331,/vicon/world,vicon/slot_car/slot_car,0.45671847706340096,1.1155822242414624,0.04713400079128272,0.017127999474420858,0.014141280101325078,0.6603216932883521,0.7506543260408906
2024/03/08/19:37:04.984665,113615,1709944624,963217831,/vicon/world,vicon/slot_car/slot_car,0.4567186686705766,1.1155819512549783,0.04714683058742123,0.016943921785458397,0.01408507463232634,0.6603620053425634,0.7506240977260712
2024/03/08/19:37:04.994076,113616,1709944624,972335636,/vicon/world,vicon/slot_car/slot_car,0.45670903086160786,1.1155816405654393,0.047121926322616914,0.017367966405253274,0.014056065500965519,0.6603448757731137,0.7506300192543391
2024/03/08/19:37:05.001232,113617,1709944624,979690192,/vicon/world,vicon/slot_car/slot_car,0.45671076723631615,1.1155856871066328,0.04712284105984075,0.017011543465714825,0.014173957816535153,0.6603429489405412,0.7506376596556017
2024/03/08/19:37:05.009690,113618,1709944624,988278392,/vicon/world,vicon/slot_car/slot_car,0.4567125536922823,1.115586736356796,0.047128619588080456,0.017014127008058,0.014080673642811393,0.6603437274758416,0.7506386718623214
2024/03/08/19:37:05.018557,113619,1709944624,997262834,/vicon/world,vicon/slot_car/slot_car,0.45670574846791295,1.1155824997421657,0.047130950387310126,0.01722907429744316,0.01403621166331517,0.6603454330041578,0.7506331013694687
2024/03/08/19:37:05.027327,113620,1709944625,6015808,/vicon/world,vicon/slot_car/slot_car,0.45670283875871615,1.1155894642093376,0.0471337870228166,0.01710141886501253,0.014035925384213077,0.6603608970188132,0.7506224217007647
2024/03/08/19:37:05.034813,113621,1709944625,13339308,/vicon/world,vicon/slot_car/slot_car,0.45671317177460025,1.1155825301655642,0.04712667118488664,0.017203407712643365,0.014249962765677146,0.6603004942333247,0.7506691938793523
2024/03/08/19:37:05.043826,113622,1709944625,22142615,/vicon/world,vicon/slot_car/slot_car,0.4567212729091967,1.1155823497724011,0.04713028172767821,0.017093426800040397,0.01420067715138445,0.660338209820246,0.7506394635109898
2024/03/08/19:37:05.050550,113623,1709944625,29277206,/vicon/world,vicon/slot_car/slot_car,0.4567128439754665,1.1155784102723898,0.047143830547434436,0.017013016659272417,0.01412748408145613,0.6603872963837831,0.7505994872317706
2024/03/08/19:37:05.059587,113624,1709944625,38187506,/vicon/world,vicon/slot_car/slot_car,0.45670801162197167,1.1155900366638756,0.04713060989233673,0.01695576311531016,0.014014276837044554,0.6603722798308956,0.7506161163823073
2024/03/08/19:37:05.068770,113625,1709944625,47185421,/vicon/world,vicon/slot_car/slot_car,0.4567062536907388,1.115589205891689,0.0471080487851138,0.017317169026566645,0.014165046929759822,0.6603098066693045,0.7506599938179259
2024/03/08/19:37:05.077105,113626,1709944625,55700764,/vicon/world,vicon/slot_car/slot_car,0.4567137712509914,1.1155953199815376,0.047111318162948876,0.017083996711000124,0.014181169562000811,0.6603353388900368,0.750642572533168
2024/03/08/19:37:05.084723,113627,1709944625,63343764,/vicon/world,vicon/slot_car/slot_car,0.456711399588588,1.1155871551188437,0.04712378015248778,0.01697123987459474,0.014090068366819943,0.6603465847858067,0.7506369528289017
2024/03/08/19:37:05.094353,113628,1709944625,72849825,/vicon/world,vicon/slot_car/slot_car,0.45671309883921063,1.1155947558876467,0.047118887907931464,0.017263116412916082,0.014182645356442368,0.660320474723132,0.7506515223749467
2024/03/08/19:37:05.101624,113629,1709944625,80002762,/vicon/world,vicon/slot_car/slot_car,0.45671724510363054,1.1155820308211402,0.047114467111497395,0.017459947641418196,0.01414630520875625,0.6602944803568834,0.7506705212591827
2024/03/08/19:37:05.109961,113630,1709944625,88542263,/vicon/world,vicon/slot_car/slot_car,0.4567221376706858,1.115586784959257,0.04713831961998487,0.01697210652928773,0.014055303556680578,0.6603686016591904,0.7506182158624807
2024/03/08/19:37:05.118576,113631,1709944625,97002566,/vicon/world,vicon/slot_car/slot_car,0.45671463058309986,1.1155841318255377,0.04715333822381571,0.01682630350662313,0.013993790444708724,0.6603866685489811,0.7506067527954107
2024/03/08/19:37:05.126558,113632,1709944625,105215627,/vicon/world,vicon/slot_car/slot_car,0.45670226561980326,1.1155941580311781,0.047123790430094126,0.01711706020070406,0.014005851470632456,0.6603527209770627,0.7506298197333074
2024/03/08/19:37:05.135400,113633,1709944625,114007027,/vicon/world,vicon/slot_car/slot_car,0.45670695312993376,1.115585843074138,0.04709417329559248,0.017537827438692567,0.014199476703999339,0.660288141446126,0.7506732776219519
2024/03/08/19:37:05.143246,113634,1709944625,121881269,/vicon/world,vicon/slot_car/slot_car,0.4567195093787405,1.1155899919874248,0.04710629386446882,0.01738922294301375,0.014206739530899896,0.6603266446070688,0.7506427285328948
2024/03/08/19:37:05.153400,113635,1709944625,131607692,/vicon/world,vicon/slot_car/slot_car,0.45671947149764686,1.1155882196368838,0.04713715931590158,0.01692132993657073,0.014004676470171768,0.660379962467769,0.750610313545725
2024/03/08/19:37:05.160222,113636,1709944625,138616792,/vicon/world,vicon/slot_car/slot_car,0.4567081514255831,1.1155931465409497,0.04714482254519972,0.01688283706745189,0.014173917505642442,0.6603774091247809,0.7506102499917909
2024/03/08/19:37:05.168605,113637,1709944625,147128213,/vicon/world,vicon/slot_car/slot_car,0.4567114992220369,1.1155798157685313,0.04712860329356093,0.017272668789521023,0.014186347711566663,0.6603369298648495,0.7506367573654776
2024/03/08/19:37:05.176812,113638,1709944625,155482831,/vicon/world,vicon/slot_car/slot_car,0.45672012532197986,1.1155852171097038,0.04712075643632758,0.01753122688302376,0.014094134009475123,0.6603511141383428,0.7506200220662571
2024/03/08/19:37:05.185390,113639,1709944625,163902931,/vicon/world,vicon/slot_car/slot_car,0.4567156821650017,1.1155857342208175,0.04714904733240651,0.01682289422005328,0.013932651935145278,0.6603899550756732,0.7506050750396411
2024/03/08/19:37:05.192869,113640,1709944625,171706059,/vicon/world,vicon/slot_car/slot_car,0.456700472057312,1.1155901242968016,0.04713501344858669,0.01704205702747007,0.014086646960133101,0.6603778364631254,0.7506079188084647
2024/03/08/19:37:05.201870,113641,1709944625,180022305,/vicon/world,vicon/slot_car/slot_car,0.4567095719024471,1.11558665213442,0.04710375596973469,0.017400191727295646,0.0141229262716211,0.6603234681281717,0.7506468502035849
2024/03/08/19:37:05.210110,113642,1709944625,189019255,/vicon/world,vicon/slot_car/slot_car,0.45672372184082877,1.1155823193190013,0.04712076264942629,0.017287701204240714,0.014133777138077352,0.6603237477671514,0.7506489991105213
2024/03/08/19:37:05.218316,113643,1709944625,197035409,/vicon/world,vicon/slot_car/slot_car,0.45672264146174935,1.1155814043786327,0.047156904126714916,0.016756602144448005,0.013981293706025457,0.6603950739543943,0.7506011497510835
2024/03/08/19:37:05.226145,113644,1709944625,205082709,/vicon/world,vicon/slot_car/slot_car,0.45671107586669984,1.1155827835845329,0.04715393532188633,0.016842009988177878,0.014017527725742367,0.6603895507105539,0.7506034218735809
2024/03/08/19:37:05.235084,113645,1709944625,213543560,/vicon/world,vicon/slot_car/slot_car,0.45670788337065166,1.1155820464406379,0.04711753371523948,0.01739545301286958,0.014114140917487042,0.6603454832336774,0.7506277586217549
2024/03/08/19:37:05.243151,113646,1709944625,221973193,/vicon/world,vicon/slot_car/slot_car,0.45671123313691925,1.1155816079982057,0.047120545674906394,0.017329915256542226,0.014108779510949814,0.6603316834684623,0.7506415150960004
2024/03/08/19:37:05.252373,113647,1709944625,230789393,/vicon/world,vicon/slot_car/slot_car,0.4567144646483232,1.115583208552833,0.04713758782529919,0.017132770911205835,0.013941043277146363,0.6603964248883323,0.7505922178306662
2024/03/08/19:37:05.260101,113648,1709944625,238521960,/vicon/world,vicon/slot_car/slot_car,0.4567128920533188,1.1155835006672692,0.04713385434449229,0.017079788572844798,0.014090239781931134,0.6603601099256461,0.7506225890447098
2024/03/08/19:37:05.269001,113649,1709944625,247416931,/vicon/world,vicon/slot_car/slot_car,0.4567166284229205,1.115582634821909,0.04712122926323121,0.01714392957595171,0.014192678105184,0.6603184315818575,0.7506558615505331
2024/03/08/19:37:05.276508,113650,1709944625,255046631,/vicon/world,vicon/slot_car/slot_car,0.456715986487304,1.1155751625976096,0.047126726350435105,0.017363802329420367,0.014185835084851177,0.6603255409062205,0.7506446832413572
2024/03/08/19:37:05.286094,113651,1709944625,264393987,/vicon/world,vicon/slot_car/slot_car,0.45671366512072736,1.1155816869671915,0.04715257242322998,0.01688331182890937,0.013924797578730915,0.6604251720978949,0.7505728784425569
2024/03/08/19:37:05.294074,113652,1709944625,272024933,/vicon/world,vicon/slot_car/slot_car,0.4567065974012545,1.1155842697845477,0.04713572238312262,0.017163196274778802,0.013910280769311308,0.6603983650087181,0.7505903864801122
2024/03/08/19:37:05.302705,113653,1709944625,280893333,/vicon/world,vicon/slot_car/slot_car,0.45670674432064556,1.1155852955695102,0.04711866502594107,0.017261770575178605,0.014218216504739424,0.6603088696198826,0.7506610888392625
2024/03/08/19:37:05.309480,113654,1709944625,287919901,/vicon/world,vicon/slot_car/slot_car,0.456714482338463,1.115574510960818,0.04711500971604755,0.01735409606930984,0.014181787448020828,0.6603091520175703,0.7506594008045415
2024/03/08/19:37:05.318653,113655,1709944625,296766620,/vicon/world,vicon/slot_car/slot_car,0.45671411567711945,1.1155820280663251,0.047128492602820565,0.017393673634358918,0.014080874937984015,0.6603520951044091,0.7506226079526913
2024/03/08/19:37:05.328982,113656,1709944625,307326720,/vicon/world,vicon/slot_car/slot_car,0.4567107769470297,1.1155845230087105,0.0471415969275459,0.017140793438051315,0.013930460615327982,0.660373948288572,0.7506120062250012
2024/03/08/19:37:05.335201,113657,1709944625,313487042,/vicon/world,vicon/slot_car/slot_car,0.45670747474405,1.1155780263023884,0.04713571734323158,0.01696697811714293,0.01421309244144963,0.6603314115911937,0.7506480776787514
2024/03/08/19:37:05.343940,113658,1709944625,322537436,/vicon/world,vicon/slot_car/slot_car,0.4567134326431853,1.1155740764394044,0.04713490507859408,0.016948012304379517,0.014120953246288233,0.6603382645649639,0.750644216596437
2024/03/08/19:37:05.352266,113659,1709944625,330956739,/vicon/world,vicon/slot_car/slot_car,0.4566608215706531,1.1156656770741034,0.04728147567980773,0.015232320320955308,0.012315730527200856,0.6608476796866117,0.7502643823693369
2024/03/08/19:37:05.360884,113660,1709944625,339210639,/vicon/world,vicon/slot_car/slot_car,0.456707177868357,1.1155788892882075,0.04713927043386719,0.01725493444523446,0.013998051886269566,0.6603836770065429,0.7505995742897794
2024/03/08/19:37:05.367668,113661,1709944625,346156176,/vicon/world,vicon/slot_car/slot_car,0.45670975059727165,1.115581601884473,0.0471153175419127,0.017327391839888174,0.014158185376760921,0.6603175588259235,0.7506530681913166
2024/03/08/19:37:05.377706,113662,1709944625,356235842,/vicon/world,vicon/slot_car/slot_car,0.4567138477829921,1.1155815102338558,0.047110750873105796,0.01741526043144993,0.014221070488351504,0.6602943393829368,0.750670270649585
2024/03/08/19:37:05.384924,113663,1709944625,363455384,/vicon/world,vicon/slot_car/slot_car,0.45670371215832567,1.115580810466255,0.04712997526266193,0.01711799660320587,0.014147980100766856,0.6603313207188352,0.7506459589773863
2024/03/08/19:37:05.393014,113664,1709944625,371713584,/vicon/world,vicon/slot_car/slot_car,0.4567056233913613,1.1155790221220445,0.047145135505787784,0.017026282100154683,0.01412531714921029,0.6603768595432569,0.750608409567243
2024/03/08/19:37:05.402336,113665,1709944625,381069548,/vicon/world,vicon/slot_car/slot_car,0.4567158309144234,1.1155750529089028,0.047147839665392995,0.016892218011222725,0.014125436006955122,0.6603485650411556,0.7506363285082607
2024/03/08/19:37:05.409528,113666,1709944625,388060515,/vicon/world,vicon/slot_car/slot_car,0.4567194547566653,1.115573813433347,0.04714619112171142,0.01690934427135649,0.014055085227648395,0.6603684552975169,0.7506197651964195
2024/03/08/19:37:05.417986,113667,1709944625,396777916,/vicon/world,vicon/slot_car/slot_car,0.45669987171371473,1.1155770516339303,0.04714365224907284,0.017224463847869464,0.01402920532339277,0.6603816632875043,0.750601464185074
2024/03/08/19:37:05.426744,113668,1709944625,405339212,/vicon/world,vicon/slot_car/slot_car,0.45669472219653146,1.1155853889895124,0.04713625631507713,0.017224580755046442,0.014032066834434836,0.6603319406964873,0.7506451511960746
2024/03/08/19:37:05.434993,113669,1709944625,413615912,/vicon/world,vicon/slot_car/slot_car,0.45666018560538635,1.1156728886500142,0.04725298141995082,0.015392629473377507,0.012413781758403802,0.6608096700785308,0.750292972718693
2024/03/08/19:37:05.443301,113670,1709944625,421702719,/vicon/world,vicon/slot_car/slot_car,0.4567187341834518,1.115578581078024,0.04711009699598426,0.017255865081842136,0.014307905881109473,0.6603144078037727,0.7506546488208327
2024/03/08/19:37:05.452426,113671,1709944625,431018404,/vicon/world,vicon/slot_car/slot_car,0.4567108097807825,1.1155769155725863,0.04712216322997818,0.01726845042779754,0.014116604727738234,0.660345355656749,0.750630756999302
2024/03/08/19:37:05.459843,113672,1709944625,438281869,/vicon/world,vicon/slot_car/slot_car,0.4566988091239357,1.1155780321788349,0.0471482110231232,0.016849565516529583,0.014133417113705866,0.6603942152782678,0.7505969751401849
2024/03/08/19:37:05.468331,113673,1709944625,446970869,/vicon/world,vicon/slot_car/slot_car,0.45670036431523525,1.1155807184448479,0.04714302511685487,0.01722110168579047,0.014067956924400781,0.6603551210261105,0.7506241671964019
2024/03/08/19:37:05.476920,113674,1709944625,455366865,/vicon/world,vicon/slot_car/slot_car,0.4567036238787021,1.1155759643100953,0.04715141276945602,0.017118159097589486,0.014133629039223047,0.6603461682674056,0.7506331642112855
2024/03/08/19:37:05.484771,113675,1709944625,463209750,/vicon/world,vicon/slot_car/slot_car,0.45670570297026675,1.1155764422946597,0.047141245274230456,0.016935930861257935,0.014126260277250184,0.6603834961620997,0.7506045969837676
2024/03/08/19:37:05.493751,113676,1709944625,471774350,/vicon/world,vicon/slot_car/slot_car,0.45670416845734974,1.1155728437379295,0.04712175685737357,0.017334876078406905,0.01431072992819317,0.6603337204538011,0.7506357856590038
2024/03/08/19:37:05.502293,113677,1709944625,481001067,/vicon/world,vicon/slot_car/slot_car,0.45671355630585686,1.1155775149821838,0.0471193613225214,0.017156947906364677,0.014278698768029695,0.6603196133991676,0.7506528931939209
2024/03/08/19:37:05.509858,113678,1709944625,488311065,/vicon/world,vicon/slot_car/slot_car,0.4566598227994765,1.1156641548040607,0.04727331695264768,0.015162027029752983,0.012442664919142999,0.6608168694039004,0.7502908490294197
2024/03/08/19:37:05.518262,113679,1709944625,496745565,/vicon/world,vicon/slot_car/slot_car,0.45670344847674293,1.115582849770605,0.04714988984278154,0.016767419099436784,0.014037870966051287,0.6604085682427634,0.7505879794048316
2024/03/08/19:37:05.526541,113680,1709944625,504964534,/vicon/world,vicon/slot_car/slot_car,0.4566885942973919,1.1155810235801524,0.047135859310993435,0.017376089465651515,0.014093230313832385,0.6603537694180069,0.7506213103753667
2024/03/08/19:37:05.535593,113681,1709944625,513904401,/vicon/world,vicon/slot_car/slot_car,0.45670183494730227,1.1155753998749847,0.04711736809884744,0.017529553049759797,0.014250069429904826,0.6603268784439392,0.750638437528749
2024/03/08/19:37:05.542978,113682,1709944625,521575411,/vicon/world,vicon/slot_car/slot_car,0.45672103305184286,1.1155727006155414,0.04712281783357819,0.017346662169750268,0.014213989482450276,0.660314716171386,0.7506540690771369
2024/03/08/19:37:05.551521,113683,1709944625,529968511,/vicon/world,vicon/slot_car/slot_car,0.4567146926940762,1.1155779250028872,0.047134498198002125,0.017030729698227245,0.014145808925123812,0.6603603146190842,0.7506224784883436
2024/03/08/19:37:05.561352,113684,1709944625,540050738,/vicon/world,vicon/slot_car/slot_car,0.4566898083828815,1.1155790364648397,0.047134179814143244,0.017173731766033765,0.01413020437316004,0.6603384826060176,0.7506387204582396
2024/03/08/19:37:05.568460,113685,1709944625,546951200,/vicon/world,vicon/slot_car/slot_car,0.4566948115051829,1.115578217490193,0.04711097323633114,0.01730776887756485,0.01428106031698418,0.6603129340082563,0.750655261510976
2024/03/08/19:37:05.576559,113686,1709944625,555025900,/vicon/world,vicon/slot_car/slot_car,0.45671021123000133,1.115571351257642,0.047123612776745955,0.017244687356359586,0.014237735658210286,0.6603324229466734,0.7506403924960899
2024/03/08/19:37:05.584941,113687,1709944625,563295879,/vicon/world,vicon/slot_car/slot_car,0.456712124176099,1.1155791478327244,0.047160678005068575,0.016860524122977172,0.014096522243450666,0.6603860207922675,0.7506046324990896
2024/03/08/19:37:05.593061,113688,1709944625,571752837,/vicon/world,vicon/slot_car/slot_car,0.456697281872376,1.1155765807524889,0.04714485328615997,0.017245571521048924,0.014108694647751191,0.6603651144102816,0.7506140490745857
2024/03/08/19:37:05.602030,113689,1709944625,580466837,/vicon/world,vicon/slot_car/slot_car,0.4567029555391395,1.1155805068478062,0.04711621635346832,0.017466885165913076,0.014248198978515397,0.6603432779981371,0.7506255071279848
2024/03/08/19:37:05.609374,113690,1709944625,588161998,/vicon/world,vicon/slot_car/slot_car,0.4567124164303463,1.1155773874482473,0.04712583368679151,0.01724502190980382,0.014242787259590113,0.6603063049382191,0.7506632639800912
2024/03/08/19:37:05.617799,113691,1709944625,596621732,/vicon/world,vicon/slot_car/slot_car,0.4567100141108923,1.1155852282786471,0.0471387761733598,0.016948197196438766,0.014085814872022043,0.6604055870903003,0.750585643994806
2024/03/08/19:37:05.626409,113692,1709944625,605136932,/vicon/world,vicon/slot_car/slot_car,0.4567051293774614,1.1155815219574823,0.047130118457456176,0.01712164300841098,0.014051927434869405,0.6604005365957211,0.7505867864145634
2024/03/08/19:37:05.635149,113693,1709944625,613563788,/vicon/world,vicon/slot_car/slot_car,0.4567069303001588,1.115581196215923,0.04712439366372284,0.017196103348695892,0.014193151107476909,0.6603165321169714,0.7506563300900607
2024/03/08/19:37:05.643106,113694,1709944625,621747388,/vicon/world,vicon/slot_car/slot_car,0.45670897712705694,1.1155780962104591,0.04714968288413805,0.01711047311237291,0.014206289521798709,0.6603275440330025,0.7506483515196958
2024/03/08/19:37:05.651857,113695,1709944625,630183888,/vicon/world,vicon/slot_car/slot_car,0.4567064614920716,1.1155828913643397,0.047168537738507946,0.01683628496928271,0.013968280162924299,0.6603956754582877,0.7505990797314603
2024/03/08/19:37:05.659945,113696,1709944625,638364274,/vicon/world,vicon/slot_car/slot_car,0.4567069901803523,1.1155812512859296,0.04714836020559934,0.01694518001112273,0.014027619476725508,0.6603763758839041,0.750612502520873
2024/03/08/19:37:05.668012,113697,1709944625,646462167,/vicon/world,vicon/slot_car/slot_car,0.45671023548794,1.11557674525168,0.04711527610274246,0.017421682686620553,0.014218133768878384,0.660315547940818,0.7506515215411971
2024/03/08/19:37:05.676937,113698,1709944625,655162667,/vicon/world,vicon/slot_car/slot_car,0.45671168193192274,1.11557107559129,0.04711616441167863,0.017314489116393272,0.01424836076831893,0.6602971591126457,0.7506696039868829
2024/03/08/19:37:05.684576,113699,1709944625,663266136,/vicon/world,vicon/slot_car/slot_car,0.4567075073422732,1.1155794721108547,0.0471466497917519,0.01685002540698794,0.014098621006290927,0.6603911723125834,0.7506002964701763
2024/03/08/19:37:05.693443,113700,1709944625,671955086,/vicon/world,vicon/slot_car/slot_car,0.45670444090989515,1.1155789152616395,0.047146385761569,0.017078453402696012,0.014050474375358375,0.6603702646248729,0.7506144311152528
2024/03/08/19:37:05.701669,113701,1709944625,680152686,/vicon/world,vicon/slot_car/slot_car,0.45670469696196425,1.1155825650553968,0.047143976818727125,0.01696261162852828,0.014168729465453797,0.6603346609150905,0.7506461566585331
2024/03/08/19:37:05.709549,113702,1709944625,688308120,/vicon/world,vicon/slot_car/slot_car,0.4567124413258101,1.1155767546474766,0.04713267164264278,0.017092808608428458,0.014136542236039036,0.6603371923313551,0.7506415832415809
2024/03/08/19:37:05.718001,113703,1709944625,696594335,/vicon/world,vicon/slot_car/slot_car,0.45665799176950045,1.1156662609211758,0.04727296630681403,0.015305793490013543,0.012393625046338105,0.6608504539938007,0.7502591606905172
2024/03/08/19:37:05.726741,113704,1709944625,705267835,/vicon/world,vicon/slot_car/slot_car,0.45670627765815097,1.1155840094381122,0.0471370491594819,0.0172284341814707,0.014073552330058853,0.660330295920384,0.750645732999373
2024/03/08/19:37:05.735348,113705,1709944625,714070248,/vicon/world,vicon/slot_car/slot_car,0.4567080213337884,1.1155857331963446,0.047126960982410246,0.017075020031686042,0.014188934936649496,0.6603349203809472,0.7506429981967254
2024/03/08/19:37:05.742998,113706,1709944625,721646493,/vicon/world,vicon/slot_car/slot_car,0.45670923572165173,1.1155836881233714,0.04712525649495801,0.017236999002180092,0.014198612503727979,0.6603235928794716,0.7506490777687759
