time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/08/19:38:57.985611,126158,1709944737,963897565,/vicon/world,vicon/slot_car/slot_car,0.45631855825621653,1.115128141305704,0.04722779024594149,0.01455299304500361,0.0097633699352539,0.661842812916338,0.7494377745963494
2024/03/08/19:38:57.993289,126159,1709944737,972101219,/vicon/world,vicon/slot_car/slot_car,0.45631883814765856,1.1151279477104092,0.047230474977711705,0.014480156187983739,0.009812417479722928,0.6618365233529507,0.749444099246938
2024/03/08/19:38:58.002284,126160,1709944737,980802204,/vicon/world,vicon/slot_car/slot_car,0.4563267869949194,1.1151293177449555,0.047214780902126045,0.014561757925839929,0.009852503798311422,0.6618142250803086,0.7494616833810546
2024/03/08/19:38:58.010290,126161,1709944737,988987404,/vicon/world,vicon/slot_car/slot_car,0.4563278011754958,1.1151251857022244,0.04721903730903067,0.014518490198076842,0.009899844610970598,0.6618363208845023,0.7494423866296283
2024/03/08/19:38:58.019189,126162,1709944737,998021190,/vicon/world,vicon/slot_car/slot_car,0.45633008894456334,1.1151290757141983,0.04722717357287397,0.014544270183991553,0.009784537384291326,0.6618292749602035,0.7494496232827407
2024/03/08/19:38:58.026645,126163,1709944738,5456799,/vicon/world,vicon/slot_car/slot_car,0.45631674142932366,1.1151271213335845,0.04724107293791966,0.014595431339844483,0.009817739868260802,0.6618294243005556,0.7494480625753049
2024/03/08/19:38:58.035528,126164,1709944738,13979599,/vicon/world,vicon/slot_car/slot_car,0.456323264951333,1.1151294428555025,0.0472263904625458,0.014472023436879648,0.009832088033172,0.6618426549994879,0.749438583611612
2024/03/08/19:38:58.043258,126165,1709944738,22090595,/vicon/world,vicon/slot_car/slot_car,0.4563280878812249,1.1151271996124177,0.04721878086813412,0.014564616822312658,0.009879892397740082,0.6618128170732088,0.74946251061721
2024/03/08/19:38:58.051813,126166,1709944738,30437560,/vicon/world,vicon/slot_car/slot_car,0.45632667987404313,1.1151290812547678,0.04721805187917775,0.014628638254527872,0.009874138720480891,0.6618095356364567,0.749464237217497
2024/03/08/19:38:58.060266,126167,1709944738,38877360,/vicon/world,vicon/slot_car/slot_car,0.4563236150812746,1.1151248315279063,0.04723197741787666,0.014576048032893918,0.00986518675554573,0.6618071977356814,0.7494674442157349
2024/03/08/19:38:58.069345,126168,1709944738,47834751,/vicon/world,vicon/slot_car/slot_car,0.4563255540089705,1.1151256289828964,0.04722966166441833,0.014512046878111097,0.009754791551793839,0.661841935888229,0.7494394548173386
2024/03/08/19:38:58.077220,126169,1709944738,55730769,/vicon/world,vicon/slot_car/slot_car,0.4563163484575344,1.1151218624865018,0.047234127394421004,0.014586501665359262,0.00977150221929768,0.6617849697846921,0.7494880956230184
2024/03/08/19:38:58.085612,126170,1709944738,64096469,/vicon/world,vicon/slot_car/slot_car,0.45631638265976404,1.1151200524997587,0.04723589860122992,0.014506531128769441,0.009845443481831594,0.6618231240762652,0.7494549887986527
2024/03/08/19:38:58.093949,126171,1709944738,72393860,/vicon/world,vicon/slot_car/slot_car,0.45632905897488535,1.115111940122403,0.0472333599746915,0.014423917534834876,0.009807678349884325,0.6618029442038315,0.7494748982397434
2024/03/08/19:38:58.102333,126172,1709944738,81002468,/vicon/world,vicon/slot_car/slot_car,0.45633472088708865,1.1151105245076394,0.04722222040902351,0.014514973837368649,0.009809618685902256,0.6618104884002812,0.7494664531245672
2024/03/08/19:38:58.109980,126173,1709944738,88702540,/vicon/world,vicon/slot_car/slot_car,0.456318443532763,1.1151211874856992,0.04722683965965236,0.01467065706955352,0.009778885707918397,0.6617480834884657,0.7495189251878844
2024/03/08/19:38:58.119754,126174,1709944738,98569739,/vicon/world,vicon/slot_car/slot_car,0.4563152021356761,1.115124826387358,0.04723151990978615,0.014495533408683639,0.009766989622033666,0.6617847442430068,0.7494901184886555
2024/03/08/19:38:58.126894,126175,1709944738,105720966,/vicon/world,vicon/slot_car/slot_car,0.4563222704199466,1.115121418162584,0.04724125745289717,0.01446409074579963,0.009687781750537642,0.6617790552643199,0.7494967771625942
2024/03/08/19:38:58.135946,126176,1709944738,114619876,/vicon/world,vicon/slot_car/slot_car,0.4563299656213693,1.1151180538309473,0.04723416234394268,0.014439724750958251,0.00979603454640539,0.6617923592749495,0.7494840927341809
2024/03/08/19:38:58.143743,126177,1709944738,122449876,/vicon/world,vicon/slot_car/slot_car,0.4563249120116502,1.1151161463498935,0.04721893218923206,0.014569216846069467,0.009799528740776432,0.6617716388118094,0.7494998367053076
2024/03/08/19:38:58.151856,126178,1709944738,130664493,/vicon/world,vicon/slot_car/slot_car,0.4563251211830835,1.115115287022759,0.047211756967201216,0.014759748598067883,0.009694096273399752,0.6617958755918043,0.749476079250326
2024/03/08/19:38:58.160590,126179,1709944738,139313613,/vicon/world,vicon/slot_car/slot_car,0.45632826659003756,1.1151145069760504,0.047236285766678245,0.014442666209690865,0.009858740163632716,0.6617911297126802,0.7494842995478664
2024/03/08/19:38:58.168373,126180,1709944738,147188114,/vicon/world,vicon/slot_car/slot_car,0.45633386357600775,1.115117587987543,0.04723542207807675,0.0145320276069298,0.009792252581582696,0.661784578547875,0.7494892284477619
2024/03/08/19:38:58.176856,126181,1709944738,155447413,/vicon/world,vicon/slot_car/slot_car,0.45632922567130135,1.115124084030787,0.047221657708555624,0.014754052218350841,0.00969678335353348,0.6617526734452859,0.7495143024144033
2024/03/08/19:38:58.184874,126182,1709944738,163786093,/vicon/world,vicon/slot_car/slot_car,0.45632207790477924,1.1151241891799535,0.047225480971210654,0.014523767103263172,0.009804189482197401,0.6617744352444944,0.7494981887333403
2024/03/08/19:38:58.193612,126183,1709944738,172291594,/vicon/world,vicon/slot_car/slot_car,0.4563223956240231,1.1151154514058323,0.04723360424023987,0.014504810149621556,0.00981397379166382,0.6618169266672462,0.7494609075713426
2024/03/08/19:38:58.202825,126184,1709944738,181521445,/vicon/world,vicon/slot_car/slot_car,0.45632874302841425,1.1151108197558377,0.0472347594593323,0.01458972120043956,0.009757182352986176,0.6618087028468896,0.7494672629701322
2024/03/08/19:38:58.210159,126185,1709944738,188956242,/vicon/world,vicon/slot_car/slot_car,0.4563276441264937,1.115116941200996,0.0472355918932593,0.014499470203016711,0.009831791555170806,0.6618081269266776,0.7494685479541153
2024/03/08/19:38:58.220477,126186,1709944738,199319947,/vicon/world,vicon/slot_car/slot_car,0.45632198991219974,1.115119774739971,0.04724132417644709,0.014605685975927592,0.009837160899862172,0.661796950089498,0.7494762845179568
2024/03/08/19:38:58.226774,126187,1709944738,205415718,/vicon/world,vicon/slot_car/slot_car,0.4563275344735138,1.115116791411853,0.04723972663446606,0.014620450934316576,0.009762312237013524,0.6617913060229493,0.7494819590535208
2024/03/08/19:38:58.235284,126188,1709944738,213976418,/vicon/world,vicon/slot_car/slot_car,0.45633433748882357,1.115111531516983,0.04722995312179217,0.014619823451879012,0.00978373860597399,0.661797627260377,0.749476110208765
2024/03/08/19:38:58.244122,126189,1709944738,222775492,/vicon/world,vicon/slot_car/slot_car,0.4563278949151523,1.1151167659394936,0.04721999474524328,0.014529485073491508,0.009830947431163964,0.6617941042427011,0.7494803600666968
2024/03/08/19:38:58.251727,126190,1709944738,230392316,/vicon/world,vicon/slot_car/slot_car,0.4563159744754476,1.1151204815881395,0.047225790775053976,0.014494295109578236,0.009748271645909424,0.661806700088414,0.7494709989901397
2024/03/08/19:38:58.262561,126191,1709944738,240285116,/vicon/world,vicon/slot_car/slot_car,0.4563219574345333,1.115116738645666,0.04724099540661353,0.014481624674200602,0.009775456265302317,0.6618334770801025,0.7494472440523496
2024/03/08/19:38:58.269019,126192,1709944738,247145692,/vicon/world,vicon/slot_car/slot_car,0.45633503925200813,1.1151139684986662,0.04723703496694408,0.014497588641415171,0.009800674110075685,0.6618002155423992,0.7494759778796158
2024/03/08/19:38:58.277986,126193,1709944738,256203684,/vicon/world,vicon/slot_car/slot_car,0.45633365012049626,1.1151222579962248,0.04723814385738632,0.014658473992595528,0.009846976274369172,0.6617787540767475,0.7494911919769893
2024/03/08/19:38:58.285304,126194,1709944738,263984984,/vicon/world,vicon/slot_car/slot_car,0.4563235046894166,1.115129460370553,0.047236422011046164,0.014451181211876192,0.009830071195026303,0.6617930400270804,0.7494828251758658
2024/03/08/19:38:58.293519,126195,1709944738,271844196,/vicon/world,vicon/slot_car/slot_car,0.45632047672759557,1.1151239636308208,0.04722768472215689,0.01449355656486857,0.009813382915609778,0.6618124067110981,0.7494651243767896
2024/03/08/19:38:58.301730,126196,1709944738,280396637,/vicon/world,vicon/slot_car/slot_car,0.45632385356552263,1.1151195468771995,0.04722484232309783,0.014500996496345462,0.009811181975435365,0.6618293221389023,0.7494500718300178
2024/03/08/19:38:58.309749,126197,1709944738,288547737,/vicon/world,vicon/slot_car/slot_car,0.4563266771762338,1.1151189157779908,0.04722481557904298,0.014486853055757296,0.009850200708028974,0.6617831734256304,0.7494905843339558
2024/03/08/19:38:58.318173,126198,1709944738,296873084,/vicon/world,vicon/slot_car/slot_car,0.4563309467502711,1.115122674674138,0.04722450165257631,0.014569498829811043,0.009801114819353083,0.661799875924942,0.7494748775495261
2024/03/08/19:38:58.326758,126199,1709944738,305686584,/vicon/world,vicon/slot_car/slot_car,0.4563297161251462,1.1151196069798737,0.04723815145498918,0.01471801497163276,0.009853473546615726,0.6617895539173286,0.7494804036265819
2024/03/08/19:38:58.336215,126200,1709944738,315057795,/vicon/world,vicon/slot_car/slot_car,0.4563274425377863,1.1151224253801055,0.04724025116033575,0.014471758868622253,0.00981702394450469,0.6618370853143087,0.7494437048496584
2024/03/08/19:38:58.344055,126201,1709944738,322961819,/vicon/world,vicon/slot_car/slot_car,0.45631936442714754,1.1151224485857918,0.04723093649393494,0.014470303927727808,0.009836906275889491,0.6618215598675872,0.7494571825485377
2024/03/08/19:38:58.351390,126202,1709944738,330381919,/vicon/world,vicon/slot_car/slot_car,0.45631991673702516,1.1151309237858111,0.04722266934404467,0.014597215108100949,0.009760843691690653,0.6617997269881006,0.7494749953133791
2024/03/08/19:38:58.360674,126203,1709944738,339713747,/vicon/world,vicon/slot_car/slot_car,0.45632289597611897,1.1151275284804114,0.0472265772594374,0.01455485193439775,0.009850130749470576,0.6617922595952849,0.7494812448281499
2024/03/08/19:38:58.368854,126204,1709944738,347676091,/vicon/world,vicon/slot_car/slot_car,0.4563260639703004,1.1151195607280884,0.047218532783219,0.014582144659427154,0.009878287982478558,0.6618034005046074,0.7494705061336336
2024/03/08/19:38:58.377216,126205,1709944738,356229091,/vicon/world,vicon/slot_car/slot_car,0.45632853454837974,1.115114942290325,0.0472167519520863,0.014611017918680351,0.009835184666556371,0.6617779051775502,0.7494930229940557
2024/03/08/19:38:58.385155,126206,1709944738,364103166,/vicon/world,vicon/slot_car/slot_car,0.4563268339588556,1.1151189361656773,0.0472341832830344,0.014577839861690279,0.009908547288346118,0.66183408231416,0.7494430964142477
2024/03/08/19:38:58.394253,126207,1709944738,373189361,/vicon/world,vicon/slot_car/slot_car,0.45632106857932486,1.1151182939047328,0.047254320205396265,0.014504235770159619,0.009800338671746555,0.6618313012290994,0.7494484033074189
2024/03/08/19:38:58.401956,126208,1709944738,380757161,/vicon/world,vicon/slot_car/slot_car,0.4563206956521933,1.1151217444014914,0.047241699801260126,0.014567690305715576,0.009789979131528903,0.6618277390136076,0.7494504537191883
2024/03/08/19:38:58.410322,126209,1709944738,389355398,/vicon/world,vicon/slot_car/slot_car,0.4563212629538722,1.1151186583366397,0.04722202153092941,0.014571148627851865,0.00977165985866061,0.6617930605955047,0.7494812480902416
2024/03/08/19:38:58.418521,126210,1709944738,397229373,/vicon/world,vicon/slot_car/slot_car,0.4563233960925022,1.115124288342979,0.047215034703257934,0.014526924879859885,0.00985140386506237,0.6618066161410362,0.7494690928433096
2024/03/08/19:38:58.427218,126211,1709944738,406000773,/vicon/world,vicon/slot_car/slot_car,0.45632932338585547,1.1151222652887138,0.04721524812752248,0.014501763194000736,0.009898464482279328,0.6618152956461301,0.7494612956744222
2024/03/08/19:38:58.435503,126212,1709944738,414152619,/vicon/world,vicon/slot_car/slot_car,0.4563233914546842,1.1151217435546072,0.04721252458787437,0.014587255617585013,0.009825252555790484,0.661817288487494,0.7494588401272103
2024/03/08/19:38:58.442959,126213,1709944738,421918176,/vicon/world,vicon/slot_car/slot_car,0.45631637658432467,1.1151226460303505,0.047223920571907885,0.014598416118593052,0.009849976450502805,0.6618001899926517,0.7494733969504476
2024/03/08/19:38:58.452127,126214,1709944738,430934376,/vicon/world,vicon/slot_car/slot_car,0.4563228276602891,1.11512133925574,0.0472405290272929,0.014523640063724835,0.009813323374082344,0.6618242708060955,0.7494540660611797
2024/03/08/19:38:58.459914,126215,1709944738,438753933,/vicon/world,vicon/slot_car/slot_car,0.45632937007726676,1.1151182335625194,0.04724705854481817,0.014527851035641446,0.00980638970500571,0.6618510542095802,0.7494304225923225
2024/03/08/19:38:58.468541,126216,1709944738,447437027,/vicon/world,vicon/slot_car/slot_car,0.4563252003287548,1.1151174472303969,0.0472325194591613,0.014674568470695707,0.009801816882800567,0.6618141991084093,0.7494601705791241
2024/03/08/19:38:58.476953,126217,1709944738,455668727,/vicon/world,vicon/slot_car/slot_car,0.45631489475092435,1.1151239309461056,0.047213495494631164,0.014497977817542572,0.009866738222461141,0.6618206722389922,0.7494570394046479
2024/03/08/19:38:58.485558,126218,1709944738,464246375,/vicon/world,vicon/slot_car/slot_car,0.456312653275733,1.1151156951307162,0.04721261298275195,0.014490572218744448,0.00984945681826218,0.6617996086520411,0.7494760099597344
2024/03/08/19:38:58.493148,126219,1709944738,471887719,/vicon/world,vicon/slot_car/slot_car,0.45632782872315725,1.115115585902637,0.04721890854403802,0.014499900604177966,0.009895172322851566,0.6618444165851564,0.7494356588008233
2024/03/08/19:38:58.502153,126220,1709944738,480748619,/vicon/world,vicon/slot_car/slot_car,0.4563254243875085,1.115111878795974,0.0472434275348909,0.014534016833022027,0.009858695310881814,0.6618170755731988,0.7494596233028191
2024/03/08/19:38:58.510470,126221,1709944738,489173991,/vicon/world,vicon/slot_car/slot_car,0.4563182312904848,1.1151229546899213,0.04724390331064551,0.014616570068251157,0.009837695993053857,0.6618124895485709,0.749462343479985
2024/03/08/19:38:58.519164,126222,1709944738,497660968,/vicon/world,vicon/slot_car/slot_car,0.45631290894123466,1.1151237812753405,0.04724525916755042,0.014548053454044299,0.009860535601935075,0.6618126866035395,0.749463202451559
2024/03/08/19:38:58.527455,126223,1709944738,506146668,/vicon/world,vicon/slot_car/slot_car,0.45632144475881686,1.1151264250997754,0.04722779143419321,0.01441803524016305,0.009820008435167546,0.6618522345338409,0.7494313226285036
2024/03/08/19:38:58.535066,126224,1709944738,513986272,/vicon/world,vicon/slot_car/slot_car,0.4563229455851024,1.1151215193981934,0.0472111763561018,0.014402563479375054,0.009838415106660342,0.6618225336538766,0.749457607674627
2024/03/08/19:38:58.543384,126225,1709944738,522177786,/vicon/world,vicon/slot_car/slot_car,0.45631974509711737,1.1151285297260765,0.047184230381842725,0.014613423444977425,0.009886959104681636,0.6617885711673224,0.7494828770340214
2024/03/08/19:38:58.551806,126226,1709944738,530605385,/vicon/world,vicon/slot_car/slot_car,0.45631800475528417,1.115121389170092,0.047205438130993024,0.014601400329247324,0.00989925446926925,0.6617943360640425,0.749477858660902
2024/03/08/19:38:58.560561,126227,1709944738,539108218,/vicon/world,vicon/slot_car/slot_car,0.45632393739277,1.1151198120940153,0.047237464277201616,0.01452022001023041,0.009845685397112879,0.6618254157721936,0.7494526967913844
2024/03/08/19:38:58.568735,126228,1709944738,547578347,/vicon/world,vicon/slot_car/slot_car,0.4563275431664171,1.1151126198568744,0.04725877683171074,0.014548469848381299,0.009808700184829084,0.6618321704085286,0.7494466689752455
2024/03/08/19:38:58.576927,126229,1709944738,555740647,/vicon/world,vicon/slot_car/slot_car,0.45632455282968176,1.1151122073004025,0.0472486519622537,0.01450351464199235,0.009874792452391397,0.6618226075352049,0.749455117196723
2024/03/08/19:38:58.585901,126230,1709944738,564886378,/vicon/world,vicon/slot_car/slot_car,0.45631806584479506,1.1151150055519417,0.04723216847385397,0.014603971510846967,0.009890754288846905,0.6618021614582376,0.7494710108369188
2024/03/08/19:38:58.595014,126231,1709944738,573892751,/vicon/world,vicon/slot_car/slot_car,0.4563256977986765,1.1151148564740647,0.047221146501635454,0.014564502287479542,0.009808105192088658,0.661831275149482,0.7494471559620928
2024/03/08/19:38:58.601565,126232,1709944738,580328051,/vicon/world,vicon/slot_car/slot_car,0.45633411236762794,1.1151141369223803,0.04720930352571023,0.014605113082178734,0.00981510743619847,0.6618227198002716,0.7494538290608994
2024/03/08/19:38:58.609567,126233,1709944738,588338180,/vicon/world,vicon/slot_car/slot_car,0.4563330928196426,1.11512372239114,0.04720321736311713,0.014559159713996909,0.009845332418902616,0.6618063833169491,0.7494687527168316
2024/03/08/19:38:58.618955,126234,1709944738,597795880,/vicon/world,vicon/slot_car/slot_car,0.4563237024142469,1.1151252104391014,0.04722782075534881,0.014540155015178267,0.009810613659348575,0.6618008423100183,0.7494744697916746
2024/03/08/19:38:58.627115,126235,1709944738,605989395,/vicon/world,vicon/slot_car/slot_car,0.4563236045129701,1.1151207602674007,0.0472418318415633,0.014545512556898042,0.009867412146339263,0.6618027869008956,0.7494719030705549
2024/03/08/19:38:58.635492,126236,1709944738,614512662,/vicon/world,vicon/slot_car/slot_car,0.45633073222984594,1.1151184832814482,0.047240776572703216,0.014498618472269149,0.009870567476957118,0.6618322710172677,0.749446733931241
2024/03/08/19:38:58.644138,126237,1709944738,622708462,/vicon/world,vicon/slot_car/slot_car,0.4563310284939581,1.1151154307532642,0.04722074987460403,0.014594218353997383,0.009728663689393464,0.6618466590431118,0.7494340276548199
2024/03/08/19:38:58.651997,126238,1709944738,630615523,/vicon/world,vicon/slot_car/slot_car,0.4563235251548109,1.1151213973426384,0.047221271999452044,0.014504591891700004,0.009898295319848023,0.661822490168122,0.7494548899510113
2024/03/08/19:38:58.660898,126239,1709944738,639519511,/vicon/world,vicon/slot_car/slot_car,0.4563223303757588,1.115120591274954,0.04721824283610113,0.014583722400785084,0.009724489180612568,0.6618320553331005,0.7494471828519184
2024/03/08/19:38:58.668637,126240,1709944738,647384312,/vicon/world,vicon/slot_car/slot_car,0.45632113125190016,1.1151221016977397,0.047228858025853984,0.014509299537598563,0.009729148225040174,0.6618335115654848,0.7494472809148371
2024/03/08/19:38:58.677387,126241,1709944738,656207342,/vicon/world,vicon/slot_car/slot_car,0.4563233176106137,1.1151247504843917,0.047218552058234935,0.0147927142176561,0.009703957030109841,0.6618327559874698,0.7494427342539673
