time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/08/19:46:00.821974,171753,1709945160,800867727,/vicon/world,vicon/slot_car/slot_car,0.456642894815158,1.114207449254821,0.04693945744565165,0.016905609961604885,0.01609841090578519,0.6620065449111202,0.7491344178536824
2024/03/08/19:46:00.830005,171754,1709945160,808656795,/vicon/world,vicon/slot_car/slot_car,0.45664631222563934,1.114208305584428,0.046931157065265496,0.01695237798844518,0.01616928550011261,0.6619956631839456,0.7491414506036898
2024/03/08/19:46:00.837167,171755,1709945160,815954295,/vicon/world,vicon/slot_car/slot_car,0.45664544425710185,1.1142182439905501,0.046941292271704876,0.01680456424216594,0.01626098940835306,0.6620017871676688,0.7491373843500969
2024/03/08/19:46:00.845765,171756,1709945160,824327642,/vicon/world,vicon/slot_car/slot_car,0.45664445839617884,1.1142121815246586,0.04692879805547495,0.017026819881598786,0.016316424157522623,0.6619689960725478,0.7491601363834935
2024/03/08/19:46:00.854055,171757,1709945160,832865377,/vicon/world,vicon/slot_car/slot_car,0.4566488269746455,1.1142080256618974,0.046910027459845356,0.017298744159603623,0.016305268967983025,0.6619753629045312,0.749148523699938
2024/03/08/19:46:00.862520,171758,1709945160,840991777,/vicon/world,vicon/slot_car/slot_car,0.4566445144141666,1.1142024609076677,0.04695522848390224,0.01729007148037371,0.016575800290568835,0.6620621149281558,0.7490661200787205
2024/03/08/19:46:00.870325,171759,1709945160,849256862,/vicon/world,vicon/slot_car/slot_car,0.45663953964949977,1.1142073874518383,0.046945106724647544,0.016898814223878917,0.016044492849269433,0.6620605838135676,0.7490879705932239
2024/03/08/19:46:00.879281,171760,1709945160,858055194,/vicon/world,vicon/slot_car/slot_car,0.4566392749678787,1.1142078056339295,0.04695018647239404,0.01658663807679572,0.016114607181965244,0.6620730286922112,0.7490824437610342
2024/03/08/19:46:00.887342,171761,1709945160,866034394,/vicon/world,vicon/slot_car/slot_car,0.4566471056060025,1.1142065850423541,0.04692830242786336,0.016913158614861007,0.016338801774166425,0.6619640816943712,0.7491665657040368
2024/03/08/19:46:00.896880,171762,1709945160,875525829,/vicon/world,vicon/slot_car/slot_car,0.4566517074432265,1.114213033026885,0.046927117366285756,0.01689924796056824,0.016413332842749262,0.6619424838791004,0.7491843337652806
2024/03/08/19:46:00.904416,171763,1709945160,883248449,/vicon/world,vicon/slot_car/slot_car,0.45664468191093793,1.1142129728605668,0.046945276052547565,0.016966257589094143,0.016252555119656096,0.6620214259739213,0.7491165677696354
2024/03/08/19:46:00.912811,171764,1709945160,891618249,/vicon/world,vicon/slot_car/slot_car,0.45664080172683574,1.114218690374437,0.04694761772455318,0.01649447778656701,0.016157235963085374,0.662044752156257,0.7491085515937873
2024/03/08/19:46:00.922254,171765,1709945160,901101905,/vicon/world,vicon/slot_car/slot_car,0.4566359838118661,1.1142048763497636,0.04691786822962364,0.01727214887205191,0.016176041101615024,0.6620006306123172,0.7491296107059946
2024/03/08/19:46:00.929562,171766,1709945160,907925794,/vicon/world,vicon/slot_car/slot_car,0.45664302396622736,1.114207567599883,0.04691839253147556,0.017147503139730152,0.01627723581436134,0.6619654913727847,0.7491613330664526
2024/03/08/19:46:00.937947,171767,1709945160,916575294,/vicon/world,vicon/slot_car/slot_car,0.4566518419369797,1.1142082249948844,0.046946048178044535,0.016793190558442903,0.016193650507791202,0.6620052075986097,0.7491360754538664
2024/03/08/19:46:00.945518,171768,1709945160,924376708,/vicon/world,vicon/slot_car/slot_car,0.45665438843536743,1.114211663941039,0.04694633833944985,0.016598248955482956,0.016190501202939446,0.6620339586672002,0.7491150801938548
