time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/08/19:30:55.017109,76557,1709944254,994089288,/vicon/world,vicon/slot_car/slot_car,0.4563530249377761,1.11591427691086,0.0472213809752172,0.018360432296433485,0.012275368028089076,0.6622888266884616,0.7489230400443586
2024/03/08/19:30:55.024920,76558,1709944255,1685397,/vicon/world,vicon/slot_car/slot_car,0.45636154216158714,1.115917325088087,0.047215570475510615,0.01848310351829769,0.012276747856207386,0.6622870858195393,0.7489215394839897
2024/03/08/19:30:55.032801,76559,1709944255,9898497,/vicon/world,vicon/slot_car/slot_car,0.45637032979046127,1.115914694317311,0.047215002935641806,0.01851360851559658,0.01226389641715518,0.6622554925639415,0.7489489339823456
2024/03/08/19:30:55.041431,76560,1709944255,18420805,/vicon/world,vicon/slot_car/slot_car,0.45636202039960155,1.1159158085842389,0.047216652140400314,0.018417712247773634,0.012251941945874473,0.6622876972806417,0.7489230159534545
2024/03/08/19:30:55.049497,76561,1709944255,26549476,/vicon/world,vicon/slot_car/slot_car,0.45634602313268596,1.115913911294841,0.04720654133800527,0.018369805483166354,0.012208866257663351,0.6622952226538972,0.7489182411191745
2024/03/08/19:30:55.058133,76562,1709944255,35050676,/vicon/world,vicon/slot_car/slot_car,0.4563571078554072,1.115915097845343,0.04718140247772292,0.018408017560676296,0.012179873714702964,0.6623058304853762,0.7489083939113353
2024/03/08/19:30:55.066317,76563,1709944255,43598125,/vicon/world,vicon/slot_car/slot_car,0.4563684785755082,1.1159143265910592,0.04718519467373194,0.018398229577010407,0.012265314424428941,0.6622210927469203,0.7489821703696132
2024/03/08/19:30:55.074481,76564,1709944255,51145410,/vicon/world,vicon/slot_car/slot_car,0.45636517984426117,1.1159179553227334,0.04721210655619512,0.01847508603962874,0.012281427108630302,0.6622710074260209,0.7489358787419169
2024/03/08/19:30:55.083153,76565,1709944255,59958610,/vicon/world,vicon/slot_car/slot_car,0.45635200184295055,1.1159218555162724,0.047237507062007855,0.018360644174793023,0.012235192544835911,0.6622637874462955,0.74894583425383
2024/03/08/19:30:55.091729,76566,1709944255,69088426,/vicon/world,vicon/slot_car/slot_car,0.4563551599425514,1.1159229359430114,0.047228681520449484,0.018373549360851085,0.012223433738198394,0.6623045735564734,0.7489096422117358
2024/03/08/19:30:55.099244,76567,1709944255,77851608,/vicon/world,vicon/slot_car/slot_car,0.45636586809216245,1.1159149219081148,0.047212925930087545,0.018262224423749026,0.012290296668056887,0.6622605612437044,0.7489501911262735
2024/03/08/19:30:55.108184,76568,1709944255,86398708,/vicon/world,vicon/slot_car/slot_car,0.4563705709128132,1.1159177130851365,0.04719941045873698,0.018438368554676596,0.012212210803729452,0.6622684068351039,0.7489402150909114
2024/03/08/19:30:55.117013,76569,1709944255,95761239,/vicon/world,vicon/slot_car/slot_car,0.45636289507977085,1.1159205645102586,0.047189952306526325,0.01847877022628867,0.012250194394565251,0.6622714067481095,0.7489359462544841
2024/03/08/19:30:55.125234,76570,1709944255,103822356,/vicon/world,vicon/slot_car/slot_car,0.4563529390292341,1.1159266506843397,0.04719724066583781,0.01831887654107782,0.012216170039105023,0.662268161964035,0.7489432993228707
2024/03/08/19:30:55.132529,76571,1709944255,111201456,/vicon/world,vicon/slot_car/slot_car,0.4563618733087194,1.1159289682227806,0.04721267112535825,0.018439827018068823,0.012219471411940904,0.6622744985710286,0.7489346739472336
2024/03/08/19:30:55.141422,76572,1709944255,120012972,/vicon/world,vicon/slot_car/slot_car,0.456364774903487,1.1159304995500936,0.04723336949323859,0.018466711196648177,0.01228405549036705,0.6622678594304198,0.7489388258888299
2024/03/08/19:30:55.149386,76573,1709944255,127998284,/vicon/world,vicon/slot_car/slot_car,0.4563606595484717,1.1159298641236697,0.047225684633295656,0.01848971202806027,0.012259435341605769,0.6622942366279506,0.7489153362855006
2024/03/08/19:30:55.158137,76574,1709944255,136713484,/vicon/world,vicon/slot_car/slot_car,0.45636012236969803,1.1159295571470185,0.04719602936440593,0.01849391075597421,0.012258967774553048,0.6622552738794993,0.7489496947010805
2024/03/08/19:30:55.165906,76575,1709944255,144916108,/vicon/world,vicon/slot_car/slot_car,0.4563667214253467,1.1159222023659443,0.04718236566520161,0.018417384216759772,0.012230633590029733,0.6622451330334016,0.7489610105567385
2024/03/08/19:30:55.174909,76576,1709944255,153577232,/vicon/world,vicon/slot_car/slot_car,0.456368669163227,1.1159227148002873,0.047191234859858294,0.018460446399131497,0.012148509254060658,0.6622633809264089,0.7489451514801141
2024/03/08/19:30:55.182925,76577,1709944255,161707297,/vicon/world,vicon/slot_car/slot_car,0.45635636722913686,1.1159301497104985,0.047209261636244525,0.018412964632264262,0.012176302218643355,0.6622784761912175,0.7489325205728286
2024/03/08/19:30:55.240911,76578,1709944255,219578197,/vicon/world,vicon/slot_car/slot_car,0.4563525612889597,1.1159283885931883,0.04721611523559755,0.01852083213707497,0.012217217292053334,0.6622759253836189,0.7489314501580637
2024/03/08/19:30:55.240931,76579,1709944255,219642497,/vicon/world,vicon/slot_car/slot_car,0.456363240105706,1.1159220127808507,0.04718327229889969,0.018362728657556948,0.012178994712007238,0.6622480186557287,0.7489606425377875
2024/03/08/19:30:55.241542,76580,1709944255,220501097,/vicon/world,vicon/slot_car/slot_car,0.4563654060457561,1.1159145907743413,0.04720040640413269,0.01830308334315419,0.012256823166675814,0.6622844732741446,0.7489285973215226
2024/03/08/19:30:55.249172,76581,1709944255,227909595,/vicon/world,vicon/slot_car/slot_car,0.4563668767418493,1.1159155583963625,0.04720831837853597,0.018334478331660697,0.01224822522778221,0.6622842551544837,0.7489281629485876
2024/03/08/19:30:55.258545,76582,1709944255,237253372,/vicon/world,vicon/slot_car/slot_car,0.4563732916788703,1.1159184655012158,0.047211923095188575,0.018332328859299807,0.012281303918435219,0.6622356963611111,0.7489706120788531
2024/03/08/19:30:55.266126,76583,1709944255,244925372,/vicon/world,vicon/slot_car/slot_car,0.4563740255492822,1.1159175342232248,0.04721237887006378,0.018460433066334655,0.01225416958561008,0.6622596675016221,0.7489467140854624
2024/03/08/19:30:55.274491,76584,1709944255,253122174,/vicon/world,vicon/slot_car/slot_car,0.45636188408562917,1.1159157961539086,0.047222336422501905,0.01846677169632988,0.012226720110751613,0.662241135901623,0.7489633926822973
2024/03/08/19:30:55.283191,76585,1709944255,261792000,/vicon/world,vicon/slot_car/slot_car,0.4563614212855125,1.1159179189744928,0.04720587380241555,0.018364281991076804,0.012083833700005561,0.6623305427134867,0.7488891682344732
2024/03/08/19:30:55.291112,76586,1709944255,269532000,/vicon/world,vicon/slot_car/slot_car,0.4563645982310685,1.1159166869875106,0.047179484059368296,0.018345990286108442,0.012233693005131585,0.6622645573424923,0.7489455370611611
2024/03/08/19:30:55.299973,76587,1709944255,278488199,/vicon/world,vicon/slot_car/slot_car,0.4563742250864024,1.115919162782528,0.04717406517394275,0.018263830647825007,0.012367121646861478,0.6622609617567008,0.7489485331618783
2024/03/08/19:30:55.307598,76588,1709944255,286387399,/vicon/world,vicon/slot_car/slot_car,0.4563729217639819,1.1159189700926981,0.047196951177536785,0.018345335142287072,0.012294666170741502,0.6622417103798303,0.7489647567779569
2024/03/08/19:30:55.316595,76589,1709944255,295280374,/vicon/world,vicon/slot_car/slot_car,0.4563691828160833,1.1159226185720572,0.04721400893553947,0.01840886967060473,0.01220794916854318,0.6622890534879129,0.7489227524415542
2024/03/08/19:30:55.324320,76590,1709944255,303294674,/vicon/world,vicon/slot_car/slot_car,0.45636381670299664,1.1159277540783812,0.047231243396456145,0.018320959257917626,0.012312941980849845,0.6622532674673376,0.7489548341792588
2024/03/08/19:30:55.377740,76591,1709944255,356529913,/vicon/world,vicon/slot_car/slot_car,0.45636828103467536,1.1159244751906119,0.04720859749828799,0.0185142188899697,0.0122128539515077,0.6622691154665721,0.7489377067529567
2024/03/08/19:30:55.377933,76592,1709944255,356809513,/vicon/world,vicon/slot_car/slot_car,0.456361088492326,1.1159224424744334,0.047187861983852046,0.018248056875200785,0.012182924363783936,0.6622857131549145,0.7489300494205798
2024/03/08/19:30:55.377949,76593,1709944255,357006913,/vicon/world,vicon/slot_car/slot_car,0.45636119148491094,1.1159306509007654,0.04718426909334102,0.018418760314008437,0.012307457014633741,0.6622120003491035,0.7489890135135273
2024/03/08/19:30:55.378081,76594,1709944255,357093213,/vicon/world,vicon/slot_car/slot_car,0.45636931370549966,1.1159349589169727,0.04722009202171761,0.01832574537246451,0.012316423246954807,0.6622281341974782,0.748976882855721
2024/03/08/19:30:55.385386,76595,1709944255,362857106,/vicon/world,vicon/slot_car/slot_car,0.4563632250605953,1.1159286558373047,0.04722609174953078,0.01832164048889348,0.012202408328373002,0.6623096359499152,0.7489067798121968
2024/03/08/19:30:55.390920,76596,1709944255,368791544,/vicon/world,vicon/slot_car/slot_car,0.4563603270484122,1.1159237270491904,0.04721634727274579,0.01835182366114966,0.012263582487544855,0.6622810581810125,0.7489303139061201
2024/03/08/19:30:55.400273,76597,1709944255,378090344,/vicon/world,vicon/slot_car/slot_car,0.4563690970088587,1.115924330928865,0.04719199753129189,0.018380223194764192,0.01216087823057472,0.6622708964678785,0.748940278078035
2024/03/08/19:30:55.407579,76598,1709944255,385501728,/vicon/world,vicon/slot_car/slot_car,0.45636002881816107,1.1159268241988713,0.04720787804835479,0.018406094471788013,0.012242274775637876,0.6622664751001811,0.7489422263118796
2024/03/08/19:30:55.416302,76599,1709944255,394090687,/vicon/world,vicon/slot_car/slot_car,0.45635244845692435,1.1159355781976974,0.047208838959135066,0.018396573272675448,0.012128397892242512,0.6622713963035263,0.7489399613417408
2024/03/08/19:30:55.425468,76600,1709944255,403282887,/vicon/world,vicon/slot_car/slot_car,0.4563612288351119,1.11593379503936,0.04720202610195955,0.018341933047821266,0.012227233333227495,0.6622379719381322,0.7489692495559171
2024/03/08/19:30:55.432972,76601,1709944255,410474413,/vicon/world,vicon/slot_car/slot_car,0.45637579047715165,1.1159267420649748,0.047180830961994456,0.018500588640994853,0.012287652052538275,0.6622397428869299,0.7489627926459534
2024/03/08/19:30:55.441716,76602,1709944255,419232182,/vicon/world,vicon/slot_car/slot_car,0.45637021669485833,1.1159272616096718,0.04720266045136019,0.018387763626364143,0.012354448253534732,0.6622235840173534,0.7489787597311308
2024/03/08/19:30:55.449540,76603,1709944255,427236282,/vicon/world,vicon/slot_car/slot_car,0.45636075585723335,1.1159203779548192,0.04721122201963722,0.018367530217500705,0.012152515533130383,0.6623322160190986,0.748886497289914
2024/03/08/19:30:55.458951,76604,1709944255,436451447,/vicon/world,vicon/slot_car/slot_car,0.4563533615245797,1.1159200874264026,0.04720379043195568,0.018323975485691476,0.012091221858075039,0.6622918867381881,0.7489242224932705
2024/03/08/19:30:55.466100,76605,1709944255,443757368,/vicon/world,vicon/slot_car/slot_car,0.45635981474403114,1.1159166425661011,0.047201364845706174,0.018326931984888863,0.012231750569140174,0.6622732207187072,0.7489383746082892
2024/03/08/19:30:55.474532,76606,1709944255,452225168,/vicon/world,vicon/slot_car/slot_car,0.4563661202484574,1.1159218448266546,0.04721472283929009,0.018452905654485128,0.01217460588460722,0.6622508455651436,0.7489559979015545
2024/03/08/19:30:55.483864,76607,1709944255,461337595,/vicon/world,vicon/slot_car/slot_car,0.4563640506286877,1.1159256786518392,0.04721777848070052,0.018481781866635755,0.012199062546768318,0.6622566075795372,0.7489497929295775
2024/03/08/19:30:55.490925,76608,1709944255,468686288,/vicon/world,vicon/slot_car/slot_car,0.45636347438855424,1.1159221919232523,0.04719923536883663,0.018336410734422683,0.012291281275777962,0.6622627859793557,0.748946395113055
2024/03/08/19:30:55.499790,76609,1709944255,477184688,/vicon/world,vicon/slot_car/slot_car,0.4563683581517812,1.1159197855768523,0.04718745628611826,0.018332250938420842,0.012309859165483673,0.6622321600451069,0.7489732719829518
2024/03/08/19:30:55.507652,76610,1709944255,485332141,/vicon/world,vicon/slot_car/slot_car,0.4563634157317722,1.115915683589628,0.04720711136080799,0.018197832150294926,0.012221501632901111,0.6622792788353314,0.7489363328269099
2024/03/08/19:30:55.516819,76611,1709944255,495338058,/vicon/world,vicon/slot_car/slot_car,0.4563535259034635,1.115920856795507,0.04721088695763887,0.018294081406040823,0.012152092032348552,0.662292092582553,0.74892378607397
2024/03/08/19:30:55.524780,76612,1709944255,503264058,/vicon/world,vicon/slot_car/slot_car,0.45635626202431784,1.115925829820961,0.04720975527610211,0.01835843536648417,0.01223464947716538,0.6622537842580227,0.748954742583952
2024/03/08/19:30:55.532663,76613,1709944255,511497623,/vicon/world,vicon/slot_car/slot_car,0.4563685986618992,1.1159222752838,0.04719353786291659,0.018407424548526848,0.012252018039793703,0.6622512099210933,0.7489555325474877
2024/03/08/19:30:55.541800,76614,1709944255,520402603,/vicon/world,vicon/slot_car/slot_car,0.4563713167246679,1.1159197175752358,0.04720712391980036,0.018311298312789173,0.012303952119688941,0.6622776050972025,0.748933697267689
2024/03/08/19:30:55.549665,76615,1709944255,528347403,/vicon/world,vicon/slot_car/slot_car,0.4563611391381358,1.1159299555826798,0.04720917647907688,0.018403143694247434,0.01208611631935349,0.6622973170586347,0.7489175614921967
2024/03/08/19:30:55.559971,76616,1709944255,538642590,/vicon/world,vicon/slot_car/slot_car,0.45635336379358366,1.1159295588531981,0.04720196150659218,0.018416601959286304,0.012202050726195762,0.662246826734073,0.7489599984051213
2024/03/08/19:30:55.567210,76617,1709944255,545863634,/vicon/world,vicon/slot_car/slot_car,0.4563661076525146,1.1159208766253854,0.0471937458490239,0.018319792925347123,0.012265071879480213,0.6622369527526815,0.7489700739066991
2024/03/08/19:30:55.575147,76618,1709944255,553884934,/vicon/world,vicon/slot_car/slot_car,0.45636779938763233,1.1159164104947483,0.0472015892093785,0.01827886809058468,0.012104069312300837,0.6622621694164438,0.7489513959178097
2024/03/08/19:30:55.588866,76619,1709944255,567578434,/vicon/world,vicon/slot_car/slot_car,0.45635678456089734,1.1159225272058073,0.04721446519013244,0.01827020003020638,0.012133424868359773,0.6622759595324529,0.7489389382434252
2024/03/08/19:30:55.591546,76620,1709944255,570087234,/vicon/world,vicon/slot_car/slot_car,0.4563555842018167,1.1159299146748525,0.04721691602087438,0.018208771327248394,0.012215992963872314,0.6622567308673768,0.7489560952308977
2024/03/08/19:30:55.600397,76621,1709944255,578744421,/vicon/world,vicon/slot_car/slot_car,0.45636504033391717,1.1159331947521391,0.047197383847945126,0.01845876095389949,0.01226094027908153,0.6622002658015271,0.7489991665281787
2024/03/08/19:30:55.608112,76622,1709944255,586182812,/vicon/world,vicon/slot_car/slot_car,0.45636411594338905,1.115930764585786,0.04719738042491707,0.01847735354103458,0.012286494009659117,0.6622437480786028,0.7489598437846147
2024/03/08/19:30:55.662250,76623,1709944255,640255813,/vicon/world,vicon/slot_car/slot_car,0.45636261575714515,1.1159281557115812,0.0471944904517798,0.018512092894725437,0.012148717365417208,0.6622571922505891,0.7489493456805998
2024/03/08/19:30:55.662281,76624,1709944255,639983812,/vicon/world,vicon/slot_car/slot_car,0.45636223870800674,1.115928974310682,0.04718972533222805,0.018468548539277978,0.01222006161023543,0.6622666168872765,0.7489409262190014
2024/03/08/19:30:55.662312,76625,1709944255,640278712,/vicon/world,vicon/slot_car/slot_car,0.4563606302011727,1.1159212071204883,0.0472028214677543,0.01827832953620549,0.012210157980891605,0.6622411666829248,0.7489682582472279
2024/03/08/19:30:55.662393,76626,1709944255,640659812,/vicon/world,vicon/slot_car/slot_car,0.4563558818361859,1.1159249479554327,0.047212808079779234,0.018345236573777287,0.012130969361873828,0.6622618725717782,0.7489496004506013
2024/03/08/19:30:55.662445,76627,1709944255,640765712,/vicon/world,vicon/slot_car/slot_car,0.45636588887393076,1.1159273427456837,0.04719794398691065,0.018289987835644787,0.012206535222170661,0.6622307658580852,0.7489772290222553
2024/03/08/19:30:55.668740,76628,1709944255,646861113,/vicon/world,vicon/slot_car/slot_car,0.4563706134795301,1.1159259265456696,0.047196630895005524,0.018215818583638275,0.012336384160353417,0.662200488659981,0.7490036784940769
2024/03/08/19:30:55.674938,76629,1709944255,652584455,/vicon/world,vicon/slot_car/slot_car,0.45637113542095764,1.1159216808074752,0.04718850686346025,0.01859721610266551,0.01221770916177645,0.6622457134360051,0.7489562645253096
2024/03/08/19:30:55.683619,76630,1709944255,661673055,/vicon/world,vicon/slot_car/slot_car,0.4563579198174654,1.1159173487840959,0.047211650747539614,0.018298580369651374,0.012143072745989116,0.6622967543708196,0.7489196998948682
2024/03/08/19:30:55.692606,76631,1709944255,670382842,/vicon/world,vicon/slot_car/slot_car,0.4563564445001844,1.1159220688227143,0.047206676837826735,0.0183868853794887,0.012074979651110443,0.6622788207984648,0.7489344970251148
2024/03/08/19:30:55.703742,76632,1709944255,681765449,/vicon/world,vicon/slot_car/slot_car,0.4563603035195049,1.115917657234561,0.04720894339361844,0.01824956585535058,0.012207162469236447,0.6622399081683,0.7489701212730602
2024/03/08/19:30:55.708169,76633,1709944255,686178817,/vicon/world,vicon/slot_car/slot_car,0.4563747753215464,1.1159213594734843,0.04718939555914105,0.01855761024711696,0.012279062537764592,0.6622423273998896,0.7489592375590858
2024/03/08/19:30:55.716073,76634,1709944255,693992988,/vicon/world,vicon/slot_car/slot_car,0.45637525320748,1.115923612923255,0.04719935466637253,0.01837609692424016,0.012247339928479857,0.6622259688699672,0.7489786965466644
2024/03/08/19:30:55.724428,76635,1709944255,702495287,/vicon/world,vicon/slot_car/slot_car,0.45637094056899596,1.1159228606280838,0.04719753756564696,0.018349780163120513,0.012257992856753745,0.6622496530116151,0.7489582259813189
2024/03/08/19:30:55.733999,76636,1709944255,711700994,/vicon/world,vicon/slot_car/slot_car,0.4563642450807342,1.1159170053587597,0.04720111360430176,0.01836013412927456,0.012220443513389353,0.6622534705118377,0.7489552102963952
2024/03/08/19:30:55.741174,76637,1709944255,719200407,/vicon/world,vicon/slot_car/slot_car,0.4563577316739366,1.1159198103870258,0.047199126206455964,0.01849281688575425,0.012082587686260676,0.6622570023206942,0.7489510595997858
2024/03/08/19:30:55.749335,76638,1709944255,727441507,/vicon/world,vicon/slot_car/slot_car,0.4563537595342218,1.1159166377675287,0.047205557478761456,0.018305521761252098,0.01211752540665356,0.6622851665412074,0.7489301914267795
2024/03/08/19:30:55.806412,76639,1709944255,784171407,/vicon/world,vicon/slot_car/slot_car,0.45637117824813583,1.1159205649223187,0.047190877966088084,0.01836997711758139,0.012301568471753527,0.6622420453113205,0.7489637432985079
2024/03/08/19:30:55.806559,76640,1709944255,784433407,/vicon/world,vicon/slot_car/slot_car,0.4563882658290551,1.1159131943601246,0.047184836279588006,0.018327439543749255,0.01229524696789888,0.6622168454695565,0.7489871704095592
2024/03/08/19:30:55.806707,76641,1709944255,784635207,/vicon/world,vicon/slot_car/slot_car,0.4563741071538729,1.1159218743092532,0.047201489232978296,0.018419810066202545,0.012210742984882094,0.6622193005302908,0.7489841162254742
2024/03/08/19:30:55.806782,76642,1709944255,784643807,/vicon/world,vicon/slot_car/slot_car,0.4563520704104677,1.1159239181439178,0.04722246836438391,0.01843370997714015,0.012054280578195496,0.6622851563963948,0.7489280768359694
2024/03/08/19:30:55.806867,76643,1709944255,784711607,/vicon/world,vicon/slot_car/slot_car,0.45637321271155573,1.1159240225833447,0.04719103749230858,0.018401986992419652,0.012194560390607949,0.6622361793227982,0.7489698941663498
2024/03/08/19:30:55.808930,76644,1709944255,785709450,/vicon/world,vicon/slot_car/slot_car,0.45637492840928706,1.1159216371512932,0.04717937358803867,0.018359744773088625,0.012203734901665646,0.6622447915027221,0.7489631664867326
2024/03/08/19:30:55.818141,76645,1709944255,793991928,/vicon/world,vicon/slot_car/slot_car,0.4563649728056817,1.1159245010383063,0.04717518219754447,0.018477768397855997,0.012118320020372234,0.6622411598751402,0.7489648620343601
2024/03/08/19:30:55.825015,76646,1709944255,801490943,/vicon/world,vicon/slot_car/slot_car,0.45636829191989775,1.115922237982,0.04719296032991421,0.018349079400717932,0.012190907586707203,0.6622497868935938,0.7489592197287834
2024/03/08/19:30:55.833773,76647,1709944255,810266743,/vicon/world,vicon/slot_car/slot_car,0.45637016297733524,1.115931954124729,0.047206346099812335,0.01835862966242262,0.01214142618752451,0.6622314929404166,0.7489759650649398
2024/03/08/19:30:55.841255,76648,1709944255,817755290,/vicon/world,vicon/slot_car/slot_car,0.45636664917739334,1.1159306806876332,0.04721506893335634,0.018508789551312025,0.012130543724239084,0.6622704952513785,0.7489379585371497
2024/03/08/19:30:55.850911,76649,1709944255,827187776,/vicon/world,vicon/slot_car/slot_car,0.45636334706512666,1.1159281597030004,0.04720579254858948,0.018238694981195295,0.012234315921212843,0.6622603197531887,0.7489518945831749
2024/03/08/19:30:55.857974,76650,1709944255,834496537,/vicon/world,vicon/slot_car/slot_car,0.45636978506906534,1.1159225658512406,0.047185012144361764,0.018263279160367588,0.012228691875481213,0.6622581330236362,0.74895332095757
2024/03/08/19:30:55.866358,76651,1709944255,842779337,/vicon/world,vicon/slot_car/slot_car,0.45637649302010413,1.115923476956771,0.047181094650602745,0.018359382227745705,0.012271785791093101,0.6622273113560524,0.7489775193234087
2024/03/08/19:30:55.875159,76652,1709944255,851686337,/vicon/world,vicon/slot_car/slot_car,0.4563634274858247,1.1159226286864226,0.047201475308678686,0.01838861615858602,0.012214966313117331,0.6622385731622102,0.7489677734120618
2024/03/08/19:30:55.883069,76653,1709944255,859331477,/vicon/world,vicon/slot_car/slot_car,0.45635881312323345,1.1159316205346481,0.04721588435252661,0.018190530465552506,0.01209745921607467,0.6622930530273664,0.7489263435035433
2024/03/08/19:30:55.891489,76654,1709944255,867758322,/vicon/world,vicon/slot_car/slot_car,0.4563623862253992,1.1159277070309241,0.04720778972336079,0.018354994815121914,0.012175525609569608,0.6622524665547255,0.7489569555612992
2024/03/08/19:30:55.899300,76655,1709944255,875688194,/vicon/world,vicon/slot_car/slot_car,0.45637730333690124,1.115924436382862,0.04718746317034016,0.018478073085134467,0.0122090870293756,0.662210930015305,0.7489901088647529
