time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/08/18:56:24.623500,52644,1709942184,601871604,/vicon/world,vicon/slot_car/slot_car,0.4567304711384663,1.1090383029603383,0.04720674378789893,0.012656840371235944,0.006383871327190149,0.6577537867931256,0.7530995993479206
2024/03/08/18:56:24.632370,52645,1709942184,610463504,/vicon/world,vicon/slot_car/slot_car,0.4567411310387969,1.1090402157039536,0.04721795610966608,0.012705541643662383,0.006945369049387345,0.6578361024353023,0.7530219076448171
2024/03/08/18:56:24.640544,52646,1709942184,618711455,/vicon/world,vicon/slot_car/slot_car,0.4567376021745596,1.1090521006278606,0.04722932714575052,0.01261594538337617,0.00690394009117489,0.6577865903217439,0.7530670455717707
2024/03/08/18:56:24.649169,52647,1709942184,627425052,/vicon/world,vicon/slot_car/slot_car,0.45672609325898467,1.1090467732013924,0.04721719565147823,0.012671196040381279,0.006868370607917639,0.6578545341241067,0.7530070904104775
2024/03/08/18:56:24.658523,52648,1709942184,637128452,/vicon/world,vicon/slot_car/slot_car,0.45671862942905145,1.1090528678101605,0.04718968434940212,0.01186778850751438,0.006712578959634282,0.6577582177275492,0.7531057189342872
2024/03/08/18:56:24.665991,52649,1709942184,644187259,/vicon/world,vicon/slot_car/slot_car,0.4567241486708404,1.1090547971931835,0.047241510574180884,0.01284124978066349,0.00681014578591819,0.6577108533567383,0.7531302394640627
2024/03/08/18:56:24.673175,52650,1709942184,651865904,/vicon/world,vicon/slot_car/slot_car,0.4567378952791455,1.1090399988156028,0.04724790325406059,0.01250341080458105,0.006776313078637931,0.6578734500378532,0.7529942031879159
2024/03/08/18:56:24.682257,52651,1709942184,661005476,/vicon/world,vicon/slot_car/slot_car,0.45673936275302823,1.1090492683032616,0.04723103416629899,0.012460345103471807,0.006947426805698565,0.6578359802096179,0.753026092643763
2024/03/08/18:56:24.690485,52652,1709942184,669058376,/vicon/world,vicon/slot_car/slot_car,0.4567300299580313,1.1090384621268181,0.04720933722235067,0.012699240160646363,0.0070544052082046,0.6577887109490644,0.7530623987522341
2024/03/08/18:56:24.699338,52653,1709942184,678033178,/vicon/world,vicon/slot_car/slot_car,0.4567230776452222,1.1090553712051232,0.047205620378392724,0.012493403933501707,0.0063505678379567,0.6577292066574162,0.7531240773312826
2024/03/08/18:56:24.706937,52654,1709942184,685633097,/vicon/world,vicon/slot_car/slot_car,0.4567224946777787,1.1090516396909313,0.04723641503228648,0.012327161861760538,0.006875904792719149,0.6578598751474611,0.7530080661484857
2024/03/08/18:56:24.715335,52655,1709942184,693789397,/vicon/world,vicon/slot_car/slot_car,0.4567371261628274,1.10904541706823,0.047225729391627044,0.012497916690999904,0.00682284631346287,0.657890603408294,0.7529788873491995
2024/03/08/18:56:24.724069,52656,1709942184,702289991,/vicon/world,vicon/slot_car/slot_car,0.4567321469110114,1.1090448682183502,0.04720224922254887,0.012531369735065445,0.006393200435127545,0.6577496720720515,0.753105212204688
2024/03/08/18:56:24.731875,52657,1709942184,710437184,/vicon/world,vicon/slot_car/slot_car,0.45672206781843,1.1090453289111566,0.04720281282640862,0.013475289583721293,0.006898068706914297,0.6578109498791734,0.7530309339182615
2024/03/08/18:56:24.739960,52658,1709942184,718837184,/vicon/world,vicon/slot_car/slot_car,0.45672716305482014,1.1090419623764947,0.04723139597079396,0.012241402100971646,0.007257096641030646,0.6577941013989221,0.7530633458001589
2024/03/08/18:56:24.749380,52659,1709942184,728060922,/vicon/world,vicon/slot_car/slot_car,0.456734817851778,1.1090391976146705,0.0472232084662351,0.012307100494118092,0.007251733517237742,0.6579182118093908,0.752953899125276
2024/03/08/18:56:24.757487,52660,1709942184,735982210,/vicon/world,vicon/slot_car/slot_car,0.45673020395869496,1.1090506769980277,0.047221110475337974,0.012389408050216497,0.0062981148330352775,0.6577418123240489,0.7531152266674673
2024/03/08/18:56:24.765445,52661,1709942184,743832110,/vicon/world,vicon/slot_car/slot_car,0.45672707421822817,1.109052316965741,0.047201125774899134,0.012499778265849077,0.00633204886651307,0.657767810904004,0.75309041133121
2024/03/08/18:56:24.774608,52662,1709942184,752996201,/vicon/world,vicon/slot_car/slot_car,0.45672846586267246,1.1090422614708972,0.04721346667955915,0.012587540567461704,0.0069204448585893025,0.6578930582355772,0.7529743589199178
2024/03/08/18:56:24.782434,52663,1709942184,760095815,/vicon/world,vicon/slot_car/slot_car,0.456731925288842,1.109049281959092,0.04721046604742648,0.012668176913167234,0.006901919496514983,0.6578063959944307,0.7530488869852865
2024/03/08/18:56:24.790359,52664,1709942184,769079014,/vicon/world,vicon/slot_car/slot_car,0.45672784052821214,1.109059979972791,0.04721378106972021,0.012349333240021135,0.006338946380981884,0.6576924575181714,0.753158644012677
2024/03/08/18:56:24.799183,52665,1709942184,777382239,/vicon/world,vicon/slot_car/slot_car,0.45672848246645037,1.10905503384993,0.04724196685358348,0.012396788200381101,0.006854109551029283,0.6578809537481151,0.7529887061039149
2024/03/08/18:56:24.807137,52666,1709942184,785250972,/vicon/world,vicon/slot_car/slot_car,0.45672517625862175,1.1090428222292548,0.04724935608801289,0.012606790751959605,0.00680126564853938,0.6578701371501232,0.7529951488944616
2024/03/08/18:56:24.815327,52667,1709942184,793877772,/vicon/world,vicon/slot_car/slot_car,0.4567290248889906,1.1090382466526187,0.04720197885937156,0.013455342724106053,0.006841811608158806,0.6578617779015528,0.7529873999890726
2024/03/08/18:56:24.824760,52668,1709942184,803239533,/vicon/world,vicon/slot_car/slot_car,0.4567299062844876,1.1090448716289434,0.047227198733389514,0.012553639590859958,0.0069468691509850895,0.6578259646690922,0.7530332976364327
2024/03/08/18:56:24.833394,52669,1709942184,812188733,/vicon/world,vicon/slot_car/slot_car,0.4567328458484842,1.1090450985833975,0.04722084596807811,0.012567172824987186,0.006845621368465695,0.6578508316045747,0.7530122754593289
2024/03/08/18:56:24.840613,52670,1709942184,818866433,/vicon/world,vicon/slot_car/slot_car,0.45672626752177015,1.1090410325696642,0.04720868898092434,0.01245422733080954,0.006308893049365279,0.6577507437607043,0.7531062668523776
2024/03/08/18:56:24.848467,52671,1709942184,826927078,/vicon/world,vicon/slot_car/slot_car,0.4567287715539179,1.1090501549589122,0.04721325550634555,0.012433522025164484,0.006309398454739336,0.6577857039342083,0.7530760696775374
2024/03/08/18:56:24.857653,52672,1709942184,835893050,/vicon/world,vicon/slot_car/slot_car,0.45673457991711514,1.1090489427493055,0.04721769134800806,0.012469261225699487,0.006299941244030611,0.6577613695351344,0.753096812509568
2024/03/08/18:56:24.865039,52673,1709942184,843970850,/vicon/world,vicon/slot_car/slot_car,0.4567330768224499,1.1090430036857386,0.04723684920994614,0.012595328746694825,0.006868352878078465,0.6578775744138654,0.7529882339756936
2024/03/08/18:56:24.874127,52674,1709942184,852784486,/vicon/world,vicon/slot_car/slot_car,0.45673071301941187,1.1090478795173941,0.047212054458277836,0.012428407981545805,0.006269917155819483,0.6577580484436687,0.7531006390393516
2024/03/08/18:56:24.881902,52675,1709942184,860754265,/vicon/world,vicon/slot_car/slot_car,0.45672704391063684,1.109040679287893,0.0472106161907838,0.012707123817396271,0.006975802155474372,0.657842995179349,0.7530155781137865
2024/03/08/18:56:24.890377,52676,1709942184,869037466,/vicon/world,vicon/slot_car/slot_car,0.4567277800702991,1.109041695900695,0.047219261868612535,0.012711960973323326,0.006943945379528516,0.6578252165474607,0.7530313221540426
2024/03/08/18:56:24.898288,52677,1709942184,877132562,/vicon/world,vicon/slot_car/slot_car,0.4567302390068104,1.1090453395235342,0.04724731325367473,0.012386473403744455,0.006827898805378741,0.6578854760265681,0.7529851628736238
2024/03/08/18:56:24.907004,52678,1709942184,885895929,/vicon/world,vicon/slot_car/slot_car,0.4567302975750943,1.1090487085022842,0.0472482910242502,0.012592412983059787,0.006826443644279118,0.6578216543750129,0.7530375168859494
2024/03/08/18:56:24.915428,52679,1709942184,894113329,/vicon/world,vicon/slot_car/slot_car,0.45672716901116817,1.1090432532145549,0.04722610339492094,0.012850582843636105,0.006907353600765164,0.6577755697784773,0.753072672980113
2024/03/08/18:56:24.924134,52680,1709942184,902972451,/vicon/world,vicon/slot_car/slot_car,0.4567271375059049,1.1090462846290527,0.04720329506926981,0.012634999785462835,0.006397876320137563,0.6577311012930851,0.7531196600479894
2024/03/08/18:56:24.931789,52681,1709942184,910412298,/vicon/world,vicon/slot_car/slot_car,0.456730908976704,1.1090489256207046,0.04721063619703565,0.012382627321599877,0.006230354492474613,0.6577466804469838,0.7531116501452396
2024/03/08/18:56:24.942375,52682,1709942184,920539721,/vicon/world,vicon/slot_car/slot_car,0.45673256835112847,1.109058836738032,0.04721841712844948,0.012159968987312678,0.006221841654990119,0.657762409174194,0.7531016112836354
2024/03/08/18:56:24.948437,52683,1709942184,926630821,/vicon/world,vicon/slot_car/slot_car,0.45672583649182286,1.1090424648979613,0.047192000696626796,0.013447367808015621,0.006849436681040125,0.6578087766606966,0.7530337753808565
2024/03/08/18:56:24.956640,52684,1709942184,935148481,/vicon/world,vicon/slot_car/slot_car,0.4567233881367838,1.1090517967600269,0.04719086579496594,0.012022890398441583,0.006803893543570604,0.657743261419506,0.7531155018961873
2024/03/08/18:56:24.966705,52685,1709942184,945217698,/vicon/world,vicon/slot_car/slot_car,0.45673121035380715,1.1090490422926715,0.04723964410244931,0.012569511342356517,0.0068505121374009504,0.6577974960048416,0.753058783972294
2024/03/08/18:56:24.973416,52686,1709942184,952153298,/vicon/world,vicon/slot_car/slot_car,0.4567382391326863,1.109045421256641,0.04722219835565054,0.012354073652344037,0.006240110863659465,0.6577779346492729,0.7530847406295912
2024/03/08/18:56:24.982607,52687,1709942184,961097140,/vicon/world,vicon/slot_car/slot_car,0.45671989461934226,1.109044371277265,0.04720056795873932,0.013489016656419725,0.006971497218833553,0.6577156858649096,0.7531132193922917
2024/03/08/18:56:24.990388,52688,1709942184,969193364,/vicon/world,vicon/slot_car/slot_car,0.45672632567850663,1.1090434741533133,0.04720479640496573,0.012510266800150025,0.006293523496638469,0.6577560517858984,0.7531008306499289
2024/03/08/18:56:24.998501,52689,1709942184,977197164,/vicon/world,vicon/slot_car/slot_car,0.45673190992605417,1.1090442784335275,0.04723316113187431,0.012486471898470753,0.006785505791390958,0.6578990907245104,0.7529719990507922
2024/03/08/18:56:25.007856,52690,1709942184,986274402,/vicon/world,vicon/slot_car/slot_car,0.45673523734274013,1.1090536943941403,0.047227653956762664,0.012153090264113962,0.006174664381131483,0.6577633284237204,0.7531013077254358
2024/03/08/18:56:25.015476,52691,1709942184,993795883,/vicon/world,vicon/slot_car/slot_car,0.4567277151420797,1.1090543285798278,0.047208618714348956,0.012456938985757086,0.006272692474562878,0.6577637482926627,0.7530951662520556
2024/03/08/18:56:25.023973,52692,1709942185,2085583,/vicon/world,vicon/slot_car/slot_car,0.4567236416308374,1.1090554946974163,0.04719901158194226,0.01251075940994872,0.006409717209312682,0.6576733919790334,0.7531720294242715
2024/03/08/18:56:25.033363,52693,1709942185,11863667,/vicon/world,vicon/slot_car/slot_car,0.4567307948918511,1.109044498203678,0.04720734969595101,0.012627287173064276,0.006375775459640996,0.6577713438945484,0.7530848293898219
2024/03/08/18:56:25.040957,52694,1709942185,19034012,/vicon/world,vicon/slot_car/slot_car,0.4567352613345441,1.1090487954946728,0.047235042528778116,0.012239862102968298,0.006236802569790858,0.6577600832975838,0.753102224727667
2024/03/08/18:56:25.048824,52695,1709942185,27030713,/vicon/world,vicon/slot_car/slot_car,0.45673090279749845,1.10904486809058,0.04723917840912559,0.012439207175637082,0.00682961893312871,0.6578845023174096,0.7529851286981996
2024/03/08/18:56:25.056754,52696,1709942185,35166399,/vicon/world,vicon/slot_car/slot_car,0.45672742316365833,1.109045923805179,0.04720280154587096,0.012432222811596633,0.006321468762778487,0.6577378627506839,0.7531177748352554
2024/03/08/18:56:25.065777,52697,1709942185,44116614,/vicon/world,vicon/slot_car/slot_car,0.4567249798001564,1.1090507844998905,0.047208776180429186,0.012525880737470746,0.00625390605561031,0.657790164409478,0.7530711059235708
2024/03/08/18:56:25.073836,52698,1709942185,52065014,/vicon/world,vicon/slot_car/slot_car,0.45672667848249016,1.109046676350499,0.04723257329844811,0.012495534788364106,0.00686864997843131,0.6578464192553559,0.7530171126413616
2024/03/08/18:56:25.082787,52699,1709942185,60870319,/vicon/world,vicon/slot_car/slot_car,0.4567321145056266,1.1090475304560043,0.047225258478987966,0.01269914710051852,0.006947475394334436,0.6578091190101204,0.7530455678082794
2024/03/08/18:56:25.091104,52700,1709942185,69434359,/vicon/world,vicon/slot_car/slot_car,0.45672874156941107,1.1090410451821975,0.047202992873321636,0.012668716778760856,0.006375984062455285,0.657724464928804,0.7531250750549562
2024/03/08/18:56:25.098771,52701,1709942185,77057859,/vicon/world,vicon/slot_car/slot_car,0.45672578411586295,1.1090474122854197,0.04720125750010593,0.011941209188075654,0.006707092946207107,0.6577724938445413,0.7530921382997371
2024/03/08/18:56:25.107911,52702,1709942185,86283073,/vicon/world,vicon/slot_car/slot_car,0.45672839623663114,1.1090448731370375,0.047254297137284657,0.012265751560253639,0.006687796087676963,0.6578708792124456,0.75300114940576
2024/03/08/18:56:25.115304,52703,1709942185,93659896,/vicon/world,vicon/slot_car/slot_car,0.45672661241123275,1.1090441143972662,0.04723660939541252,0.01249024975503068,0.0067917498861777325,0.6578262254144149,0.7530355389698178
2024/03/08/18:56:25.123688,52704,1709942185,102214396,/vicon/world,vicon/slot_car/slot_car,0.4567282531706619,1.1090410108782733,0.04718123311828033,0.01212584701765196,0.006674708182915665,0.657790922220796,0.7530733793918705
2024/03/08/18:56:25.132648,52705,1709942185,111210893,/vicon/world,vicon/slot_car/slot_car,0.4567295886617855,1.1090403355535787,0.047222259552673326,0.012761676012627931,0.006961737979984013,0.6578840211605261,0.7529789429534555
2024/03/08/18:56:25.140353,52706,1709942185,119010157,/vicon/world,vicon/slot_car/slot_car,0.4567342803845708,1.109047872191334,0.04723419908711916,0.012570336672231024,0.006812653183283846,0.657838689331353,0.7530231292671951
2024/03/08/18:56:25.149002,52707,1709942185,127249857,/vicon/world,vicon/slot_car/slot_car,0.4567296574149153,1.1090516176141214,0.04723990613525932,0.012625831376502627,0.006884981904856189,0.6578357099060895,0.7530241458137801
2024/03/08/18:56:25.156810,52708,1709942185,135452610,/vicon/world,vicon/slot_car/slot_car,0.4567235722551078,1.109051815211461,0.04722679126503943,0.01255946528765724,0.006895141001214122,0.657806354923161,0.7530508059121681
2024/03/08/18:56:25.165813,52709,1709942185,143836602,/vicon/world,vicon/slot_car/slot_car,0.45671677701991,1.1090449323014426,0.04719769428130797,0.013347232388309052,0.006765488338516489,0.6578986021881886,0.7529578399843788
2024/03/08/18:56:25.173849,52710,1709942185,152210802,/vicon/world,vicon/slot_car/slot_car,0.4567232428812999,1.1090395826015276,0.04723657295063059,0.012274505063231597,0.006683282254905433,0.6579317023600415,0.7529479034391235
2024/03/08/18:56:25.183040,52711,1709942185,161315110,/vicon/world,vicon/slot_car/slot_car,0.45673188685900895,1.109047806795164,0.04721451840234203,0.012316716535353272,0.006216617884509936,0.6577660204533832,0.7530959530450189
2024/03/08/18:56:25.191028,52712,1709942185,169360850,/vicon/world,vicon/slot_car/slot_car,0.456740272036769,1.1090440885624175,0.04722052586290373,0.012553479413722929,0.006990641621741314,0.6578304210685119,0.7530290022310894
2024/03/08/18:56:25.198635,52713,1709942185,177170950,/vicon/world,vicon/slot_car/slot_car,0.4567355524240342,1.1090431180927405,0.04723769736238622,0.012725910010410573,0.007014382837118743,0.6578050925854019,0.7530480129557027
2024/03/08/18:56:25.207917,52714,1709942185,186616742,/vicon/world,vicon/slot_car/slot_car,0.45672223484316976,1.1090531866999702,0.04725089167573841,0.012604074637170708,0.0068786441794079925,0.6578457336681293,0.7530158114219345
2024/03/08/18:56:25.215626,52715,1709942185,193881227,/vicon/world,vicon/slot_car/slot_car,0.4567134018341338,1.109047458537841,0.04723553748290276,0.012455443644774005,0.006796615648487518,0.657865447939032,0.7530018063373523
2024/03/08/18:56:25.224186,52716,1709942185,202239927,/vicon/world,vicon/slot_car/slot_car,0.45672911872274,1.1090496452975063,0.04719248629808947,0.012395241444995734,0.006243262267575919,0.6577774969833757,0.7530844203195706
2024/03/08/18:56:25.233127,52717,1709942185,211592560,/vicon/world,vicon/slot_car/slot_car,0.4567328896228923,1.1090376497710337,0.04721994400093563,0.01247449563278299,0.006797829791667425,0.6579218535211335,0.7529521971069262
2024/03/08/18:56:25.240235,52718,1709942185,218863047,/vicon/world,vicon/slot_car/slot_car,0.45672852904853617,1.109048410064178,0.0472309021674762,0.012432067943476163,0.006893479267360471,0.6578755761806895,0.7529924633720879
2024/03/08/18:56:25.250398,52719,1709942185,228818247,/vicon/world,vicon/slot_car/slot_car,0.4567270246022338,1.1090464184991269,0.047228070162482934,0.012585304727856449,0.006967190344536305,0.6578077369889016,0.7530485040959514
2024/03/08/18:56:25.256846,52720,1709942185,235506466,/vicon/world,vicon/slot_car/slot_car,0.45673255112128086,1.1090630029424882,0.04721172397328051,0.01247557085162564,0.00644985895285471,0.657666202398785,0.7531785483361663
