time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/08/18:58:57.098345,66864,1709942337,76820052,/vicon/world,vicon/slot_car/slot_car,0.4564880240000012,1.1091011993988187,0.04720646466719638,0.008167481647557935,0.002502555412374037,0.6565664998615474,0.7542197695098567
2024/03/08/18:58:57.106888,66865,1709942337,85047152,/vicon/world,vicon/slot_car/slot_car,0.45644246889527296,1.1091626961087413,0.04734137774107176,0.007114388382741133,0.0024200424906850836,0.6569694921242969,0.753879708766741
2024/03/08/18:58:57.115753,66866,1709942337,94379326,/vicon/world,vicon/slot_car/slot_car,0.45645146016524096,1.1091701551926196,0.047311152877385076,0.006664873472682788,0.0016439792070252878,0.6569021206598342,0.753944613792401
2024/03/08/18:58:57.123269,66867,1709942337,101753152,/vicon/world,vicon/slot_car/slot_car,0.4564957549850727,1.1090974656578452,0.04720372447758467,0.008305993954481124,0.002602117203287873,0.6565771535501935,0.7542086454598714
2024/03/08/18:58:57.131011,66868,1709942337,109883252,/vicon/world,vicon/slot_car/slot_car,0.45649009683861935,1.1090973184859163,0.047215926593325915,0.008300958518333925,0.0026163111361580563,0.6565492267464476,0.7542329625933605
2024/03/08/18:58:57.139864,66869,1709942337,118450862,/vicon/world,vicon/slot_car/slot_car,0.45644213969358427,1.1091688019865955,0.047322021032679656,0.006637506562463655,0.0015943209156967066,0.6569220004761404,0.7539276403859172
2024/03/08/18:58:57.147860,66870,1709942337,126516071,/vicon/world,vicon/slot_car/slot_car,0.45648434159368484,1.1090840084112215,0.04721439060534444,0.00880389840633287,0.003551571472481318,0.6566587331754974,0.754128096451311
2024/03/08/18:58:57.156818,66871,1709942337,135088771,/vicon/world,vicon/slot_car/slot_car,0.4564874082834374,1.109112616749884,0.04722822002104198,0.008245920236429302,0.003089429616705191,0.6565030663040041,0.7542719563642402
2024/03/08/18:58:57.164550,66872,1709942337,143133436,/vicon/world,vicon/slot_car/slot_car,0.45643969845022697,1.1091759901995777,0.04732727114204033,0.006385723900717656,0.0023370043221168104,0.6569433368531769,0.7539092870533401
2024/03/08/18:58:57.173536,66873,1709942337,152186562,/vicon/world,vicon/slot_car/slot_car,0.45648765069272784,1.1091072000862012,0.04720063766874316,0.008362226354562517,0.002547138135127316,0.6565469588062088,0.7542344967846764
2024/03/08/18:58:57.182612,66874,1709942337,160842690,/vicon/world,vicon/slot_car/slot_car,0.45648929509942504,1.1091086047291427,0.04719520676533292,0.008410212409232991,0.002719660754546134,0.6564845794638077,0.7542876564672388
2024/03/08/18:58:57.189832,66875,1709942337,168264791,/vicon/world,vicon/slot_car/slot_car,0.45649352448459046,1.109103805802638,0.04719740367721068,0.008399792490379684,0.002564218182939712,0.6565332672237351,0.7542459395315009
2024/03/08/18:58:57.199493,66876,1709942337,177928732,/vicon/world,vicon/slot_car/slot_car,0.45644087238768555,1.1091828110146134,0.04734514029584343,0.006743004480069497,0.002053800232441783,0.6568646290395739,0.7539755784585399
2024/03/08/18:58:57.206671,66877,1709942337,185391133,/vicon/world,vicon/slot_car/slot_car,0.45648372251491176,1.1091133567223102,0.0472281289196962,0.008187374425334943,0.002997349158990818,0.6565108762922485,0.7542661679460524
2024/03/08/18:58:57.214859,66878,1709942337,193249533,/vicon/world,vicon/slot_car/slot_car,0.45643468520193936,1.109177809503365,0.04731709905662733,0.006332150790818231,0.002381812864148119,0.6568809738817624,0.7539639361308935
2024/03/08/18:58:57.223250,66879,1709942337,201742419,/vicon/world,vicon/slot_car/slot_car,0.4564857005119135,1.1091064126203898,0.047203479336932565,0.008371692764747139,0.0025915603955473767,0.6565428360617198,0.7542378291964694
2024/03/08/18:58:57.232168,66880,1709942337,210504984,/vicon/world,vicon/slot_car/slot_car,0.4564957611234624,1.1091015805250124,0.04720994307274185,0.008335175665451857,0.0025375906529641295,0.6565325607522935,0.7542473613824182
2024/03/08/18:58:57.240589,66881,1709942337,218405684,/vicon/world,vicon/slot_car/slot_car,0.4564950423875396,1.1091075638673513,0.04720497411327918,0.008405475522598349,0.002657417671313495,0.656532052562399,0.7542466109110219
2024/03/08/18:58:57.247802,66882,1709942337,226660745,/vicon/world,vicon/slot_car/slot_car,0.4564417239831008,1.1091733504633197,0.04731073836903072,0.006690164682794484,0.0016291800721156423,0.6568829179610426,0.7539611525534959
2024/03/08/18:58:57.256394,66883,1709942337,234848427,/vicon/world,vicon/slot_car/slot_car,0.4564913161963368,1.1090995736920304,0.04719933083905473,0.008293904496779225,0.0025776525099324666,0.6565595437166528,0.75422419240589
2024/03/08/18:58:57.264354,66884,1709942337,242979127,/vicon/world,vicon/slot_car/slot_car,0.4564484225596087,1.1091663518972994,0.047296860740378574,0.006150331236646071,0.001792128426003162,0.6569662783442659,0.7538927449046507
2024/03/08/18:58:57.273683,66885,1709942337,251904626,/vicon/world,vicon/slot_car/slot_car,0.4564460353876754,1.1091727558690616,0.047313449641439305,0.006587296138921654,0.0015145363500938202,0.6569388856563781,0.7539135323243499
2024/03/08/18:58:57.281035,66886,1709942337,259547526,/vicon/world,vicon/slot_car/slot_car,0.4564356836518328,1.109183854727869,0.04734465709633503,0.006870696987779298,0.0020773780406081943,0.6568465408988872,0.7539901191212953
2024/03/08/18:58:57.289823,66887,1709942337,268348526,/vicon/world,vicon/slot_car/slot_car,0.4564452631553354,1.109174974036357,0.047310792824342966,0.006682086272397049,0.0016439786533327659,0.6569082632821991,0.7539391094039363
2024/03/08/18:58:57.297788,66888,1709942337,276528825,/vicon/world,vicon/slot_car/slot_car,0.45649893663944513,1.1090930113227533,0.04723024313857076,0.008621523668851981,0.0035398869299836824,0.656663183576051,0.754126383218301
2024/03/08/18:58:57.306554,66889,1709942337,285048225,/vicon/world,vicon/slot_car/slot_car,0.45644555527306163,1.109168802778356,0.04737124683706115,0.007119191461690549,0.002800963247631433,0.656992873197953,0.753857968243963
2024/03/08/18:58:57.314703,66890,1709942337,293165358,/vicon/world,vicon/slot_car/slot_car,0.45648176183088,1.1091008800041293,0.047204122390711374,0.008339900270335278,0.0026154048419625943,0.6565327731509484,0.7542468584619487
2024/03/08/18:58:57.323536,66891,1709942337,302135427,/vicon/world,vicon/slot_car/slot_car,0.45647922857228196,1.109104954153135,0.04720712332521127,0.008223987888613374,0.002550940139556565,0.6565699031778252,0.754216030702526
2024/03/08/18:58:57.331462,66892,1709942337,309961227,/vicon/world,vicon/slot_car/slot_car,0.45648071053090106,1.1091070249099626,0.047247853039887606,0.008312794380122515,0.003066092736434946,0.6565203236138119,0.7542562967632032
2024/03/08/18:58:57.339520,66893,1709942337,318217180,/vicon/world,vicon/slot_car/slot_car,0.45644540337318434,1.1091757312819173,0.047326966603337496,0.007239347880754891,0.0019521070931708948,0.6568591741983384,0.7539759985514362
2024/03/08/18:58:57.348152,66894,1709942337,326598480,/vicon/world,vicon/slot_car/slot_car,0.4564980039854246,1.1090947340407014,0.04717971452119668,0.008590422088503023,0.002751098190233991,0.6564758126337167,0.7542931416458659
2024/03/08/18:58:57.357032,66895,1709942337,335099280,/vicon/world,vicon/slot_car/slot_car,0.45648279669566083,1.1091040927220148,0.04720592857047989,0.007973262632820175,0.003580058437992931,0.6565016813253913,0.754273924169133
2024/03/08/18:58:57.364417,66896,1709942337,343233218,/vicon/world,vicon/slot_car/slot_car,0.45643881580696416,1.109163664374738,0.04732852467646885,0.006627616264194371,0.0016127336986132878,0.6569480562212056,0.7539049842121033
2024/03/08/18:58:57.373937,66897,1709942337,352242907,/vicon/world,vicon/slot_car/slot_car,0.45643993448498926,1.109171217974317,0.04735058536921659,0.006794763675213369,0.0019421851006788356,0.6569188499205084,0.7539281688083748
2024/03/08/18:58:57.381665,66898,1709942337,360228407,/vicon/world,vicon/slot_car/slot_car,0.45648629129163326,1.1091004100882258,0.04722400222698748,0.008679208155638125,0.003529655797178242,0.6565755748901677,0.7542020467576247
2024/03/08/18:58:57.390825,66899,1709942337,369461381,/vicon/world,vicon/slot_car/slot_car,0.45644206497632184,1.1091738751762792,0.04730748444647948,0.006658288996325506,0.001685274777855133,0.6568790097053029,0.7539647164457666
2024/03/08/18:58:57.398006,66900,1709942337,376562994,/vicon/world,vicon/slot_car/slot_car,0.4564950811778477,1.1091065473252442,0.04718802385188722,0.008386923959385001,0.002747324865354197,0.6565178136186067,0.754258889317208
2024/03/08/18:58:57.407192,66901,1709942337,385587194,/vicon/world,vicon/slot_car/slot_car,0.4564949620760602,1.1091016954256003,0.04718920879451572,0.008396127647705028,0.0026610595995162707,0.6565037070184894,0.7542713745551483
2024/03/08/18:58:57.415770,66902,1709942337,394365998,/vicon/world,vicon/slot_car/slot_car,0.4564829013432349,1.1091054700276322,0.047224233975212436,0.008508544760212582,0.003163849429940452,0.6564800880445497,0.754288730343937
2024/03/08/18:58:57.423246,66903,1709942337,401794662,/vicon/world,vicon/slot_car/slot_car,0.4564763274000322,1.1090917044286444,0.047241301662529836,0.008622086280245815,0.0034701326359340436,0.6566872008862937,0.7541057870085532
2024/03/08/18:58:57.431120,66904,1709942337,409982562,/vicon/world,vicon/slot_car/slot_car,0.4564402991170365,1.1091710480680346,0.04735871025796689,0.00677844477807423,0.002073487552948429,0.6568948151833275,0.7539489075003825
2024/03/08/18:58:57.441598,66905,1709942337,419929674,/vicon/world,vicon/slot_car/slot_car,0.4564955049136738,1.1090931799969577,0.04720863335663053,0.008391860040452006,0.002707993270424324,0.6565388965160177,0.7542406252775294
2024/03/08/18:58:57.447693,66906,1709942337,426446902,/vicon/world,vicon/slot_car/slot_car,0.4564933446257894,1.1090920204532924,0.04721377893610255,0.00877181353330277,0.0035754161032339332,0.6566324781617568,0.7541512184636285
2024/03/08/18:58:57.456245,66907,1709942337,434919202,/vicon/world,vicon/slot_car/slot_car,0.4564431031502637,1.1091781862794645,0.047304403754478475,0.0067348680161322325,0.0016957933673631658,0.6568891729949176,0.7539551579767286
2024/03/08/18:58:57.464956,66908,1709942337,442971881,/vicon/world,vicon/slot_car/slot_car,0.4564840561535943,1.1091173020047622,0.04722781560204114,0.008339441671910091,0.0031750554033712778,0.6564547028555312,0.7543126645063323
2024/03/08/18:58:57.473489,66909,1709942337,452284093,/vicon/world,vicon/slot_car/slot_car,0.45648052789322985,1.1091062946898398,0.047256607752370845,0.008717506755973046,0.003963133712660328,0.6565648667425126,0.7542087737533433
2024/03/08/18:58:57.481906,66910,1709942337,459929793,/vicon/world,vicon/slot_car/slot_car,0.4564909268291759,1.1091023183453503,0.04719860992025934,0.008402341807534687,0.0026577424534849816,0.6564976100877495,0.7542766236642054
2024/03/08/18:58:57.489545,66911,1709942337,468213098,/vicon/world,vicon/slot_car/slot_car,0.45649567187356344,1.1090958617771172,0.047206939999265424,0.008264827740102374,0.0025731425013852077,0.6565667199623574,0.7542182799415336
2024/03/08/18:58:57.499126,66912,1709942337,477055016,/vicon/world,vicon/slot_car/slot_car,0.4564498329364249,1.1091651460651961,0.04732127178748242,0.006593302327095257,0.001568853078540391,0.6569423879250051,0.7539103169554278
2024/03/08/18:58:57.506783,66913,1709942337,485069916,/vicon/world,vicon/slot_car/slot_car,0.45648810567342507,1.109092052314003,0.04719113244587207,0.007890805721991802,0.0030392501076030266,0.656574138799645,0.7542140932144835
2024/03/08/18:58:57.514728,66914,1709942337,493218021,/vicon/world,vicon/slot_car/slot_car,0.456448647690329,1.1091718113346305,0.047310254314830186,0.0066993655779124415,0.0016448787190302518,0.6568590803310732,0.7539818044631249
2024/03/08/18:58:57.522792,66915,1709942337,501559507,/vicon/world,vicon/slot_car/slot_car,0.45644856305670384,1.109185468181663,0.0473335926729788,0.006823772641903374,0.0020661703302977947,0.6568226379039565,0.7540113987228482
2024/03/08/18:58:57.531649,66916,1709942337,510017807,/vicon/world,vicon/slot_car/slot_car,0.45649746355293735,1.1091056172500473,0.047197754094770776,0.008308605139712141,0.0026527489478956915,0.6564957125094021,0.7542793311899938
2024/03/08/18:58:57.539923,66917,1709942337,518385633,/vicon/world,vicon/slot_car/slot_car,0.4564904249768048,1.109103560468668,0.04719358919255869,0.008311220078323382,0.002548381465092101,0.6565058210291704,0.7542708640319689
2024/03/08/18:58:57.547611,66918,1709942337,526173130,/vicon/world,vicon/slot_car/slot_car,0.4564872828389428,1.1090989256346186,0.04719181774643035,0.008282921550252153,0.002556368255807105,0.6565378422911641,0.7542432762919372
2024/03/08/18:58:57.556571,66919,1709942337,534739635,/vicon/world,vicon/slot_car/slot_car,0.45649261165156235,1.1090921733802361,0.0472007725984384,0.00831833753689228,0.0024909700083163514,0.6565717650732933,0.7542135756120942
2024/03/08/18:58:57.564758,66920,1709942337,543166835,/vicon/world,vicon/slot_car/slot_car,0.45650318070524476,1.1090928994138172,0.04722271920361558,0.008078324141383222,0.0024363812085031193,0.6566119247850204,0.7541814005634084
2024/03/08/18:58:57.573813,66921,1709942337,552222934,/vicon/world,vicon/slot_car/slot_car,0.4565040970509755,1.1090968342858727,0.04721425317577298,0.008293316840758267,0.0025606927361488925,0.656568425861731,0.7542165245537507
2024/03/08/18:58:57.581180,66922,1709942337,559842305,/vicon/world,vicon/slot_car/slot_car,0.4564467408223524,1.1091601229421006,0.0473407266223969,0.0069831228509486054,0.002418503159039377,0.657001766508511,0.7538528143095403
2024/03/08/18:58:57.589734,66923,1709942337,568259205,/vicon/world,vicon/slot_car/slot_car,0.4564873493972048,1.109106945634351,0.047233845701919096,0.008435436550481,0.0032151588229641097,0.6564723199015566,0.7542960952881926
2024/03/08/18:58:57.598544,66924,1709942337,576873194,/vicon/world,vicon/slot_car/slot_car,0.45644072086781357,1.1091728843153974,0.04734920486984188,0.007122932119442897,0.0024106932308279516,0.656919564449103,0.7539231646793786
2024/03/08/18:58:57.607281,66925,1709942337,585212792,/vicon/world,vicon/slot_car/slot_car,0.4564497381354581,1.109162974234906,0.047318718364982075,0.006576655976440862,0.001592726500123386,0.6569194412778409,0.7539304069273721
2024/03/08/18:58:57.614396,66926,1709942337,593215691,/vicon/world,vicon/slot_car/slot_car,0.4564871260686237,1.1090849442742319,0.0472347124648251,0.008752708441052111,0.0035419336201124533,0.656610269623154,0.7541709346206505
2024/03/08/18:58:57.624573,66927,1709942337,602348761,/vicon/world,vicon/slot_car/slot_car,0.45645142745127704,1.1091625307172814,0.04733113847169868,0.006695254112018492,0.0016942972767543531,0.6569159672194018,0.7539321686606238
2024/03/08/18:58:57.631777,66928,1709942337,610557152,/vicon/world,vicon/slot_car/slot_car,0.4565083158300892,1.1090949185315297,0.04722553746461229,0.008093672082637775,0.002511729773933655,0.6565990554944876,0.754192193018138
2024/03/08/18:58:57.640562,66929,1709942337,618760152,/vicon/world,vicon/slot_car/slot_car,0.4564942846485479,1.1091074802070349,0.04724511960016332,0.00829532242919716,0.003130014913611629,0.6564706532630331,0.7542994577996478
2024/03/08/18:58:57.647744,66930,1709942337,626284842,/vicon/world,vicon/slot_car/slot_car,0.4564845889131227,1.1091063121395774,0.047226127193877095,0.008531867331078304,0.003181929405999139,0.6564582189518465,0.7543074236249234
2024/03/08/18:58:57.656160,66931,1709942337,634788020,/vicon/world,vicon/slot_car/slot_car,0.45649627194901204,1.109091084302305,0.04718880628137649,0.008437969673027651,0.0025791133083200774,0.6565420568108147,0.7542378116224119
2024/03/08/18:58:57.664853,66932,1709942337,643203420,/vicon/world,vicon/slot_car/slot_car,0.4565020482427915,1.1090983582834064,0.047207874946556504,0.008085105340508063,0.002447980892595602,0.6565874459543075,0.7542026016107222
2024/03/08/18:58:57.673951,66933,1709942337,652313412,/vicon/world,vicon/slot_car/slot_car,0.4564478046483842,1.1091728004087693,0.04732630132399197,0.006605698062369321,0.0015991912756153815,0.6569312594630767,0.7539198416812152
2024/03/08/18:58:57.681428,66934,1709942337,659884188,/vicon/world,vicon/slot_car/slot_car,0.45644634021194525,1.1091761654920032,0.04731907911956865,0.006653549347281,0.0016005994439585692,0.6569362002681001,0.7539151126883012
2024/03/08/18:58:57.690428,66935,1709942337,668333887,/vicon/world,vicon/slot_car/slot_car,0.4564984535107917,1.1090903783554478,0.04720223292338281,0.008410434683096338,0.0026227117395610324,0.6565464410544777,0.7542341524422452
2024/03/08/18:58:57.698027,66936,1709942337,676534592,/vicon/world,vicon/slot_car/slot_car,0.45645940899988857,1.1091635411140996,0.04732013328803692,0.006611312206204841,0.0015968073228835881,0.656958706774016,0.7538958803117962
2024/03/08/18:58:57.707037,66937,1709942337,685700029,/vicon/world,vicon/slot_car/slot_car,0.4564533436612104,1.1091635628564074,0.047318321887009615,0.006638484355226335,0.001602070400520932,0.6569625135161294,0.7538923130862037
2024/03/08/18:58:57.714258,66938,1709942337,692880312,/vicon/world,vicon/slot_car/slot_car,0.4564878855937507,1.1091074116229374,0.047223324003103924,0.00835513402984692,0.0030863363864343254,0.6564645462784784,0.7543042925387902
2024/03/08/18:58:57.724292,66939,1709942337,702623511,/vicon/world,vicon/slot_car/slot_car,0.45648994180070923,1.1090998215138854,0.04719597810900437,0.008327098234131849,0.002585501371739588,0.6565355781228192,0.7542446614173623
2024/03/08/18:58:57.731141,66940,1709942337,709774121,/vicon/world,vicon/slot_car/slot_car,0.45644972165714737,1.1091729580538576,0.0473196664355619,0.006671099521158774,0.0015529897955446393,0.6569375839087942,0.7539138515121934
2024/03/08/18:58:57.740326,66941,1709942337,719153998,/vicon/world,vicon/slot_car/slot_car,0.4564482501833215,1.1091707005868803,0.04734696255459262,0.006846762443854707,0.00200523093050673,0.6569104513903683,0.7539348511290981
2024/03/08/18:58:57.748169,66942,1709942337,726581898,/vicon/world,vicon/slot_car/slot_car,0.4564541044634793,1.1091754780924354,0.04730958084786342,0.006696336933278574,0.0016113609363391306,0.6569096527813297,0.7539378427100749
2024/03/08/18:58:57.756083,66943,1709942337,734784012,/vicon/world,vicon/slot_car/slot_car,0.4564945308940142,1.1090960829933005,0.04717741565438606,0.007893594004303728,0.003115234659166782,0.6565258739346433,0.754255767854026
2024/03/08/18:58:57.764561,66944,1709942337,743073428,/vicon/world,vicon/slot_car/slot_car,0.45650087024419894,1.1090991103061356,0.047197932382095464,0.0082155935085823,0.002467979563302317,0.6565714506163869,0.7542150511198185
2024/03/08/18:58:57.773162,66945,1709942337,751834028,/vicon/world,vicon/slot_car/slot_car,0.4564479089102844,1.109167385012166,0.0473077283967813,0.006620593486192037,0.0015609007432795163,0.6569269863461189,0.7539235146491761
2024/03/08/18:58:57.781700,66946,1709942337,760091067,/vicon/world,vicon/slot_car/slot_car,0.4564829058122241,1.1091095916103042,0.047224217989554056,0.008364142445478815,0.003087406401157644,0.6564816815287674,0.7542892753181818
2024/03/08/18:58:57.790974,66947,1709942337,769710336,/vicon/world,vicon/slot_car/slot_car,0.45649008843298,1.109088783480582,0.047198653107736514,0.00835789043648758,0.0026457452394670414,0.6565127038600711,0.7542640223223683
2024/03/08/18:58:57.798293,66948,1709942337,776594337,/vicon/world,vicon/slot_car/slot_car,0.45644850085161415,1.1091726583571209,0.047356451294784024,0.006747242894403648,0.0020490206699779663,0.6569055243829793,0.7539399235103158
2024/03/08/18:58:57.806775,66949,1709942337,785285910,/vicon/world,vicon/slot_car/slot_car,0.4565004160530705,1.109090925407093,0.047210577429454614,0.008312631033250481,0.0025561484757072807,0.6565124978980109,0.7542650107051164
2024/03/08/18:58:57.815343,66950,1709942337,793722995,/vicon/world,vicon/slot_car/slot_car,0.4564928665536415,1.109096681969432,0.04719235763698555,0.008435048349743774,0.002660685930025756,0.6565098151203064,0.7542656252013745
2024/03/08/18:58:57.823115,66951,1709942337,801653395,/vicon/world,vicon/slot_car/slot_car,0.4564948465827522,1.109098084150855,0.047190786120631316,0.008275720696044497,0.0025698116842749535,0.6564956326655795,0.7542800493224575
2024/03/08/18:58:57.832258,66952,1709942337,810492891,/vicon/world,vicon/slot_car/slot_car,0.4564430820615962,1.109178027360318,0.04733194666094695,0.0066807122679862,0.0020381847415153107,0.6568672105371566,0.7539739263447289
2024/03/08/18:58:57.840515,66953,1709942337,819346103,/vicon/world,vicon/slot_car/slot_car,0.45644471796790026,1.1091668438780184,0.04728609767089719,0.006136404543257374,0.001819815255609165,0.6569510622860022,0.7539060515561671
2024/03/08/18:58:57.849197,66954,1709942337,827491903,/vicon/world,vicon/slot_car/slot_car,0.45644646186023924,1.1091698101644372,0.047307208493865306,0.0067164404880918705,0.0015943561597068269,0.6569170143462509,0.7539312858066135
2024/03/08/18:58:57.856284,66955,1709942337,834905264,/vicon/world,vicon/slot_car/slot_car,0.45649283850634226,1.1091048084943373,0.047235770394456034,0.008336137542736708,0.0030833251267003634,0.6564781095408152,0.7542927108296547
2024/03/08/18:58:57.864802,66956,1709942337,843542667,/vicon/world,vicon/slot_car/slot_car,0.45644904724714164,1.109168746454322,0.047343230255750254,0.006347081224857496,0.0022874013589359813,0.6569617820391287,0.7538936923034445
2024/03/08/18:58:57.873739,66957,1709942337,852353967,/vicon/world,vicon/slot_car/slot_car,0.45644895390659185,1.109167779325672,0.047300125092056326,0.007041666922916151,0.001484263835535379,0.6569079124903968,0.753936473713351
2024/03/08/18:58:57.881238,66958,1709942337,859897060,/vicon/world,vicon/slot_car/slot_car,0.4564927818559955,1.1090954342221586,0.04718600426156366,0.008349967987449134,0.0026404242552674367,0.6565032573066669,0.7542723509052265
2024/03/08/18:58:57.889884,66959,1709942337,868233648,/vicon/world,vicon/slot_car/slot_car,0.45644712017847855,1.109177257153485,0.04732444996809656,0.006760868241039966,0.001981665389462761,0.6568739902832849,0.7539674558972864
2024/03/08/18:58:57.897879,66960,1709942337,876610948,/vicon/world,vicon/slot_car/slot_car,0.4564449680981861,1.1091685913103313,0.047309751443394166,0.006654949957837792,0.001595710930837414,0.6569341333805555,0.7539169116999713
2024/03/08/18:58:57.907768,66961,1709942337,886323566,/vicon/world,vicon/slot_car/slot_car,0.4564877026147748,1.1091029205117895,0.04719682490183347,0.008311099957690611,0.0025590618775922845,0.6565269894344351,0.7542524040160277
2024/03/08/18:58:57.914811,66962,1709942337,893420975,/vicon/world,vicon/slot_car/slot_car,0.4564408382724817,1.1091624439978887,0.04734124874951717,0.007053560582125187,0.0023913100256424576,0.6569579039033694,0.7538904704387547
2024/03/08/18:58:57.923234,66963,1709942337,901632475,/vicon/world,vicon/slot_car/slot_car,0.4564542041091347,1.109164922964435,0.04732024798253743,0.006715374037812279,0.0016112252424313326,0.6569439288779657,0.753907807371122
2024/03/08/18:58:57.931345,66964,1709942337,909952801,/vicon/world,vicon/slot_car/slot_car,0.45648915499803694,1.1090944009596007,0.04724585016631051,0.008863689072129687,0.003520338939316105,0.6564889733479159,0.754275327783154
2024/03/08/18:58:57.940054,66965,1709942337,918708659,/vicon/world,vicon/slot_car/slot_car,0.4564504321870742,1.1091633982233413,0.047303585331101454,0.0066445015127443085,0.001562464319136703,0.6569777595298505,0.7538790571358489
2024/03/08/18:58:57.947956,66966,1709942337,926617459,/vicon/world,vicon/slot_car/slot_car,0.4564846422227307,1.109095509144629,0.047181060421149765,0.00836624834697199,0.0026394301975676826,0.6565140074742688,0.7542628171180815
2024/03/08/18:58:57.956810,66967,1709942337,935543981,/vicon/world,vicon/slot_car/slot_car,0.45644398894299015,1.1091704580985962,0.047302896930420946,0.0067480647722075425,0.0016497957083437638,0.6569281526977302,0.753921178896772
2024/03/08/18:58:57.964928,66968,1709942337,943716249,/vicon/world,vicon/slot_car/slot_car,0.45645024391150724,1.1091704739715706,0.04731712611465726,0.006687951605263398,0.001566411890920758,0.6569144195035584,0.7539338585747536
2024/03/08/18:58:57.973561,66969,1709942337,951720249,/vicon/world,vicon/slot_car/slot_car,0.45649637063127924,1.1090946698790949,0.04719588820312997,0.008381097813386583,0.002605420357590793,0.6565681022240825,0.7542156827632727
2024/03/08/18:58:57.980885,66970,1709942337,959781621,/vicon/world,vicon/slot_car/slot_car,0.4564416589451245,1.109167750394232,0.04733253702834603,0.006774819311105315,0.002058447825642182,0.6568847997243626,0.7539577073728572
