time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/03/22:11:29.776511,157884,1709521889,755546613,/vicon/world,vicon/slot_car/slot_car,0.5215218202502584,1.0432851931877687,0.02281204650142496,0.016659616223754965,0.01618495599648869,0.6614887729845057,0.749595295877797
2024/03/03/22:11:29.785052,157885,1709521889,763846035,/vicon/world,vicon/slot_car/slot_car,0.521503059554685,1.0433207094762023,0.022906174333695677,0.014099377150058892,0.016824355462681708,0.6614161242698533,0.7496978452570687
2024/03/03/22:11:29.797907,157886,1709521889,772247235,/vicon/world,vicon/slot_car/slot_car,0.5215188709163088,1.0433645499150188,0.02297160334405359,0.013397413552896677,0.014314377395746633,0.6619539202730569,0.7492880723359984
2024/03/03/22:11:29.805631,157887,1709521889,780093328,/vicon/world,vicon/slot_car/slot_car,0.5215186372781513,1.0433100800112591,0.022908909468732593,0.014138058772048063,0.016743895045294704,0.6614207916372288,0.7496948003440146
2024/03/03/22:11:29.814366,157888,1709521889,789031424,/vicon/world,vicon/slot_car/slot_car,0.5215076870276946,1.0433139364915283,0.022908723793166982,0.014114032382319123,0.0167295236619463,0.6614326494854865,0.749685112112122
2024/03/03/22:11:29.822364,157889,1709521889,797018224,/vicon/world,vicon/slot_car/slot_car,0.5215215125865131,1.0432755616937903,0.02280507995298925,0.016590778791092768,0.0162010867563719,0.6615764167689246,0.7495191229196275
2024/03/03/22:11:29.835010,157890,1709521889,809675038,/vicon/world,vicon/slot_car/slot_car,0.5215128146998028,1.043365617628128,0.022961581861439824,0.013467259129532009,0.014293428162398689,0.6620056492091978,0.7492415173080126
2024/03/03/22:11:29.839914,157891,1709521889,814397455,/vicon/world,vicon/slot_car/slot_car,0.5215112453495209,1.0433216282873725,0.02291573931124065,0.014208772044297326,0.016732184747278212,0.6614527961534068,0.749665487568566
2024/03/03/22:11:29.848472,157892,1709521889,822849717,/vicon/world,vicon/slot_car/slot_car,0.5215145611572561,1.0433292111955115,0.02291260665776162,0.014115742464833636,0.016859361537107247,0.6614304851064333,0.7496840808734676
2024/03/03/22:11:29.856192,157893,1709521889,830298417,/vicon/world,vicon/slot_car/slot_car,0.5215306696030229,1.0433015022279652,0.02281150051970376,0.016888359580797502,0.016222802300400383,0.6614176778917598,0.7496520922190935
2024/03/03/22:11:29.864002,157894,1709521889,838465242,/vicon/world,vicon/slot_car/slot_car,0.5215133008162477,1.0433354454292554,0.02289221827313523,0.01420340941513566,0.01678723316487664,0.6613926622317772,0.7497174123025397
2024/03/03/22:11:29.880388,157895,1709521889,846766755,/vicon/world,vicon/slot_car/slot_car,0.5215080305505937,1.0433381187753863,0.022903211484097068,0.01425292724360234,0.016789323112823686,0.661416548390846,0.7496953529328707
2024/03/03/22:11:29.881543,157896,1709521889,855787955,/vicon/world,vicon/slot_car/slot_car,0.5215065189809779,1.0433419955237038,0.022899935165326932,0.014263291662801823,0.016715195541140798,0.661421616012561,0.7496923413109512
2024/03/03/22:11:29.897814,157897,1709521889,863501439,/vicon/world,vicon/slot_car/slot_car,0.5215258885051341,1.043302148699213,0.02281232318420768,0.01676422724860177,0.016279318860258737,0.6614739217783948,0.7496040256490845
2024/03/03/22:11:29.898184,157898,1709521889,871905539,/vicon/world,vicon/slot_car/slot_car,0.521513920829476,1.04333695818767,0.022918252087280513,0.014161189111707485,0.01682808490703592,0.6614360237707401,0.7496790398161449
2024/03/03/22:11:29.913971,157899,1709521889,880099080,/vicon/world,vicon/slot_car/slot_car,0.5215112457730309,1.0433397622410632,0.02292100835655977,0.014350007776914685,0.016721690382772214,0.6614804290167443,0.7496386492006458
2024/03/03/22:11:29.914938,157900,1709521889,888756680,/vicon/world,vicon/slot_car/slot_car,0.5215186521595963,1.043309323884673,0.02283505717109855,0.01687305506238371,0.01616869700026265,0.6614864482323011,0.7495929242296719
2024/03/03/22:11:29.924930,157901,1709521889,899031716,/vicon/world,vicon/slot_car/slot_car,0.5215121880586333,1.0433450368714567,0.02289187248371351,0.01417595459263369,0.016741192883644146,0.66145730465325,0.7496619297343822
2024/03/03/22:11:29.931052,157902,1709521889,905473682,/vicon/world,vicon/slot_car/slot_car,0.5215120001696106,1.043335938178579,0.022895031556693965,0.014074477060299814,0.01684423254487263,0.6613844054619363,0.749725849319079
2024/03/03/22:11:29.939237,157903,1709521889,913538249,/vicon/world,vicon/slot_car/slot_car,0.521511830998729,1.0433381227742247,0.022888918198056607,0.01418789758980237,0.01676738974438822,0.6614439293045933,0.7496729197384959
2024/03/03/22:11:29.947666,157904,1709521889,922113149,/vicon/world,vicon/slot_car/slot_car,0.5215212377891335,1.0433032425508684,0.022812836585938346,0.016931396782855303,0.016137051769820443,0.661457002964699,0.7496182739182109
2024/03/03/22:11:29.963871,157905,1709521889,930150015,/vicon/world,vicon/slot_car/slot_car,0.5215046481717381,1.0433435134624856,0.022916549492672206,0.01418338345255997,0.016740785583426242,0.6614038361217712,0.7497089723988187
2024/03/03/22:11:29.964851,157906,1709521889,939231215,/vicon/world,vicon/slot_car/slot_car,0.5215119634957388,1.043329736306419,0.02292528005932708,0.014279863687224321,0.016834060339095902,0.6614218327766941,0.7496891749464526
2024/03/03/22:11:29.967928,157907,1709521889,946997615,/vicon/world,vicon/slot_car/slot_car,0.5215170863030967,1.04332237260522,0.022911621865571087,0.014336362486314393,0.01676186090139035,0.6614368310563844,0.7496764817251982
2024/03/03/22:11:29.975820,157908,1709521889,954986496,/vicon/world,vicon/slot_car/slot_car,0.5215117476021636,1.0433192383050154,0.02289810790625353,0.014325215271980987,0.016812976994061465,0.6613986833839707,0.74970920604589
2024/03/03/22:11:29.989373,157909,1709521889,963611904,/vicon/world,vicon/slot_car/slot_car,0.5215066592376252,1.043321648658496,0.022886773887487926,0.014401097362130532,0.01686165090368708,0.6614058572253564,0.7497003302330606
2024/03/03/22:11:29.997400,157910,1709521889,971965804,/vicon/world,vicon/slot_car/slot_car,0.5215171475322521,1.043315772596528,0.022888523793350588,0.014187382448755824,0.01672298067520146,0.6614326919718991,0.7496838360851835
2024/03/03/22:11:30.006123,157911,1709521889,980285641,/vicon/world,vicon/slot_car/slot_car,0.5215103252174638,1.0433187612257708,0.022906768465925206,0.014250897970766604,0.016727889524534103,0.6614679279057738,0.7496514323144616
2024/03/03/22:11:30.014864,157912,1709521889,989003084,/vicon/world,vicon/slot_car/slot_car,0.5215074450263397,1.043367844351716,0.02296738654176769,0.013157228201571208,0.014454121812722695,0.6619906369318901,0.7492572070545503
2024/03/03/22:11:30.022384,157913,1709521889,996718631,/vicon/world,vicon/slot_car/slot_car,0.5215203871442974,1.0433395191162722,0.02289586503441107,0.01542851894904516,0.013561775235556506,0.6619502418273762,0.7492662520093758
2024/03/03/22:11:30.031220,157914,1709521890,5645231,/vicon/world,vicon/slot_car/slot_car,0.5215166767307509,1.043312930712284,0.022904680989389643,0.0140896102067559,0.01689989383194669,0.6613869841598533,0.7497220375956842
2024/03/03/22:11:30.039489,157915,1709521890,13887147,/vicon/world,vicon/slot_car/slot_car,0.5215171245014136,1.0433111608138852,0.02290707045892558,0.014345304946194244,0.016787130306847337,0.6613716509564979,0.74973324842449
2024/03/03/22:11:30.048253,157916,1709521890,22457214,/vicon/world,vicon/slot_car/slot_car,0.5215079134851732,1.0433137535030226,0.022900891294857288,0.014078606773086406,0.016730438518813687,0.6614991043135146,0.749627120807882
2024/03/03/22:11:30.056222,157917,1709521890,30705480,/vicon/world,vicon/slot_car/slot_car,0.5215012013964655,1.0433264655377912,0.02290319787774745,0.014231501188012021,0.01673482429576989,0.6614608590916308,0.7496578832504112
2024/03/03/22:11:30.063943,157918,1709521890,38643780,/vicon/world,vicon/slot_car/slot_car,0.5215048175623811,1.0433248333501923,0.022917810035247826,0.014302384726247334,0.016812905406520067,0.6614120907670188,0.7496978152496743
2024/03/03/22:11:30.073157,157919,1709521890,47364680,/vicon/world,vicon/slot_car/slot_car,0.5215171957984617,1.043327370806289,0.022923341140276395,0.014231889041829343,0.016722927946027085,0.6614211731034026,0.7496931564218335
2024/03/03/22:11:30.080914,157920,1709521890,55189231,/vicon/world,vicon/slot_car/slot_car,0.5215169575325317,1.0433317617554432,0.022897558129524632,0.014342025308857866,0.016754660790444725,0.6613904951604843,0.7497174138054995
2024/03/03/22:11:30.088985,157921,1709521890,63493931,/vicon/world,vicon/slot_car/slot_car,0.5215288248178364,1.0432969076004714,0.022794689314167334,0.01677333623840998,0.01616874286681443,0.6614520727011529,0.7496254948071661
2024/03/03/22:11:30.097508,157922,1709521890,71640618,/vicon/world,vicon/slot_car/slot_car,0.5215259647872255,1.0432949615169862,0.02280417754332095,0.01675269312038047,0.01630295946933306,0.6614990464544447,0.7495815981770204
2024/03/03/22:11:30.106132,157923,1709521890,80135423,/vicon/world,vicon/slot_car/slot_car,0.5215536874785707,1.0432495472056509,0.0227069583293933,0.011449880479883214,0.016940747278662148,0.6617084387141008,0.7494823903556267
2024/03/03/22:11:30.114406,157924,1709521890,88801523,/vicon/world,vicon/slot_car/slot_car,0.5215154042139396,1.0433850920528094,0.022980419860238264,0.013302620667943896,0.014274112904282583,0.6619762917083295,0.7492707649443218
2024/03/03/22:11:30.122885,157925,1709521890,96945346,/vicon/world,vicon/slot_car/slot_car,0.5215179534461715,1.0433871782951776,0.022971415819459596,0.013067217490763287,0.014122600560794993,0.661996922857035,0.7492595505619305
2024/03/03/22:11:30.131429,157926,1709521890,105900959,/vicon/world,vicon/slot_car/slot_car,0.5215178142268216,1.0433880613126607,0.02297834938703106,0.013153004635262876,0.014347316125229477,0.6619575731521469,0.7492885454453362
2024/03/03/22:11:30.139431,157927,1709521890,113368613,/vicon/world,vicon/slot_car/slot_car,0.5215408477276414,1.043300530682943,0.022802946606630157,0.014027210293404086,0.015165946666798914,0.6618095879900466,0.7493872835040165
2024/03/03/22:11:30.147480,157928,1709521890,121838712,/vicon/world,vicon/slot_car/slot_car,0.5215111097902443,1.0433347885459052,0.022892902423146736,0.014111216641103376,0.016799454124296984,0.6614295378390517,0.7496863466677595
2024/03/03/22:11:30.155633,157929,1709521890,129967258,/vicon/world,vicon/slot_car/slot_car,0.5215176692705612,1.0433836310331381,0.022938711946716133,0.013326766457974003,0.014492064056302099,0.6620163663624773,0.7492307441925918
2024/03/03/22:11:30.172409,157930,1709521890,138641129,/vicon/world,vicon/slot_car/slot_car,0.5215073139979772,1.0433312468388922,0.022898322728098105,0.014342757969995821,0.01674536900555015,0.6614245127124614,0.74968759619842
2024/03/03/22:11:30.173172,157931,1709521890,147054229,/vicon/world,vicon/slot_car/slot_car,0.5215109145775246,1.0433289348939536,0.022918919075448865,0.014188175432234173,0.016782116431512468,0.6614468597997768,0.7496699993377071
2024/03/03/22:11:30.188815,157932,1709521890,154895865,/vicon/world,vicon/slot_car/slot_car,0.5215085270706868,1.043329632830177,0.022934898577471254,0.014128010810614646,0.016772268380791707,0.6614155396400039,0.7496989890927027
2024/03/03/22:11:30.189514,157933,1709521890,163093465,/vicon/world,vicon/slot_car/slot_car,0.5215276869392064,1.0432941716935205,0.022818748531987808,0.016892589004839947,0.016207116834933158,0.661500410028741,0.7495793335814561
2024/03/03/22:11:30.197603,157934,1709521890,171568316,/vicon/world,vicon/slot_car/slot_car,0.5215119660794582,1.0433273840840689,0.022902148239269313,0.014260016340602628,0.01678818959313512,0.6614175306629515,0.7496943769002635
