time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/03/22:06:30.279189,124774,1709521590,252769739,/vicon/world,vicon/slot_car/slot_car,0.5219528218038143,1.0403544234943438,0.022883679148028063,0.016526948538981026,0.020901066602660796,0.6550594964331781,0.7551073178824135
2024/03/03/22:06:30.285479,124775,1709521590,259604192,/vicon/world,vicon/slot_car/slot_car,0.5219468365914864,1.040355695094369,0.02291496934092915,0.016434852281302946,0.02075443900300036,0.6550494382675197,0.7551220976223444
2024/03/03/22:06:30.300298,124776,1709521590,266951627,/vicon/world,vicon/slot_car/slot_car,0.5219440278788513,1.0403483878325757,0.02292745897910617,0.016448189261789304,0.020917345313472904,0.6550157193066507,0.7551465614013192
2024/03/03/22:06:30.301774,124777,1709521590,276012127,/vicon/world,vicon/slot_car/slot_car,0.5219541611946017,1.040337942133692,0.022883781730523644,0.016457565991219933,0.021051323527818654,0.6550084840877095,0.7551489098664531
2024/03/03/22:06:30.309063,124778,1709521590,283929242,/vicon/world,vicon/slot_car/slot_car,0.5219570414503826,1.0403334470008847,0.02283714538425628,0.016602297574160395,0.02085966910995629,0.6550305832533969,0.755131891077709
2024/03/03/22:06:30.318773,124779,1709521590,293126047,/vicon/world,vicon/slot_car/slot_car,0.5219528673127469,1.0403300678113874,0.022846213816079756,0.016540225740275243,0.021040497216603553,0.655038713061359,0.7551211841818883
2024/03/03/22:06:30.334140,124780,1709521590,300736447,/vicon/world,vicon/slot_car/slot_car,0.5219511679860043,1.0403296474161672,0.022886290542716764,0.016516608443539874,0.02114048758635416,0.6550379955098515,0.7551195308483086
2024/03/03/22:06:30.334910,124781,1709521590,309146447,/vicon/world,vicon/slot_car/slot_car,0.5219620766846077,1.0403309686665925,0.022899659799412143,0.016415408097806065,0.02092400417476984,0.6550541928473134,0.7551137165086008
2024/03/03/22:06:30.342202,124782,1709521590,316762266,/vicon/world,vicon/slot_car/slot_car,0.5219564484302065,1.0403331306148642,0.022904710495936762,0.016543105361469784,0.02099989578192443,0.6550017762987461,0.7551542909151977
2024/03/03/22:06:30.376023,124783,1709521590,325512388,/vicon/world,vicon/slot_car/slot_car,0.5219475789639021,1.0403396346975404,0.02290404842633271,0.016540773278163765,0.02110222288777571,0.6550793947295809,0.7550841579647138
2024/03/03/22:06:30.376775,124784,1709521590,334334187,/vicon/world,vicon/slot_car/slot_car,0.5219398408811812,1.0403309275744228,0.022889501246100896,0.016379263955442272,0.020529416575471016,0.654991279836872,0.755179903138984
2024/03/03/22:06:30.376837,124785,1709521590,342504787,/vicon/world,vicon/slot_car/slot_car,0.5219531107251014,1.0403237960348444,0.02287031592290604,0.01651638846124679,0.021073183350595916,0.6550382531905335,0.7551211933939902
2024/03/03/22:06:30.377686,124786,1709521590,351348987,/vicon/world,vicon/slot_car/slot_car,0.5219626150280434,1.0403237355905124,0.02285459652548814,0.016627813481562424,0.0212559826093357,0.6550298775854402,0.7551208899855288
2024/03/03/22:06:30.381126,124787,1709521590,359998287,/vicon/world,vicon/slot_car/slot_car,0.52197745735242,1.0402957327308182,0.022789525024068828,0.016180990598901174,0.019439578862404654,0.6554286995487887,0.7548334240908218
2024/03/03/22:06:30.388218,124788,1709521590,367025143,/vicon/world,vicon/slot_car/slot_car,0.5219436518854159,1.0403409840145332,0.02290139513275364,0.01635127111871549,0.020493474829503002,0.6549257064758054,0.7552383547062359
2024/03/03/22:06:30.396718,124789,1709521590,375655088,/vicon/world,vicon/slot_car/slot_car,0.521948948790472,1.0402528600830887,0.022921792661479735,0.016356064320556953,0.020906795192702374,0.6549747769303234,0.7551843660059346
2024/03/03/22:06:30.406398,124790,1709521590,385312388,/vicon/world,vicon/slot_car/slot_car,0.5219562767333682,1.0401075145917522,0.022876905861419515,0.0163962901302238,0.020929946386946497,0.6550435214309234,0.7551232244114735
2024/03/03/22:06:30.413540,124791,1709521590,392419895,/vicon/world,vicon/slot_car/slot_car,0.5219476572293522,1.0397237032987987,0.02272455489992915,0.014787822385178976,0.025068294210191713,0.6543122419726529,0.7556642051461854
2024/03/03/22:06:30.425880,124792,1709521590,400288020,/vicon/world,vicon/slot_car/slot_car,0.5219349066879394,1.0391422188349209,0.022734896146354745,0.014617440276175628,0.02477016625406226,0.6542978065529047,0.7556898501657782
2024/03/03/22:06:30.434954,124793,1709521590,409143120,/vicon/world,vicon/slot_car/slot_car,0.521897771688912,1.038506567114884,0.02289325517216255,0.016045754647925497,0.02047071719425356,0.6549903442573979,0.7551894678985578
2024/03/03/22:06:30.442647,124794,1709521590,416910176,/vicon/world,vicon/slot_car/slot_car,0.5218944393480259,1.0378077384367965,0.022785330150452608,0.01550265465367305,0.018177005292699156,0.6552907530115335,0.7549988696646212
2024/03/03/22:06:30.458855,124795,1709521590,425237616,/vicon/world,vicon/slot_car/slot_car,0.5218115838110444,1.036947890922668,0.022854546691256656,0.015488596267350978,0.019405324758798893,0.655125371260813,0.7551121007420385
2024/03/03/22:06:30.459890,124796,1709521590,433700216,/vicon/world,vicon/slot_car/slot_car,0.5217539830999461,1.0354483962227388,0.02265439933490204,0.017298924345669882,0.015782808247330703,0.6558591338112125,0.7545200108524073
2024/03/03/22:06:30.475981,124797,1709521590,442410784,/vicon/world,vicon/slot_car/slot_car,0.5216987068069945,1.0340890610409292,0.022855221927806844,0.016437311640151393,0.018356244641971626,0.6547689176108831,0.7554273807583104
2024/03/03/22:06:30.476043,124798,1709521590,450123984,/vicon/world,vicon/slot_car/slot_car,0.5216392358301829,1.0322641939214157,0.022852161255712287,0.016187752347579614,0.01853643592030389,0.6546308516011773,0.7555480165742104
2024/03/03/22:06:30.485000,124799,1709521590,458970875,/vicon/world,vicon/slot_car/slot_car,0.5215552634940072,1.0302215433541704,0.022815453932806585,0.014504927927032151,0.01685395008166488,0.6545506036598628,0.7556911132737936
2024/03/03/22:06:30.492478,124800,1709521590,466791564,/vicon/world,vicon/slot_car/slot_car,0.5213422665260682,1.027794189770734,0.02290258934599065,0.016475437650343584,0.013126610291626553,0.6564902748939344,0.7540402980120942
2024/03/03/22:06:30.500853,124801,1709521590,475336464,/vicon/world,vicon/slot_car/slot_car,0.5211560351612208,1.025066271109829,0.023003674451679914,0.014834107324550668,0.013527918190452931,0.6555268689693947,0.7549049402067112
2024/03/03/22:06:30.518997,124802,1709521590,485154385,/vicon/world,vicon/slot_car/slot_car,0.5209322463603719,1.0218943475767088,0.023002955767823602,0.014833131864200133,0.012097195756175478,0.6547697313061893,0.7555860209262455
2024/03/03/22:06:30.519072,124803,1709521590,492431084,/vicon/world,vicon/slot_car/slot_car,0.5207604587297003,1.0183270021598312,0.022979833701414164,0.014234826376859397,0.01294842116148978,0.6538903907717958,0.7563445411740297
2024/03/03/22:06:30.526284,124804,1709521590,500240728,/vicon/world,vicon/slot_car/slot_car,0.5206137895358625,1.0141329295004857,0.022821972060932807,0.011831463620128409,0.013277711651973433,0.6503595488896826,0.7594183142444625
2024/03/03/22:06:30.534654,124805,1709521590,508862480,/vicon/world,vicon/slot_car/slot_car,0.5202565519033272,1.0096624895176531,0.022820237273175066,0.01216573202348148,0.01474728749169842,0.6477079454642476,0.7616488231845784
2024/03/03/22:06:30.542775,124806,1709521590,517176380,/vicon/world,vicon/slot_car/slot_car,0.5201144490525857,1.0046819464015266,0.022745884578439683,0.014549815744722793,0.016312359775161985,0.6465939651814437,0.7625211170658149
2024/03/03/22:06:30.550938,124807,1709521590,525460423,/vicon/world,vicon/slot_car/slot_car,0.5199220052455938,0.9991575604078589,0.022820300816613973,0.017762671602437864,0.01915490573131974,0.6460681455083132,0.7628325690762143
2024/03/03/22:06:30.565174,124808,1709521590,539404854,/vicon/world,vicon/slot_car/slot_car,0.5197193802432869,0.9930493576066183,0.022481529727121172,0.019495254607217023,0.020658675488130836,0.646982168111141,0.761975871219741
2024/03/03/22:06:30.567570,124809,1709521590,541654265,/vicon/world,vicon/slot_car/slot_car,0.5194444076344108,0.9870067906620318,0.02265055305551184,0.014309490485370925,0.023544356493556226,0.6453475228660159,0.7633920856873292
2024/03/03/22:06:30.576677,124810,1709521590,550948724,/vicon/world,vicon/slot_car/slot_car,0.5186453697382029,0.9800704091292577,0.022698347943833564,0.015548838196298704,0.021247353726913488,0.6420065202227703,0.7662469651370885
2024/03/03/22:06:30.592993,124811,1709521590,558923824,/vicon/world,vicon/slot_car/slot_car,0.5180172223045478,0.9727406718108189,0.022593829953641884,0.015488057169792886,0.017369806361472374,0.640936080617352,0.7672413899646822
2024/03/03/22:06:30.594139,124812,1709521590,568142724,/vicon/world,vicon/slot_car/slot_car,0.5173938959593818,0.9649926394136541,0.022548927113448577,0.011497051421207403,0.01594287111806365,0.6397833689103035,0.7683039005074186
2024/03/03/22:06:30.596848,124813,1709521590,575598524,/vicon/world,vicon/slot_car/slot_car,0.5171193852078022,0.956754936011353,0.022288596455160684,0.017521326710401432,0.018920228967593572,0.6396968998961643,0.7681945745117952
2024/03/03/22:06:30.604984,124814,1709521590,583981987,/vicon/world,vicon/slot_car/slot_car,0.5166947401212917,0.94814141893275,0.02235303467563472,0.01728122030620724,0.022859711788940387,0.6391768912940416,0.7685256629660064
2024/03/03/22:06:30.613077,124815,1709521590,592034287,/vicon/world,vicon/slot_car/slot_car,0.5161528552715253,0.9390567852725826,0.02238080682543892,0.01607912092972199,0.02311332871495537,0.6394516287590796,0.7683155929585199
2024/03/03/22:06:30.626668,124816,1709521590,600856948,/vicon/world,vicon/slot_car/slot_car,0.5155236904716619,0.9294288300234652,0.022464469099269607,0.016366337505846786,0.020810526415949094,0.6409681212893411,0.7671107693662945
2024/03/03/22:06:30.634785,124817,1709521590,608794548,/vicon/world,vicon/slot_car/slot_car,0.5147065630698453,0.9194295231153976,0.02247514606104027,0.01571284355558654,0.017859778859547353,0.6403076342451401,0.7677501340761053
2024/03/03/22:06:30.643425,124818,1709521590,617660887,/vicon/world,vicon/slot_car/slot_car,0.5140383311753852,0.9088670121901252,0.02244013832157812,0.014707898293473885,0.018415513125005296,0.6403875660104756,0.7676902447623718
2024/03/03/22:06:30.651595,124819,1709521590,625996338,/vicon/world,vicon/slot_car/slot_car,0.513521101072668,0.8979389981547354,0.0225637946882118,0.02266565581470736,0.021348592044050194,0.643392749652502,0.7649027881756079
2024/03/03/22:06:30.660186,124820,1709521590,633866938,/vicon/world,vicon/slot_car/slot_car,0.5127943064485598,0.8864942174831375,0.022549755171509176,0.02070343590186022,0.02055629538900109,0.6444416773108771,0.7640966764791488
2024/03/03/22:06:30.668139,124821,1709521590,642304556,/vicon/world,vicon/slot_car/slot_car,0.5119248119315888,0.8746107396714699,0.02257485519060584,0.01655772329910264,0.01544639106707143,0.6457210492825202,0.7632375628306266
2024/03/03/22:06:30.676913,124822,1709521590,650768154,/vicon/world,vicon/slot_car/slot_car,0.5109136945771059,0.8624460378805628,0.022575530277746017,0.014534741073795931,0.012286367685462594,0.6436361376617897,0.7650949671556002
2024/03/03/22:06:30.684429,124823,1709521590,658828454,/vicon/world,vicon/slot_car/slot_car,0.5104808655637333,0.8499727044403745,0.02243075083380239,0.020074812345342426,0.018431815970247,0.6444711413789314,0.7641427994812722
2024/03/03/22:06:30.693300,124824,1709521590,667547299,/vicon/world,vicon/slot_car/slot_car,0.5096682741098569,0.8371767715127686,0.022687154375279964,0.015680640971603717,0.018190705775135665,0.6442475202690927,0.7644398919138423
2024/03/03/22:06:30.701310,124825,1709521590,675509214,/vicon/world,vicon/slot_car/slot_car,0.5087309322785433,0.8239526197652451,0.0226319643025633,0.012681196594760283,0.01591824095518875,0.6448085085608881,0.7640731536608917
2024/03/03/22:06:30.709695,124826,1709521590,683768214,/vicon/world,vicon/slot_car/slot_car,0.5081062235880337,0.8103005111736187,0.021896140137750743,0.017080972648773538,0.02455137362817404,0.6392946755037653,0.7683799765082879
2024/03/03/22:06:30.751004,124827,1709521590,692039842,/vicon/world,vicon/slot_car/slot_car,0.507476470466194,0.7967529221278856,0.02222196252226378,0.016761713653174058,0.028823714090657516,0.640448032638849,0.7672773657227593
2024/03/03/22:06:30.753204,124828,1709521590,702306642,/vicon/world,vicon/slot_car/slot_car,0.5065137345517544,0.7824898317426111,0.02201984887120789,0.01408976362877064,0.02011367869155564,0.6420803111761237,0.766243951030186
2024/03/03/22:06:30.753222,124829,1709521590,710454242,/vicon/world,vicon/slot_car/slot_car,0.5052902789885361,0.7681675265180898,0.021904029449978574,0.010368499572487921,0.019486870248866292,0.6398986984822999,0.768142182011363
2024/03/03/22:06:30.753424,124830,1709521590,718682942,/vicon/world,vicon/slot_car/slot_car,0.5047417185565115,0.7535982559023601,0.021933173872328782,0.016522153694080735,0.02615507288969544,0.641299866891844,0.7666664276750006
2024/03/03/22:06:30.753473,124831,1709521590,726860942,/vicon/world,vicon/slot_car/slot_car,0.5039601088038698,0.73864593369809,0.021972693677109086,0.01815653319143385,0.023355495984183582,0.6436117544532154,0.7647802106745801
2024/03/03/22:06:30.755237,124832,1709521590,733933042,/vicon/world,vicon/slot_car/slot_car,0.5026203270887674,0.7234577618079976,0.021862342183251237,0.011105129864678553,0.019027144377382798,0.640461426795298,0.7676742829187793
2024/03/03/22:06:30.764021,124833,1709521590,742555309,/vicon/world,vicon/slot_car/slot_car,0.5017619546728393,0.707926073818043,0.02173205466504507,0.021229552601485895,0.02324622917704839,0.6381863482896989,0.769238002039712
2024/03/03/22:06:30.783960,124834,1709521590,750091000,/vicon/world,vicon/slot_car/slot_car,0.5011188384027743,0.6923995930093672,0.02179215569703453,0.021487432853505347,0.02664778239209471,0.6410674050436874,0.7667207888883034
2024/03/03/22:06:30.785227,124835,1709521590,759015200,/vicon/world,vicon/slot_car/slot_car,0.49990740960783275,0.6764476700692478,0.022005410845689414,0.01469698702388057,0.02429880578258424,0.6408611099481567,0.7671314127096978
2024/03/03/22:06:30.793434,124836,1709521590,767422025,/vicon/world,vicon/slot_car/slot_car,0.49875975170245407,0.6601564429052798,0.021629835162456038,0.01885870072665008,0.022042902650147248,0.6381035300845876,0.7694038892176505
2024/03/03/22:06:30.801338,124837,1709521590,775563485,/vicon/world,vicon/slot_car/slot_car,0.4979228292757228,0.6438753655791583,0.021857253552833477,0.018401506072988794,0.0258650433215211,0.641631333420768,0.7663560635115436
2024/03/03/22:06:30.809348,124838,1709521590,783707185,/vicon/world,vicon/slot_car/slot_car,0.496701097386268,0.6270205643296215,0.021816475905067797,0.015826666875064163,0.021149833396251688,0.6425284157736515,0.7658063959554909
2024/03/03/22:06:30.818165,124839,1709521590,792061161,/vicon/world,vicon/slot_car/slot_car,0.4957047867498559,0.6101437953947095,0.021743711475021636,0.018716898892726673,0.025093738384982092,0.639685689531716,0.7679988285134546
2024/03/03/22:06:30.832541,124840,1709521590,806630770,/vicon/world,vicon/slot_car/slot_car,0.49481019460530457,0.5932733335276545,0.022051980087960173,0.016745582465851328,0.026582107537221993,0.6405741701706167,0.767253354203802
2024/03/03/22:06:30.834221,124841,1709521590,808430656,/vicon/world,vicon/slot_car/slot_car,0.4936625046646907,0.5760044826678709,0.021895479307384176,0.014743877388652361,0.024430251120873794,0.6403736557404603,0.7675332969606712
2024/03/03/22:06:30.843759,124842,1709521590,817568328,/vicon/world,vicon/slot_car/slot_car,0.49287051286425576,0.5586020695057344,0.022025759189850024,0.022096380476908307,0.03171161488974111,0.6401444564304825,0.7672816942637342
2024/03/03/22:06:30.853230,124843,1709521590,826956051,/vicon/world,vicon/slot_car/slot_car,0.49192328093414844,0.5410359699435797,0.02218639168101401,0.01918599842484663,0.026369540507888686,0.6440161557423147,0.7643165155488498
2024/03/03/22:06:30.860865,124844,1709521590,834079351,/vicon/world,vicon/slot_car/slot_car,0.4904979308535915,0.5232278783899122,0.022037734770044254,0.016007498914464423,0.022194156598963493,0.6401332475174457,0.767776402876601
2024/03/03/22:06:30.868080,124845,1709521590,841949778,/vicon/world,vicon/slot_car/slot_car,0.489612241142845,0.5053667223724488,0.021983049154163117,0.02322503439612212,0.026810960386944676,0.6405524345786913,0.7670947456056131
2024/03/03/22:06:30.877743,124846,1709521590,851137317,/vicon/world,vicon/slot_car/slot_car,0.4882609929832244,0.4874092861988898,0.02214378674024463,0.013902830202597607,0.018952321277177848,0.6403437844753587,0.7677287011140979
2024/03/03/22:06:30.884997,124847,1709521590,858720017,/vicon/world,vicon/slot_car/slot_car,0.4871755524614494,0.46926585982791286,0.021791922204092082,0.023050220277286503,0.02378711742800463,0.6396661240832037,0.7679388713237574
2024/03/03/22:06:30.894652,124848,1709521590,868402669,/vicon/world,vicon/slot_car/slot_car,0.4858930458631191,0.4512680175789724,0.021829919628630873,0.01922354924173696,0.02140354976161085,0.6387122095482375,0.7689077035549593
2024/03/03/22:06:30.901153,124849,1709521590,875332940,/vicon/world,vicon/slot_car/slot_car,0.48447596508252266,0.4331524495089864,0.022020657294860815,0.009886600712615263,0.019938011331304052,0.6398916846067595,0.7681428010478426
2024/03/03/22:06:30.910135,124850,1709521590,884082240,/vicon/world,vicon/slot_car/slot_car,0.48350012320965335,0.41490542551473375,0.021733079469849797,0.017390550827290976,0.02499997501112941,0.6395043625545989,0.7681840536388415
2024/03/03/22:06:30.918591,124851,1709521590,892413417,/vicon/world,vicon/slot_car/slot_car,0.4825648453157552,0.39669546804775807,0.022104436454149636,0.014439630649353425,0.023439697836166513,0.6418812912612002,0.766309653835128
2024/03/03/22:06:30.927662,124852,1709521590,901330208,/vicon/world,vicon/slot_car/slot_car,0.48093491697919344,0.37846868079686835,0.022154993398944795,0.008518204797021083,0.020628196924782818,0.6366088310468301,0.7708638750855153
2024/03/03/22:06:30.934638,124853,1709521590,908961908,/vicon/world,vicon/slot_car/slot_car,0.47984300388309437,0.3601013997035043,0.022162558519985966,0.018561622491831884,0.026805362851570858,0.6344835873906314,0.772248351260643
2024/03/03/22:06:30.945318,124854,1709521590,918698705,/vicon/world,vicon/slot_car/slot_car,0.4784748351385569,0.34182111868730364,0.02248157479008373,0.0106055253179077,0.023524459435666303,0.6379814444911971,0.7696192559479762
2024/03/03/22:06:30.951934,124855,1709521590,925607522,/vicon/world,vicon/slot_car/slot_car,0.4771472777668607,0.3231305029808676,0.022211295948533702,0.016767914668709107,0.021843781596493,0.6382415702122671,0.7693434761510669
2024/03/03/22:06:30.959826,124856,1709521590,933827322,/vicon/world,vicon/slot_car/slot_car,0.47572374720331484,0.30499301904662135,0.022569040080999213,0.011225736605295189,0.02080591963057099,0.6388469176967749,0.7689705535944305
2024/03/03/22:06:30.968952,124857,1709521590,942435060,/vicon/world,vicon/slot_car/slot_car,0.47421270083640504,0.2864466949135427,0.0227400821727968,0.00797037791569939,0.017302834899838963,0.6382667378783585,0.769579532146242
2024/03/03/22:06:30.977005,124858,1709521590,950974018,/vicon/world,vicon/slot_car/slot_car,0.47186886638509395,0.2682329640834617,0.02252713137273297,0.014440209061597568,0.022680065266632694,0.6182931086674993,0.7854875726426476
2024/03/03/22:06:30.984710,124859,1709521590,958831318,/vicon/world,vicon/slot_car/slot_car,0.4686455568255455,0.2505270853494995,0.02292031207518677,0.02558392395581736,0.022556149549458202,0.5917764779602643,0.8053802102643633
2024/03/03/22:06:30.994140,124860,1709521590,967595907,/vicon/world,vicon/slot_car/slot_car,0.46371636894886364,0.2338104868287976,0.02291555188844759,0.005789840184816502,0.021021521531728364,0.5520979050831264,0.8334941371035243
2024/03/03/22:06:31.018883,124861,1709521590,977159735,/vicon/world,vicon/slot_car/slot_car,0.4581575394956702,0.21669466111536378,0.02295840185585826,0.027555099181391606,0.028437302808799633,0.5197555292612174,0.8533968749183795
2024/03/03/22:06:31.018958,124862,1709521590,985312235,/vicon/world,vicon/slot_car/slot_car,0.45026311535013536,0.20139360771876694,0.02302157926617067,0.012929391465516908,0.02084906252558204,0.4752764709456811,0.8794944136227102
2024/03/03/22:06:31.019260,124863,1709521590,993203235,/vicon/world,vicon/slot_car/slot_car,0.44175769620854743,0.18603648932326733,0.02347675174117426,0.02537750027970903,0.026779008519032824,0.4396662903297227,0.8974031537330315
2024/03/03/22:06:31.034496,124864,1709521591,1088750,/vicon/world,vicon/slot_car/slot_car,0.43115576152618784,0.17229103048964897,0.02386587093993586,0.01706356753312306,0.017507732565140672,0.39621520139037253,0.9178321350610125
2024/03/03/22:06:31.034873,124865,1709521591,9165950,/vicon/world,vicon/slot_car/slot_car,0.4196811602693647,0.15893529138542173,0.023560416924106875,0.011557002900461529,0.010710083315426345,0.3566032575738379,0.9341230360541711
