time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/03/22:05:23.971292,116938,1709521523,941851256,/vicon/world,vicon/slot_car/slot_car,0.03627117672679565,0.744061494093883,0.24186604024418937,0.643904245808839,0.5619226998561903,0.36251004377387314,-0.3717750257598602
2024/03/03/22:05:23.976454,116939,1709521523,950336872,/vicon/world,vicon/slot_car/slot_car,0.03328436028857463,0.7387441036873726,0.2314262756945187,0.6296064430289585,0.5550017024849282,0.37807323283590466,-0.3906782150930123
2024/03/03/22:05:23.984215,116940,1709521523,958211920,/vicon/world,vicon/slot_car/slot_car,0.030661152718008042,0.7339532374154436,0.22048554571248508,0.6178256470421604,0.540453093382396,0.4010225207935397,-0.40667291712963854
2024/03/03/22:05:23.993025,116941,1709521523,967166778,/vicon/world,vicon/slot_car/slot_car,0.028046117691586384,0.7299610476700915,0.2084230130242541,0.5967781800698025,0.5203489648368707,0.4383568936790261,-0.42536571600194417
2024/03/03/22:05:24.000600,116942,1709521523,975071678,/vicon/world,vicon/slot_car/slot_car,0.024733641680471884,0.727515972727045,0.1958048454911582,0.5719732374756518,0.4977107319652372,0.45975312634986787,-0.4623393836888352
2024/03/03/22:05:24.009505,116943,1709521523,983415648,/vicon/world,vicon/slot_car/slot_car,0.02267197070312803,0.7255478215678354,0.1823567847850832,0.5512432768460668,0.47526572225146146,0.49422879779919465,-0.475385357800143
2024/03/03/22:05:24.018668,116944,1709521523,992205083,/vicon/world,vicon/slot_car/slot_car,0.02066385901934007,0.7248858479947653,0.16966876064915565,0.5286645503378746,0.44737784821924037,0.5271756140103987,-0.4923948884092261
2024/03/03/22:05:24.025643,116945,1709521524,164383,/vicon/world,vicon/slot_car/slot_car,0.018400208473856365,0.725276877339754,0.15638927870926353,-0.49886520954320707,-0.4220722359901639,-0.5497731615656539,0.5203248995923422
2024/03/03/22:05:24.041685,116946,1709521524,8232076,/vicon/world,vicon/slot_car/slot_car,0.015680334545379114,0.7272252943928276,0.1438783035661855,-0.4711097855013543,-0.39828682672404864,-0.570213453538055,0.5424756133386643
2024/03/03/22:05:24.042948,116947,1709521524,17116676,/vicon/world,vicon/slot_car/slot_car,0.014102735052880082,0.7320638331811862,0.13075776668668576,-0.4384521262740765,-0.3766824080709647,-0.5972256286030956,0.5560500381757365
2024/03/03/22:05:24.051007,116948,1709521524,25220617,/vicon/world,vicon/slot_car/slot_car,0.01207900342730188,0.7374949121580098,0.1170224283236166,-0.40690655338565707,-0.3570870353168953,-0.6148192605864509,0.5735095315967518
2024/03/03/22:05:24.061169,116949,1709521524,35278772,/vicon/world,vicon/slot_car/slot_car,0.010948955565239275,0.7431028542599731,0.10223594741941132,-0.3843872670057904,-0.3231448336948993,-0.6379411851445018,0.5838277911478208
2024/03/03/22:05:24.075289,116950,1709521524,41926772,/vicon/world,vicon/slot_car/slot_car,0.009655527619086824,0.7516205766192399,0.08993611317789274,-0.35523903163390746,-0.28635923993309637,-0.6668271479986304,0.5891902670621396
2024/03/03/22:05:24.076240,116951,1709521524,50978372,/vicon/world,vicon/slot_car/slot_car,0.008055889879413846,0.7611731638818457,0.0785070105339001,-0.31098590235392387,-0.24953155289535672,-0.6844545672728826,0.61036359490556
2024/03/03/22:05:24.080102,116952,1709521524,58968272,/vicon/world,vicon/slot_car/slot_car,0.007048359160007598,0.7714483712377876,0.06823670075266432,-0.27546347985613784,-0.21152302785582686,-0.7024407121405315,0.6212527069395781
2024/03/03/22:05:24.088209,116953,1709521524,67105538,/vicon/world,vicon/slot_car/slot_car,0.0064984355437593955,0.7825960509595145,0.059194892063349165,-0.23191853707272936,-0.17640984805836354,-0.7208127518092623,0.6289056642289279
2024/03/03/22:05:24.101212,116954,1709521524,75460038,/vicon/world,vicon/slot_car/slot_car,0.006035681033038216,0.7945338592716098,0.05135848191898042,-0.1881224458357758,-0.15113053975796178,-0.730155626132349,0.639251333164437
2024/03/03/22:05:24.126145,116955,1709521524,84496167,/vicon/world,vicon/slot_car/slot_car,0.005425374735121513,0.807599439502089,0.04536072468923964,-0.1604663847868065,-0.12194297563244713,-0.7390831130471767,0.642757031899186
2024/03/03/22:05:24.126156,116956,1709521524,92596667,/vicon/world,vicon/slot_car/slot_car,0.005689772667684727,0.8213458506453604,0.04045824444177645,-0.12958586248205098,-0.09285635356405432,-0.749049905251908,0.6430469977300867
2024/03/03/22:05:24.126937,116957,1709521524,100647567,/vicon/world,vicon/slot_car/slot_car,0.005565859906788048,0.8352563083330962,0.0366120301111234,-0.09496626786942584,-0.06987762960408976,-0.7528262072923446,0.6475733367439472
2024/03/03/22:05:24.142120,116958,1709521524,108665705,/vicon/world,vicon/slot_car/slot_car,0.005617338713081025,0.849029538847709,0.03387640151493346,-0.06631972233588926,-0.04161135106261522,-0.7576340902947757,0.6479666466070935
2024/03/03/22:05:24.143093,116959,1709521524,116862905,/vicon/world,vicon/slot_car/slot_car,0.006109722755752618,0.8628185772535094,0.032594970437256995,-0.03607802572121792,-0.0020777594078868473,-0.7617046231351109,0.6469158570250854
2024/03/03/22:05:24.152420,116960,1709521524,126642906,/vicon/world,vicon/slot_car/slot_car,0.005962851047459304,0.8769356590006502,0.031537778996241286,-0.0015795531094781217,0.011926453026347018,-0.7600613125377375,0.6497399987022473
2024/03/03/22:05:24.164112,116961,1709521524,137764094,/vicon/world,vicon/slot_car/slot_car,0.006512892981908273,0.8914768529064684,0.030884066972464437,0.005269348596116044,0.01629275614962879,-0.7627598096035526,0.6464551437771792
