time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/03/22:04:09.533705,108588,1709521449,508158868,/vicon/world,vicon/slot_car/slot_car,0.5214828453240664,1.0385649912858308,0.022780824884663507,0.017667616035411775,0.01852080530330569,0.6663385185250708,0.7452099126047347
2024/03/03/22:04:09.542633,108589,1709521449,516817868,/vicon/world,vicon/slot_car/slot_car,0.5214787496735855,1.0385627279122511,0.02279885645634857,0.01778986180850587,0.01884591180037773,0.6664203707433385,0.7451256550968822
2024/03/03/22:04:09.559051,108590,1709521449,525535121,/vicon/world,vicon/slot_car/slot_car,0.5214647846942598,1.0385714769683134,0.022811544330906017,0.017712479070493833,0.01874406801296827,0.6664346517686007,0.7451172947406108
2024/03/03/22:04:09.559938,108591,1709521449,534123221,/vicon/world,vicon/slot_car/slot_car,0.5214723879097888,1.0385697636123428,0.022804229392252833,0.01768743477982206,0.018800823167408887,0.6664076459944324,0.7451406129444943
2024/03/03/22:04:09.567627,108592,1709521449,541998131,/vicon/world,vicon/slot_car/slot_car,0.5214888638944077,1.038563428206154,0.022794680455492683,0.01783690488120318,0.018591918298165165,0.6663234000374402,0.7452176272477716
2024/03/03/22:04:09.583406,108593,1709521449,549946104,/vicon/world,vicon/slot_car/slot_car,0.5214819342698969,1.038566492672399,0.022808625659736327,0.017898203427095978,0.018734464950023108,0.6663030190769305,0.74523081049168
2024/03/03/22:04:09.584539,108594,1709521449,558754104,/vicon/world,vicon/slot_car/slot_car,0.5214630601185509,1.0385638443645522,0.022817876921741406,0.017461472816493316,0.018757306210216033,0.6664614403470969,0.7450989256208117
2024/03/03/22:04:09.592746,108595,1709521449,566405902,/vicon/world,vicon/slot_car/slot_car,0.5214668590014256,1.0385704244222298,0.022802368309538492,0.01782575597283703,0.018473104774461954,0.6663696939885247,0.7451794533920193
2024/03/03/22:04:09.600311,108596,1709521449,574453018,/vicon/world,vicon/slot_car/slot_car,0.5214796134128485,1.038563516658676,0.022797664151676514,0.017938137653838965,0.018909711961118528,0.6664318023125707,0.745110259543833
2024/03/03/22:04:09.609128,108597,1709521449,583489289,/vicon/world,vicon/slot_car/slot_car,0.521482922151933,1.038563589590755,0.022807968598146825,0.017915707844021786,0.01891741944103637,0.6664074565502107,0.7451323778419634
2024/03/03/22:04:09.617242,108598,1709521449,591552289,/vicon/world,vicon/slot_car/slot_car,0.5214662449401074,1.038611485009562,0.022891905834281495,0.015827157815249935,0.01944462329613232,0.6664825759344756,0.7450989086531457
2024/03/03/22:04:09.626410,108599,1709521449,600294092,/vicon/world,vicon/slot_car/slot_car,0.5214740676433923,1.0385702338064686,0.022810068251229974,0.017830884784655443,0.0187384886304195,0.6664023794380206,0.745143474285985
2024/03/03/22:04:09.641965,108600,1709521449,608060593,/vicon/world,vicon/slot_car/slot_car,0.5214721793899186,1.0385656586579144,0.02280611412338461,0.01783673764471179,0.018788675465556435,0.6663991089902632,0.7451449952871099
2024/03/03/22:04:09.642904,108601,1709521449,617106793,/vicon/world,vicon/slot_car/slot_car,0.5214755894516019,1.0385698052070444,0.02281059606853109,0.01765416064905004,0.01842163868152546,0.6663562411950219,0.7451968422239231
2024/03/03/22:04:09.646484,108602,1709521449,625342493,/vicon/world,vicon/slot_car/slot_car,0.5214636281955547,1.0385676077397683,0.02283395758620318,0.01765029156870027,0.018822592436507697,0.6664116819223069,0.7451373346028174
2024/03/03/22:04:09.653845,108603,1709521449,632686498,/vicon/world,vicon/slot_car/slot_car,0.5214697033215371,1.0385666216575926,0.022818334542598673,0.01776678293914456,0.0187279094537607,0.6664429903476123,0.7451089500522842
2024/03/03/22:04:09.667214,108604,1709521449,641309308,/vicon/world,vicon/slot_car/slot_car,0.521480224840316,1.0385645298835742,0.02280622601213165,0.017888959838073988,0.01877387500625873,0.6664001752135907,0.7451431628945251
