time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/03/21:48:34.695586,4200,1709520514,669895907,/vicon/world,vicon/slot_car/slot_car,0.5103795102435685,0.8494168897592629,0.02272616096096018,0.013253763421200968,0.01950329811215307,0.6415834007252958,0.7666907453671837
2024/03/03/21:48:34.729444,4201,1709520514,678445551,/vicon/world,vicon/slot_car/slot_car,0.5103562068058066,0.8494247744834386,0.022733051537514024,0.013386444751521504,0.019324182382784758,0.6416469952483771,0.7666397540963295
2024/03/03/21:48:34.729574,4202,1709520514,686565851,/vicon/world,vicon/slot_car/slot_car,0.5103727141931614,0.8493683178586778,0.022636168993811562,0.013033596660877672,0.017729154043413187,0.6420921443136943,0.7663116080718264
2024/03/03/21:48:34.729595,4203,1709520514,694731051,/vicon/world,vicon/slot_car/slot_car,0.5103837019284542,0.8493670696439288,0.02264340767023756,0.013480011332312941,0.017863583079583866,0.642076140331739,0.7663141729804667
2024/03/03/21:48:34.729825,4204,1709520514,703120851,/vicon/world,vicon/slot_car/slot_car,0.5103778243286126,0.8493722752351395,0.022666648421290875,0.01337608958672135,0.01796160798085739,0.6420650532063489,0.7663229921627293
2024/03/03/21:48:34.732773,4205,1709520514,711379051,/vicon/world,vicon/slot_car/slot_car,0.51038168760677,0.8493787594650197,0.02266359604802664,0.013157352064866528,0.017962066078840676,0.6421042536189566,0.7662939225605688
2024/03/03/21:48:34.740861,4206,1709520514,719190918,/vicon/world,vicon/slot_car/slot_car,0.5102390791728161,0.8494239878129385,0.022853795535861074,0.013580346383902885,0.019210495172676388,0.6415812307660633,0.7666942385306004
2024/03/03/21:48:34.753878,4207,1709520514,727285734,/vicon/world,vicon/slot_car/slot_car,0.5103040610903796,0.8494044730732583,0.02278692422367686,0.01344717000166307,0.019458207335131924,0.6415509477288119,0.7667156795413229
2024/03/03/21:48:34.763083,4208,1709520514,736943434,/vicon/world,vicon/slot_car/slot_car,0.5102835644995718,0.8493461305611879,0.0227287515300027,0.012429058665918773,0.017460879913449016,0.6418087486289721,0.766565174239373
2024/03/03/21:48:34.771242,4209,1709520514,744931197,/vicon/world,vicon/slot_car/slot_car,0.5101033295447652,0.8495419354933382,0.022944651847456386,0.013177551909948949,0.015039978024589238,0.6429789582368199,0.7656227598833346
2024/03/03/21:48:34.789676,4210,1709520514,755447745,/vicon/world,vicon/slot_car/slot_car,0.510048425613112,0.84955832437131,0.022979257718341226,0.013738564116137438,0.013770770884803012,0.6440272882878464,0.7647551697542608
2024/03/03/21:48:34.789718,4211,1709520514,762984445,/vicon/world,vicon/slot_car/slot_car,0.5100431956096427,0.8495841745604225,0.023008087293621384,0.013430397671345448,0.013722936048356057,0.6439042136113101,0.7648651313389848
2024/03/03/21:48:34.796226,4212,1709520514,769674137,/vicon/world,vicon/slot_car/slot_car,0.5100148365439167,0.8496353996914415,0.023110789557305084,0.013184456236777336,0.01501997586423212,0.6434152805145614,0.7652563931383695
2024/03/03/21:48:34.803706,4213,1709520514,777256087,/vicon/world,vicon/slot_car/slot_car,0.5099977927711664,0.8496509044059777,0.02311285567539813,0.013114473292978969,0.015089155912575015,0.6434577920615842,0.7652204896625056
2024/03/03/21:48:34.812272,4214,1709520514,785818149,/vicon/world,vicon/slot_car/slot_car,0.5099881729094631,0.849649846861762,0.02309249076812681,0.013059522761480775,0.015324360996193947,0.6433449881589942,0.7653115960417719
2024/03/03/21:48:34.820703,4215,1709520514,794194849,/vicon/world,vicon/slot_car/slot_car,0.5099858146699763,0.8496319458766461,0.023085153629097206,0.013310000424747129,0.01507415985793759,0.6434713564341638,0.7652060030096783
2024/03/03/21:48:34.829841,4216,1709520514,803518985,/vicon/world,vicon/slot_car/slot_car,0.5100440758305569,0.8495438972666094,0.023002255167025743,0.013597379026277313,0.013678750995261132,0.6440147693909671,0.7647698868686743
2024/03/03/21:48:34.845560,4217,1709520514,811269501,/vicon/world,vicon/slot_car/slot_car,0.5100453431611361,0.8495391622236199,0.023010582388008537,0.013753459750522156,0.013939267005856308,0.6439959127757172,0.7647782708134437
2024/03/03/21:48:34.846707,4218,1709520514,819685001,/vicon/world,vicon/slot_car/slot_car,0.510036704303551,0.8495454338173668,0.022999426215717288,0.013769394863378337,0.01386380184850575,0.6439989108752444,0.7647768312095371
2024/03/03/21:48:34.854392,4219,1709520514,827876989,/vicon/world,vicon/slot_car/slot_car,0.5099912055657916,0.8496327480875773,0.02311323108869652,0.013140636540624924,0.015144727025606602,0.6434122432376957,0.7652572418255598
2024/03/03/21:48:34.863173,4220,1709520514,836705414,/vicon/world,vicon/slot_car/slot_car,0.5100011269438729,0.8496370631440311,0.02311314442529924,0.013041110463815852,0.014897028428464245,0.6434153802745469,0.7652611687574591
2024/03/03/21:48:34.870404,4221,1709520514,844117873,/vicon/world,vicon/slot_car/slot_car,0.5100023395398176,0.8496408305497218,0.023093820310727292,0.013206622529196741,0.01497256081384418,0.6434604369780631,0.7652189710063696
2024/03/03/21:48:34.878527,4222,1709520514,852419473,/vicon/world,vicon/slot_car/slot_car,0.510009854123861,0.8496483257360657,0.023055234542552358,0.013369437171080148,0.01530030666373188,0.6434007904074553,0.7652598131803251
2024/03/03/21:48:34.897642,4223,1709520514,863863544,/vicon/world,vicon/slot_car/slot_car,0.5100278612152601,0.8495736871450339,0.022947308043470428,0.013971027873437743,0.013743300362463602,0.6437510187398735,0.7649840246349474
2024/03/03/21:48:34.897695,4224,1709520514,871468844,/vicon/world,vicon/slot_car/slot_car,0.5099885488701802,0.8496518376972075,0.023097777035983005,0.011458730767871869,0.014815447155128636,0.6432944495940589,0.7653897380656862
2024/03/03/21:48:34.905190,4225,1709520514,878913147,/vicon/world,vicon/slot_car/slot_car,0.5099504110132763,0.8496913526464934,0.02323327510217215,0.01057719973550605,0.01634785099403689,0.6421971771331483,0.7662921481366279
2024/03/03/21:48:35.040106,4226,1709520514,892424730,/vicon/world,vicon/slot_car/slot_car,0.5098478275445482,0.8496742471605014,0.02323176136490756,0.008808691596127448,0.01581737228445007,0.6407485666295951,0.767537290330899
2024/03/03/21:48:35.040242,4227,1709520514,900551230,/vicon/world,vicon/slot_car/slot_car,0.5100140391111091,0.8493088532329051,0.022832857261096236,0.009697329134353146,0.02170550504684165,0.6378717365284837,0.7697756040538426
2024/03/03/21:48:35.040379,4228,1709520514,908730330,/vicon/world,vicon/slot_car/slot_car,0.5097279493873237,0.8496031623008459,0.023252091925182388,0.008619572123422826,0.013114601062128483,0.6394669116935211,0.7686584280839838
2024/03/03/21:48:35.040452,4229,1709520514,916837330,/vicon/world,vicon/slot_car/slot_car,0.509995442805731,0.8497338391203559,0.022953633464878224,0.01190828187471863,0.010121489803011979,0.6441844699283811,0.7647104791815335
2024/03/03/21:48:35.040584,4230,1709520514,925096830,/vicon/world,vicon/slot_car/slot_car,0.5099618521647435,0.8496261853455812,0.022769680809656443,0.0119202958760546,0.007173411393938299,0.644286135280787,0.7646579788376945
2024/03/03/21:48:35.040807,4231,1709520514,933283630,/vicon/world,vicon/slot_car/slot_car,0.5100445831042917,0.8495358775098164,0.02262135196097664,0.016315116489938906,0.00808102088438141,0.6448560735493343,0.7640871406337901
2024/03/03/21:48:35.040916,4232,1709520514,941491630,/vicon/world,vicon/slot_car/slot_car,0.5100651789523895,0.8496522040989934,0.02289037099757337,0.012910008993136067,0.010006975156439802,0.64528350260884,0.7637685469937098
2024/03/03/21:48:35.041093,4233,1709520514,990115630,/vicon/world,vicon/slot_car/slot_car,0.5103450315399427,0.8495161869875388,0.022225612705422768,0.022692100853770075,0.010719386823003036,0.6445406869431552,0.7641580112645726
2024/03/03/21:48:35.041105,4234,1709520514,998329430,/vicon/world,vicon/slot_car/slot_car,0.5103287277548696,0.8495586272401697,0.022338463707661908,0.02073955229766997,0.011452827927575767,0.6445169636834038,0.7642228648943183
2024/03/03/21:48:35.041221,4235,1709520515,6028630,/vicon/world,vicon/slot_car/slot_car,0.5102796950886582,0.8496475897010537,0.022433166112872233,0.018246391874562458,0.011810570736420068,0.6440017512133356,0.7647151914514297
2024/03/03/21:48:35.041276,4236,1709520515,14091730,/vicon/world,vicon/slot_car/slot_car,0.5101622334545498,0.849995806959988,0.02267140882581392,0.01591306873860026,0.01030627578874127,0.6443972012034118,0.7644558862379808
