time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/03/22:09:01.734691,141395,1709521741,713668776,/vicon/world,vicon/slot_car/slot_car,0.5222273382400847,1.0425347298480114,0.02271188911805059,0.01521009874993428,0.01676126754784128,0.6493414796251208,0.7601600855375569
2024/03/03/22:09:01.742380,141396,1709521741,721504800,/vicon/world,vicon/slot_car/slot_car,0.5221862184273732,1.0425878579502839,0.022842509418581357,0.015383988976480042,0.018536251249950224,0.6488322399116254,0.7605501066491498
2024/03/03/22:09:01.755759,141397,1709521741,729802300,/vicon/world,vicon/slot_car/slot_car,0.5221761528101528,1.0426099885799245,0.022930066508709664,0.012727753438688824,0.019079829729667788,0.6489290852359697,0.7605031273602354
2024/03/03/22:09:01.763615,141398,1709521741,738343731,/vicon/world,vicon/slot_car/slot_car,0.5221820676900454,1.042612968765567,0.02293173989040466,0.012881667698860651,0.01916901027799448,0.6488120432332203,0.7605981489839376
2024/03/03/22:09:01.772767,141399,1709521741,747027633,/vicon/world,vicon/slot_car/slot_car,0.522180137348665,1.0426043422996512,0.02294286755798849,0.012939141932455829,0.019200606461689973,0.6488403578831291,0.7605722222771799
2024/03/03/22:09:01.784662,141400,1709521741,758958300,/vicon/world,vicon/slot_car/slot_car,0.5221693441028975,1.0426038065138223,0.02296881265585672,0.013164358044219341,0.019333784643660215,0.6488269487704323,0.7605764228516994
2024/03/03/22:09:01.789722,141401,1709521741,763257925,/vicon/world,vicon/slot_car/slot_car,0.5221833177887722,1.042554377741406,0.022858226185036,0.015233956149979806,0.018541802695553517,0.6489282043592741,0.7604711130081588
2024/03/03/22:09:01.798153,141402,1709521741,772082758,/vicon/world,vicon/slot_car/slot_car,0.5221666186127096,1.0426043484608936,0.02291502365251739,0.012872823680816277,0.01901262646422069,0.6488609554091972,0.7605604979164238
2024/03/03/22:09:01.805713,141403,1709521741,779559358,/vicon/world,vicon/slot_car/slot_car,0.5221723069202181,1.0426053523613021,0.022915489318587803,0.012753500455776251,0.019103376900456923,0.6488861924400773,0.7605387028138295
2024/03/03/22:09:01.814673,141404,1709521741,788386161,/vicon/world,vicon/slot_car/slot_car,0.5221787166749626,1.0426026837187483,0.02292624534471466,0.012763351261634383,0.019003999661179848,0.648906392190189,0.7605237925510041
2024/03/03/22:09:01.822294,141405,1709521741,796454311,/vicon/world,vicon/slot_car/slot_car,0.5222043412657142,1.0425604379732318,0.022854942082232262,0.01523465759456633,0.018456668908435808,0.6488856911504964,0.7605094453068437
2024/03/03/22:09:01.830862,141406,1709521741,804681611,/vicon/world,vicon/slot_car/slot_car,0.5221891975090539,1.0426010265371504,0.022930062537806495,0.012833859606098789,0.019213446514092684,0.6488006243152911,0.7606075764865542
2024/03/03/22:09:01.838622,141407,1709521741,812717520,/vicon/world,vicon/slot_car/slot_car,0.5221963051331416,1.0425702538762276,0.02285989060871384,0.01533476474531258,0.018467792039591042,0.6489056911597905,0.7604900983101772
2024/03/03/22:09:01.855052,141408,1709521741,821324073,/vicon/world,vicon/slot_car/slot_car,0.5221900609167013,1.0426168765366426,0.022940219098443165,0.012853493692096988,0.019103704358560215,0.6487888117954623,0.760620085107355
2024/03/03/22:09:01.856138,141409,1709521741,829611273,/vicon/world,vicon/slot_car/slot_car,0.5221978083148879,1.042612348760096,0.02292379800781347,0.012876259487655415,0.01906415167927443,0.6488575558733418,0.7605620502289273
2024/03/03/22:09:01.864485,141410,1709521741,838493358,/vicon/world,vicon/slot_car/slot_car,0.522202660237714,1.0425829618063194,0.022824739680474146,0.015162123669933593,0.018604530982133147,0.648870396071081,0.7605203419602338
2024/03/03/22:09:01.872641,141411,1709521741,846708330,/vicon/world,vicon/slot_car/slot_car,0.5221993635252445,1.0425911873151126,0.02282895641608951,0.015062360985003066,0.018518670929259216,0.6489065328797912,0.760493586885846
2024/03/03/22:09:01.881873,141412,1709521741,855327595,/vicon/world,vicon/slot_car/slot_car,0.5221925012297226,1.0425944253586055,0.022857169354658605,0.015227961098264173,0.018574283534305982,0.6488916896001612,0.7605015978680287
2024/03/03/22:09:01.897575,141413,1709521741,863693895,/vicon/world,vicon/slot_car/slot_car,0.5222453157897453,1.042498142703043,0.02263632081952233,0.012846137968260575,0.018549061118951063,0.6492121417102605,0.7602726511764595
2024/03/03/22:09:01.898180,141414,1709521741,871385095,/vicon/world,vicon/slot_car/slot_car,0.5222397009344452,1.0425012233543567,0.02263083271558963,0.012948706703247128,0.01866352127824459,0.6491611067805463,0.7603116870150465
2024/03/03/22:09:01.905587,141415,1709521741,879495070,/vicon/world,vicon/slot_car/slot_car,0.5221921405493617,1.0426013377736179,0.02285298807556371,0.015138151035415428,0.018650423214118434,0.6488825787707649,0.7605093011035206
2024/03/03/22:09:01.914494,141416,1709521741,888344320,/vicon/world,vicon/slot_car/slot_car,0.5221775240289495,1.042646521847189,0.022933163333883462,0.013240165680994204,0.01903997213923807,0.6487602192377112,0.7606394385044163
2024/03/03/22:09:01.922066,141417,1709521741,896432220,/vicon/world,vicon/slot_car/slot_car,0.522209661840453,1.0426022750618702,0.022830274505625064,0.012567655468310946,0.01753566422866775,0.6492435833570862,0.7602745056791919
2024/03/03/22:09:01.930858,141418,1709521741,905068651,/vicon/world,vicon/slot_car/slot_car,0.5221921875188351,1.0426092805126466,0.022845250247035574,0.015366105947386572,0.018528465139847464,0.6488020847582519,0.7605763824764226
2024/03/03/22:09:01.939191,141419,1709521741,912977560,/vicon/world,vicon/slot_car/slot_car,0.5222185896499071,1.0425698659915084,0.02273386046277021,0.015341976830227363,0.01664238625783529,0.6492923925020349,0.7602019756390859
2024/03/03/22:09:01.947163,141420,1709521741,921607460,/vicon/world,vicon/slot_car/slot_car,0.5222288655913334,1.0425455248099413,0.022710663351497903,0.01019735358117183,0.019359708613563634,0.6492258887847675,0.7602808435005891
2024/03/03/22:09:01.955537,141421,1709521741,929801752,/vicon/world,vicon/slot_car/slot_car,0.5222262079240508,1.042537311493414,0.022745624643807204,0.012983797326545067,0.020513226596675056,0.648784471774629,0.7605848655644499
2024/03/03/22:09:01.965387,141422,1709521741,939361100,/vicon/world,vicon/slot_car/slot_car,0.5222297284905283,1.0425349034038514,0.022730365903359917,0.012954930471504155,0.020382674945861053,0.6487292603339406,0.760635959658172
2024/03/03/22:09:01.972830,141423,1709521741,946589100,/vicon/world,vicon/slot_car/slot_car,0.5222032383055288,1.042583947640044,0.022799575123735167,0.010645721031639181,0.02096055829088018,0.6487217204551564,0.7606625092835542
2024/03/03/22:09:01.980564,141424,1709521741,954728898,/vicon/world,vicon/slot_car/slot_car,0.5221880615197999,1.04258201669585,0.022841288344961363,0.015064898233507141,0.018493412862877298,0.6489295324718639,0.7604745258111841
2024/03/03/22:09:01.996923,141425,1709521741,963082413,/vicon/world,vicon/slot_car/slot_car,0.5222275539305963,1.042529029033964,0.022708304845481267,0.010312156243465685,0.019367349433873398,0.649075548998134,0.7604074545283518
2024/03/03/22:09:01.997922,141426,1709521741,971435813,/vicon/world,vicon/slot_car/slot_car,0.5222503323834554,1.0424718334645602,0.022622299647500926,0.012795965903944953,0.018577866686549645,0.6492347467790562,0.760253490423225
2024/03/03/22:09:02.005498,141427,1709521741,979786132,/vicon/world,vicon/slot_car/slot_car,0.5221988715444474,1.0425624923365633,0.022827001040801626,0.010556090002979667,0.021044029613631422,0.6487480885352218,0.760638965215013
2024/03/03/22:09:02.014968,141428,1709521741,989077236,/vicon/world,vicon/slot_car/slot_car,0.5221895471484694,1.0425622757784092,0.022845792669150596,0.010627309502446244,0.021068739706604982,0.6486915326380619,0.7606855223964742
2024/03/03/22:09:02.022076,141429,1709521741,996369495,/vicon/world,vicon/slot_car/slot_car,0.5221930307069172,1.0425562277536975,0.022833089986265025,0.010575953111192294,0.02105728712743332,0.6486998006651914,0.7606795044508322
2024/03/03/22:09:02.030755,141430,1709521742,4969095,/vicon/world,vicon/slot_car/slot_car,0.522188792310437,1.0426451336118263,0.022980304822437802,0.011815481288990563,0.016712613250560164,0.6495135628209489,0.7600744796872766
2024/03/03/22:09:02.038704,141431,1709521742,13000638,/vicon/world,vicon/slot_car/slot_car,0.522187025741194,1.0426534164600056,0.022962545198015407,0.012021876809364366,0.016649519775271706,0.6494807921924949,0.7601006305366695
2024/03/03/22:09:02.047657,141432,1709521742,21784509,/vicon/world,vicon/slot_car/slot_car,0.5221853987833964,1.0425623969092392,0.022845576262746355,0.015176592057773162,0.018574544430647228,0.6489024009987561,0.7604934788219787
2024/03/03/22:09:02.080309,141433,1709521742,29780709,/vicon/world,vicon/slot_car/slot_car,0.5221946047082997,1.0425641121926452,0.022853932941763404,0.01541190573429484,0.01854518983085771,0.6488568927149135,0.7605282913029087
2024/03/03/22:09:02.081399,141434,1709521742,38941309,/vicon/world,vicon/slot_car/slot_car,0.5221925812228998,1.0426111324637073,0.022940512627783235,0.012925934134183846,0.01915636865193992,0.6488519369219479,0.7605636841971002
2024/03/03/22:09:02.081445,141435,1709521742,47050209,/vicon/world,vicon/slot_car/slot_car,0.5222092602522438,1.0425702731653705,0.022863848658762446,0.01518609612110031,0.018437188357620586,0.6489348349560936,0.7604689556783852
2024/03/03/22:09:02.081562,141436,1709521742,55174809,/vicon/world,vicon/slot_car/slot_car,0.5221929816670147,1.0426197581923415,0.022928554461189726,0.012877713010344391,0.019097513706698047,0.6488547936174588,0.7605635451936219
2024/03/03/22:09:02.085275,141437,1709521742,64314709,/vicon/world,vicon/slot_car/slot_car,0.5221853264917325,1.0426282843505685,0.02292731915120392,0.013033627859245429,0.019081703787707443,0.6487534472364062,0.7606477356991634
2024/03/03/22:09:02.092676,141438,1709521742,71680850,/vicon/world,vicon/slot_car/slot_car,0.5221838253127807,1.0426279280072674,0.022906915654076626,0.012914476155383107,0.01914983298485252,0.6488452061312331,0.7605697855442339
2024/03/03/22:09:02.101604,141439,1709521742,80407328,/vicon/world,vicon/slot_car/slot_car,0.5221827619510689,1.042633500126982,0.0229124231660432,0.012982421464952211,0.019006601977367355,0.6488417852162893,0.7605751399904672
2024/03/03/22:09:02.114058,141440,1709521742,88172328,/vicon/world,vicon/slot_car/slot_car,0.5221851404167184,1.0425987792592957,0.022871913123473604,0.015537344831726202,0.018745946509469064,0.6488195737880674,0.760552655030876
2024/03/03/22:09:02.122083,141441,1709521742,96166621,/vicon/world,vicon/slot_car/slot_car,0.5221862867804941,1.0425965433438067,0.022878216031553083,0.015402069266517425,0.01850598490434929,0.6488883952290571,0.7605025675973017
2024/03/03/22:09:02.130907,141442,1709521742,105072183,/vicon/world,vicon/slot_car/slot_car,0.5221913306925143,1.0425938243994874,0.02287195167816213,0.015090504236385287,0.018652936925998547,0.6488623535140137,0.7605274425148519
2024/03/03/22:09:02.138714,141443,1709521742,113120983,/vicon/world,vicon/slot_car/slot_car,0.522194289273864,1.0426880172320425,0.022991753734578745,0.012039307549651563,0.01665144480651834,0.6494614538451615,0.7601168360383221
2024/03/03/22:09:02.147335,141444,1709521742,121550191,/vicon/world,vicon/slot_car/slot_car,0.5221882055124565,1.042685115753859,0.02300356838072526,0.011723524404295388,0.0166489015201883,0.6494713528689184,0.7601133697392316
2024/03/03/22:09:02.155733,141445,1709521742,129696216,/vicon/world,vicon/slot_car/slot_car,0.5221762844535764,1.0426437679244462,0.022928267665940787,0.013026466157187914,0.01906546703626401,0.6488741230268141,0.7605453251531612
2024/03/03/22:09:02.164425,141446,1709521742,138127916,/vicon/world,vicon/slot_car/slot_car,0.5221815962490608,1.042603926707268,0.02285115010643297,0.015423649220608097,0.018530031240433457,0.6489317170689711,0.7604645787733082
2024/03/03/22:09:02.172105,141447,1709521742,146202780,/vicon/world,vicon/slot_car/slot_car,0.5221922175030712,1.0426035211427094,0.022851865531812406,0.015344375924537676,0.018421370034647354,0.6489225600546055,0.7604766362655134
2024/03/03/22:09:02.180608,141448,1709521742,154721121,/vicon/world,vicon/slot_car/slot_car,0.5221962933753683,1.0426255832691538,0.02293110624133383,0.012811956079521578,0.019061913573359658,0.6488694094080134,0.7605530795196572
2024/03/03/22:09:02.189273,141449,1709521742,163200721,/vicon/world,vicon/slot_car/slot_car,0.522207138256488,1.0426218787003458,0.02292782858296329,0.012810794445905846,0.01922119275857098,0.6489069752116589,0.760517039136046
2024/03/03/22:09:02.205299,141450,1709521742,171532662,/vicon/world,vicon/slot_car/slot_car,0.5221920568398876,1.0426246793038465,0.022934473064917645,0.012937023348093898,0.01908970638153079,0.6488619511811323,0.7605566282970465
2024/03/03/22:09:02.206294,141451,1709521742,179840362,/vicon/world,vicon/slot_car/slot_car,0.5222063323658572,1.042588277448446,0.022840252911836497,0.012701149997486049,0.017455237614417928,0.6492243381337628,0.7602905722441541
2024/03/03/22:09:02.221540,141452,1709521742,188259789,/vicon/world,vicon/slot_car/slot_car,0.522180611152946,1.042617726177318,0.022949046961055184,0.01281679722879153,0.01908412031477365,0.6488899974369239,0.760534875786059
2024/03/03/22:09:02.222537,141453,1709521742,196813289,/vicon/world,vicon/slot_car/slot_car,0.5221861099421826,1.042610162301555,0.022929628837789942,0.012814241865096679,0.018916698115686362,0.648915799545542,0.7605170864865515
2024/03/03/22:09:02.255272,141454,1709521742,204594870,/vicon/world,vicon/slot_car/slot_car,0.522176161778887,1.0426132672149557,0.022924426658697573,0.012845531782660995,0.019115816419871874,0.6488820943906366,0.7605403378224217
2024/03/03/22:09:02.255289,141455,1709521742,212704970,/vicon/world,vicon/slot_car/slot_car,0.5221733954082166,1.0426108550806499,0.02292033946621536,0.012632432840345978,0.019005908742444455,0.6489234055829646,0.7605114139577493
2024/03/03/22:09:02.256517,141456,1709521742,221900370,/vicon/world,vicon/slot_car/slot_car,0.5221799281102842,1.0425939272773204,0.022943557119946858,0.012721939965439227,0.019132441357270293,0.6489361082385732,0.7604959101503448
2024/03/03/22:09:02.256576,141457,1709521742,230005670,/vicon/world,vicon/slot_car/slot_car,0.5222041059323592,1.0425630789626532,0.02286789731944353,0.015074476816099313,0.018557669998013802,0.6489319715940818,0.7604706892944549
2024/03/03/22:09:02.260436,141458,1709521742,239201770,/vicon/world,vicon/slot_car/slot_car,0.5221994864328428,1.042567221117578,0.022858471863199725,0.01511719466066611,0.018487888092599512,0.6488622295526892,0.760531048333584
2024/03/03/22:09:02.267252,141459,1709521742,246121932,/vicon/world,vicon/slot_car/slot_car,0.5221886728071504,1.0425771969252207,0.022867430654294852,0.015156647259196701,0.01853152133477888,0.6488977042305097,0.7604989337305167
2024/03/03/22:09:02.280805,141460,1709521742,254945632,/vicon/world,vicon/slot_car/slot_car,0.5221895687847697,1.0425689342915934,0.02285212278870358,0.015169252263824113,0.018470950287275013,0.6489420317932826,0.7604623311862644
2024/03/03/22:09:02.288989,141461,1709521742,263042046,/vicon/world,vicon/slot_car/slot_car,0.5221925491400692,1.0426011120321719,0.02290922091819086,0.01277942443165252,0.018967876440732216,0.6489658446425786,0.7604736934712926
2024/03/03/22:09:02.313501,141462,1709521742,271557880,/vicon/world,vicon/slot_car/slot_car,0.5222074089567708,1.042658232898828,0.022970335767858674,0.011864106725322038,0.01679474545014726,0.6494415213394541,0.760133468449568
2024/03/03/22:09:02.313524,141463,1709521742,279725380,/vicon/world,vicon/slot_car/slot_car,0.522198187521799,1.0426117452819583,0.022918706998909306,0.01283292357869635,0.019035033837389678,0.6490101599560569,0.7604332947951754
2024/03/03/22:09:02.314595,141464,1709521742,288570380,/vicon/world,vicon/slot_car/slot_car,0.5222033882561096,1.0425792616348433,0.022867183068678593,0.015129523396257047,0.018561591212996612,0.6489674261304865,0.7604392445652809
2024/03/03/22:09:02.322011,141465,1709521742,296482792,/vicon/world,vicon/slot_car/slot_car,0.5222009907209091,1.04259094112397,0.02288546243594697,0.015382560649267745,0.018536488222209352,0.6488720221347317,0.7605161893891832
2024/03/03/22:09:02.330522,141466,1709521742,304802483,/vicon/world,vicon/slot_car/slot_car,0.5222028694390808,1.0425986747001756,0.022868381659410797,0.015264960596706198,0.018460096507336383,0.6488591605684163,0.7605313902537956
2024/03/03/22:09:02.339236,141467,1709521742,313530083,/vicon/world,vicon/slot_car/slot_car,0.5221847601635461,1.0425939833501894,0.022850688925829456,0.015131751133662937,0.018442313977131267,0.6489423687030191,0.7604634858196103
2024/03/03/22:09:02.346855,141468,1709521742,321278261,/vicon/world,vicon/slot_car/slot_car,0.5221800830424955,1.0426296459409423,0.022917779344929053,0.012744857745487849,0.019079698932920865,0.6489755738286659,0.7604631735090334
2024/03/03/22:09:02.355842,141469,1709521742,330311818,/vicon/world,vicon/slot_car/slot_car,0.5221954306611292,1.0426722308042273,0.02297525035744732,0.011798997421800461,0.016685800091538337,0.6494845553965192,0.7601001118514136
2024/03/03/22:09:02.364784,141470,1709521742,339257318,/vicon/world,vicon/slot_car/slot_car,0.5222017029995698,1.0426885208523813,0.02299414394180875,0.01175081137805007,0.016659279292892935,0.6493672678528292,0.7602016431755135
2024/03/03/22:09:02.379893,141471,1709521742,346470994,/vicon/world,vicon/slot_car/slot_car,0.5221994112081282,1.0426017133238807,0.022875837221492154,0.015035025374838588,0.01849855824177096,0.648914671977415,0.7604876723835814
2024/03/03/22:09:02.381103,141472,1709521742,354806594,/vicon/world,vicon/slot_car/slot_car,0.5222274485804348,1.0425566477919064,0.022763025660303495,0.015321027936522754,0.016721954701132857,0.6493666880054569,0.7601371894880325
2024/03/03/22:09:02.389102,141473,1709521742,362879961,/vicon/world,vicon/slot_car/slot_car,0.5222440377233128,1.0424976143288576,0.022631505208113505,0.013043502742635583,0.018566012712947673,0.6492048364986521,0.7602751149912141
2024/03/03/22:09:02.397194,141474,1709521742,371400162,/vicon/world,vicon/slot_car/slot_car,0.5222478000534393,1.0424951787884535,0.02261571792873949,0.012905333447233016,0.01850462327082059,0.6492338493708006,0.7602541944096023
2024/03/03/22:09:02.405298,141475,1709521742,379947462,/vicon/world,vicon/slot_car/slot_car,0.5222182597969305,1.0425418843877126,0.02272813514803991,0.012954442793742929,0.020317102009511253,0.6487562533041934,0.7606146998162368
2024/03/03/22:09:02.413744,141476,1709521742,388411318,/vicon/world,vicon/slot_car/slot_car,0.5222126564443706,1.0425750838321006,0.022799564614126726,0.010793169165831357,0.020946813507650847,0.6487710683323868,0.7606187214354423
2024/03/03/22:09:02.438870,141477,1709521742,396744430,/vicon/world,vicon/slot_car/slot_car,0.5222075926624967,1.042659623273938,0.022978378199400604,0.01177499739269764,0.016835199799757238,0.6494841428448337,0.7600975422123242
2024/03/03/22:09:02.438910,141478,1709521742,404972330,/vicon/world,vicon/slot_car/slot_car,0.5221886281111675,1.0426279090038464,0.02294968576725333,0.01309484400582297,0.019089433053924566,0.6488114701170821,0.7605969989755769
2024/03/03/22:09:02.438998,141479,1709521742,413199230,/vicon/world,vicon/slot_car/slot_car,0.5222443710602991,1.0424855612089503,0.022646172930099892,0.012949909919116537,0.018493101286341823,0.6492179858132068,0.7602672634899801
2024/03/03/22:09:02.442886,141480,1709521742,421959930,/vicon/world,vicon/slot_car/slot_car,0.5222444430651301,1.0424821910402369,0.02264464494498919,0.01284876017081423,0.018504616629241907,0.6492335497996452,0.7602554086226742
2024/03/03/22:09:02.450868,141481,1709521742,429832121,/vicon/world,vicon/slot_car/slot_car,0.5222366201189659,1.0424724204684224,0.022631819514644786,0.01287130097378228,0.018526543148651778,0.6492057680560176,0.7602782171896021
2024/03/03/22:09:02.465114,141482,1709521742,439195721,/vicon/world,vicon/slot_car/slot_car,0.522179810747235,1.042604796629837,0.022910542759829892,0.012861543716002049,0.019027385418149714,0.6489263239212388,0.7605045466132717
2024/03/03/22:09:02.472100,141483,1709521742,446435712,/vicon/world,vicon/slot_car/slot_car,0.5221973677183492,1.0426532611579404,0.02297169772966413,0.012207029573929598,0.01707429090039767,0.6494221846028158,0.760138331598227
2024/03/03/22:09:02.480595,141484,1709521742,454541585,/vicon/world,vicon/slot_car/slot_car,0.5222064663117673,1.0426486650941127,0.02298909608464653,0.012020023754600555,0.0168813845998853,0.6494350933453616,0.7601345916444212
2024/03/03/22:09:02.496734,141485,1709521742,463236102,/vicon/world,vicon/slot_car/slot_car,0.5222048621182903,1.0426499287504907,0.02300976456254624,0.01180754960642792,0.016654657280967784,0.6495069615328875,0.7600815160780201
