time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/03/21:52:35.089097,31872,1709520755,62791307,/vicon/world,vicon/slot_car/slot_car,0.5225317563153701,1.0410764110171267,0.023072317834923965,0.014786730884202499,0.01947475557798273,0.6430695868116176,0.7654172672489636
2024/03/03/21:52:35.096915,31873,1709520755,71027907,/vicon/world,vicon/slot_car/slot_car,0.5225301980733755,1.041072434088454,0.02307313929233664,0.01465543358766237,0.019209282649769514,0.6431132838714055,0.7653897868632531
2024/03/03/21:52:35.104506,31874,1709520755,79125886,/vicon/world,vicon/slot_car/slot_car,0.5225449412683013,1.041037801250854,0.022988784513551876,0.01471447181166342,0.017963739997349893,0.6434840895100673,0.7651071917790415
2024/03/03/21:52:35.113416,31875,1709520755,87506589,/vicon/world,vicon/slot_car/slot_car,0.5225311792715,1.0410822991344324,0.02308094461192369,0.014976454979402087,0.019632676204098486,0.6431107285200756,0.7653749765204586
2024/03/03/21:52:35.122052,31876,1709520755,96116989,/vicon/world,vicon/slot_car/slot_car,0.5225326300880608,1.0410777479019147,0.023068334030948448,0.014826399371361522,0.01966229750091739,0.6430434316266973,0.7654336790215253
2024/03/03/21:52:35.130732,31877,1709520755,104578826,/vicon/world,vicon/slot_car/slot_car,0.5225241025351142,1.0410769653578476,0.023083079277081187,0.014758857958417547,0.01981631710274136,0.6430347519482839,0.7654383041598166
2024/03/03/21:52:35.138870,31878,1709520755,112735153,/vicon/world,vicon/slot_car/slot_car,0.5225253482295217,1.041084017069524,0.023065388442223302,0.014798094494774488,0.01945539488566114,0.6430570893411166,0.7654280396335752
2024/03/03/21:52:35.147331,31879,1709520755,121077253,/vicon/world,vicon/slot_car/slot_car,0.5225297368493075,1.0410811517095582,0.023083013642654124,0.014812644440413563,0.019435561588831755,0.6430601281364035,0.765425709074108
2024/03/03/21:52:35.162921,31880,1709520755,129192388,/vicon/world,vicon/slot_car/slot_car,0.522538245318841,1.041079217209767,0.023056660719945273,0.014675391747380402,0.019276276746769155,0.6430533423291948,0.7654380817225482
2024/03/03/21:52:35.163967,31881,1709520755,137536287,/vicon/world,vicon/slot_car/slot_car,0.5225336948607758,1.0410810676734865,0.02305829960198919,0.014881954704664226,0.01942897009812869,0.6430421021098142,0.7654396759113586
2024/03/03/21:52:35.172537,31882,1709520755,146355832,/vicon/world,vicon/slot_car/slot_car,0.5225224844673213,1.0410820306072393,0.023064884816799663,0.014681658734576504,0.01936229432949794,0.6430618115755387,0.7654286752848274
2024/03/03/21:52:35.181153,31883,1709520755,155144350,/vicon/world,vicon/slot_car/slot_car,0.5225219719925693,1.0410795686635526,0.023090749813333887,0.014490258346312658,0.019602791244506923,0.6430097786315765,0.7654699129114432
2024/03/03/21:52:35.196671,31884,1709520755,162798950,/vicon/world,vicon/slot_car/slot_car,0.522534221225695,1.041066270682761,0.023078606760691223,0.014638002405722524,0.019565268433338175,0.6430754784582122,0.765412867779503
2024/03/03/21:52:35.197594,31885,1709520755,171432850,/vicon/world,vicon/slot_car/slot_car,0.5225310220083565,1.0410630962029968,0.023075762055345693,0.014980946710963531,0.01961412217387873,0.6430907341548211,0.7653921642473254
2024/03/03/21:52:35.206211,31886,1709520755,180266617,/vicon/world,vicon/slot_car/slot_car,0.5225343001793722,1.04106294466867,0.023058716106267686,0.01501192975770529,0.019381783546308352,0.6431054031177772,0.7653851507001133
2024/03/03/21:52:35.217012,31887,1709520755,191175278,/vicon/world,vicon/slot_car/slot_car,0.5225437304127365,1.0410654028548267,0.023059020718250247,0.015010078899337094,0.019372783370917024,0.6430801020162609,0.7654066730742911
2024/03/03/21:52:35.231364,31888,1709520755,197276378,/vicon/world,vicon/slot_car/slot_car,0.5225417641527481,1.0410682074989484,0.02306893833883045,0.014852159242388925,0.019448651517849896,0.6430403066984115,0.7654412631163732
2024/03/03/21:52:35.233220,31889,1709520755,207218378,/vicon/world,vicon/slot_car/slot_car,0.5225222139984659,1.0410668701271355,0.02307803115282156,0.01482016522850882,0.019565703225322636,0.6430819376120912,0.765403924393504
2024/03/03/21:52:35.234148,31890,1709520755,212847778,/vicon/world,vicon/slot_car/slot_car,0.5225076285839809,1.0410693183248307,0.023065660661722574,0.014695028705587726,0.01961842387929334,0.6430243318965195,0.7654533834041555
2024/03/03/21:52:35.242890,31891,1709520755,221779823,/vicon/world,vicon/slot_car/slot_car,0.5225192505368015,1.0410650231702436,0.023074698228571222,0.014664834610436269,0.019565042095465463,0.6430180396789607,0.7654606145328954
2024/03/03/21:52:35.250663,31892,1709520755,229610729,/vicon/world,vicon/slot_car/slot_car,0.5225403899839134,1.0410574895097393,0.023083012844804903,0.014791971536104394,0.019602513443208357,0.6430271058564707,0.7654495934930237
2024/03/03/21:52:35.263422,31893,1709520755,237726629,/vicon/world,vicon/slot_car/slot_car,0.5225682950015015,1.041005318897213,0.022998373292385604,0.014786676189645664,0.018108284352653138,0.6435073466077915,0.7650828315332044
2024/03/03/21:52:35.279891,31894,1709520755,246066041,/vicon/world,vicon/slot_car/slot_car,0.522549023783464,1.0410156700743682,0.02298336353066764,0.01469912124098966,0.01785015755483011,0.6435325209004689,0.7650694100887174
2024/03/03/21:52:35.280784,31895,1709520755,254646541,/vicon/world,vicon/slot_car/slot_car,0.522519800409701,1.0410790076624636,0.023073426633368734,0.014780185314944239,0.019465522876997626,0.6430365293468199,0.765445400709141
2024/03/03/21:52:35.288376,31896,1709520755,262583653,/vicon/world,vicon/slot_car/slot_car,0.5225221725919259,1.0410764413112676,0.023076622520869755,0.014519284754169444,0.019593700076321885,0.6430100308712136,0.765469383768252
2024/03/03/21:52:35.297313,31897,1709520755,271198061,/vicon/world,vicon/slot_car/slot_car,0.5225341547032822,1.041077991920503,0.023065635172643196,0.014501300439345268,0.019637632401297903,0.6430240025754227,0.7654568621360202
2024/03/03/21:52:35.313019,31898,1709520755,279273523,/vicon/world,vicon/slot_car/slot_car,0.5225282445396712,1.041082810695214,0.023055413997532127,0.01461638685094766,0.019642350923349542,0.643016810862171,0.7654605935214892
2024/03/03/21:52:35.313800,31899,1709520755,287983023,/vicon/world,vicon/slot_car/slot_car,0.5225313988784741,1.0410770175994455,0.023060504884946088,0.01491550922166946,0.019573993606668665,0.643078159083376,0.765405035042807
2024/03/03/21:52:35.322490,31900,1709520755,296468067,/vicon/world,vicon/slot_car/slot_car,0.5225379779681744,1.0410784184395823,0.02309313283891186,0.014965551815023069,0.019624691574655465,0.6430533278448475,0.7654236221120554
2024/03/03/21:52:35.330157,31901,1709520755,304593226,/vicon/world,vicon/slot_car/slot_car,0.5225446933205998,1.0410797042375484,0.023086796666695303,0.014769579056035528,0.0193999629490626,0.6430528690285394,0.765433542906402
2024/03/03/21:52:35.338682,31902,1709520755,312777426,/vicon/world,vicon/slot_car/slot_car,0.5225307618870267,1.0410823235286324,0.023074992896184605,0.014810903688311495,0.01947953342771004,0.6430674792708452,0.7654184489634512
2024/03/03/21:52:35.355104,31903,1709520755,321263348,/vicon/world,vicon/slot_car/slot_car,0.5225256939459453,1.0410833181045955,0.023050452419316744,0.014778411266560628,0.019490677311831715,0.6430309309275641,0.7654494979610299
2024/03/03/21:52:35.355992,31904,1709520755,329634848,/vicon/world,vicon/slot_car/slot_car,0.5225272903673012,1.0410773859486437,0.023063098350205483,0.014820573662916711,0.019758786521554966,0.6430310777829168,0.7654416855364217
2024/03/03/21:52:35.371847,31905,1709520755,337870640,/vicon/world,vicon/slot_car/slot_car,0.5225477728581622,1.0411349632173597,0.023120644927620008,0.014194829036911858,0.01718513960390139,0.6437263501557278,0.7649310844256446
2024/03/03/21:52:35.371910,31906,1709520755,345946840,/vicon/world,vicon/slot_car/slot_car,0.5225282703125332,1.0410828597218613,0.023092855695618694,0.01489763525780505,0.019476114212982905,0.6430729884561507,0.7654122242014193
2024/03/03/21:52:35.375976,31907,1709520755,354644140,/vicon/world,vicon/slot_car/slot_car,0.5225340598168386,1.0410793299926626,0.023074925132382806,0.014879402774140344,0.019472212882228765,0.6430894502203921,0.7653988472122152
2024/03/03/21:52:35.383948,31908,1709520755,362921983,/vicon/world,vicon/slot_car/slot_car,0.5225334067754688,1.0410768471659217,0.023081416396411404,0.014714130723705348,0.01957501836310449,0.6430132747181759,0.765463416205724
2024/03/03/21:52:35.392342,31909,1709520755,371155783,/vicon/world,vicon/slot_car/slot_car,0.5225399149121532,1.0410775748609178,0.02306162046690261,0.014614930119409352,0.019301533636523507,0.6430176059369606,0.7654686231792801
2024/03/03/21:52:35.400859,31910,1709520755,379783896,/vicon/world,vicon/slot_car/slot_car,0.5225372695576486,1.041072138106615,0.023065467981788886,0.014795004141833688,0.019412571816040055,0.643078603627163,0.7654111114067188
2024/03/03/21:52:35.408945,31911,1709520755,387937129,/vicon/world,vicon/slot_car/slot_car,0.5225323730761203,1.0410712705596417,0.023057706320368184,0.01477375789268077,0.019576322871081187,0.6430979051794589,0.7653911340055929
2024/03/03/21:52:35.422644,31912,1709520755,396258429,/vicon/world,vicon/slot_car/slot_car,0.5225251419223358,1.0410623886519315,0.023060084708550525,0.014804212114525721,0.019547198076130368,0.6430839864935963,0.7654029844902257
2024/03/03/21:52:35.438625,31913,1709520755,404637933,/vicon/world,vicon/slot_car/slot_car,0.5225336869855012,1.041066476480647,0.02307622728887777,0.014874657758023263,0.01958212101243003,0.6430746685041717,0.7654085548394961
2024/03/03/21:52:35.439422,31914,1709520755,413181333,/vicon/world,vicon/slot_car/slot_car,0.5225461920728987,1.041074346585287,0.023070426771179483,0.014764468447165216,0.01937133473477009,0.6430234029576097,0.7654591204701147
2024/03/03/21:52:35.448697,31915,1709520755,422693511,/vicon/world,vicon/slot_car/slot_car,0.522551365140815,1.0410646988243994,0.023069147992075788,0.014857635153488237,0.019386533223903466,0.6430851775864262,0.7654050348513779
2024/03/03/21:52:35.463562,31916,1709520755,429452039,/vicon/world,vicon/slot_car/slot_car,0.522535795710966,1.041056517593045,0.02308638854304384,0.014847344860703176,0.019540324992508504,0.6430838008104439,0.7654024805192153
2024/03/03/21:52:35.464647,31917,1709520755,438136039,/vicon/world,vicon/slot_car/slot_car,0.5225207098032238,1.0410591618869307,0.023070536984955953,0.014518327681232115,0.019240914752735323,0.6430560431710162,0.7654396976261778
2024/03/03/21:52:35.479930,31918,1709520755,446219710,/vicon/world,vicon/slot_car/slot_car,0.5225251251105149,1.041061070940818,0.023073903195620537,0.0146725319216612,0.019550641987690652,0.643099147962064,0.7653926933903565
2024/03/03/21:52:35.481192,31919,1709520755,455132110,/vicon/world,vicon/slot_car/slot_car,0.5225379765340403,1.0410615947841912,0.023062311802363324,0.014946948987654252,0.019575284047439228,0.6430560682445923,0.7654229484828822
2024/03/03/21:52:35.497944,31920,1709520755,464139042,/vicon/world,vicon/slot_car/slot_car,0.5225437708121332,1.0410643061961127,0.023072050521966384,0.014629791465532345,0.01966859581196112,0.6429964342636083,0.7654767802257271
2024/03/03/21:52:35.498002,31921,1709520755,472246342,/vicon/world,vicon/slot_car/slot_car,0.5225324700034336,1.0410716752833464,0.023099132867335805,0.014924819491666769,0.019801859814360258,0.6430071981147378,0.7654586071654482
2024/03/03/21:52:35.500280,31922,1709520755,479258942,/vicon/world,vicon/slot_car/slot_car,0.5225292696068493,1.0410791910644897,0.0230857719605034,0.014917201095727205,0.019281481194793868,0.6430711874759988,0.7654182839680623
2024/03/03/21:52:35.509722,31923,1709520755,488513814,/vicon/world,vicon/slot_car/slot_car,0.5225410463126804,1.0411374611620219,0.023125295235499537,0.01462116288579137,0.01728789574879799,0.6437315661198322,0.7649163490456677
2024/03/03/21:52:35.522107,31924,1709520755,496152093,/vicon/world,vicon/slot_car/slot_car,0.5225380752672276,1.0410681783973421,0.02306453339581014,0.014577861200847054,0.019429153873084762,0.6430750839411749,0.7654178142404551
2024/03/03/21:52:35.530782,31925,1709520755,504559493,/vicon/world,vicon/slot_car/slot_car,0.5225313855874582,1.0410708764292997,0.023049272346795678,0.014647181792176512,0.01933481336512608,0.6430918647296309,0.7654047808684297
2024/03/03/21:52:35.539718,31926,1709520755,513815426,/vicon/world,vicon/slot_car/slot_car,0.522529574772576,1.0410743604498363,0.02305457443948794,0.014705845358694423,0.019518882984121775,0.6430815357422893,0.7654076624300784
2024/03/03/21:52:35.547130,31927,1709520755,521355683,/vicon/world,vicon/slot_car/slot_car,0.52253532522015,1.041086737782266,0.02309391973492391,0.014907216117181132,0.019846007749990634,0.6430259817488374,0.7654420276415234
2024/03/03/21:52:35.555105,31928,1709520755,529479783,/vicon/world,vicon/slot_car/slot_car,0.5225466022977578,1.041085410876149,0.02309451087062591,0.014725270242731387,0.019482614949689624,0.6430477842123535,0.7654365691228654
2024/03/03/21:52:35.571160,31929,1709520755,537684599,/vicon/world,vicon/slot_car/slot_car,0.5225377291455935,1.0410854844598132,0.02308666015332867,0.014697836396673413,0.019313518145891075,0.6430576349328553,0.7654331060103473
2024/03/03/21:52:35.572079,31930,1709520755,546025799,/vicon/world,vicon/slot_car/slot_car,0.5225273960092512,1.0410868269835962,0.023057348392877222,0.014806471277757126,0.019363783930703312,0.6430626819651036,0.7654255021516032
2024/03/03/21:52:35.580579,31931,1709520755,554643832,/vicon/world,vicon/slot_car/slot_car,0.5225244297844244,1.0410819492661887,0.02304575378056201,0.014700474746179021,0.01945890565380504,0.6430674000619333,0.7654211690373991
2024/03/03/21:52:35.588924,31932,1709520755,563061753,/vicon/world,vicon/slot_car/slot_car,0.5225366003622728,1.041128225445895,0.023130549067152922,0.014489720309641657,0.017804986700898855,0.6437068725001844,0.7649277696292379
2024/03/03/21:52:35.596518,31933,1709520755,570916253,/vicon/world,vicon/slot_car/slot_car,0.5225304615072571,1.0410809061923079,0.023080455632159193,0.014624003250681323,0.01941024400433344,0.6430515490027535,0.7654371863724518
2024/03/03/21:52:35.605797,31934,1709520755,579307226,/vicon/world,vicon/slot_car/slot_car,0.5225260527532024,1.04108667766238,0.02309012130016666,0.014760340534260763,0.01951548096686688,0.6430345604867556,0.7654461655593746
2024/03/03/21:52:35.621411,31935,1709520755,587643252,/vicon/world,vicon/slot_car/slot_car,0.5225306094714633,1.041081361430714,0.023082340961896368,0.014692376933756742,0.019473620110479112,0.6430130802052773,0.7654665837675416
2024/03/03/21:52:35.622466,31936,1709520755,596157552,/vicon/world,vicon/slot_car/slot_car,0.522543807589606,1.0410750258467365,0.023078379009124433,0.014572286246563752,0.01943341569351557,0.642986061501931,0.7654925966606511
2024/03/03/21:52:35.639943,31937,1709520755,605904567,/vicon/world,vicon/slot_car/slot_car,0.5225433403477532,1.0410705738404245,0.02306143848710462,0.014672689829278763,0.019351588503258813,0.6430790419340581,0.7654146418907521
2024/03/03/21:52:35.639992,31938,1709520755,613316967,/vicon/world,vicon/slot_car/slot_car,0.5225250067098266,1.041063501803233,0.02306716165818451,0.01472062278632644,0.019495262787385465,0.6430972403650658,0.7653947853418328
2024/03/03/21:52:35.647159,31939,1709520755,621048806,/vicon/world,vicon/slot_car/slot_car,0.522514899404322,1.041070861258192,0.0230689851228127,0.014881234005761504,0.019524689181620272,0.6430653264614551,0.7654177429938824
2024/03/03/21:52:35.655426,31940,1709520755,629907045,/vicon/world,vicon/slot_car/slot_car,0.522526714661918,1.0410682418342387,0.023090858522674406,0.014798772607173117,0.019485546400730046,0.6430527338641122,0.7654309186861199
2024/03/03/21:52:35.663828,31941,1709520755,638018565,/vicon/world,vicon/slot_car/slot_car,0.5225443981146288,1.041059737030594,0.02309226475993228,0.015117605330195447,0.01952000173531323,0.6431144277031752,0.7653719751998705
2024/03/03/21:52:35.688539,31942,1709520755,646163465,/vicon/world,vicon/slot_car/slot_car,0.5225485162844453,1.0410623716342284,0.023074290078578395,0.014921865453459963,0.019603690644593087,0.6430709419752051,0.7654102147421488
2024/03/03/21:52:35.689995,31943,1709520755,655670265,/vicon/world,vicon/slot_car/slot_car,0.5225407315801293,1.0410633001714993,0.0230631325871289,0.014783299110418795,0.01962899901493295,0.643024450230083,0.7654513131946297
2024/03/03/21:52:35.690056,31944,1709520755,663825565,/vicon/world,vicon/slot_car/slot_car,0.5225270541654464,1.0410618829337188,0.02308306452926501,0.014734007092665568,0.019686360446317507,0.6430386093969426,0.7654388957142283
2024/03/03/21:52:35.692869,31945,1709520755,671639165,/vicon/world,vicon/slot_car/slot_car,0.5225262658063379,1.041062290846808,0.023086156433839808,0.014799268860164659,0.019540546753510565,0.6430863619226207,0.7654012541033014
2024/03/03/21:52:35.701115,31946,1709520755,679808180,/vicon/world,vicon/slot_car/slot_car,0.5225307991180692,1.0411188149685593,0.023116996673040777,0.014218149592608807,0.016993190439627916,0.6437982171802352,0.7648744545717261
2024/03/03/21:52:35.709502,31947,1709520755,688151575,/vicon/world,vicon/slot_car/slot_car,0.5225290985607299,1.0410716961852728,0.023066846389558023,0.015106425978512654,0.019609375982272508,0.6430668764682665,0.7654098644890127
2024/03/03/21:52:35.721784,31948,1709520755,696085875,/vicon/world,vicon/slot_car/slot_car,0.5225406807342392,1.0410653488367885,0.02307826065621295,0.014970698004369445,0.01969180498373442,0.6430725489060942,0.7654056492221386
2024/03/03/21:52:35.738069,31949,1709520755,704342070,/vicon/world,vicon/slot_car/slot_car,0.5225430443350548,1.0410693822145816,0.02307729166538962,0.014813244193473405,0.019517759298769425,0.6430842878505212,0.7654033077980574
2024/03/03/21:52:35.738843,31950,1709520755,712963570,/vicon/world,vicon/slot_car/slot_car,0.5225399666015761,1.0410775443607398,0.02306925270674453,0.01480358232631899,0.01937054473052567,0.643022908766976,0.7654588001636717
2024/03/03/21:52:35.754837,31951,1709520755,721116552,/vicon/world,vicon/slot_car/slot_car,0.5225346571707176,1.0410766103364029,0.023074165416772475,0.014735946578894979,0.019524446346987547,0.6430476771440238,0.7654353877323303
2024/03/03/21:52:35.755766,31952,1709520755,729729452,/vicon/world,vicon/slot_car/slot_car,0.5225278539632817,1.041066510138992,0.023079977980783213,0.014783815215187174,0.019501228489752546,0.6431248877540204,0.7653701847122425
2024/03/03/21:52:35.763276,31953,1709520755,737604622,/vicon/world,vicon/slot_car/slot_car,0.5225277560286508,1.041073659812779,0.023077324587004247,0.01479980804554285,0.019425108067503825,0.6431270384739414,0.7653700041431716
2024/03/03/21:52:35.773180,31954,1709520755,747288067,/vicon/world,vicon/slot_car/slot_car,0.522534177414223,1.0410810530350911,0.023075774029383336,0.014811324948191654,0.019603329952444643,0.6430495721848992,0.765430324602359
2024/03/03/21:52:35.805475,31955,1709520755,754643677,/vicon/world,vicon/slot_car/slot_car,0.5225433611187165,1.0410843186269174,0.02305872507659214,0.014856461408045172,0.019363944777577486,0.6430551603206892,0.7654308485957533
2024/03/03/21:52:35.806250,31956,1709520755,763457377,/vicon/world,vicon/slot_car/slot_car,0.5225441803945083,1.041083957982983,0.023077724330965853,0.014886281704241045,0.01947007073534012,0.6430521651950768,0.7654300933465489
2024/03/03/21:52:35.806485,31957,1709520755,771709077,/vicon/world,vicon/slot_car/slot_car,0.5225323412906584,1.0410901553049974,0.023092986241744266,0.014825334233627118,0.019591406149553754,0.6430365797777463,0.7654412736047637
2024/03/03/21:52:35.806500,31958,1709520755,780020877,/vicon/world,vicon/slot_car/slot_car,0.5225323606131396,1.0410897912031623,0.023068696141912405,0.014559573818923836,0.019367829723735335,0.6430589843259288,0.7654332424579616
2024/03/03/21:52:35.809855,31959,1709520755,788577377,/vicon/world,vicon/slot_car/slot_car,0.5225313162175701,1.0410732845635304,0.023073294792275666,0.014753577529632906,0.019546476973612555,0.6430559930008846,0.7654274995410365
2024/03/03/21:52:35.818742,31960,1709520755,797503094,/vicon/world,vicon/slot_car/slot_car,0.5225373400413557,1.0410687505219076,0.023058127733472218,0.014664828889104017,0.01928899643919876,0.6431116229230898,0.7653889977464083
2024/03/03/21:52:35.826189,31961,1709520755,804859594,/vicon/world,vicon/slot_car/slot_car,0.5225335283674878,1.0410722062008306,0.02307342788854634,0.01486526188630724,0.019320224647856262,0.6431366806546006,0.7653632881875052
2024/03/03/21:52:35.838726,31962,1709520755,812585800,/vicon/world,vicon/slot_car/slot_car,0.5225373912442854,1.041082234835445,0.023079701841369156,0.014939955860262411,0.01957879880181465,0.6431028384883265,0.7653836995158891
2024/03/03/21:52:35.847059,31963,1709520755,820945200,/vicon/world,vicon/slot_car/slot_car,0.5225459434650442,1.0410816085249142,0.023072633543771405,0.014830959803637507,0.01946103104639898,0.6430369328816704,0.7654441938195417
2024/03/03/21:52:35.855060,31964,1709520755,829301073,/vicon/world,vicon/slot_car/slot_car,0.5225476509530715,1.0410755547101418,0.023060500826342176,0.01463089069953253,0.019256207159010268,0.6430474189955218,0.765444414994574
2024/03/03/21:52:35.863677,31965,1709520755,837915958,/vicon/world,vicon/slot_car/slot_car,0.5225294776062798,1.041073830483683,0.02306069958799322,0.014462552451497341,0.019316097493945906,0.6430556576260101,0.7654391838345955
2024/03/03/21:52:35.880298,31966,1709520755,846438758,/vicon/world,vicon/slot_car/slot_car,0.5225208752599966,1.041066710645662,0.02306485227349089,0.014566910690067686,0.019486677343251848,0.6430863751476635,0.765407073797013
2024/03/03/21:52:35.880760,31967,1709520755,854367058,/vicon/world,vicon/slot_car/slot_car,0.5225277635391394,1.0410676806753025,0.023071244277744877,0.014802175846265973,0.01945719824192114,0.6430511648515608,0.7654328921661531
2024/03/03/21:52:35.905825,31968,1709520755,863518604,/vicon/world,vicon/slot_car/slot_car,0.5225491577093953,1.041056106141535,0.023079506294060463,0.015013638334889312,0.01951936761391864,0.6431421514554353,0.7653507417995855
2024/03/03/21:52:35.905861,31969,1709520755,871670004,/vicon/world,vicon/slot_car/slot_car,0.5225484289726265,1.041063458231121,0.023084150026720228,0.015092814452859819,0.019468623705594917,0.6430993241769056,0.7653864637463278
2024/03/03/21:52:35.906648,31970,1709520755,879997104,/vicon/world,vicon/slot_car/slot_car,0.5225374387909463,1.0410652204184951,0.023068428761633855,0.014761127235700243,0.019336945820362817,0.6430968716751683,0.7653983311261424
2024/03/03/21:52:35.913320,31971,1709520755,887796044,/vicon/world,vicon/slot_car/slot_car,0.5225355375877722,1.0410685399648913,0.023049561289768157,0.014762320490373584,0.019221080577694553,0.6430385948438064,0.7654501874690921
2024/03/03/21:52:35.921682,31972,1709520755,895966256,/vicon/world,vicon/slot_car/slot_car,0.5225316359162239,1.041065921930931,0.023068912067986457,0.014615790579033455,0.019415654405429715,0.6430479936110415,0.7654401929233745
2024/03/03/21:52:35.930333,31973,1709520755,904858556,/vicon/world,vicon/slot_car/slot_car,0.5225324579781234,1.041116885853775,0.023138565585533365,0.014085802399589115,0.01694422267629855,0.6437373163755332,0.7649292457438677
2024/03/03/21:52:35.947487,31974,1709520755,913607874,/vicon/world,vicon/slot_car/slot_car,0.5225254636166698,1.0410703526559921,0.02307868544302609,0.014832553116125306,0.01951971904902044,0.6430873352076251,0.7654003235117296
2024/03/03/21:52:35.949735,31975,1709520755,923919174,/vicon/world,vicon/slot_car/slot_car,0.5225433835456467,1.0410671969243082,0.023068137706161125,0.014925218451635568,0.01951006271837593,0.64304245390832,0.7654364753383929
2024/03/03/21:52:35.950525,31976,1709520755,929378774,/vicon/world,vicon/slot_car/slot_car,0.5225540324861592,1.0410593202805372,0.023087671536033336,0.01505155068303095,0.019536416653279532,0.6431437142629522,0.7653482488713486
2024/03/03/21:52:35.958677,31977,1709520755,937626783,/vicon/world,vicon/slot_car/slot_car,0.5225483933994008,1.0410697140769687,0.023082081026497003,0.014901078939845174,0.019404640240750715,0.6431256745921266,0.7653697044330784
2024/03/03/21:52:35.967496,31978,1709520755,946399575,/vicon/world,vicon/slot_car/slot_car,0.5225336419993583,1.0410805332774613,0.023050083534569485,0.014676043863106085,0.019224234727683497,0.64306634968559,0.7654284502405915
2024/03/03/21:52:35.975689,31979,1709520755,954466275,/vicon/world,vicon/slot_car/slot_car,0.5225286509108655,1.0410800386264816,0.02305139812358352,0.014591242087064778,0.01944855368768825,0.6430384944276185,0.7654478062533562
2024/03/03/21:52:35.988289,31980,1709520755,962520436,/vicon/world,vicon/slot_car/slot_car,0.5225328685711467,1.0410828876155558,0.023075613363489192,0.014594798724166134,0.01959690999327443,0.6429756394019351,0.7654967538171467
2024/03/03/21:52:35.997312,31981,1709520755,971114936,/vicon/world,vicon/slot_car/slot_car,0.5225381553999198,1.0410804827105673,0.02307995569921418,0.014799142352819351,0.019430124386289282,0.6430696968520205,0.7654180691900373
2024/03/03/21:52:36.005629,31982,1709520755,980090974,/vicon/world,vicon/slot_car/slot_car,0.522558276451087,1.0410320352706515,0.02299709476653615,0.014961089426457323,0.018091275537752246,0.6435261159803661,0.7650640558827836
2024/03/03/21:52:36.029631,31983,1709520755,987665938,/vicon/world,vicon/slot_car/slot_car,0.5225515386189208,1.0411241977689512,0.023128637157376744,0.014684138080609262,0.017278338493607274,0.6437853144016163,0.7648701223531627
2024/03/03/21:52:36.030674,31984,1709520755,996749339,/vicon/world,vicon/slot_car/slot_car,0.522549128693876,1.0411293427595234,0.023150573787015707,0.014349756659669461,0.017254781399900703,0.6437840809323437,0.7648780387360768
