time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/03/21:54:12.535251,39972,1709520852,513855390,/vicon/world,vicon/slot_car/slot_car,0.5230577941695727,1.0399774382512679,0.023106360675601564,0.012876264419266127,0.015440227763413267,0.6408439536030867,0.7674078630764634
2024/03/03/21:54:12.555262,39973,1709520852,521376574,/vicon/world,vicon/slot_car/slot_car,0.5230697147889202,1.0398819053189137,0.023008032207770934,0.013658677948734682,0.0164838091827456,0.6405521627500194,0.7676162135779782
2024/03/03/21:54:12.556270,39974,1709520852,529816174,/vicon/world,vicon/slot_car/slot_car,0.5230705026826699,1.0398716026999268,0.023028366051528536,0.01336601495079139,0.016300939739397807,0.6407121638438719,0.7674917277146713
2024/03/03/21:54:12.564067,39975,1709520852,538098828,/vicon/world,vicon/slot_car/slot_car,0.5230631388614907,1.0398862646067466,0.023022204778131102,0.013118081478589503,0.01623327815043696,0.6405804370148119,0.7676073868409059
2024/03/03/21:54:12.572998,39976,1709520852,546615374,/vicon/world,vicon/slot_car/slot_car,0.5230679153489082,1.0398856135594696,0.022993675308540993,0.013391860464891792,0.016139330263420314,0.6405174537745757,0.7676571966067088
2024/03/03/21:54:12.580649,39977,1709520852,554832574,/vicon/world,vicon/slot_car/slot_car,0.5230759586156881,1.0398821755919707,0.0229893346822699,0.013209412572170894,0.016428086135553268,0.6405144439783653,0.7676567439034888
2024/03/03/21:54:12.597015,39978,1709520852,563096483,/vicon/world,vicon/slot_car/slot_car,0.5230573513236895,1.039911170428188,0.023068156900514513,0.013676294277308224,0.017801633010997405,0.6403055327388715,0.7677922151083405
2024/03/03/21:54:12.598029,39979,1709520852,571885583,/vicon/world,vicon/slot_car/slot_car,0.523070967466702,1.0398629218522564,0.022978293775049872,0.013211308716088518,0.016456674217210695,0.6406991324814884,0.7675019614523372
2024/03/03/21:54:12.614162,39980,1709520852,580076506,/vicon/world,vicon/slot_car/slot_car,0.5230677667340184,1.0398595518424574,0.02299567422522086,0.01321484177926697,0.01654573420020089,0.6406684639961324,0.767525586464296
2024/03/03/21:54:12.615349,39981,1709520852,589079606,/vicon/world,vicon/slot_car/slot_car,0.5230716796001166,1.0398652099178296,0.022995625214556847,0.013358620819498452,0.016111248172559208,0.6405446781781282,0.7676356493739731
2024/03/03/21:54:12.629863,39982,1709520852,596184872,/vicon/world,vicon/slot_car/slot_car,0.5230686989441911,1.0398663582251555,0.02302186686725065,0.0132705156782545,0.016025923139014797,0.6405760184760684,0.7676128110932772
2024/03/03/21:54:12.630903,39983,1709520852,605308372,/vicon/world,vicon/slot_car/slot_car,0.5230684401238236,1.0398551399554923,0.023009527315589143,0.0133310904395848,0.01657534750202128,0.6406768777117479,0.7675159140033546
2024/03/03/21:54:12.634151,39984,1709520852,613067572,/vicon/world,vicon/slot_car/slot_car,0.5230763822074577,1.039861405293098,0.022961301771612135,0.01347842109561303,0.016405677423086067,0.6405458466591396,0.7676263441550094
2024/03/03/21:54:12.643037,39985,1709520852,621833246,/vicon/world,vicon/slot_car/slot_car,0.5230490902228688,1.0398946660181663,0.023062442818080512,0.013631298536200534,0.01808637257163627,0.6402224703158895,0.76785562401407
2024/03/03/21:54:12.651218,39986,1709520852,630046246,/vicon/world,vicon/slot_car/slot_car,0.5230646758627333,1.0398555055524141,0.02300060322983609,0.013707002719986554,0.016439249289889556,0.6405708277684057,0.767600732002855
2024/03/03/21:54:12.664360,39987,1709520852,638646614,/vicon/world,vicon/slot_car/slot_car,0.5230599024156464,1.0398580880452923,0.023025851905087782,0.01349779498516425,0.016431868072560966,0.6405779467940228,0.7675986564105871
2024/03/03/21:54:12.681604,39988,1709520852,648084814,/vicon/world,vicon/slot_car/slot_car,0.5230644920533509,1.0398588651522014,0.023004467747470822,0.01346934019482586,0.01627090353866117,0.6405663858092369,0.7676122327998972
2024/03/03/21:54:12.681676,39989,1709520852,655253014,/vicon/world,vicon/slot_car/slot_car,0.5230744082861835,1.0398548395188696,0.02300453024139977,0.013216770261438578,0.016512059752208222,0.6406925761026768,0.767506150980897
2024/03/03/21:54:12.690244,39990,1709520852,664015085,/vicon/world,vicon/slot_car/slot_car,0.5230741658916556,1.0398624646275416,0.023007020173429774,0.013620202687582147,0.01653812484428582,0.640571467101089,0.7675996196203737
2024/03/03/21:54:12.697555,39991,1709520852,672115285,/vicon/world,vicon/slot_car/slot_car,0.5230743265657799,1.0398642235159559,0.022974607560138544,0.013317039696445107,0.016197508020244673,0.6405281096217375,0.7676483817295916
2024/03/03/21:54:12.706002,39992,1709520852,680355684,/vicon/world,vicon/slot_car/slot_car,0.5230745448479696,1.039866274052254,0.022963948214140877,0.013486325070327529,0.01639696517465283,0.6405622986808213,0.7676126627915287
2024/03/03/21:54:12.714509,39993,1709520852,688788007,/vicon/world,vicon/slot_car/slot_car,0.5230682893940102,1.039869218015677,0.022975907223869597,0.01342905977316341,0.016282762282521474,0.6405539386335999,0.7676230739803501
2024/03/03/21:54:12.730657,39994,1709520852,697155821,/vicon/world,vicon/slot_car/slot_car,0.5230644880206716,1.0398727652208102,0.02301389631740872,0.013452038053009641,0.016183153274585162,0.64061028344166,0.7675777569543737
2024/03/03/21:54:12.731205,39995,1709520852,705261721,/vicon/world,vicon/slot_car/slot_car,0.523067335556736,1.0398716418989333,0.023012486159257304,0.01333561896701459,0.01605270670387791,0.6406205327768932,0.767573973541896
2024/03/03/21:54:12.739117,39996,1709520852,713170323,/vicon/world,vicon/slot_car/slot_car,0.5230778604201082,1.0398753735024,0.022994227139469605,0.013249385437042516,0.016298769932609924,0.6405068618947222,0.7676651377716718
2024/03/03/21:54:12.755633,39997,1709520852,721679219,/vicon/world,vicon/slot_car/slot_car,0.5230798410120884,1.0398669400102976,0.022987122297191916,0.013316707954091135,0.01657087926909613,0.6406674338189947,0.7675241432641051
2024/03/03/21:54:12.755676,39998,1709520852,729655419,/vicon/world,vicon/slot_car/slot_car,0.5230693815641314,1.039883887312579,0.022978881069858008,0.013377695082736923,0.016400011813461474,0.6405536218137945,0.7676217391840996
2024/03/03/21:54:12.764663,39999,1709520852,738271098,/vicon/world,vicon/slot_car/slot_car,0.5230590806986211,1.0398869115545455,0.022995125917609462,0.013766719683063849,0.01673325784003301,0.6405595342745287,0.7676027348578338
2024/03/03/21:54:12.772483,40000,1709520852,746513282,/vicon/world,vicon/slot_car/slot_car,0.523081253377716,1.0399329355644922,0.02302180402310241,0.01278532721252587,0.014539113372917765,0.6412038666415137,0.7671262940314131
2024/03/03/21:54:12.780680,40001,1709520852,755000683,/vicon/world,vicon/slot_car/slot_car,0.5230724557053146,1.0398714398666065,0.02300286453176543,0.013439205936017558,0.016329102715652778,0.6407203582212585,0.7674830100459118
2024/03/03/21:54:12.789438,40002,1709520852,764066600,/vicon/world,vicon/slot_car/slot_car,0.5230616867934221,1.0398848149224293,0.023016468779935725,0.013566038635930871,0.0163919311805833,0.640592997163149,0.7675857471145704
2024/03/03/21:54:12.796899,40003,1709520852,771472361,/vicon/world,vicon/slot_car/slot_car,0.5230639157920695,1.039884347046267,0.02301201015215096,0.013381182372362953,0.01628131720144391,0.6405906817457547,0.7675932784548161
2024/03/03/21:54:12.813643,40004,1709520852,779870962,/vicon/world,vicon/slot_car/slot_car,0.5230791173688926,1.039877911486585,0.02299057138634213,0.013650448384710578,0.016416196342864103,0.6405679862705046,0.7676046044168049
2024/03/03/21:54:12.814531,40005,1709520852,788880662,/vicon/world,vicon/slot_car/slot_car,0.5230835264293262,1.0398803781152182,0.02297698222743018,0.013392699540828553,0.016338998236996728,0.6405681005326272,0.7676106964572879
2024/03/03/21:54:12.818443,40006,1709520852,797685062,/vicon/world,vicon/slot_car/slot_car,0.5230677180715685,1.0398781284304675,0.02297650513649109,0.013346606292192696,0.016151819301792162,0.6406151403378625,0.7675762039065726
2024/03/03/21:54:12.826127,40007,1709520852,804878223,/vicon/world,vicon/slot_car/slot_car,0.5230599223811601,1.0398812421724,0.02298273683005053,0.0134923832340197,0.016431693582136087,0.6405790216696895,0.7675978582808791
2024/03/03/21:54:12.834797,40008,1709520852,813613923,/vicon/world,vicon/slot_car/slot_car,0.5230673013779844,1.0398654763577666,0.022981833759431865,0.013197412811936673,0.01635159366273192,0.6406878334383644,0.7675138785480136
2024/03/03/21:54:12.847668,40009,1709520852,821503100,/vicon/world,vicon/slot_car/slot_car,0.5230746005487851,1.0398555903605822,0.023008302183639886,0.013445571100277328,0.016387920697534634,0.640725081653913,0.767477701573528
2024/03/03/21:54:12.855203,40010,1709520852,829932900,/vicon/world,vicon/slot_car/slot_car,0.5230717449972283,1.0398607304978642,0.023006922838421873,0.013282056642951956,0.016204670217567024,0.6406084308518311,0.7675818092920311
2024/03/03/21:54:12.864318,40011,1709520852,838708813,/vicon/world,vicon/slot_car/slot_car,0.5230691525737774,1.0398618430035416,0.022993061420200016,0.013327914182210437,0.016109296568035513,0.6406091301251656,0.7675824383529846
2024/03/03/21:54:12.872488,40012,1709520852,846587231,/vicon/world,vicon/slot_car/slot_car,0.5230723134928138,1.0398603470532275,0.022988553321530134,0.013425316386092779,0.01645834836519665,0.6405517971678688,0.7676211818299679
2024/03/03/21:54:12.880544,40013,1709520852,854957131,/vicon/world,vicon/slot_car/slot_car,0.5230745471566568,1.039861136223738,0.022973638183944555,0.013089516937958586,0.016096720420456897,0.6405461127563494,0.7676393929253283
2024/03/03/21:54:12.896841,40014,1709520852,863072393,/vicon/world,vicon/slot_car/slot_car,0.5230624541928057,1.0398637736909992,0.022995268259622295,0.013379026412584517,0.016209091441712804,0.640601772573068,0.7675855887020865
2024/03/03/21:54:12.897907,40015,1709520852,871980293,/vicon/world,vicon/slot_car/slot_car,0.523061686736502,1.0398575132922736,0.022987728381461698,0.01323191103062269,0.01629721192024176,0.6407138068022571,0.7674927590453635
2024/03/03/21:54:12.905541,40016,1709520852,880016237,/vicon/world,vicon/slot_car/slot_car,0.5230667488901569,1.0398584834454871,0.022986301199600663,0.013269817102453558,0.016387693066328538,0.6406694436171378,0.7675272109087327
2024/03/03/21:54:12.914506,40017,1709520852,888432162,/vicon/world,vicon/slot_car/slot_car,0.5230774775608868,1.0398665412424404,0.022996738341135334,0.013438798704702277,0.016254977070049723,0.6405478655610203,0.7676285601350745
2024/03/03/21:54:12.929917,40018,1709520852,896216336,/vicon/world,vicon/slot_car/slot_car,0.523074839865101,1.0398654356131651,0.023000142417243002,0.013420776388949545,0.016411094748485483,0.6405753371224729,0.7676026290996562
2024/03/03/21:54:12.931074,40019,1709520852,904878837,/vicon/world,vicon/slot_car/slot_car,0.5230729862229484,1.039869962244346,0.02298500390979474,0.013185401163823442,0.01621361775477038,0.640578617316255,0.7676081675129872
2024/03/03/21:54:12.938644,40020,1709520852,912814010,/vicon/world,vicon/slot_car/slot_car,0.5230663406609174,1.0398748648706229,0.02297575008341679,0.013449966454858998,0.016312041342079496,0.6405666379193395,0.7676114890322651
2024/03/03/21:54:12.947576,40021,1709520852,922073792,/vicon/world,vicon/slot_car/slot_car,0.5230723429292654,1.0398731281102924,0.02299155861854678,0.013225329548817213,0.016377494676021037,0.640663307013697,0.7675333187378484
2024/03/03/21:54:12.955450,40022,1709520852,929758051,/vicon/world,vicon/slot_car/slot_car,0.5230627720637323,1.039878153898043,0.023020295530299002,0.013314436699707,0.016190636210794574,0.6405860780679292,0.7676001991010738
2024/03/03/21:54:12.963726,40023,1709520852,938212751,/vicon/world,vicon/slot_car/slot_car,0.5230679255567745,1.0398808997816362,0.023006516267167664,0.013713439729686697,0.016464035949997985,0.6406130189110822,0.7675648748429327
2024/03/03/21:54:12.979775,40024,1709520852,946061435,/vicon/world,vicon/slot_car/slot_car,0.5230728062469966,1.0398648235749066,0.022990173088751047,0.013308743981896312,0.016535904117833147,0.6406793083296229,0.7675151236861109
2024/03/03/21:54:12.981036,40025,1709520852,955012735,/vicon/world,vicon/slot_car/slot_car,0.5230564425050885,1.0399152766144204,0.02308203508532808,0.01363304645623888,0.017949682555710667,0.6402919284373424,0.7678008825981255
2024/03/03/21:54:13.014945,40026,1709520852,964067649,/vicon/world,vicon/slot_car/slot_car,0.5230659254449367,1.039883961562682,0.023013317928302954,0.01349366227072922,0.016346088543378785,0.6405531440532443,0.7676212582461218
2024/03/03/21:54:13.015888,40027,1709520852,973062149,/vicon/world,vicon/slot_car/slot_car,0.5230632901637634,1.039885717825899,0.02300176681778188,0.01330278205198467,0.016229134247148246,0.6405741198727233,0.7676095675149909
2024/03/03/21:54:13.015904,40028,1709520852,981256149,/vicon/world,vicon/slot_car/slot_car,0.5230675350373563,1.0398870729928849,0.022983498193100912,0.013421065288894892,0.016210946880921107,0.6405470097966074,0.7676305155791816
2024/03/03/21:54:13.016000,40029,1709520852,989464049,/vicon/world,vicon/slot_car/slot_car,0.5230624541175546,1.0398871259316207,0.022999861866051567,0.013331068946883113,0.01663250313849961,0.6405109361859134,0.7676531658674548
2024/03/03/21:54:13.018536,40030,1709520852,997255349,/vicon/world,vicon/slot_car/slot_car,0.5230733389843588,1.0399351904768168,0.023051928716777012,0.01257238272109123,0.0139911465720447,0.6412398377928265,0.7671099356922342
2024/03/03/21:54:13.026448,40031,1709520853,5130788,/vicon/world,vicon/slot_car/slot_car,0.523062408165085,1.0399712803340877,0.02313871028417703,0.013187197414065249,0.016148791076061018,0.6408679175508465,0.7673679864479529
2024/03/03/21:54:13.039396,40032,1709520853,13105231,/vicon/world,vicon/slot_car/slot_car,0.5230944860024064,1.0399144994197886,0.023018182374265467,0.012621099710838487,0.014474517417141917,0.6413383409014008,0.7670178150978427
2024/03/03/21:54:13.047440,40033,1709520853,21393531,/vicon/world,vicon/slot_car/slot_car,0.5230875700622758,1.039925399814758,0.023030779857563157,0.0127396904353882,0.014055469334252457,0.6412523913312613,0.7670955055802005
2024/03/03/21:54:13.055683,40034,1709520853,29788037,/vicon/world,vicon/slot_car/slot_car,0.523057020230642,1.0398732464561244,0.02302168519461242,0.013590028509814285,0.016135218037903673,0.6406313275060402,0.7675587717444315
2024/03/03/21:54:13.063897,40035,1709520853,37858218,/vicon/world,vicon/slot_car/slot_car,0.5230598846451052,1.0398718835731386,0.023022918552243088,0.013636172186830135,0.016653280197421887,0.6405703731860638,0.7675977592873915
2024/03/03/21:54:13.072332,40036,1709520853,46364918,/vicon/world,vicon/slot_car/slot_car,0.5230691138632536,1.0398660204809773,0.02299313089610669,0.01349064637606035,0.01632724463020527,0.6405058266272932,0.7676611945380784
2024/03/03/21:54:13.080583,40037,1709520853,54610965,/vicon/world,vicon/slot_car/slot_car,0.5230720412412155,1.0398663599061189,0.02298627604991445,0.013299122843213135,0.01639614433126486,0.6405202860927843,0.7676510033122389
2024/03/03/21:54:13.088745,40038,1709520853,63322847,/vicon/world,vicon/slot_car/slot_car,0.5230485096041858,1.039901729611834,0.02307863689656888,0.013527332560810445,0.017844826475934068,0.6403180657315212,0.7677833992342348
2024/03/03/21:54:13.097521,40039,1709520853,71802956,/vicon/world,vicon/slot_car/slot_car,0.5230497321355009,1.039902740599759,0.023069785590688684,0.013631378083078807,0.017584660469252673,0.6402331683463334,0.7678583563372562
2024/03/03/21:54:13.105944,40040,1709520853,79914756,/vicon/world,vicon/slot_car/slot_car,0.5230709712539416,1.0398567436119388,0.023001532981749572,0.013582766860914103,0.016603330389769914,0.6405275960048293,0.7676354842115132
2024/03/03/21:54:13.113675,40041,1709520853,87978740,/vicon/world,vicon/slot_car/slot_car,0.5230677481959725,1.039865261032483,0.02299470029976709,0.013383496157974205,0.016252990500905423,0.6405605975642882,0.7676189439939904
2024/03/03/21:54:13.138527,40042,1709520853,96099937,/vicon/world,vicon/slot_car/slot_car,0.5230582899075683,1.0398590335572822,0.023019860190879968,0.01307594341175694,0.016258800583100724,0.640709825130749,0.7674995707415194
2024/03/03/21:54:13.140247,40043,1709520853,105892338,/vicon/world,vicon/slot_car/slot_car,0.5230603839150797,1.0398710710608743,0.02300600711614584,0.013498111202435126,0.016329453874978774,0.6405768110321696,0.7676017841941014
2024/03/03/21:54:13.140264,40044,1709520853,113612538,/vicon/world,vicon/slot_car/slot_car,0.5230744300178667,1.0398671521250475,0.022980802506067443,0.01343230135432749,0.01625241576919665,0.640546248540751,0.7676300774086188
2024/03/03/21:54:13.155103,40045,1709520853,121145737,/vicon/world,vicon/slot_car/slot_car,0.523062417443196,1.039901267706996,0.023052349864946458,0.01352715525989998,0.017608218596117622,0.6401786338111636,0.7679051266400805
2024/03/03/21:54:13.156176,40046,1709520853,129954238,/vicon/world,vicon/slot_car/slot_car,0.5230708835684026,1.0398650004983017,0.02299199646129847,0.013265997684681485,0.016207861340125675,0.6405880081677559,0.7675990635272273
2024/03/03/21:54:13.164857,40047,1709520853,138595006,/vicon/world,vicon/slot_car/slot_car,0.523061841039793,1.0398677431836145,0.02301582703244769,0.01354582057816871,0.016369738349083836,0.6406008586228209,0.7675800168991838
2024/03/03/21:54:13.173138,40048,1709520853,147330930,/vicon/world,vicon/slot_car/slot_car,0.5230705393432392,1.0398646395192819,0.022997830798635457,0.013327849013376733,0.016321621141543476,0.6406663659056498,0.7675301822868184
2024/03/03/21:54:13.181608,40049,1709520853,155485230,/vicon/world,vicon/slot_car/slot_car,0.5230692792420953,1.0398719663026936,0.02299027220607534,0.013338793147433333,0.016183286253704594,0.6407128307670288,0.7674941343970658
2024/03/03/21:54:13.196558,40050,1709520853,163318823,/vicon/world,vicon/slot_car/slot_car,0.5230606110425482,1.0398879727645076,0.022993331518102518,0.013279497198847705,0.016083923438774763,0.6406100087712,0.7675830763006207
2024/03/03/21:54:13.197631,40051,1709520853,172497423,/vicon/world,vicon/slot_car/slot_car,0.5230436430130625,1.0399223008562362,0.023081273311715816,0.013357663163752797,0.017969279436853225,0.6402849674888975,0.767811069364766
2024/03/03/21:54:13.201305,40052,1709520853,180114223,/vicon/world,vicon/slot_car/slot_car,0.5230577087207268,1.0399219500771095,0.023060673589711138,0.013783370998159539,0.01781327653119153,0.6401251780650338,0.7679404028115459
2024/03/03/21:54:13.210873,40053,1709520853,189628815,/vicon/world,vicon/slot_car/slot_car,0.5230757216081385,1.0398773145450548,0.022993676344930603,0.013348432989252635,0.016300978162951302,0.6405249006167094,0.7676483238681739
2024/03/03/21:54:13.222528,40054,1709520853,196583815,/vicon/world,vicon/slot_car/slot_car,0.5230663473856646,1.0398806716621338,0.023017744748446766,0.013533875992927628,0.016213675067775837,0.6406021884555212,0.7675824301580916
2024/03/03/21:54:13.247136,40055,1709520853,204817841,/vicon/world,vicon/slot_car/slot_car,0.523062258746369,1.039882503031662,0.023003747019427957,0.013317103332308542,0.01610585986358696,0.6406150032313006,0.7675777964948256
2024/03/03/21:54:13.247173,40056,1709520853,212989941,/vicon/world,vicon/slot_car/slot_car,0.5230644099418806,1.039886601040514,0.02297723651751495,0.013304562422459271,0.016251733309247417,0.6405172904348717,0.7676564794471302
2024/03/03/21:54:13.248575,40057,1709520853,222023041,/vicon/world,vicon/slot_car/slot_car,0.5230737867443651,1.0398782286658217,0.022977502935186554,0.01331368368035739,0.0163260203130344,0.6406716651151573,0.7675259112278683
2024/03/03/21:54:13.255233,40058,1709520853,229554384,/vicon/world,vicon/slot_car/slot_car,0.523067900515807,1.039878752012418,0.023004035436556245,0.013612993511204447,0.016584803719356767,0.6405483735278197,0.7676180116855773
2024/03/03/21:54:13.272105,40059,1709520853,238112020,/vicon/world,vicon/slot_car/slot_car,0.5230862993717079,1.0399261066678904,0.02303549387950475,0.012702667181811008,0.014420102504426699,0.6412314020260923,0.7671068973395312
2024/03/03/21:54:13.273102,40060,1709520853,246248820,/vicon/world,vicon/slot_car/slot_car,0.5230726924598105,1.039868042298499,0.023008471759438355,0.013495044024466824,0.016617317869076408,0.6405254370341937,0.767638530198798
2024/03/03/21:54:13.280423,40061,1709520853,254655891,/vicon/world,vicon/slot_car/slot_car,0.5230722277026509,1.0398720351838084,0.02301904919274433,0.013610370993527236,0.016591032121762408,0.6405303448323493,0.7676329675069362
2024/03/03/21:54:13.288660,40062,1709520853,263211508,/vicon/world,vicon/slot_car/slot_car,0.5230653526658402,1.0398717113997056,0.02300667332435594,0.013197516988696461,0.016088555877744475,0.6405443111082526,0.7676392182672508
2024/03/03/21:54:13.298409,40063,1709520853,272702408,/vicon/world,vicon/slot_car/slot_car,0.5230671319503538,1.039869930715224,0.022977323982075325,0.01340309102943126,0.016191665015244047,0.6405906965279531,0.7675947802432758
2024/03/03/21:54:13.309834,40064,1709520853,284354230,/vicon/world,vicon/slot_car/slot_car,0.5230455031399898,1.039903801833555,0.023054548291711954,0.01356675023718953,0.01805560288494637,0.6402435049160605,0.7678399526628328
2024/03/03/21:54:13.314953,40065,1709520853,288453442,/vicon/world,vicon/slot_car/slot_car,0.5230517931423913,1.0399112769883496,0.023059182549441812,0.013565863379491304,0.01779244069455579,0.6401442396827376,0.7679288696265492
2024/03/03/21:54:13.322119,40066,1709520853,296435114,/vicon/world,vicon/slot_car/slot_car,0.5230713196081903,1.039859992061881,0.023011098353677314,0.01331447117965058,0.016526249710251985,0.6407283636140806,0.7674742809945772
2024/03/03/21:54:13.330858,40067,1709520853,304947414,/vicon/world,vicon/slot_car/slot_car,0.5230679675768044,1.0398575037449111,0.023015053520640153,0.013514859894328426,0.016355612470505997,0.6406133191347899,0.7675704644199509
2024/03/03/21:54:13.338913,40068,1709520853,313391844,/vicon/world,vicon/slot_car/slot_car,0.5230735992174212,1.0398555205747533,0.023002296311166646,0.01340439752831985,0.016254078987946827,0.6405547662592415,0.7676234223014073
2024/03/03/21:54:13.355377,40069,1709520853,321639455,/vicon/world,vicon/slot_car/slot_car,0.5230720916213116,1.039861271312715,0.02299136026681788,0.013362235945399403,0.01624024679291539,0.6405626063343817,0.7676179078166094
2024/03/03/21:54:13.355393,40070,1709520853,329775655,/vicon/world,vicon/slot_car/slot_car,0.523064448255448,1.039864891774808,0.02300623737467712,0.013689439933776817,0.01638878590778289,0.6406084837533668,0.767570698681223
