time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/03/21:59:22.074028,75553,1709521162,48326795,/vicon/world,vicon/slot_car/slot_car,0.5220945786271791,1.044541483511001,0.023069904733162738,0.014077863537799726,0.013826188070136717,0.6545875016740268,0.7557286900295742
2024/03/03/21:59:22.083195,75554,1709521162,57751751,/vicon/world,vicon/slot_car/slot_car,0.5221155322926819,1.044492092134823,0.022964920849479396,0.015993515138452496,0.012997728757529164,0.654548250560305,0.7557392766087428
2024/03/03/21:59:22.098102,75555,1709521162,64657851,/vicon/world,vicon/slot_car/slot_car,0.522110608684529,1.0444936872196897,0.022946988153422596,0.016033114158600023,0.013201713920866725,0.6545948573456022,0.7556945326893795
2024/03/03/21:59:22.099190,75556,1709521162,73137351,/vicon/world,vicon/slot_car/slot_car,0.5221091434259498,1.044490289111117,0.022932741281835527,0.01582444783534635,0.01327097384241366,0.6545724466197684,0.7557171297715772
2024/03/03/21:59:22.107662,75557,1709521162,81891658,/vicon/world,vicon/slot_car/slot_car,0.5221088122749269,1.04449607717771,0.022929116881542304,0.016025413481517033,0.013254289433031917,0.6545589772139574,0.7557248542181141
2024/03/03/21:59:22.115835,75558,1709521162,89514546,/vicon/world,vicon/slot_car/slot_car,0.522111278801784,1.0444970642919036,0.02295166464187309,0.01627720767724729,0.013326886328335301,0.6545600339579458,0.7557172808372165
2024/03/03/21:59:22.123998,75559,1709521162,98168546,/vicon/world,vicon/slot_car/slot_car,0.5220970482225622,1.0445467821175842,0.02304371014860835,0.013742952422818673,0.013654955868470557,0.6546168090707899,0.7557125820845589
2024/03/03/21:59:22.133001,75560,1709521162,106872718,/vicon/world,vicon/slot_car/slot_car,0.5220914840179233,1.0445508840426765,0.023062287495401998,0.013740040929998228,0.01359223429832258,0.654651594519554,0.7556836323720575
2024/03/03/21:59:22.140191,75561,1709521162,114633882,/vicon/world,vicon/slot_car/slot_car,0.5221115808879607,1.0445106739061862,0.02294956724781429,0.015999444865931658,0.013003224150691738,0.6545616257338176,0.7557274720707
2024/03/03/21:59:22.149897,75562,1709521162,123963782,/vicon/world,vicon/slot_car/slot_car,0.5221092960534633,1.0445073810512087,0.022941748048786244,0.015914351066542747,0.013207327722482608,0.6545163662309214,0.7557649279110749
2024/03/03/21:59:22.166809,75563,1709521162,133350225,/vicon/world,vicon/slot_car/slot_car,0.5221122392428935,1.0445119222452215,0.0229301020936274,0.015850281145216586,0.013284403959807765,0.6545550045695994,0.7557314597077073
2024/03/03/21:59:22.166873,75564,1709521162,141513325,/vicon/world,vicon/slot_car/slot_car,0.5220993672995383,1.0445166893336362,0.022954546632889716,0.015988886718605738,0.013241802257539015,0.6545619825281975,0.7557232437891714
2024/03/03/21:59:22.169084,75565,1709521162,148246825,/vicon/world,vicon/slot_car/slot_car,0.5221000248416292,1.04456334665044,0.023017014090672916,0.01384732565181973,0.013781526756213592,0.654578752791276,0.7557413429783882
2024/03/03/21:59:22.177660,75566,1709521162,156756129,/vicon/world,vicon/slot_car/slot_car,0.522096691264872,1.0445657547895595,0.023041252182103258,0.013733447889809037,0.013651201809291993,0.6545517542812204,0.7557691698300459
2024/03/03/21:59:22.191056,75567,1709521162,165156912,/vicon/world,vicon/slot_car/slot_car,0.5221004194862982,1.04456165809962,0.023043700230288934,0.013800101486736018,0.013609784736116837,0.6546295094828766,0.7557013538909406
2024/03/03/21:59:22.199576,75568,1709521162,173544511,/vicon/world,vicon/slot_car/slot_car,0.5221109564302082,1.044507757241283,0.022965558053466843,0.01599021703447731,0.013185327382320188,0.6546070525976293,0.7556851638020002
2024/03/03/21:59:22.206933,75569,1709521162,181673369,/vicon/world,vicon/slot_car/slot_car,0.5221095163890357,1.0445404792195248,0.023010177410541476,0.013823817232842608,0.014024566291897486,0.6545938079557768,0.755724262018491
2024/03/03/21:59:22.215652,75570,1709521162,189914076,/vicon/world,vicon/slot_car/slot_car,0.522122044088613,1.044501965380302,0.02292846678640013,0.01610032310342173,0.013529651819004352,0.6545323083262379,0.7557414805836375
2024/03/03/21:59:22.224402,75571,1709521162,198484676,/vicon/world,vicon/slot_car/slot_car,0.5221059768380713,1.0445056266548234,0.022951979387171778,0.0159358381231154,0.013244458523417617,0.6545346492833458,0.7557479912439482
2024/03/03/21:59:22.240150,75572,1709521162,206495674,/vicon/world,vicon/slot_car/slot_car,0.5221019056956294,1.0444912695964892,0.02295414207520637,0.016056955499423053,0.013109749684693585,0.6545845263976195,0.7557045761698803
2024/03/03/21:59:22.241660,75573,1709521162,215398274,/vicon/world,vicon/slot_car/slot_car,0.5220889071438343,1.044477538307752,0.022978040842559125,0.014973595625099145,0.01644497166599534,0.6540266531319929,0.7561444910425019
2024/03/03/21:59:22.249212,75574,1709521162,223081634,/vicon/world,vicon/slot_car/slot_car,0.5221146555196847,1.0444737536324489,0.02294915433709201,0.016159708650354133,0.01331618380131872,0.6545880792390497,0.7556956990637413
2024/03/03/21:59:22.257952,75575,1709521162,232665386,/vicon/world,vicon/slot_car/slot_car,0.5221081365363156,1.0444683323669415,0.022966060683680387,0.01608340612309993,0.013377286015885632,0.6545836021632219,0.7557001257412557
2024/03/03/21:59:22.266645,75576,1709521162,241159185,/vicon/world,vicon/slot_car/slot_car,0.5221138190620159,1.0444670267181189,0.02296226177633564,0.01609234769200616,0.013411501594847709,0.6545534900454805,0.7557254108735607
2024/03/03/21:59:22.273842,75577,1709521162,248080120,/vicon/world,vicon/slot_car/slot_car,0.522115285894219,1.0444619345074853,0.022941801374024774,0.016289601385016582,0.013625100767427477,0.654544475506612,0.7557251716725923
2024/03/03/21:59:22.289969,75578,1709521162,256627143,/vicon/world,vicon/slot_car/slot_car,0.5221082644748108,1.0444663162153247,0.02292822000019368,0.016184106460206477,0.013193346435008703,0.6545792421030306,0.7557049861657341
2024/03/03/21:59:22.290966,75579,1709521162,265376243,/vicon/world,vicon/slot_car/slot_car,0.5221032578426239,1.0444708586631775,0.02293718146519544,0.015979491030549353,0.013093145546863314,0.6546019885434613,0.7556913801288456
2024/03/03/21:59:22.299688,75580,1709521162,274114865,/vicon/world,vicon/slot_car/slot_car,0.5221110710957406,1.0444661259307366,0.022949654487362747,0.01595341921005105,0.0127439800865833,0.6546323398109354,0.7556716079493269
2024/03/03/21:59:22.307069,75581,1709521162,281603074,/vicon/world,vicon/slot_car/slot_car,0.522123535817688,1.0444638933908375,0.022945735636401947,0.016163369294795785,0.013283021702484257,0.6545672631643551,0.755714234893731
2024/03/03/21:59:22.315453,75582,1709521162,290133074,/vicon/world,vicon/slot_car/slot_car,0.522122720860717,1.0444695119525556,0.022947257482642727,0.016062493771396315,0.013224603238430643,0.654586043203017,0.755701143446831
2024/03/03/21:59:22.324141,75583,1709521162,298839514,/vicon/world,vicon/slot_car/slot_car,0.5221124758816903,1.0444750845212187,0.022949229504421534,0.01605887376581998,0.013120963942673683,0.6546091568345528,0.7556830054109621
2024/03/03/21:59:22.332074,75584,1709521162,306651056,/vicon/world,vicon/slot_car/slot_car,0.5221105666246385,1.0444825957681092,0.02296877702947865,0.01606896557106773,0.013173291040491086,0.6546233378928543,0.7556695959443229
2024/03/03/21:59:22.348676,75585,1709521162,315052370,/vicon/world,vicon/slot_car/slot_car,0.5221113386864168,1.044487939103787,0.02294727161598189,0.015980633939544575,0.01300308445785541,0.6545798334652442,0.7557121017650077
2024/03/03/21:59:22.349801,75586,1709521162,323803470,/vicon/world,vicon/slot_car/slot_car,0.5221037707216561,1.0445408086472463,0.02299758810900373,0.01392398887055461,0.01378310639204293,0.6545754100867518,0.7557428008402588
2024/03/03/21:59:22.356525,75587,1709521162,331191702,/vicon/world,vicon/slot_car/slot_car,0.5220985824759667,1.0444998454666956,0.022936823636027608,0.016101128260679966,0.013224058393448916,0.6545652579565634,0.7557183344504733
2024/03/03/21:59:22.367234,75588,1709521162,341411499,/vicon/world,vicon/slot_car/slot_car,0.5221042615220106,1.0445093950862863,0.022951745981032355,0.015997601545938964,0.01304971761850342,0.6546291855478577,0.7556681884556232
2024/03/03/21:59:22.382116,75589,1709521162,348546299,/vicon/world,vicon/slot_car/slot_car,0.5221150513524044,1.0445075985398264,0.022964734149902508,0.01627156386869667,0.013377995666779628,0.6545618614719094,0.7557149164517235
2024/03/03/21:59:22.382178,75590,1709521162,356733199,/vicon/world,vicon/slot_car/slot_car,0.5221145503094946,1.0444652812333557,0.022901998634820793,0.017384908401308647,0.015914765709806496,0.6539846480072018,0.7561405724884602
2024/03/03/21:59:22.386166,75591,1709521162,365160199,/vicon/world,vicon/slot_car/slot_car,0.5220990849666878,1.044473166715404,0.022900807819848476,0.01719932231996579,0.015411313026498176,0.6539532733203824,0.7561823794932612
2024/03/03/21:59:22.394182,75592,1709521162,373277183,/vicon/world,vicon/slot_car/slot_car,0.5220927338284407,1.0444708107162937,0.022907672003109517,0.01728765635022648,0.01587433034525697,0.6540122653887886,0.7561197651794528
2024/03/03/21:59:22.402795,75593,1709521162,381603583,/vicon/world,vicon/slot_car/slot_car,0.5221046540596886,1.044462141522811,0.022878377384966002,0.01738422706959587,0.015437822061112265,0.6540332703443094,0.75610842052045
2024/03/03/21:59:22.415967,75594,1709521162,390098718,/vicon/world,vicon/slot_car/slot_car,0.5221114811939866,1.0444605438762984,0.022861660363544634,0.017311934238611486,0.015824129347927648,0.6540202381971852,0.7561133657671945
2024/03/03/21:59:22.440802,75595,1709521162,398488918,/vicon/world,vicon/slot_car/slot_car,0.5221040420809135,1.0444615994555537,0.022880367984738855,0.017226677107096338,0.01595331088502182,0.6539822429028763,0.7561454618229068
2024/03/03/21:59:22.440904,75596,1709521162,406685418,/vicon/world,vicon/slot_car/slot_car,0.5221080255775279,1.0444593501098534,0.022897561328640615,0.017403411663237688,0.015995636937466366,0.6540084458186612,0.7561178569901017
2024/03/03/21:59:22.442078,75597,1709521162,415263618,/vicon/world,vicon/slot_car/slot_car,0.5221023078449407,1.044497306337298,0.02297143209734169,0.01488844532765041,0.016244616699762664,0.6539953311426728,0.7561775938677295
2024/03/03/21:59:22.448537,75598,1709521162,422744884,/vicon/world,vicon/slot_car/slot_car,0.5220903226608546,1.0444996686903623,0.022999059777772217,0.014991973682249693,0.016348861050005877,0.6540151026635387,0.7561562014263186
2024/03/03/21:59:22.457320,75599,1709521162,431555260,/vicon/world,vicon/slot_car/slot_car,0.5220938612301527,1.0445356760235183,0.02304211745121672,0.013674389283774816,0.013475027425930899,0.654654298887587,0.7556845794784939
2024/03/03/21:59:22.465926,75600,1709521162,440077360,/vicon/world,vicon/slot_car/slot_car,0.5221040587382855,1.0444777603120794,0.022955244409759875,0.016008110240043335,0.01316950004034081,0.6545920782974752,0.7556980320904787
2024/03/03/21:59:22.474150,75601,1709521162,448329660,/vicon/world,vicon/slot_car/slot_car,0.5221132311310559,1.0444661998782656,0.02292198072078904,0.016028466616852123,0.013180614782368663,0.6545614871686367,0.755723904059845
2024/03/03/21:59:22.499634,75602,1709521162,465366332,/vicon/world,vicon/slot_car/slot_car,0.5221104879162478,1.0444667376059926,0.022959862091419484,0.01600901928591476,0.013176394386722481,0.6545844139621485,0.7557045315004399
2024/03/03/21:59:22.499713,75603,1709521162,473573832,/vicon/world,vicon/slot_car/slot_car,0.522111042397776,1.0444622757346294,0.022980731308883517,0.016163699978088697,0.013302470766096088,0.6546176489302502,0.7556702407687941
2024/03/03/21:59:22.503398,75604,1709521162,481944232,/vicon/world,vicon/slot_car/slot_car,0.5221238709728873,1.0443607984949774,0.022778952819849683,0.015262698306844687,0.01695297043221908,0.6539619606703123,0.7561834439011208
2024/03/03/21:59:22.510626,75605,1709521162,489679039,/vicon/world,vicon/slot_car/slot_car,0.5221200753230358,1.044364782703619,0.022775621460595297,0.015280912245227948,0.017112300279462367,0.6539493946982213,0.7561903543909623
2024/03/03/21:59:22.524334,75606,1709521162,498417139,/vicon/world,vicon/slot_car/slot_car,0.5221076177214563,1.0444690882015657,0.022951429682883075,0.015757909926086666,0.012815172919061674,0.6545536923412053,0.755742630437314
2024/03/03/21:59:22.531931,75607,1709521162,506470372,/vicon/world,vicon/slot_car/slot_car,0.5221114431581173,1.0444590772773363,0.02294570816933737,0.016143771906983028,0.013582061766728557,0.6545835517498889,0.755695229576898
2024/03/03/21:59:22.541267,75608,1709521162,515729722,/vicon/world,vicon/slot_car/slot_car,0.5221139453291371,1.0444680767815233,0.022942439926059762,0.015795002869554035,0.013279243228414625,0.6545491443097499,0.7557377834057297
2024/03/03/21:59:22.550211,75609,1709521162,524081222,/vicon/world,vicon/slot_car/slot_car,0.5221166432942769,1.0444820875596348,0.02294583562105843,0.016075318193974054,0.01351536221070694,0.6545310078061961,0.7557433949095957
2024/03/03/21:59:22.557097,75610,1709521162,531355492,/vicon/world,vicon/slot_car/slot_car,0.5221106680417261,1.0444440681400526,0.02289937717407831,0.017208033939870606,0.015509664840785708,0.6540065747561874,0.7561340714715415
2024/03/03/21:59:22.565778,75611,1709521162,540164384,/vicon/world,vicon/slot_car/slot_car,0.5221121420809286,1.044436811250807,0.022899225597888827,0.01750911034868959,0.015403212743513094,0.6540520089022003,0.7560900354739319
2024/03/03/21:59:22.573768,75612,1709521162,548222517,/vicon/world,vicon/slot_car/slot_car,0.5221088481002301,1.0444469816425637,0.022888890288118503,0.017391492501061447,0.015733987218572946,0.653965310344714,0.7561609289698412
2024/03/03/21:59:22.584677,75613,1709521162,558797017,/vicon/world,vicon/slot_car/slot_car,0.522099520001683,1.0444537932305042,0.02287009284469293,0.01723567408642615,0.01569328218907361,0.6540116238933179,0.7561252860772121
2024/03/03/21:59:22.590691,75614,1709521162,565152477,/vicon/world,vicon/slot_car/slot_car,0.5220907089662495,1.0444677622479925,0.022897396859175426,0.017286337770545855,0.015835121182807506,0.6539809156356045,0.7561477325549717
2024/03/03/21:59:22.606429,75615,1709521162,572893342,/vicon/world,vicon/slot_car/slot_car,0.5221043298367531,1.0444685066125095,0.022900787401510074,0.01714799090613817,0.015770848687941322,0.6540139546974489,0.756123649809043
2024/03/03/21:59:22.607649,75616,1709521162,581825042,/vicon/world,vicon/slot_car/slot_car,0.5221212463697038,1.044458618775394,0.022877176800602823,0.01716813848924451,0.015689903933389884,0.6540054274010135,0.7561322522319708
2024/03/03/21:59:22.615763,75617,1709521162,589602833,/vicon/world,vicon/slot_car/slot_car,0.5221129814327444,1.0444661164642073,0.02288029143037839,0.017310532407562747,0.01578096751476488,0.654010712299478,0.7561225394931658
2024/03/03/21:59:22.623239,75618,1709521162,597873857,/vicon/world,vicon/slot_car/slot_car,0.5220858385858334,1.0445189890486855,0.022994950594102014,0.014943576161939084,0.016419640257711164,0.6540032773910993,0.7561658535711596
2024/03/03/21:59:22.632061,75619,1709521162,606408044,/vicon/world,vicon/slot_car/slot_car,0.5220919411054893,1.044515841513073,0.022996745951664288,0.014938372426173817,0.01622456448042586,0.6540731400651847,0.7561097380552287
2024/03/03/21:59:22.648622,75620,1709521162,615235744,/vicon/world,vicon/slot_car/slot_car,0.5221085984588124,1.0444627678890193,0.02287390753362064,0.017153339504320686,0.015436997719189821,0.6540346373175091,0.7561125281558437
2024/03/03/21:59:22.649676,75621,1709521162,623821944,/vicon/world,vicon/slot_car/slot_car,0.5221002990531869,1.044469243413765,0.022874962549384245,0.017454855893573495,0.01606811452787723,0.6540057631862257,0.7561174547783274
2024/03/03/21:59:22.658205,75622,1709521162,632239428,/vicon/world,vicon/slot_car/slot_car,0.5220986785571105,1.0444632873055089,0.02287543339910709,0.017205394273620465,0.015740941622758277,0.6540200725824309,0.7561176772328432
2024/03/03/21:59:22.665489,75623,1709521162,639671562,/vicon/world,vicon/slot_car/slot_car,0.5221073197387555,1.0444577989136379,0.022891943537202607,0.017389989018191512,0.015901592088427886,0.6539940231812289,0.7561326241435629
2024/03/03/21:59:22.674635,75624,1709521162,648903062,/vicon/world,vicon/slot_car/slot_car,0.522117643661547,1.0444473936901024,0.022891018521674335,0.017399261983665298,0.015634255882447223,0.6539964062084569,0.7561359245478613
2024/03/03/21:59:22.682651,75625,1709521162,656778325,/vicon/world,vicon/slot_car/slot_car,0.5221044535143733,1.0444477621911712,0.02290112093167027,0.01737487775820615,0.015835029401993342,0.6539811988210964,0.7561454602490496
2024/03/03/21:59:22.691331,75626,1709521162,665226897,/vicon/world,vicon/slot_car/slot_car,0.522081911048063,1.0444827412756201,0.022979318064475788,0.014846372456403469,0.016149634486387954,0.6540720228813942,0.7561141206290772
2024/03/03/21:59:22.699250,75627,1709521162,673402297,/vicon/world,vicon/slot_car/slot_car,0.5221030235448252,1.0444736526697964,0.022970091224364376,0.016154325956990154,0.013389801057659946,0.6546169672700994,0.7556694893553724
2024/03/03/21:59:22.708012,75628,1709521162,682180697,/vicon/world,vicon/slot_car/slot_car,0.5221183824671168,1.0444694549491518,0.022949443591219247,0.016002539572953656,0.013111561938841493,0.6545777282549846,0.7557115874083734
2024/03/03/21:59:22.715918,75629,1709521162,690191294,/vicon/world,vicon/slot_car/slot_car,0.5221193978711458,1.0444661287407162,0.022947792895559243,0.016363842996580787,0.013484670273644165,0.6545748060148083,0.7556998158268072
2024/03/03/21:59:22.724283,75630,1709521162,698421594,/vicon/world,vicon/slot_car/slot_car,0.5221109082436677,1.0444738995619485,0.02294337107814096,0.01590340594325555,0.01298669263939276,0.6545527402046457,0.7557374794095391
2024/03/03/21:59:22.740583,75631,1709521162,706844971,/vicon/world,vicon/slot_car/slot_car,0.5221087771458953,1.0444662503420539,0.02296226670641732,0.016237349396776308,0.013367468968038086,0.654585887923839,0.7556950275004559
2024/03/03/21:59:22.741459,75632,1709521162,715532871,/vicon/world,vicon/slot_car/slot_car,0.522116826517081,1.044465093154094,0.022952159952191464,0.016057624793852792,0.013096827590310077,0.6545702731931224,0.7557171317661989
2024/03/03/21:59:22.749292,75633,1709521162,723557318,/vicon/world,vicon/slot_car/slot_car,0.5221149635214564,1.0444670001904577,0.02294356717593675,0.01594446711808043,0.013056342942183096,0.6545721973602768,0.7557185615824421
2024/03/03/21:59:22.757045,75634,1709521162,731227995,/vicon/world,vicon/slot_car/slot_car,0.5221087097447558,1.0444633406078272,0.022950750917533503,0.016008397167820668,0.013148163638437082,0.6546186297082941,0.7556753976754104
2024/03/03/21:59:22.765441,75635,1709521162,739939896,/vicon/world,vicon/slot_car/slot_car,0.5221083461661398,1.0444636524834217,0.022952871814069152,0.01585078922504909,0.012932086518918258,0.6546383037349197,0.7556654053893677
2024/03/03/21:59:22.774463,75636,1709521162,748514296,/vicon/world,vicon/slot_car/slot_car,0.5221167343293929,1.0444780705557764,0.022961990476214226,0.016110070026009265,0.013032614493402149,0.6545813296282184,0.7557075489270814
2024/03/03/21:59:22.790668,75637,1709521162,756893299,/vicon/world,vicon/slot_car/slot_car,0.5221147844130279,1.0444865144747548,0.02296992179187179,0.016030544425503036,0.01306638736471714,0.6545583211504268,0.7557285857894962
2024/03/03/21:59:22.790686,75638,1709521162,765041599,/vicon/world,vicon/slot_car/slot_car,0.5221126295946033,1.0444966215906286,0.022963927842418578,0.016305797237617294,0.013621897602197716,0.6546162570160646,0.7556627031503134
2024/03/03/21:59:22.795381,75639,1709521162,774144799,/vicon/world,vicon/slot_car/slot_car,0.5221027706947499,1.0444453844488564,0.022882394265727333,0.0172609322258374,0.015841153557717876,0.6540197828359056,0.756114569183752
2024/03/03/21:59:22.805060,75640,1709521162,784097883,/vicon/world,vicon/slot_car/slot_car,0.5221069041391011,1.0444533940433731,0.022864507302003952,0.01718484893048301,0.015578575162221631,0.654046429718786,0.7560987083279938
2024/03/03/21:59:22.816054,75641,1709521162,790295183,/vicon/world,vicon/slot_car/slot_car,0.5221038564183904,1.0444547733017666,0.02287192863943434,0.017175078765199674,0.015396254531305076,0.6540393620435054,0.7561087784925797
2024/03/03/21:59:22.824019,75642,1709521162,798430317,/vicon/world,vicon/slot_car/slot_car,0.5221057992587227,1.044466408947637,0.022895445155897837,0.017341615229144278,0.015543734484020555,0.654054408861783,0.7560889438075379
2024/03/03/21:59:22.840055,75643,1709521162,806536713,/vicon/world,vicon/slot_car/slot_car,0.5220974164117089,1.0445054461703627,0.022990193426485436,0.01488009332543765,0.016466073545958,0.6540144325554821,0.75615644760442
2024/03/03/21:59:22.840968,75644,1709521162,814941913,/vicon/world,vicon/slot_car/slot_car,0.5221132732276487,1.0444652777622778,0.022896382707714963,0.01760351263350267,0.01587134501835575,0.6539943579157504,0.7561280292150502
2024/03/03/21:59:22.848845,75645,1709521162,823252194,/vicon/world,vicon/slot_car/slot_car,0.5221109563545584,1.044467415721504,0.022898691677570124,0.0171165144343954,0.01563800453173673,0.6540253930699108,0.7561172283235128
2024/03/03/21:59:22.865109,75646,1709521162,831654550,/vicon/world,vicon/slot_car/slot_car,0.522103769145322,1.0444700955272708,0.022902286098450693,0.017469487124664188,0.01589571304205392,0.6540052431111515,0.7561212107259057
2024/03/03/21:59:22.866189,75647,1709521162,840175250,/vicon/world,vicon/slot_car/slot_car,0.5221022370743844,1.0444593353745548,0.022890887133457348,0.017190041210142785,0.015514256233571956,0.6540504864115403,0.7560964036163247
2024/03/03/21:59:22.882251,75648,1709521162,848525300,/vicon/world,vicon/slot_car/slot_car,0.5221053818362981,1.0444581090828193,0.022874706338045843,0.01731963214695404,0.015488637766398413,0.6540430444920553,0.7561004089365373
2024/03/03/21:59:22.883989,75649,1709521162,857655000,/vicon/world,vicon/slot_car/slot_car,0.5220926696625179,1.0445047933731826,0.022980140299682046,0.01513614875717779,0.016550842693195282,0.6539904688480368,0.7561702409265197
2024/03/03/21:59:22.891241,75650,1709521162,865238770,/vicon/world,vicon/slot_car/slot_car,0.5221110465003116,1.0444588269703545,0.02289726130462975,0.01749375423246688,0.0156048915310335,0.6540346813998473,0.7561012441792163
2024/03/03/21:59:22.898849,75651,1709521162,873030315,/vicon/world,vicon/slot_car/slot_car,0.5221152137919577,1.0444489082521264,0.022899650951276676,0.0175343280970147,0.015834133260019985,0.6540371034811019,0.7560934431881687
2024/03/03/21:59:22.907619,75652,1709521162,881612417,/vicon/world,vicon/slot_car/slot_car,0.5221081284079151,1.0444450513371715,0.022885389124078507,0.017448648152145536,0.016041194060815278,0.6539907544778668,0.7561311512087282
2024/03/03/21:59:22.915928,75653,1709521162,890020117,/vicon/world,vicon/slot_car/slot_car,0.5220992007820143,1.0444382475184937,0.022871941119575818,0.01718648472703999,0.015470673529577728,0.6540246486695903,0.7561197272495193
2024/03/03/21:59:22.924070,75654,1709521162,898479099,/vicon/world,vicon/slot_car/slot_car,0.5220980304507646,1.044438450588057,0.0228795017194905,0.017086864876426106,0.01560971753802063,0.654036142702736,0.7561091851086086
