time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/04/11/12:21:28.447543,44065,1712852488,422854702,/vicon/world,vicon/slot_car/slot_car,0.265402046786784,0.10036673509872077,0.03519023737484286,0.020325071372982135,-0.005697673243985354,0.0514478177799272,0.9984525777616938
2024/04/11/12:21:28.456317,44066,1712852488,431672502,/vicon/world,vicon/slot_car/slot_car,0.26539171250298127,0.10034585048789019,0.03514285709723595,0.020245960010518513,-0.004641247365902332,0.051150926038306,0.9984749083935783
2024/04/11/12:21:28.465115,44067,1712852488,440223811,/vicon/world,vicon/slot_car/slot_car,0.26538504559890685,0.10033830766547695,0.03511723353931449,0.019952973025538372,-0.006395334053629682,0.051707213336998556,0.9984424583613754
2024/04/11/12:21:28.472641,44068,1712852488,447500811,/vicon/world,vicon/slot_car/slot_car,0.26539010627419224,0.10033645776634233,0.03510433932301382,0.020056395351138335,-0.006460218364693549,0.05170652295315603,0.9984400042407626
2024/04/11/12:21:28.482003,44069,1712852488,457759216,/vicon/world,vicon/slot_car/slot_car,0.2653925999433347,0.10032532118745312,0.03507294302864725,0.01998011173388149,-0.005041843239041566,0.05145184055617109,0.9984628601281256
2024/04/11/12:21:28.489131,44070,1712852488,465275616,/vicon/world,vicon/slot_car/slot_car,0.2653927656868249,0.10033332973953211,0.03513615823552318,0.020361194096045917,-0.004624704499937489,0.0511730519299495,0.9984715081760952
2024/04/11/12:21:28.497455,44071,1712852488,473645378,/vicon/world,vicon/slot_car/slot_car,0.26538358067464046,0.10034734673617444,0.035173913511264795,0.020303502961075814,-0.004378553828613712,0.05117087922695791,0.9984739040921499
2024/04/11/12:21:28.505635,44072,1712852488,482024378,/vicon/world,vicon/slot_car/slot_car,0.2653859786382341,0.10034290640232058,0.035172530458387814,0.02022728113914519,-0.004452858910022071,0.0511758731971875,0.9984748665578672
2024/04/11/12:21:28.513988,44073,1712852488,490336978,/vicon/world,vicon/slot_car/slot_car,0.265397746255459,0.10030782142927752,0.03513016382380334,0.02024463959206213,-0.004693539474173699,0.051143454785983526,0.9984750734432712
2024/04/11/12:21:28.522232,44074,1712852488,498731922,/vicon/world,vicon/slot_car/slot_car,0.265390888675098,0.10030409072451613,0.03512833240261236,0.02030415042764088,-0.004384051768487855,0.051233608307671784,0.9984706500169542
2024/04/11/12:21:28.530868,44075,1712852488,506907622,/vicon/world,vicon/slot_car/slot_car,0.2653779853440992,0.10028936925003223,0.035112666882215204,0.02037131346663422,-0.004630665955092594,0.0511794491652541,0.9984709462491123
2024/04/11/12:21:28.539512,44076,1712852488,515113416,/vicon/world,vicon/slot_car/slot_car,0.26538136917431826,0.10029910040598741,0.03513967004853524,0.02041364801714143,-0.0043986115225118855,0.05117406765466496,0.9984714066967476
2024/04/11/12:21:28.547073,44077,1712852488,523074028,/vicon/world,vicon/slot_car/slot_car,0.2653921189604983,0.10027493668641303,0.03513108025655126,0.020399482162026205,-0.004644949040889749,0.051171847616460535,0.9984706944059232
2024/04/11/12:21:28.555967,44078,1712852488,532177081,/vicon/world,vicon/slot_car/slot_car,0.2653892682933499,0.10028512187988654,0.03516065368430767,0.020242335741452233,-0.0044613371680064795,0.05118892718584362,0.9984738544638844
2024/04/11/12:21:28.566016,44079,1712852488,542725781,/vicon/world,vicon/slot_car/slot_car,0.26537700913234574,0.10029295100627932,0.03517062085209078,0.020123960253167837,-0.0043716293747858865,0.05112020379854382,0.9984801649727119
2024/04/11/12:21:28.573672,44080,1712852488,549666128,/vicon/world,vicon/slot_car/slot_car,0.2653738580634195,0.10027803946220963,0.03514854315996973,0.020254061669730955,-0.004700448224692961,0.0511329761323164,0.9984753865390061
2024/04/11/12:21:28.581636,44081,1712852488,558124628,/vicon/world,vicon/slot_car/slot_car,0.2653850970224852,0.10026254712580625,0.03511687187859089,0.020380730480189818,-0.004585749563788997,0.05118037499479686,0.9984709139185898
2024/04/11/12:21:28.590225,44082,1712852488,566569123,/vicon/world,vicon/slot_car/slot_car,0.26538773959604833,0.10026673101462924,0.035121665294738924,0.02038817257790978,-0.004287726755955985,0.05122239546124005,0.9984699314558311
2024/04/11/12:21:28.598722,44083,1712852488,575348723,/vicon/world,vicon/slot_car/slot_car,0.26538236400702275,0.10026478331823775,0.03511903780018524,0.02040520696294104,-0.004614378799647266,0.05119071751518011,0.998469751909077
2024/04/11/12:21:28.607863,44084,1712852488,583886023,/vicon/world,vicon/slot_car/slot_car,0.2653889111129485,0.10027680556835962,0.03513639211359936,0.02037252888458037,-0.004730266103758834,0.05114865218928928,0.9984720326722495
2024/04/11/12:21:28.615139,44085,1712852488,591408423,/vicon/world,vicon/slot_car/slot_car,0.26539574475110944,0.10026819649467926,0.035138448321698094,0.020203804653345897,-0.004699726426940903,0.051106524267476895,0.9984777624095287
2024/04/11/12:21:28.624833,44086,1712852488,601022523,/vicon/world,vicon/slot_car/slot_car,0.2653940868037926,0.10026936911621702,0.035140898730974486,0.020276656492455414,-0.004650145023778193,0.051147322599262454,0.9984744286879218
2024/04/11/12:21:28.631434,44087,1712852488,607113435,/vicon/world,vicon/slot_car/slot_car,0.2653796292128986,0.1002793668359115,0.035138746856631764,0.020255747470330016,-0.0046301693860771155,0.05115164145464361,0.998474724668767
2024/04/11/12:21:28.641353,44088,1712852488,616984096,/vicon/world,vicon/slot_car/slot_car,0.26537638855682394,0.10026016300164813,0.03507099778842936,0.01998349091028075,-0.005308948825395489,0.05140308030071693,0.99846391947281
2024/04/11/12:21:28.649677,44089,1712852488,625413796,/vicon/world,vicon/slot_car/slot_car,0.26538505909113264,0.1002652279820197,0.0350798159220494,0.02002951579160751,-0.004949288732393538,0.051427630105568785,0.9984635806577633
2024/04/11/12:21:28.655852,44090,1712852488,631620910,/vicon/world,vicon/slot_car/slot_car,0.2653894211626122,0.10025301688503598,0.03506840839410546,0.020119960069202046,-0.0051964193496177695,0.05141385432094626,0.9984612160803349
2024/04/11/12:21:28.665441,44091,1712852488,641003710,/vicon/world,vicon/slot_car/slot_car,0.2653843338070692,0.1002889991171449,0.0351354605586325,0.02034561522211517,-0.004619212469757311,0.05116755591782342,0.9984721328303506
2024/04/11/12:21:28.675623,44092,1712852488,651437510,/vicon/world,vicon/slot_car/slot_car,0.26537935938230495,0.10031194136126975,0.03515238923731149,0.020240943157926978,-0.004488383014863272,0.05116945354132527,0.9984747596520763
2024/04/11/12:21:28.681198,44093,1712852488,657067610,/vicon/world,vicon/slot_car/slot_car,0.2653815090002534,0.10030666161876314,0.03515125209290129,0.020031652675997536,-0.004478499734954334,0.05108137388450296,0.9984835347532096
2024/04/11/12:21:28.690998,44094,1712852488,666642010,/vicon/world,vicon/slot_car/slot_car,0.26538550902555674,0.10030125193084631,0.03515491900793579,0.020267052141213042,-0.004413985713167905,0.051152238650506575,0.998475443768484
2024/04/11/12:21:28.698517,44095,1712852488,672746728,/vicon/world,vicon/slot_car/slot_car,0.26537007113067956,0.10026558077401188,0.03507777517924053,0.0200613497180237,-0.005191033547901547,0.05138787189941842,0.9984637610047972
2024/04/11/12:21:28.706633,44096,1712852488,681239076,/vicon/world,vicon/slot_car/slot_car,0.26537404178620166,0.10026469679750073,0.03507011766091129,0.02015665382226105,-0.005231857715988367,0.05142449504456336,0.9984597429445721
2024/04/11/12:21:28.715979,44097,1712852488,690731476,/vicon/world,vicon/slot_car/slot_car,0.26538669597582787,0.10027771323097844,0.035128460975687635,0.020431412422892283,-0.004568453734881012,0.051143353062569334,0.9984718544127297
2024/04/11/12:21:28.723044,44098,1712852488,697682142,/vicon/world,vicon/slot_car/slot_car,0.2653901671961739,0.10028535779060092,0.035150755724945075,0.020385000530395714,-0.004328914373832923,0.051167709207093875,0.9984726224530235
2024/04/11/12:21:28.737067,44099,1712852488,711357242,/vicon/world,vicon/slot_car/slot_car,0.26538829742403564,0.1002940785707437,0.035155874758003545,0.02025584046340339,-0.004399094559899376,0.05116270973504409,0.9984752005066234
2024/04/11/12:21:28.743769,44100,1712852488,718236342,/vicon/world,vicon/slot_car/slot_car,0.26539283393677227,0.10029244139990486,0.03514422714427113,0.020217285124747634,-0.00445137706658129,0.051166356608813024,0.998475563334314
2024/04/11/12:21:28.752842,44101,1712852488,727577342,/vicon/world,vicon/slot_car/slot_car,0.2654004522525465,0.10028173250445149,0.035136624279095405,0.020223254403059724,-0.004465955160621129,0.05118082787614858,0.9984746356737183
2024/04/11/12:21:28.756745,44102,1712852488,731047096,/vicon/world,vicon/slot_car/slot_car,0.2653965801386947,0.10025931139944798,0.035122436763460434,0.020293016170639572,-0.004629419463389966,0.05111207418336812,0.9984759976297898
2024/04/11/12:21:28.765663,44103,1712852488,739040644,/vicon/world,vicon/slot_car/slot_car,0.2653769331267025,0.10024318007687805,0.03507504979981955,0.02004059015579474,-0.005224978086586263,0.051386517478092426,0.9984640705461943
2024/04/11/12:21:28.772684,44104,1712852488,747144767,/vicon/world,vicon/slot_car/slot_car,0.26538668593696235,0.10026841371851714,0.0351279317130596,0.020431636757927675,-0.004560848231159643,0.0511721892700351,0.9984704071368946
2024/04/11/12:21:28.782210,44105,1712852488,756579313,/vicon/world,vicon/slot_car/slot_car,0.26538863969414156,0.1002656691038996,0.03512934539704046,0.020356392535615796,-0.004588781043330707,0.051149385325048466,0.998472984487984
2024/04/11/12:21:28.790125,44106,1712852488,764958113,/vicon/world,vicon/slot_car/slot_car,0.26538455771171693,0.10026738759861947,0.035140469190930286,0.02027518794207826,-0.004593983650843946,0.05116120695310404,0.9984740071585393
2024/04/11/12:21:28.799058,44107,1712852488,773159410,/vicon/world,vicon/slot_car/slot_car,0.26537989025437114,0.10028299155220528,0.03515073782965334,0.02028991483817311,-0.004700854418811281,0.05112217736047915,0.9984752096599678
2024/04/11/12:21:28.806681,44108,1712852488,781677510,/vicon/world,vicon/slot_car/slot_car,0.26538997462617514,0.10028551610732528,0.03512781762863166,0.020242215649361316,-0.004535471217359237,0.05121999080331457,0.9984719298751216
2024/04/11/12:21:28.815051,44109,1712852488,789419102,/vicon/world,vicon/slot_car/slot_car,0.26539324058065106,0.10026992562285844,0.03507554152021872,0.020003169761936786,-0.005077921269713765,0.05144314027615802,0.9984626639156725
2024/04/11/12:21:28.823403,44110,1712852488,797727967,/vicon/world,vicon/slot_car/slot_car,0.26538614734682825,0.10027665344555335,0.03508101458386357,0.019992133120663214,-0.004981200530596831,0.051415718162109644,0.9984647846471272
2024/04/11/12:21:28.831768,44111,1712852488,806064767,/vicon/world,vicon/slot_car/slot_car,0.26538476700223207,0.10030993259715097,0.03514309244663591,0.020379347543009962,-0.004564358394576215,0.051157026035837806,0.9984722367263578
2024/04/11/12:21:28.843475,44112,1712852488,818560861,/vicon/world,vicon/slot_car/slot_car,0.2653905841710869,0.10032208843648384,0.03514040763490349,0.020298088149531126,-0.004635766639442084,0.05115235943514011,0.9984738020646095
2024/04/11/12:21:28.847571,44113,1712852488,822973961,/vicon/world,vicon/slot_car/slot_car,0.2653999592274633,0.10032680596072174,0.03514117851483525,0.020300960103640096,-0.00462295096255366,0.051173596402860136,0.998472714887325
2024/04/11/12:21:28.855557,44114,1712852488,831640265,/vicon/world,vicon/slot_car/slot_car,0.265406667737218,0.1003474381721854,0.03518822328924462,0.020379380159207868,-0.0056873322413142375,0.05144399581732058,0.9984517266301115
2024/04/11/12:21:28.863632,44115,1712852488,839642365,/vicon/world,vicon/slot_car/slot_car,0.26539215939514926,0.1003421898433708,0.03514024019462378,0.02005683966130885,-0.006348403576049818,0.051679349021600325,0.9984421194238251
2024/04/11/12:21:28.873016,44116,1712852488,848492386,/vicon/world,vicon/slot_car/slot_car,0.2653880755454521,0.10033273487590079,0.03507822340226076,0.01998340077576624,-0.005362260391464837,0.05140037311179402,0.998463775757988
2024/04/11/12:21:28.880099,44117,1712852488,856226618,/vicon/world,vicon/slot_car/slot_car,0.2653989977086837,0.10035768625210197,0.03512045360828019,0.02003803456324543,-0.006162446699317795,0.05172934865139673,0.9984410728278472
2024/04/11/12:21:28.892373,44118,1712852488,868228118,/vicon/world,vicon/slot_car/slot_car,0.26540011492585336,0.10038298032160237,0.03517972097595513,0.020346638788740715,-0.005513153563417528,0.05149793711717113,0.9984505906155109
2024/04/11/12:21:28.896817,44119,1712852488,872833867,/vicon/world,vicon/slot_car/slot_car,0.2653822607047606,0.100374548887682,0.03514854108502292,0.02030413343303893,-0.004652629170560744,0.05117198888202034,0.9984725948974228
2024/04/11/12:21:28.906361,44120,1712852488,882184772,/vicon/world,vicon/slot_car/slot_car,0.26539929603596696,0.10039063769997097,0.03519564338580465,0.02037189684625879,-0.005723966365638247,0.05144048187770755,0.998451851043464
2024/04/11/12:21:28.914034,44121,1712852488,890384872,/vicon/world,vicon/slot_car/slot_car,0.2654101988793798,0.10038080997267305,0.03519006427083982,0.020404141259854337,-0.005736400318362373,0.05146785559044653,0.9984497105872465
2024/04/11/12:21:28.922219,44122,1712852488,899064307,/vicon/world,vicon/slot_car/slot_car,0.26539981693320364,0.10035428366820442,0.03512950559165505,0.020116517287901252,-0.006404020126251358,0.05173861422348004,0.9984374943163252
2024/04/11/12:21:28.930765,44123,1712852488,907571107,/vicon/world,vicon/slot_car/slot_car,0.26538383426112244,0.10036095174325198,0.03512554128507021,0.020121829241707957,-0.006402559323431371,0.05168112359494502,0.9984403741265883
2024/04/11/12:21:28.940090,44124,1712852488,916861007,/vicon/world,vicon/slot_car/slot_car,0.2653863359917874,0.10035624390231378,0.03511548351691693,0.02003128802728248,-0.00643518993671809,0.051678499820078716,0.9984421207495168
2024/04/11/12:21:28.948779,44125,1712852488,924663132,/vicon/world,vicon/slot_car/slot_car,0.26539149644682997,0.10033084262922655,0.03506453889188585,0.019912591140426532,-0.005381139328448281,0.05139375999228634,0.9984654292900969
2024/04/11/12:21:28.957282,44126,1712852488,932942429,/vicon/world,vicon/slot_car/slot_car,0.26540461826006884,0.1003453877293881,0.03513254826046185,0.02027112228167299,-0.0046953631804380015,0.051146378524190184,0.9984743778034094
2024/04/11/12:21:28.973942,44127,1712852488,948874029,/vicon/world,vicon/slot_car/slot_car,0.26540235121773814,0.10037821455145417,0.035206779240655475,0.02026056367119511,-0.005452181070282833,0.05148361916588131,0.9984534141555553
2024/04/11/12:21:28.974642,44128,1712852488,951093429,/vicon/world,vicon/slot_car/slot_car,0.2654012557793174,0.10036230866206557,0.03519315335863447,0.02035429726972677,-0.005773454862021536,0.051445759148702204,0.9984516531446205
2024/04/11/12:21:28.983674,44129,1712852488,959037229,/vicon/world,vicon/slot_car/slot_car,0.26539523537325804,0.10032576652179422,0.0351274119076455,0.02003003196217985,-0.006357933910984629,0.051686471354021914,0.9984422282610785
2024/04/11/12:21:28.989913,44130,1712852488,966151829,/vicon/world,vicon/slot_car/slot_car,0.265383312044767,0.10031366947374652,0.035091094117466325,0.020062897317970743,-0.004995190828766143,0.0514730170246551,0.9984603430973973
2024/04/11/12:21:28.997764,44131,1712852488,972957323,/vicon/world,vicon/slot_car/slot_car,0.2653763944862338,0.10030707781882477,0.0350785644698026,0.020048933321945312,-0.005265132980669654,0.0514349637382838,0.9984611976199123
2024/04/11/12:21:29.005610,44132,1712852488,981328123,/vicon/world,vicon/slot_car/slot_car,0.26539317790188793,0.1003288280598736,0.03513164956585788,0.020356286178962457,-0.004666255548156077,0.051167669083727586,0.998471690791831
2024/04/11/12:21:29.014415,44133,1712852488,989672628,/vicon/world,vicon/slot_car/slot_car,0.2654009524825727,0.10032105097385959,0.035136394690927705,0.02025360756930762,-0.004670996152430446,0.05113365617139917,0.9984754991395219
2024/04/11/12:21:29.023663,44134,1712852488,999108428,/vicon/world,vicon/slot_car/slot_car,0.26539698324953576,0.10032418486140136,0.03514514542390968,0.02029684285922575,-0.0046568460075345625,0.05114651822009146,0.9984740285201071
2024/04/11/12:21:29.030987,44135,1712852489,6945933,/vicon/world,vicon/slot_car/slot_car,0.26538584260054754,0.1003379463735803,0.03515547235901517,0.020334564574826478,-0.0046178440005440816,0.05118578820151346,0.9984714297798053
2024/04/11/12:21:29.040775,44136,1712852489,16004533,/vicon/world,vicon/slot_car/slot_car,0.26538912297139705,0.1003427940414837,0.03514253979859513,0.020343016175423344,-0.004647259915217104,0.05118275820651396,0.9984712764674507
2024/04/11/12:21:29.049787,44137,1712852489,25426433,/vicon/world,vicon/slot_car/slot_car,0.2653842503836061,0.10031579401813705,0.035081408886809495,0.01992317124543344,-0.005269906895001754,0.05138001471321287,0.998466518926355
2024/04/11/12:21:29.059086,44138,1712852489,34831730,/vicon/world,vicon/slot_car/slot_car,0.26538753246589947,0.10031410192082856,0.03507834942326035,0.01996779277424782,-0.005260087385250688,0.05140998165440951,0.9984641368215073
2024/04/11/12:21:29.065115,44139,1712852489,40419722,/vicon/world,vicon/slot_car/slot_car,0.26540325241047835,0.10036379616549125,0.03518138003449664,0.02047180087901275,-0.005682446648544782,0.05147945618944927,0.9984480360836487
2024/04/11/12:21:29.074982,44140,1712852489,50591422,/vicon/world,vicon/slot_car/slot_car,0.26540437456257077,0.10037210218621126,0.03517542554538106,0.02039472696603446,-0.005695284655118762,0.05148086426147419,0.9984494676545076
2024/04/11/12:21:29.081291,44141,1712852489,57080150,/vicon/world,vicon/slot_car/slot_car,0.2653946309486147,0.10037176955944906,0.03515426043583836,0.020126445384412824,-0.004476540663484613,0.05117653030602214,0.9984767646398754
2024/04/11/12:21:29.089149,44142,1712852489,64708366,/vicon/world,vicon/slot_car/slot_car,0.2654023621266204,0.10038859798104174,0.03519491638037539,0.02028006993635479,-0.005458749051776242,0.051448059647616826,0.9984548151922857
2024/04/11/12:21:29.098146,44143,1712852489,73585166,/vicon/world,vicon/slot_car/slot_car,0.265392262516893,0.10036734047811482,0.035137333034459636,0.020040154698438124,-0.00638806196467621,0.05170287132696099,0.9984409837143835
2024/04/11/12:21:29.106380,44144,1712852489,82583157,/vicon/world,vicon/slot_car/slot_car,0.2653950725059875,0.10037196040322294,0.0351300684980556,0.02009562833586651,-0.006385693267741016,0.051729801873223534,0.9984384889623567
2024/04/11/12:21:29.114528,44145,1712852489,90479457,/vicon/world,vicon/slot_car/slot_car,0.26540030045820334,0.10036732107319501,0.035127663916812234,0.020077830605210897,-0.006399906238808192,0.051726248825589384,0.9984389400963667
2024/04/11/12:21:29.122544,44146,1712852489,98935315,/vicon/world,vicon/slot_car/slot_car,0.2653960550012939,0.10037975024075853,0.035140138127812935,0.02003628611645009,-0.006018490410264361,0.05170401604105403,0.9984432982082997
2024/04/11/12:21:29.130142,44147,1712852489,106496515,/vicon/world,vicon/slot_car/slot_car,0.26539407372227314,0.10037893305572966,0.03512975103742742,0.020095150293895653,-0.006358070916212178,0.05169333368162076,0.9984405636400049
2024/04/11/12:21:29.139480,44148,1712852489,116566060,/vicon/world,vicon/slot_car/slot_car,0.2654036514680571,0.10041198004630947,0.03519086006272426,0.020237447655734576,-0.005557557346594338,0.051480701274361065,0.9984534524278138
2024/04/11/12:21:29.150276,44149,1712852489,127410060,/vicon/world,vicon/slot_car/slot_car,0.2654122757574104,0.10038907648920078,0.03517043802820736,0.02021604513085084,-0.005834614198198238,0.05141410702479475,0.9984557368232547
2024/04/11/12:21:29.159821,44150,1712852489,137079060,/vicon/world,vicon/slot_car/slot_car,0.26540222453111034,0.10038315848863501,0.03518862420102892,0.020342995477502415,-0.005748895064857171,0.05143445900978329,0.9984526073714798
2024/04/11/12:21:29.166961,44151,1712852489,144280860,/vicon/world,vicon/slot_car/slot_car,0.26538567905227783,0.1003688561810213,0.03515543908240142,0.02008515726472463,-0.006119656184036928,0.05172461387772343,0.9984406344821112
2024/04/11/12:21:29.172742,44152,1712852489,148919883,/vicon/world,vicon/slot_car/slot_car,0.26539016716290337,0.10034449421801343,0.03512729199413825,0.020130488120640118,-0.006334928437923032,0.05171417150737558,0.9984389198118315
2024/04/11/12:21:29.180904,44153,1712852489,157296480,/vicon/world,vicon/slot_car/slot_car,0.2653995105071914,0.10032913138834962,0.035114073630344834,0.020124298101897396,-0.006345918681292327,0.051716546177232696,0.9984388518049038
2024/04/11/12:21:29.189842,44154,1712852489,166419780,/vicon/world,vicon/slot_car/slot_car,0.26539505266584806,0.10034501478911356,0.03517709520211281,0.020503500019925087,-0.005724296228974916,0.05145734460056254,0.9984482863955824
2024/04/11/12:21:29.198361,44155,1712852489,174651268,/vicon/world,vicon/slot_car/slot_car,0.26537956726007367,0.10031518151270698,0.03508032370364055,0.019978432860732285,-0.005298529728325297,0.05138465209928177,0.9984650245911386
2024/04/11/12:21:29.206904,44156,1712852489,183064868,/vicon/world,vicon/slot_car/slot_car,0.26539530101046416,0.10032531241259288,0.035133487542982775,0.020221926823119428,-0.004749176362944044,0.05114223899204578,0.9984753328902595
2024/04/11/12:21:29.218802,44157,1712852489,194936668,/vicon/world,vicon/slot_car/slot_car,0.26539518339596024,0.10029294984634107,0.035077686337974416,0.01983268147921714,-0.00532319925259297,0.05137639131635985,0.9984682241866134
2024/04/11/12:21:29.223283,44158,1712852489,199817668,/vicon/world,vicon/slot_car/slot_car,0.26538560243250925,0.10030231983800311,0.035103712628889096,0.019895018406874614,-0.004965090581210828,0.05140631019659844,0.9984672890936797
