time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/04/10/17:43:03.589915,20646,1712785383,568235978,/vicon/world,vicon/slot_car/slot_car,0.4376257727144552,1.1160643267797732,0.04350893134303391,-0.022815681547318896,0.019439912624837134,0.7050083040660844,0.7085653291479436
2024/04/10/17:43:03.598395,20647,1712785383,576435177,/vicon/world,vicon/slot_car/slot_car,0.4375361311359885,1.116064256626522,0.04308366059514823,-0.01894127464487744,0.018833532287994097,0.7050854193532566,0.7086191343675577
2024/04/10/17:43:03.606836,20648,1712785383,584931377,/vicon/world,vicon/slot_car/slot_car,0.4376828938887987,1.1160561525408437,0.043568873611499574,-0.02164352796276964,0.01900337996963353,0.7048633486896555,0.7087581314673291
2024/04/10/17:43:03.614960,20649,1712785383,593229492,/vicon/world,vicon/slot_car/slot_car,0.4374817660717119,1.1160729520151818,0.043008403814927154,-0.018930200174203434,0.018970736661890617,0.7049479951155638,0.7087524834908283
2024/04/10/17:43:03.623586,20650,1712785383,601672092,/vicon/world,vicon/slot_car/slot_car,0.4376341877086653,1.1160463589390486,0.04350696308731882,-0.02301061493732263,0.019702003406479682,0.705013483491853,0.7085466327325676
2024/04/10/17:43:03.631324,20651,1712785383,609722592,/vicon/world,vicon/slot_car/slot_car,0.4377488901926575,1.1160362544280207,0.04373547561457165,-0.021684886303451775,0.01926019277115324,0.7049267398491305,0.7086868858149563
2024/04/10/17:43:03.640082,20652,1712785383,618180992,/vicon/world,vicon/slot_car/slot_car,0.43744875211178513,1.1160355898658925,0.04293699592069036,-0.018339737823008944,0.017357078392595395,0.7045904524669077,0.7091647764368553
2024/04/10/17:43:03.648118,20653,1712785383,626427913,/vicon/world,vicon/slot_car/slot_car,0.43806044060089416,1.1159953645340752,0.04462491362346258,-0.012915108454544135,0.020085318775745164,0.7043012035772167,0.7094995381132874
2024/04/10/17:43:03.656586,20654,1712785383,634840513,/vicon/world,vicon/slot_car/slot_car,0.4381805180104026,1.1159738952986338,0.04491211082523522,-0.012527804369150656,0.01946942102863789,0.7042613752797213,0.7095631832695475
2024/04/10/17:43:03.669657,20655,1712785383,647634754,/vicon/world,vicon/slot_car/slot_car,0.4381862190147573,1.1159676773096354,0.044847247846425846,-0.01248955312595388,0.0194869713139387,0.7042535131567286,0.7095711791061763
2024/04/10/17:43:03.673329,20656,1712785383,651223894,/vicon/world,vicon/slot_car/slot_car,0.437903258914014,1.1159931434557877,0.044138401495088644,-0.01735621759535774,0.025495290422901974,0.7047575140492077,0.7087775379258398
2024/04/10/17:43:03.681535,20657,1712785383,659513034,/vicon/world,vicon/slot_car/slot_car,0.438200805869161,1.1159671791525576,0.044992298777673176,-0.012525537409224522,0.01948092080269497,0.7041913446504975,0.7096324081921664
2024/04/10/17:43:03.691903,20658,1712785383,669816434,/vicon/world,vicon/slot_car/slot_car,0.4382562457940641,1.1159514450537433,0.045141455604541525,-0.012533167707814276,0.019410569058919965,0.704239089799077,0.7095868191525152
2024/04/10/17:43:03.700177,20659,1712785383,678219977,/vicon/world,vicon/slot_car/slot_car,0.4382297068594506,1.1159516959477813,0.045023646282000444,-0.012487646685329696,0.019339661389980417,0.7042435463315883,0.7095851348695881
2024/04/10/17:43:03.707653,20660,1712785383,685516433,/vicon/world,vicon/slot_car/slot_car,0.43821632697914203,1.1159565138655265,0.04499358477240049,-0.012420132830152307,0.019368563829303326,0.7042237041212566,0.709605223761359
2024/04/10/17:43:03.715033,20661,1712785383,692910733,/vicon/world,vicon/slot_car/slot_car,0.4380420913104448,1.115987465276842,0.044585033108544156,-0.012829844393317387,0.019880485703762697,0.7042743692202237,0.7095334905700237
2024/04/10/17:43:03.723234,20662,1712785383,701182027,/vicon/world,vicon/slot_car/slot_car,0.43787104866267035,1.1160043676507272,0.044149358730489696,-0.017231912117650725,0.025272458123458526,0.704777491713452,0.7087686866949348
2024/04/10/17:43:03.731441,20663,1712785383,709477627,/vicon/world,vicon/slot_car/slot_car,0.4380737222763637,1.1159925798363004,0.044645290507678584,-0.012692738696112217,0.019863702545140898,0.7043130729848821,0.7094980076985294
2024/04/10/17:43:03.740126,20664,1712785383,718404990,/vicon/world,vicon/slot_car/slot_car,0.4382203857180631,1.1159887343002712,0.045029172387611144,-0.01255874357963872,0.019364340836600543,0.7042383677422153,0.709588346623199
2024/04/10/17:43:03.748446,20665,1712785383,726600990,/vicon/world,vicon/slot_car/slot_car,0.4379746231370567,1.116041729063486,0.04438660972304515,-0.017625719540524613,0.025876211708459884,0.7047433704182913,0.7087711460900231
2024/04/10/17:43:03.756522,20666,1712785383,734672695,/vicon/world,vicon/slot_car/slot_car,0.4382560202821323,1.1160049257585805,0.04512289707499602,-0.01259874920516965,0.01938813570074201,0.7042173179737025,0.7096078781823381
2024/04/10/17:43:03.765249,20667,1712785383,743401495,/vicon/world,vicon/slot_car/slot_car,0.43826389042132463,1.1160077346805903,0.04508905630601438,-0.012591403555658595,0.01945719650570822,0.7042676645375266,0.7095561505247452
2024/04/10/17:43:03.773339,20668,1712785383,751516781,/vicon/world,vicon/slot_car/slot_car,0.4382112897452801,1.1160178237425886,0.0449498062613891,-0.012449504542620423,0.019510915532780275,0.7042400673528082,0.7095845696931607
2024/04/10/17:43:03.781645,20669,1712785383,759716681,/vicon/world,vicon/slot_car/slot_car,0.4381877367322886,1.1160317880199233,0.044943429559966504,-0.012604685883270775,0.019383244892425922,0.7042276977678542,0.7095976052720387
2024/04/10/17:43:03.790007,20670,1712785383,767981001,/vicon/world,vicon/slot_car/slot_car,0.438066795236516,1.1160321582559147,0.044644512124872984,-0.012872411104698915,0.02001054344052608,0.7042837242720802,0.7095197776729095
2024/04/10/17:43:03.802541,20671,1712785383,780726201,/vicon/world,vicon/slot_car/slot_car,0.43795579244305227,1.1160575430345456,0.044310941501986334,-0.017377206655462316,0.025504222695997874,0.7047381798772943,0.7087959262980882
2024/04/10/17:43:03.812006,20672,1712785383,790303077,/vicon/world,vicon/slot_car/slot_car,0.43823368461046225,1.1160130318203851,0.04507721098722656,-0.012566841393009327,0.01934022364650372,0.7042370106059572,0.7095902078943106
2024/04/10/17:43:03.814787,20673,1712785383,792842856,/vicon/world,vicon/slot_car/slot_car,0.4382277118496533,1.1160163173754256,0.04511682606436379,-0.012547782455334748,0.019293339209241187,0.7042361439314345,0.7095926816126238
2024/04/10/17:43:03.823366,20674,1712785383,801600157,/vicon/world,vicon/slot_car/slot_car,0.43824651177221957,1.1160018810083097,0.045138092611366386,-0.012529920877757004,0.019348975803524644,0.7042362485731029,0.7095913784804849
2024/04/10/17:43:03.832573,20675,1712785383,810780957,/vicon/world,vicon/slot_car/slot_car,0.4378925393882279,1.1160328117715683,0.044145960353820894,-0.01702615040990785,0.02507586568035265,0.7047647065702999,0.7087933546073066
2024/04/10/17:43:03.840023,20676,1712785383,818157390,/vicon/world,vicon/slot_car/slot_car,0.43803822687622546,1.116003891008948,0.0445321753386733,-0.012805643907622663,0.01994421745173361,0.7043257957897449,0.7094810899942943
2024/04/10/17:43:04.111184,20677,1712785384,89353990,/vicon/world,vicon/slot_car/slot_car,0.4380257407041521,1.1160066284976524,0.04456503419740785,-0.012782595671517419,0.019915278111708738,0.7042954465334071,0.7095124459358979
