time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/04/11/13:00:52.431587,13191,1712854852,403781495,/vicon/world,vicon/slot_car/slot_car,0.49857329762984504,1.0290077516786649,0.041825671287118484,-0.00797029775578727,0.03372942976072558,0.628465981130429,0.7770645471796199
2024/04/11/13:00:52.439710,13192,1712854852,412250295,/vicon/world,vicon/slot_car/slot_car,0.4985674840531104,1.029005836228511,0.041829277839886554,-0.007806819486151605,0.033851687947450575,0.6284155830401088,0.7771016482963983
2024/04/11/13:00:52.451709,13193,1712854852,425275181,/vicon/world,vicon/slot_car/slot_car,0.4985543942725325,1.0289852577441736,0.04177890180732811,-0.009043532043008277,0.032921017617314335,0.6287398152592896,0.7768659252631319
2024/04/11/13:00:52.458933,13194,1712854852,433036781,/vicon/world,vicon/slot_car/slot_car,0.49855445683937155,1.0289898848458854,0.041777618124573944,-0.00907747445354754,0.03277625227138,0.6287675045375462,0.7768492401889925
2024/04/11/13:00:52.466693,13195,1712854852,440453280,/vicon/world,vicon/slot_car/slot_car,0.4985751416161648,1.0289921952596173,0.04176214104402004,-0.009181830617390705,0.032761164280790546,0.6287566365877439,0.7768574464136572
2024/04/11/13:00:52.473200,13196,1712854852,446835480,/vicon/world,vicon/slot_car/slot_car,0.49857236549871864,1.0290089452229512,0.04180767432517034,-0.007954619003027005,0.03375179892313676,0.6284668924970775,0.7770629994672476
2024/04/11/13:00:52.481483,13197,1712854852,456035056,/vicon/world,vicon/slot_car/slot_car,0.4985544520857169,1.0289857791904455,0.04176523252427429,-0.009111084173615232,0.03286124566765701,0.6287509002988724,0.7768586950351452
2024/04/11/13:00:52.489975,13198,1712854852,464625956,/vicon/world,vicon/slot_car/slot_car,0.498551907063531,1.0290073349170643,0.04183252826120366,-0.007989820243368563,0.033769448488397656,0.6285023990525036,0.7770331534152939
2024/04/11/13:00:52.503189,13199,1712854852,477581323,/vicon/world,vicon/slot_car/slot_car,0.49856750044604325,1.0290077230173689,0.04184059184038615,-0.007916582075844936,0.03378001641684525,0.6284455387251893,0.7770794316384398
2024/04/11/13:00:52.506568,13200,1712854852,481701723,/vicon/world,vicon/slot_car/slot_car,0.49857093198450503,1.0290007370678969,0.041834979288824375,-0.007892470490554882,0.0337848213651457,0.6284463520788782,0.7770788102333196
2024/04/11/13:00:52.515815,13201,1712854852,490283444,/vicon/world,vicon/slot_car/slot_car,0.49855833737194444,1.0289766109356375,0.04177737874774003,-0.009090764586163199,0.03288303674844788,0.628757706532924,0.7768525023251819
2024/04/11/13:00:52.523260,13202,1712854852,498054913,/vicon/world,vicon/slot_car/slot_car,0.49854905191493637,1.028979731788069,0.04177716872043352,-0.009160792861624488,0.03278702829251501,0.6287690399484945,0.776846564678084
2024/04/11/13:00:52.531460,13203,1712854852,506351364,/vicon/world,vicon/slot_car/slot_car,0.4985690872842015,1.0289997865629175,0.04182001329416043,-0.007957190725770547,0.03391642930936186,0.6285081928326554,0.7770224002439611
2024/04/11/13:00:52.539963,13204,1712854852,514920264,/vicon/world,vicon/slot_car/slot_car,0.4985704701782123,1.0289793564113958,0.04175545029967906,-0.009094123507182183,0.032894470008275195,0.6287431360021862,0.7768637716425236
2024/04/11/13:00:52.548977,13205,1712854852,524180241,/vicon/world,vicon/slot_car/slot_car,0.49855476659467335,1.0289806142735098,0.04177385083632518,-0.00911855989694623,0.032892217346251,0.6287459869927491,0.7768612731652715
2024/04/11/13:00:52.556758,13206,1712854852,532413141,/vicon/world,vicon/slot_car/slot_car,0.49854908637097173,1.029006723409851,0.04185027126917643,-0.007999046873388184,0.03370170873903154,0.6284508067281027,0.7770777268716327
2024/04/11/13:00:52.564914,13207,1712854852,540552769,/vicon/world,vicon/slot_car/slot_car,0.49856724926694057,1.0290036485842537,0.04183791021195293,-0.007870262705662157,0.033709220486242496,0.6284369837152871,0.7770898950044234
2024/04/11/13:00:52.573558,13208,1712854852,548656324,/vicon/world,vicon/slot_car/slot_car,0.49856669799515646,1.028976372913283,0.04176750799044952,-0.009102441981081842,0.03287207287898959,0.6287402316726958,0.7768669728150273
2024/04/11/13:00:52.581005,13209,1712854852,556650024,/vicon/world,vicon/slot_car/slot_car,0.4985557037676876,1.0289772897161291,0.04176048102858125,-0.009070583932581592,0.032855942930865197,0.6287388779364986,0.7768691234000733
2024/04/11/13:00:52.590087,13210,1712854852,566341431,/vicon/world,vicon/slot_car/slot_car,0.49855175810463387,1.0289813317865302,0.04177278948308054,-0.009136483424947186,0.03280841895611046,0.6287712633722823,0.7768441482520481
2024/04/11/13:00:52.606432,13211,1712854852,582180631,/vicon/world,vicon/slot_car/slot_car,0.49856627592646297,1.0289749388217888,0.04177284709262028,-0.0091463580675348,0.03278367428449145,0.628787569039058,0.7768318787591436
2024/04/11/13:00:52.606474,13212,1712854852,582713931,/vicon/world,vicon/slot_car/slot_car,0.4985697236857465,1.0289960848498119,0.04182436124558942,-0.008014743869810645,0.0337679989814237,0.6284993649367849,0.7770354138644839
2024/04/11/13:00:52.614628,13213,1712854852,591170778,/vicon/world,vicon/slot_car/slot_car,0.4985580995637654,1.0290021888056005,0.041830337103608194,-0.007825662421463962,0.033788298874206056,0.6284654161345448,0.7770639166694628
2024/04/11/13:00:52.623566,13214,1712854852,599933331,/vicon/world,vicon/slot_car/slot_car,0.498550834502602,1.028988178961691,0.04178743691984071,-0.00913060262844889,0.03279334719828038,0.6287613263654493,0.7768528965913272
2024/04/11/13:00:52.631398,13215,1712854852,608317831,/vicon/world,vicon/slot_car/slot_car,0.4985629379136495,1.0290037585447176,0.041835596878939056,-0.007999840397146586,0.033731756612383895,0.628495404448369,0.7770403449865033
2024/04/11/13:00:52.639701,13216,1712854852,616634129,/vicon/world,vicon/slot_car/slot_car,0.49856742078979543,1.029006773068682,0.04182258599756112,-0.00785476792966617,0.03381463540418416,0.6284447590725954,0.7770791837692222
2024/04/11/13:00:52.648523,13217,1712854852,625068929,/vicon/world,vicon/slot_car/slot_car,0.4985683285331867,1.0290251799423018,0.04187485063859605,-0.009686378480179454,0.03448685115172939,0.6285377939119215,0.7769537134179307
2024/04/11/13:00:52.657491,13218,1712854852,634262783,/vicon/world,vicon/slot_car/slot_car,0.49856060588816076,1.0290149073220762,0.041826223028890185,-0.008036235107758461,0.03363595494084819,0.6284933229501698,0.7770458059005039
2024/04/11/13:00:52.664823,13219,1712854852,641702383,/vicon/world,vicon/slot_car/slot_car,0.4985701526029684,1.0290281552412432,0.04188491687482373,-0.009743217464095972,0.03442156276884629,0.6285762047998267,0.7769248229329812
2024/04/11/13:00:52.673006,13220,1712854852,649584483,/vicon/world,vicon/slot_car/slot_car,0.49857023268467393,1.0290227482198406,0.04187962730761759,-0.009748688731912376,0.0344762042240742,0.6285827092108811,0.7769170689921912
2024/04/11/13:00:52.682228,13221,1712854852,658803083,/vicon/world,vicon/slot_car/slot_car,0.49855641672497103,1.0290086442601307,0.041824504920661226,-0.007918418386646213,0.0338504904637645,0.6284445638674301,0.7770771345825923
2024/04/11/13:00:52.689241,13222,1712854852,666222883,/vicon/world,vicon/slot_car/slot_car,0.4985590457558481,1.029007298108079,0.04183952641879174,-0.010939575646064792,0.033549804100945116,0.6288733258468462,0.7767065574383922
2024/04/11/13:00:52.698420,13223,1712854852,674181625,/vicon/world,vicon/slot_car/slot_car,0.4985692149040143,1.0289810471525502,0.04177486653494438,-0.009178165383144117,0.03281605748542799,0.6287825490509118,0.7768341995949654
2024/04/11/13:00:52.707919,13224,1712854852,683830125,/vicon/world,vicon/slot_car/slot_car,0.498572159865027,1.028975130724586,0.041768134304020633,-0.009088017683833364,0.03281393217416529,0.628793777081273,0.7768262609449514
2024/04/11/13:00:52.714883,13225,1712854852,687513341,/vicon/world,vicon/slot_car/slot_car,0.4985612730101258,1.0289768961731514,0.04176995237191573,-0.009084682328275476,0.0328708882042851,0.6287655883821714,0.7768467082520705
2024/04/11/13:00:52.723417,13226,1712854852,695744420,/vicon/world,vicon/slot_car/slot_car,0.4985563363193199,1.0290084156423729,0.04182777162936975,-0.00805329614557324,0.03369641630254629,0.6285375983455516,0.7770071965017848
2024/04/11/13:00:52.730528,13227,1712854852,703652520,/vicon/world,vicon/slot_car/slot_car,0.49857116672783003,1.0290281578528397,0.0418876453529681,-0.00971215900184863,0.034462760258807894,0.628542961788535,0.7769502798178034
2024/04/11/13:00:52.739249,13228,1712854852,712077836,/vicon/world,vicon/slot_car/slot_car,0.4985694687767813,1.02902116672351,0.04188190389357158,-0.009701955022284275,0.034524791141466574,0.6285635812752,0.7769309719401583
2024/04/11/13:00:52.748966,13229,1712854852,722078136,/vicon/world,vicon/slot_car/slot_car,0.4985574567690714,1.0290031294595126,0.04182343890654662,-0.00789152029029646,0.033808129082206824,0.6284704021238958,0.7770583555754982
2024/04/11/13:00:52.759924,13230,1712854852,732830636,/vicon/world,vicon/slot_car/slot_car,0.49856474032664966,1.0289823356611387,0.04176259646452897,-0.009126800786753833,0.032791105317959326,0.6287853190374383,0.7768336163442029
2024/04/11/13:00:52.766575,13231,1712854852,739015419,/vicon/world,vicon/slot_car/slot_car,0.49858647700017117,1.0290133165627497,0.04186349053310662,-0.009773190298056893,0.034397961647319945,0.6285797235349522,0.7769226448924182
2024/04/11/13:00:52.774446,13232,1712854852,746162923,/vicon/world,vicon/slot_car/slot_car,0.49856942710422764,1.0289868689706294,0.04181157735821727,-0.008029109438311016,0.033780535093336554,0.6285704367187414,0.7769772293533744
2024/04/11/13:00:52.781184,13233,1712854852,753868623,/vicon/world,vicon/slot_car/slot_car,0.49854769461956555,1.0289742608656167,0.04178395712537877,-0.009063337269048727,0.03284691430090055,0.6287744319889562,0.776840813690567
2024/04/11/13:00:52.790041,13234,1712854852,761700419,/vicon/world,vicon/slot_car/slot_car,0.4985514720280447,1.0289801710953763,0.04179442832677034,-0.009100252499504708,0.032824750716736545,0.6287671028813249,0.7768472510597271
2024/04/11/13:00:52.797434,13235,1712854852,770013119,/vicon/world,vicon/slot_car/slot_car,0.4985703284711269,1.028998526024669,0.04183436246204521,-0.007987320642239401,0.033770799643152515,0.6285034194625838,0.7770322950330054
2024/04/11/13:00:52.810800,13236,1712854852,783328659,/vicon/world,vicon/slot_car/slot_car,0.4985699362856977,1.0289763078764658,0.04176468048191115,-0.009040300440089228,0.032849056135295686,0.6287628716828909,0.7768503483117309
2024/04/11/13:00:52.814819,13237,1712854852,787309459,/vicon/world,vicon/slot_car/slot_car,0.49856080062458663,1.0289928777660107,0.04180396692889723,-0.008097587560024216,0.03375712058572269,0.6285627729074396,0.7769837362521684
2024/04/11/13:00:52.822359,13238,1712854852,794598504,/vicon/world,vicon/slot_car/slot_car,0.49856208365804877,1.028981659201328,0.04176145628824483,-0.009186699979617909,0.03271817399762542,0.6287943809208286,0.7768286504475345
2024/04/11/13:00:52.832007,13239,1712854852,805625539,/vicon/world,vicon/slot_car/slot_car,0.4985692725579075,1.0289799687985275,0.041765435325061356,-0.009112526936729808,0.03280860689882782,0.6287935187084474,0.7768264078907431
2024/04/11/13:00:52.839129,13240,1712854852,813427439,/vicon/world,vicon/slot_car/slot_car,0.49856942692506734,1.0290028060126195,0.04181839197721915,-0.007865043117600352,0.03379624095552056,0.6284796908734417,0.7770516284994569
2024/04/11/13:00:52.847377,13241,1712854852,823111871,/vicon/world,vicon/slot_car/slot_car,0.498556752995212,1.0290083021309981,0.04183050618370407,-0.007839926869846513,0.03381076227813363,0.6284654321665984,0.7770627828383609
2024/04/11/13:00:52.856293,13242,1712854852,831611071,/vicon/world,vicon/slot_car/slot_car,0.4985544632597761,1.0289877848987854,0.04179171820643521,-0.009057536607279894,0.03281400839666384,0.6287792153110884,0.7768384003615704
2024/04/11/13:00:52.864804,13243,1712854852,840818887,/vicon/world,vicon/slot_car/slot_car,0.4985700819737003,1.028985557182102,0.04177149049744521,-0.00913400481742974,0.03275369506458893,0.6287737735875573,0.7768444548711629
2024/04/11/13:00:52.872658,13244,1712854852,848726587,/vicon/world,vicon/slot_car/slot_car,0.4985740281408417,1.0289817452379648,0.04174990462337807,-0.009057299223683693,0.0328867647790804,0.6287623860593916,0.7768489479364947
2024/04/11/13:00:52.881419,13245,1712854852,857225856,/vicon/world,vicon/slot_car/slot_car,0.49856083461737294,1.0289847528493212,0.04175322937797093,-0.009092258261853113,0.03281888843827247,0.6287937225187874,0.7768260461147928
2024/04/11/13:00:52.889023,13246,1712854852,865093117,/vicon/world,vicon/slot_car/slot_car,0.4985560189795524,1.0290121811387047,0.04183123301616588,-0.008024704987684667,0.03372579758776305,0.6284602949162696,0.7770687436776011
2024/04/11/13:00:52.897563,13247,1712854852,873421417,/vicon/world,vicon/slot_car/slot_car,0.4985651694586597,1.0290120036657906,0.04183259262565475,-0.007816144881516078,0.033780507977048166,0.6284617463778419,0.7770673191556294
2024/04/11/13:00:52.908955,13248,1712854852,884446483,/vicon/world,vicon/slot_car/slot_car,0.498572138408935,1.0289991422532625,0.04181883365948482,-0.00803896467756497,0.033760614332811786,0.6285713162559281,0.7769772817445012
2024/04/11/13:00:52.914691,13249,1712854852,890131283,/vicon/world,vicon/slot_car/slot_car,0.4985598290530723,1.0289852443626686,0.04177285553503048,-0.00905661201968915,0.03288700883199278,0.6287611552936372,0.7768499417665036
2024/04/11/13:00:52.923125,13250,1712854852,899348643,/vicon/world,vicon/slot_car/slot_car,0.4985594534310917,1.0289845571147778,0.04177787828517712,-0.009105356865386681,0.03283128726435211,0.6287884804098132,0.7768296119206821
2024/04/11/13:00:52.931392,13251,1712854852,907711643,/vicon/world,vicon/slot_car/slot_car,0.49857399861376633,1.029017666335089,0.041870675177626625,-0.009795897180838857,0.03443370208859125,0.6286340682460083,0.7768768041326563
2024/04/11/13:00:52.939517,13252,1712854852,915890508,/vicon/world,vicon/slot_car/slot_car,0.49857090474725885,1.028997488703033,0.04180176758693292,-0.00796155892877996,0.03372130379007104,0.6284795422779341,0.7770540214092195
2024/04/11/13:00:52.947525,13253,1712854852,924154016,/vicon/world,vicon/slot_car/slot_car,0.498561601899428,1.0289787069042495,0.041756349640720336,-0.00909032046227437,0.03284613134019861,0.6287825013000318,0.7768340001498075
2024/04/11/13:00:52.956028,13254,1712854852,932429546,/vicon/world,vicon/slot_car/slot_car,0.49855860433092625,1.0289794865413824,0.041779254334316625,-0.009132789728588853,0.03280676242731493,0.6288159341306699,0.7768081033782951
2024/04/11/13:00:52.963997,13255,1712854852,940361746,/vicon/world,vicon/slot_car/slot_car,0.4985659121002403,1.028977529309965,0.04178052772173373,-0.009061355053021906,0.03284879946326019,0.6287716858368069,0.7768429798282053
2024/04/11/13:00:52.973141,13256,1712854852,949115284,/vicon/world,vicon/slot_car/slot_car,0.49856586296870886,1.0289752915140027,0.04176721820159486,-0.009093090340567433,0.032846972035066264,0.6287670002990825,0.7768464787016026
2024/04/11/13:00:52.981441,13257,1712854852,957509084,/vicon/world,vicon/slot_car/slot_car,0.4985576968280165,1.0289781578759665,0.04175510928618941,-0.009098177058824267,0.03286119726646211,0.6287644715915921,0.7768478642260446
2024/04/11/13:00:52.990090,13258,1712854852,966290184,/vicon/world,vicon/slot_car/slot_car,0.4985662048197723,1.0289983415491466,0.04180732690784109,-0.007985012847515289,0.03373230094883805,0.6285019787744787,0.7770351562954451
2024/04/11/13:00:52.998830,13259,1712854852,974468191,/vicon/world,vicon/slot_car/slot_car,0.4985690968846421,1.02897313135959,0.0417637227038737,-0.009144904122150025,0.03282822386826328,0.6288063310001727,0.7768148277037155
2024/04/11/13:00:53.005426,13260,1712854852,981300168,/vicon/world,vicon/slot_car/slot_car,0.4985666320230838,1.0289839262129417,0.04180637610796701,-0.00804894736609855,0.033786322177995494,0.6285751628094901,0.7769729490651559
