time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/22/13:11:56.897065,46737,1711127516,877723396,/vicon/world,vicon/slot_car/slot_car,0.4954581271623784,1.1250294984600353,0.035923812498030845,0.01241302088850152,0.014358944945559829,0.6581443335936262,0.7526524920380413
2024/03/22/13:11:56.925906,46738,1711127516,906343396,/vicon/world,vicon/slot_car/slot_car,0.49546121850013386,1.12502086580683,0.035921978492879626,0.012342601842343554,0.01431352847305203,0.6581067813711948,0.7526873503624589
2024/03/22/13:11:56.925925,46739,1711127516,906416496,/vicon/world,vicon/slot_car/slot_car,0.4954680362874145,1.1250110761035077,0.03592345042779978,0.012472264208336702,0.014302948414505605,0.6581419883169789,0.752654629631907
2024/03/22/13:11:56.926040,46740,1711127516,906624696,/vicon/world,vicon/slot_car/slot_car,0.49546309667670946,1.1250127888733328,0.0359423839835232,0.012466969450130976,0.01439691195577835,0.6581538841793235,0.7526425236050224
2024/03/22/13:11:56.930535,46741,1711127516,911101883,/vicon/world,vicon/slot_car/slot_car,0.49545148315570664,1.1250202307694877,0.03594353991132594,0.012515031523722247,0.01436022069728618,0.6581375328664726,0.7526567251276761
2024/03/22/13:11:56.939037,46742,1711127516,919642796,/vicon/world,vicon/slot_car/slot_car,0.4954536913078374,1.1250289284996047,0.03592228207951029,0.012468231463193067,0.014383969824508548,0.6581187969536035,0.7526734309862475
2024/03/22/13:11:56.950277,46743,1711127516,931038696,/vicon/world,vicon/slot_car/slot_car,0.49547426333466776,1.1250277622972413,0.035911023079424995,0.01243554574530367,0.014316450505085624,0.6581402011500591,0.7526565432367619
2024/03/22/13:11:56.956242,46744,1711127516,936832112,/vicon/world,vicon/slot_car/slot_car,0.495481725843608,1.1250386561310242,0.035922440168280834,0.012365495251652217,0.014340453074165501,0.658162701390663,0.7526375651207917
2024/03/22/13:11:56.963739,46745,1711127516,944388856,/vicon/world,vicon/slot_car/slot_car,0.4954761470600351,1.1250577564796371,0.03590833554123297,0.011855162668674082,0.013661887553205129,0.65818877075103,0.7526356024025378
2024/03/22/13:11:56.973796,46746,1711127516,954287256,/vicon/world,vicon/slot_car/slot_car,0.4954676593027215,1.125097580186503,0.035912560053053384,0.011960528321622551,0.013668927347347539,0.6581318785761328,0.7526835567416702
2024/03/22/13:11:56.985267,46747,1711127516,965825726,/vicon/world,vicon/slot_car/slot_car,0.4954688086045296,1.1251227929422074,0.03592218420935669,0.012466079900005743,0.013800193127513103,0.6580159816131815,0.7527742818821662
2024/03/22/13:11:56.989337,46748,1711127516,969631936,/vicon/world,vicon/slot_car/slot_car,0.495468122842857,1.1251426581727209,0.03593216522967443,0.01224853758801684,0.013947661665466647,0.6581126065131405,0.752690662363697
2024/03/22/13:11:56.997205,46749,1711127516,977571135,/vicon/world,vicon/slot_car/slot_car,0.4954697533089287,1.12515604318374,0.03591379597070153,0.011876243207230986,0.013664599999175757,0.6582226085331492,0.7526056279154189
2024/03/22/13:11:57.005657,46750,1711127516,986048130,/vicon/world,vicon/slot_car/slot_car,0.4954643971953167,1.125188166421473,0.03591238745672856,0.01221252003745117,0.014018949380907966,0.6580912019691483,0.7527086377233837
2024/03/22/13:11:57.013844,46751,1711127516,994284730,/vicon/world,vicon/slot_car/slot_car,0.49546437221533024,1.1251995262594348,0.035920731353271826,0.01222208668793014,0.013914237060319514,0.6580686297411411,0.7527301595888389
2024/03/22/13:11:57.022693,46752,1711127517,2969471,/vicon/world,vicon/slot_car/slot_car,0.4954649037180793,1.1251975549142164,0.03594195367591559,0.012252867466266058,0.014008364597989298,0.658081267279129,0.7527168648412493
2024/03/22/13:11:57.030669,46753,1711127517,10913671,/vicon/world,vicon/slot_car/slot_car,0.49546493455245466,1.1251984278800748,0.03594337628819568,0.012257414529225913,0.013927117289337045,0.6581207615817319,0.7526837678388906
2024/03/22/13:11:57.038959,46754,1711127517,19317540,/vicon/world,vicon/slot_car/slot_car,0.4954607765981921,1.1252117349858435,0.03593035603852655,0.012269277233529392,0.013926488711884578,0.6580932492385496,0.7527076411562279
2024/03/22/13:11:57.047052,46755,1711127517,27545141,/vicon/world,vicon/slot_car/slot_car,0.49546288355595813,1.1252130956324042,0.03593542771627501,0.012263549787846521,0.013937919822376108,0.6580829428767577,0.752716533651475
2024/03/22/13:11:57.055689,46756,1711127517,36121409,/vicon/world,vicon/slot_car/slot_car,0.49546460948166327,1.1251877211791945,0.035942485526847374,0.012236181478054718,0.014093370176509494,0.6580986973994093,0.7527003103899351
2024/03/22/13:11:57.063830,46757,1711127517,44373610,/vicon/world,vicon/slot_car/slot_car,0.49546402694947916,1.125156079828236,0.035905675788622304,0.011835095854619768,0.013532861170129099,0.6582249944646308,0.752606569753878
2024/03/22/13:11:57.072377,46758,1711127517,52809510,/vicon/world,vicon/slot_car/slot_car,0.4954647023739542,1.1251524555472727,0.03589568421834841,0.012493927131258539,0.013775416002486489,0.6580703991049417,0.7527267030740041
2024/03/22/13:11:57.089194,46759,1711127517,69681309,/vicon/world,vicon/slot_car/slot_car,0.4954658420767888,1.125152449007327,0.03591263379019745,0.012428353934104987,0.013788453827473299,0.6580789964212147,0.7527200336305546
2024/03/22/13:11:57.089263,46760,1711127517,69808409,/vicon/world,vicon/slot_car/slot_car,0.4954702091564851,1.1251300702081695,0.035944479279750904,0.012242688229526772,0.013989415175099605,0.6580657652858543,0.752730935598316
2024/03/22/13:11:57.097379,46761,1711127517,77950405,/vicon/world,vicon/slot_car/slot_car,0.49547619397594234,1.1250931105805837,0.03592017323949016,0.01183061039873824,0.013655836253045657,0.6581568954820683,0.7526639726486376
2024/03/22/13:11:57.132180,46762,1711127517,112400605,/vicon/world,vicon/slot_car/slot_car,0.4954917704965576,1.125068737028905,0.03590971319514915,0.012388306240450656,0.014290629808185592,0.6581569047596343,0.7526432066294068
2024/03/22/13:11:57.132242,46763,1711127517,112650305,/vicon/world,vicon/slot_car/slot_car,0.4954918202310449,1.12507052106746,0.035891425115174715,0.01219431180395646,0.013912112300574635,0.6581126191252842,0.7526921897024192
2024/03/22/13:11:57.132277,46764,1711127517,112889305,/vicon/world,vicon/slot_car/slot_car,0.4954753620706802,1.1250432043549634,0.03593255102717098,0.01248921783467926,0.014358578840314053,0.6581455900842123,0.7526501397756254
2024/03/22/13:11:57.138840,46765,1711127517,119203640,/vicon/world,vicon/slot_car/slot_car,0.49548261577596564,1.1250349500455206,0.035923044655466876,0.012483234559597574,0.014280749954072426,0.6581483047214547,0.7526493459958327
2024/03/22/13:11:57.149125,46766,1711127517,129486173,/vicon/world,vicon/slot_car/slot_car,0.49549361501267913,1.125044459320458,0.035928424648470396,0.012440433759434379,0.014287423454876422,0.6581549465645653,0.7526441200537558
2024/03/22/13:11:57.155749,46767,1711127517,136021173,/vicon/world,vicon/slot_car/slot_car,0.49550279719474905,1.1250446116761244,0.03593538937997827,0.012424406970514472,0.01439611582703895,0.6581897813492538,0.7526118506162038
2024/03/22/13:11:57.163816,46768,1711127517,144325587,/vicon/world,vicon/slot_car/slot_car,0.49550338430838003,1.1250476668025189,0.03592710537516689,0.012448672050769355,0.014382677955005922,0.6581622200377133,0.7526358091760209
2024/03/22/13:11:57.175676,46769,1711127517,156105787,/vicon/world,vicon/slot_car/slot_car,0.4954969872290833,1.1250564090282287,0.0359037463247688,0.012473841888941104,0.014286771134807289,0.6581403846133584,0.7526563130540074
2024/03/22/13:11:57.180602,46770,1711127517,161081501,/vicon/world,vicon/slot_car/slot_car,0.49548864953268484,1.1250853088794326,0.03592082529311685,0.01277688446767041,0.014476206806665897,0.6580964440812265,0.7526860307906847
2024/03/22/13:11:57.194879,46771,1711127517,175372601,/vicon/world,vicon/slot_car/slot_car,0.4954745921995561,1.1251022341954617,0.03591554685841828,0.01187957097811848,0.013652622876999856,0.6581913118210497,0.7526331634503225
2024/03/22/13:11:57.197581,46772,1711127517,178084345,/vicon/world,vicon/slot_car/slot_car,0.4954746579351631,1.1251180346794067,0.0359372295842393,0.011851634864334583,0.013721237506405573,0.658163724779686,0.7526564805915545
2024/03/22/13:11:57.212341,46773,1711127517,192944482,/vicon/world,vicon/slot_car/slot_car,0.4954805643163575,1.125126694749418,0.03593160870410195,0.01229998059238991,0.014022436071776063,0.6580919029221957,0.7527065358240774
2024/03/22/13:11:57.215509,46774,1711127517,196042082,/vicon/world,vicon/slot_car/slot_car,0.4955031305815308,1.125131480188373,0.035924945399734745,0.0129682160993097,0.014538245312625413,0.6580853794540672,0.7526912369246954
2024/03/22/13:11:57.224577,46775,1711127517,205069882,/vicon/world,vicon/slot_car/slot_car,0.49550584762663635,1.1251423405467973,0.035889473545347196,0.011909389842649014,0.013589967395035358,0.6582045868226445,0.7526222167232439
2024/03/22/13:11:57.230495,46776,1711127517,210848033,/vicon/world,vicon/slot_car/slot_car,0.49549024797580415,1.1251572662631224,0.03589935188410521,0.011916328750319956,0.013650728785900063,0.6581893441696803,0.7526343374668832
2024/03/22/13:11:57.238842,46777,1711127517,219335333,/vicon/world,vicon/slot_car/slot_car,0.49546569545666697,1.1251642760101046,0.03591702173895336,0.012532559032727058,0.013959336503645932,0.6580562375142368,0.7527350530944308
2024/03/22/13:11:57.247177,46778,1711127517,227462212,/vicon/world,vicon/slot_car/slot_car,0.4954665239453192,1.1251732839901787,0.035937006594767666,0.012221506935232197,0.013990978322763884,0.6580773231794658,0.7527211462492289
2024/03/22/13:11:57.258842,46779,1711127517,239091112,/vicon/world,vicon/slot_car/slot_car,0.4954720653468155,1.1251745963804651,0.035932362377132133,0.011866587620555645,0.013626940775304602,0.6581717775713429,0.7526509162898354
2024/03/22/13:11:57.264047,46780,1711127517,244355645,/vicon/world,vicon/slot_car/slot_car,0.49547966091903023,1.1251844926091725,0.03594125012699066,0.012269683708127255,0.014054910662752567,0.6581201394980329,0.7526817364165642
2024/03/22/13:11:57.272248,46781,1711127517,252699918,/vicon/world,vicon/slot_car/slot_car,0.4954835757172255,1.1251745367493968,0.03590961176235001,0.012241568325028826,0.013942311851889896,0.6580769247990945,0.7527220715457567
2024/03/22/13:11:57.283499,46782,1711127517,263782617,/vicon/world,vicon/slot_car/slot_car,0.4954970605770318,1.1251482431150657,0.03589023668658233,0.012493835247728345,0.013846978053490814,0.6580693357397462,0.7527263212075408
2024/03/22/13:11:57.375332,46783,1711127517,355489218,/vicon/world,vicon/slot_car/slot_car,0.4955044026346888,1.1251286994622092,0.03589714641412618,0.01186279168726153,0.013602440163563137,0.6582203159119425,0.7526089711900622
2024/03/22/13:11:57.375370,46784,1711127517,355576617,/vicon/world,vicon/slot_car/slot_car,0.49545993261811355,1.125133512670561,0.03594369837852083,0.012272493005831768,0.013946119644336532,0.6580674724701544,0.7527297611620191
2024/03/22/13:11:57.375468,46785,1711127517,355767818,/vicon/world,vicon/slot_car/slot_car,0.4954813788194465,1.125102192165856,0.03592261864290036,0.011897233206774058,0.01359708756856593,0.6581863987939185,0.7526381863115699
2024/03/22/13:11:57.375498,46786,1711127517,355787517,/vicon/world,vicon/slot_car/slot_car,0.49549833850343394,1.1250810684591952,0.035899478298490085,0.011899073819157691,0.013550498503295757,0.6582147349929998,0.7526142163623097
2024/03/22/13:11:57.375635,46787,1711127517,355980018,/vicon/world,vicon/slot_car/slot_car,0.49550083231180203,1.1250765530300217,0.03589259842439764,0.012255945891405206,0.013898356841836134,0.6581100121581335,0.7526937221504012
2024/03/22/13:11:57.376357,46788,1711127517,356642018,/vicon/world,vicon/slot_car/slot_car,0.49549170315085794,1.1250722135680522,0.03590704460298171,0.012268943932592393,0.013946771361584039,0.6580928134257055,0.7527076520806775
2024/03/22/13:11:57.376469,46789,1711127517,356913917,/vicon/world,vicon/slot_car/slot_car,0.4954870871183453,1.125064269455076,0.03594468804031187,0.012536413930485692,0.01451294279871898,0.6581640472475533,0.7526302543266548
2024/03/22/13:11:57.376488,46790,1711127517,356814318,/vicon/world,vicon/slot_car/slot_car,0.49547870331301797,1.1250636148102096,0.03595059215343424,0.012501673385841289,0.01441602816544469,0.6581808007526697,0.7526180437745705
2024/03/22/13:11:57.376618,46791,1711127517,357017617,/vicon/world,vicon/slot_car/slot_car,0.49547579243386086,1.125069930263868,0.03594036961561347,0.012498025690069534,0.014340788988569232,0.6581677153714526,0.7526309849904921
2024/03/22/13:11:57.381833,46792,1711127517,362047218,/vicon/world,vicon/slot_car/slot_car,0.4954859699482838,1.1250755103748304,0.03591359607745286,0.011891216199522792,0.013562713649477377,0.6581938600399609,0.7526323766497525
2024/03/22/13:11:57.395119,46793,1711127517,371346228,/vicon/world,vicon/slot_car/slot_car,0.49549942769121774,1.125069042085809,0.03590712695338364,0.011894181484853175,0.013550873107597054,0.6582046660492722,0.7526230928398313
2024/03/22/13:11:57.397420,46794,1711127517,373677328,/vicon/world,vicon/slot_car/slot_car,0.49550556248949906,1.1250709138898305,0.035917140910255906,0.012414453915267536,0.014363311713951383,0.6582291712847008,0.7525781917385392
2024/03/22/13:11:57.405603,46795,1711127517,382138035,/vicon/world,vicon/slot_car/slot_car,0.4954989212884453,1.1250730381984821,0.035884057116724905,0.011964677936327942,0.013601355584252324,0.6581939015878822,0.752630478734865
2024/03/22/13:11:57.413883,46796,1711127517,390404235,/vicon/world,vicon/slot_car/slot_car,0.4954930639736924,1.1250978754286691,0.035911743502432474,0.011935763436455216,0.01368295776740818,0.6581865823864343,0.7526358594861061
2024/03/22/13:11:57.422504,46797,1711127517,399049764,/vicon/world,vicon/slot_car/slot_car,0.49548409234113594,1.1251162979024585,0.0359343681482517,0.012004241736809085,0.013724863219110532,0.6581754880345174,0.7526437093741406
2024/03/22/13:11:57.430252,46798,1711127517,406847916,/vicon/world,vicon/slot_car/slot_car,0.4954796690699052,1.125130265730437,0.035926528421378834,0.011969703253565047,0.01358284233714557,0.6581733706459421,0.7526486874834933
2024/03/22/13:11:57.439114,46799,1711127517,415349516,/vicon/world,vicon/slot_car/slot_car,0.49548251230984686,1.1251521969717793,0.03591795057792586,0.012434715806572608,0.0137681697778722,0.658076400418884,0.7527225694474041
2024/03/22/13:11:57.447100,46800,1711127517,423598772,/vicon/world,vicon/slot_car/slot_car,0.49548587929536925,1.1251654668607511,0.035917744279247245,0.012374212989878014,0.013714543639098863,0.658064387244712,0.7527350479324675
2024/03/22/13:11:57.456579,46801,1711127517,432965072,/vicon/world,vicon/slot_car/slot_car,0.49548255562675525,1.1251688959425077,0.0359248752722719,0.011896726060422507,0.013567394143803556,0.6581797199913318,0.752644570775158
2024/03/22/13:11:57.463649,46802,1711127517,442743533,/vicon/world,vicon/slot_car/slot_car,0.4954848973578047,1.1251668864950495,0.03591716558987372,0.011863039318357138,0.013660515874656297,0.6581673035055302,0.7526542760128508
2024/03/22/13:11:57.472269,46803,1711127517,451161533,/vicon/world,vicon/slot_car/slot_car,0.49549298697121125,1.1251773241511929,0.035924480154181884,0.012271115096034527,0.013966846991709842,0.6580879223355149,0.7527115207006834
2024/03/22/13:11:57.481141,46804,1711127517,460393891,/vicon/world,vicon/slot_car/slot_car,0.4954912177362719,1.1251928006906302,0.035925726593299144,0.012307074514726447,0.013855264916473892,0.6580917518438937,0.75270964767699
2024/03/22/13:11:57.488925,46805,1711127517,468258290,/vicon/world,vicon/slot_car/slot_car,0.4954835088577017,1.1251971398578147,0.03592573105920333,0.011934129646555929,0.01353131463569177,0.6581981739728695,0.7526284899288554
2024/03/22/13:11:57.497365,46806,1711127517,476841590,/vicon/world,vicon/slot_car/slot_car,0.4954769826774514,1.1251989732349341,0.03592710491681388,0.011862394760527108,0.013625667837424457,0.6581743473011163,0.7526487582672804
2024/03/22/13:11:57.505632,46807,1711127517,485355941,/vicon/world,vicon/slot_car/slot_car,0.49548245277032565,1.1251939960537272,0.03592745726917349,0.01216874622396917,0.01385004883434342,0.6581222817666978,0.7526852994477958
2024/03/22/13:11:57.513839,46808,1711127517,493547541,/vicon/world,vicon/slot_car/slot_car,0.49549360368480444,1.1251789682047344,0.03592232598587648,0.012172607241041957,0.01391725929586353,0.6581345776407086,0.7526732459974469
2024/03/22/13:11:57.522814,46809,1711127517,502861655,/vicon/world,vicon/slot_car/slot_car,0.4955004550617522,1.1251605510267464,0.03591931467497698,0.011870622222152445,0.013595767764082865,0.6581977431621099,0.7526287094731833
2024/03/22/13:11:57.531135,46810,1711127517,511215355,/vicon/world,vicon/slot_car/slot_car,0.4954948615863935,1.12515453501908,0.03591289694992687,0.011938521012658172,0.013701704278338596,0.6581542991689531,0.7526637054497337
2024/03/22/13:11:57.538960,46811,1711127517,519263406,/vicon/world,vicon/slot_car/slot_car,0.49549084193309567,1.1251522662366509,0.035904985373259486,0.012259549634974337,0.013918119837362712,0.6581008346691716,0.7527013224318662
2024/03/22/13:11:57.549391,46812,1711127517,529666006,/vicon/world,vicon/slot_car/slot_car,0.49548886292382255,1.1251419653410422,0.035906005697705315,0.012507072658136626,0.013789733482816834,0.6580644637178836,0.7527314115776566
2024/03/22/13:11:57.560356,46813,1711127517,540680717,/vicon/world,vicon/slot_car/slot_car,0.495497098723691,1.1251295162448145,0.035947460634227435,0.012333700846197719,0.014294049161833685,0.6581862666206528,0.7526183617305404
2024/03/22/13:11:57.564792,46814,1711127517,545200816,/vicon/world,vicon/slot_car/slot_car,0.4954982477168977,1.1251207959619802,0.03595327378550465,0.012360901307551481,0.014310675970358648,0.6581965110635255,0.7526086403277195
2024/03/22/13:11:57.573398,46815,1711127517,553967716,/vicon/world,vicon/slot_car/slot_car,0.49549095577752045,1.125102885181974,0.035906395122328176,0.011852170160143482,0.01348729243058716,0.6581863948453089,0.7526408762789341
2024/03/22/13:11:57.580458,46816,1711127517,560470164,/vicon/world,vicon/slot_car/slot_car,0.4954915472808174,1.1250901172586147,0.03591545727245912,0.012483467427618532,0.01431441089564318,0.6581598171725799,0.75263863556228
2024/03/22/13:11:57.589167,46817,1711127517,569010864,/vicon/world,vicon/slot_car/slot_car,0.49549562783991064,1.1250814000367402,0.03589656695419668,0.011960555002661424,0.013631318582478603,0.658196051120012,0.7526281223604084
2024/03/22/13:11:57.600485,46818,1711127517,580183256,/vicon/world,vicon/slot_car/slot_car,0.49550633364342966,1.1250833735491503,0.0359286492679,0.012510275376590097,0.01445688075955583,0.6581815795458781,0.752616436144733
2024/03/22/13:11:57.606773,46819,1711127517,586517544,/vicon/world,vicon/slot_car/slot_car,0.49550787710678323,1.1250866170887823,0.03592788660720062,0.012451967778631837,0.014389714386222894,0.6581594963512131,0.752638001951164
2024/03/22/13:11:57.614948,46820,1711127517,594714944,/vicon/world,vicon/slot_car/slot_car,0.495503822403688,1.1250840565967892,0.03593336616506452,0.01242949184416229,0.014335004552103054,0.6581881704882518,0.7526143418818931
2024/03/22/13:11:57.645488,46821,1711127517,625108444,/vicon/world,vicon/slot_car/slot_car,0.49549861579582094,1.1250866861448232,0.03593959101097264,0.012356817411311772,0.014288837518429014,0.6581755978141234,0.752627411557576
2024/03/22/13:11:57.645622,46822,1711127517,625290244,/vicon/world,vicon/slot_car/slot_car,0.4954999131594726,1.1251005798407694,0.03589919079809204,0.01199280484076141,0.013560493973777149,0.6581670821467701,0.7526542218134735
2024/03/22/13:11:57.650396,46823,1711127517,629509309,/vicon/world,vicon/slot_car/slot_car,0.4955123694951958,1.1251079885238202,0.03593607966801256,0.012785991882773575,0.014712983262635674,0.6580817329974484,0.7526941472006821
2024/03/22/13:11:57.657393,46824,1711127517,636209875,/vicon/world,vicon/slot_car/slot_car,0.4955237119364083,1.1251169254340974,0.03594340940133642,0.01286643127025854,0.014928927332022583,0.6581303776351596,0.7526459912262107
2024/03/22/13:11:57.663876,46825,1711127517,642606283,/vicon/world,vicon/slot_car/slot_car,0.49551629770327166,1.1251293080133553,0.03589085506162267,0.01190145466575833,0.013696010167092886,0.6581852303277995,0.75263734777161
2024/03/22/13:11:57.674101,46826,1711127517,652760383,/vicon/world,vicon/slot_car/slot_car,0.49550527711632447,1.1251553694840966,0.03590293778091303,0.012263122594131459,0.013884837438910154,0.6580759203747023,0.7527236612041134
2024/03/22/13:11:57.682199,46827,1711127517,660878883,/vicon/world,vicon/slot_car/slot_car,0.4954931841454765,1.1251580659597578,0.035914840892130054,0.01242391232464583,0.013821517661725097,0.6580672674411433,0.7527297546760211
2024/03/22/13:11:57.689097,46828,1711127517,667643058,/vicon/world,vicon/slot_car/slot_car,0.4954986163459598,1.1251547136166289,0.03592440088843921,0.011901278738135552,0.013588263885481658,0.6581647938652138,0.7526571747916421
2024/03/22/13:11:57.702052,46829,1711127517,680395092,/vicon/world,vicon/slot_car/slot_car,0.49550444175533037,1.1251595372781091,0.03590965727132711,0.011910082759944011,0.01363696994880179,0.658192324845148,0.7526320791025359
2024/03/22/13:11:57.705764,46830,1711127517,684096892,/vicon/world,vicon/slot_car/slot_car,0.4955101557700203,1.1251749738856969,0.03591203000312348,0.012292183801610823,0.014017809727270535,0.6580960710162694,0.7527031051754647
2024/03/22/13:11:57.713975,46831,1711127517,692276973,/vicon/world,vicon/slot_car/slot_car,0.4955069857989381,1.125180104131036,0.03593608005836708,0.012882611357383205,0.014753922666073322,0.6580990567754315,0.7526765517550454
