time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/25/16:55:52.345238,15559,1711400152,324810979,/vicon/world,vicon/slot_car/slot_car,0.4898659087932495,1.0443234378299215,0.03749855329845251,0.00555893453277927,0.009218379480076092,0.6608933933805609,0.7504025868242652
2024/03/25/16:55:52.351283,15560,1711400152,330728779,/vicon/world,vicon/slot_car/slot_car,0.48987237551167345,1.0443492400525531,0.03745633942366258,0.005463706458012486,0.00933575220100782,0.660933779914238,0.750366264041008
2024/03/25/16:55:52.365850,15561,1711400152,345236479,/vicon/world,vicon/slot_car/slot_car,0.48984922833654054,1.0443530555873648,0.03748325556173131,0.005485809499073368,0.009242152954433131,0.6610058137976589,0.7503038068866514
2024/03/25/16:55:52.367077,15562,1711400152,346668179,/vicon/world,vicon/slot_car/slot_car,0.4898468516340775,1.0443456371082622,0.03751299488841403,0.00496114553766109,0.00867768255781274,0.6608948504663108,0.75041194119463
2024/03/25/16:55:52.376515,15563,1711400152,355829877,/vicon/world,vicon/slot_car/slot_car,0.48986891974245694,1.044341422352885,0.037468601021960035,0.005060996715703048,0.010421224872364125,0.6605343438212182,0.7507064439693294
2024/03/25/16:55:52.385813,15564,1711400152,365288677,/vicon/world,vicon/slot_car/slot_car,0.48985539186617333,1.044361340350773,0.03749976136827397,0.005385121568251413,0.009072346869717918,0.6608976514734062,0.7504018838361927
2024/03/25/16:55:52.394614,15565,1711400152,373398938,/vicon/world,vicon/slot_car/slot_car,0.4898206434735736,1.0443275673156847,0.0375639917468981,0.005671686197288027,0.009264316197906347,0.6610229592659043,0.7502870462325812
2024/03/25/16:55:52.400491,15566,1711400152,379325837,/vicon/world,vicon/slot_car/slot_car,0.48987325956539557,1.0443436081629223,0.03746230131045154,0.005294302509840556,0.010265445685489332,0.6606888333253107,0.7505710202939175
2024/03/25/16:55:52.409051,15567,1711400152,388348466,/vicon/world,vicon/slot_car/slot_car,0.48989343544559266,1.044353997896324,0.037407450432856204,0.005783923375471967,0.010194649859246866,0.6607898393297984,0.7504794491411029
2024/03/25/16:55:52.417178,15568,1711400152,396467867,/vicon/world,vicon/slot_car/slot_car,0.4898561520120902,1.044364087396175,0.03746815272221602,0.005426024153509835,0.009123071202950545,0.6609368655209108,0.7503664355693856
2024/03/25/16:55:52.425586,15569,1711400152,404828567,/vicon/world,vicon/slot_car/slot_car,0.4898575374471547,1.044360295327211,0.03745354810281499,0.005840969289108443,0.01004093814055866,0.6608930269818484,0.7503902115071805
2024/03/25/16:55:52.433842,15570,1711400152,413119967,/vicon/world,vicon/slot_car/slot_car,0.48986263529361107,1.044363672923156,0.03749153106612391,0.005383441313179573,0.008992379103187067,0.6609340891649778,0.7503707653269505
2024/03/25/16:55:52.443268,15571,1711400152,421576354,/vicon/world,vicon/slot_car/slot_car,0.48984518416618833,1.0443130239825498,0.03754858391516555,0.004932859884517438,0.008479655512544705,0.6607496340515966,0.7505422595939748
2024/03/25/16:55:52.450435,15572,1711400152,429053153,/vicon/world,vicon/slot_car/slot_car,0.4898722584329791,1.0443403931983533,0.03746287202798676,0.006229389164234579,0.009849049721011789,0.6609195219129412,0.7503662948751115
2024/03/25/16:55:52.459039,15573,1711400152,437510453,/vicon/world,vicon/slot_car/slot_car,0.4898388258439703,1.0443245535501382,0.0374994611809569,0.0058583789121334,0.009929446817789789,0.6609081541090395,0.7503782361679986
2024/03/25/16:55:52.468880,15574,1711400152,447339324,/vicon/world,vicon/slot_car/slot_car,0.4898557642275162,1.0443422296311742,0.03746010254406823,0.005166336240449796,0.010259450982545163,0.6606966307804434,0.7505651302257239
2024/03/25/16:55:52.475670,15575,1711400152,454015218,/vicon/world,vicon/slot_car/slot_car,0.4898455894772399,1.0443352647088262,0.037510766730400213,0.004248200090756804,0.008879267263876833,0.6607166227121823,0.7505708866460604
