time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/25/16:57:40.775993,28511,1711400260,756723953,/vicon/world,vicon/slot_car/slot_car,0.49061467887653915,1.0452804127119488,0.03747264683149811,0.006970312336604994,0.007822073119802727,0.6409739679923029,0.7674911089219476
2024/03/25/16:57:40.784985,28512,1711400260,765510488,/vicon/world,vicon/slot_car/slot_car,0.49060772194527114,1.0452669015380667,0.03748033699957351,0.007337203349011273,0.007980033880868074,0.6409801988203034,0.7674808591923057
2024/03/25/16:57:40.794268,28513,1711400260,774799788,/vicon/world,vicon/slot_car/slot_car,0.49058176567703266,1.045271036540445,0.037496539575509684,0.007590882606911592,0.007840431727272754,0.6410706450474835,0.7674042834060686
2024/03/25/16:57:40.800837,28514,1711400260,781512560,/vicon/world,vicon/slot_car/slot_car,0.49055803901976275,1.0452559463824118,0.03755332438368674,0.007183729838399486,0.00663569304891698,0.6411283194902766,0.7673713830675101
2024/03/25/16:57:40.815308,28515,1711400260,795866760,/vicon/world,vicon/slot_car/slot_car,0.49058992100624876,1.0452625886636628,0.03752190368060625,0.007623367166337929,0.00704965491236799,0.641158235560467,0.7673384544069537
2024/03/25/16:57:40.817795,28516,1711400260,798504252,/vicon/world,vicon/slot_car/slot_car,0.4906067121668463,1.0452623916218144,0.03749331420451697,0.00771652620041878,0.00738192130153714,0.6411079185895007,0.7673764390331087
2024/03/25/16:57:40.826773,28517,1711400260,807468145,/vicon/world,vicon/slot_car/slot_car,0.4905854067921882,1.0452704550404615,0.03751568887923173,0.007451867613788644,0.008121074121476158,0.6410160139716785,0.7674483615566854
2024/03/25/16:57:40.834175,28518,1711400260,814863644,/vicon/world,vicon/slot_car/slot_car,0.49057809809756653,1.0452664878173266,0.03752672236951303,0.00739232512369329,0.007939553562153279,0.6410791699487147,0.7673980811002633
2024/03/25/16:57:40.842790,28519,1711400260,823442072,/vicon/world,vicon/slot_car/slot_car,0.4905798433339356,1.0452513661949452,0.03752029779787232,0.007995585647672977,0.007509172331510371,0.6412513561238465,0.7672524885657747
2024/03/25/16:57:40.856625,28520,1711400260,837391661,/vicon/world,vicon/slot_car/slot_car,0.4905894725506426,1.0452431053727937,0.03750337110089798,0.007938845752696247,0.007671704260630374,0.6411802369729304,0.7673109039999296
2024/03/25/16:57:40.859223,28521,1711400260,839773961,/vicon/world,vicon/slot_car/slot_car,0.49059949815132065,1.0452739953123062,0.03747768452806291,0.00838110784870593,0.007153185522643856,0.6413316283604887,0.7671846788307175
2024/03/25/16:57:40.867853,28522,1711400260,848490115,/vicon/world,vicon/slot_car/slot_car,0.4905600827360636,1.04525877102958,0.0375759384896207,0.007131043631865288,0.006423435131761566,0.6411836318068928,0.7673274646464516
2024/03/25/16:57:40.875949,28523,1711400260,856565515,/vicon/world,vicon/slot_car/slot_car,0.4905897719016328,1.0452688556597576,0.0375218907674367,0.007726064229377623,0.007272262683258264,0.6411655872727864,0.7673292069406275
2024/03/25/16:57:40.890076,28524,1711400260,870646157,/vicon/world,vicon/slot_car/slot_car,0.49061938173676073,1.0452791709831357,0.03745888019913141,0.007013649517283612,0.007884052536905129,0.6409137896971281,0.7675403341923533
2024/03/25/16:57:40.893180,28525,1711400260,873733357,/vicon/world,vicon/slot_car/slot_car,0.49057616031488216,1.0452633485702378,0.03753711478427022,0.0067661982021885265,0.007266470156258007,0.6409146663101526,0.7675479186877537
2024/03/25/16:57:40.900956,28526,1711400260,881564323,/vicon/world,vicon/slot_car/slot_car,0.4905774307250995,1.0452760008609434,0.03751255173435214,0.007505672001621084,0.007981562481531366,0.6411463231937052,0.7673404406150834
2024/03/25/16:57:40.912206,28527,1711400260,892552973,/vicon/world,vicon/slot_car/slot_car,0.4905738828191121,1.0452661489504453,0.03752704719399132,0.008029344110269752,0.007537319197844141,0.641222938550118,0.7672756098884027
2024/03/25/16:57:40.917524,28528,1711400260,897857360,/vicon/world,vicon/slot_car/slot_car,0.49059428195619215,1.0452664623800394,0.037505911274246434,0.007632306755783919,0.0071243514721895575,0.6411017367923466,0.7673848803511332
2024/03/25/16:57:40.928301,28529,1711400260,908765159,/vicon/world,vicon/slot_car/slot_car,0.4905805559363729,1.0452809658878592,0.03754651152676356,0.007456741263208732,0.006690373373222275,0.6412611333406043,0.7672573197960278
2024/03/25/16:57:40.935456,28530,1711400260,915754580,/vicon/world,vicon/slot_car/slot_car,0.49057436246777936,1.045274850284221,0.03753837883668186,0.007757872942546858,0.007239275353264781,0.641277043792598,0.7672360532485378
2024/03/25/16:57:40.944703,28531,1711400260,925236467,/vicon/world,vicon/slot_car/slot_car,0.4905680135370164,1.045262019436581,0.037553337058905525,0.007742048175163395,0.0071280197334973585,0.641247500589102,0.7672619468036728
2024/03/25/16:57:40.952593,28532,1711400260,933076168,/vicon/world,vicon/slot_car/slot_car,0.4905904272234897,1.0452609454604098,0.037506451682387344,0.007970497675102358,0.007577957079790715,0.6411517817732026,0.7673352842547745
2024/03/25/16:57:40.959285,28533,1711400260,939786304,/vicon/world,vicon/slot_car/slot_car,0.4905927527668994,1.045277909092341,0.03749762284753025,0.0074457613891876955,0.007971791032098698,0.6410295127082172,0.7674387109223391
2024/03/25/16:57:40.971500,28534,1711400260,952020204,/vicon/world,vicon/slot_car/slot_car,0.49057569628140346,1.0452729867879382,0.037539240570411296,0.007548851854568202,0.006887676733971017,0.641299920013196,0.7672222541975399
2024/03/25/16:57:40.976059,28535,1711400260,956672467,/vicon/world,vicon/slot_car/slot_car,0.49058894084503263,1.0452667581948107,0.03752087447379366,0.0076902481018638605,0.0073107681717387,0.6411741014975268,0.7673220864289715
2024/03/25/16:57:40.992400,28536,1711400260,973029477,/vicon/world,vicon/slot_car/slot_car,0.4905905574122665,1.0452700287632424,0.03750946312713949,0.007716687891900409,0.007444910108157164,0.6410847681045225,0.7673951694829927
2024/03/25/16:57:40.992959,28537,1711400260,973546077,/vicon/world,vicon/slot_car/slot_car,0.4905694033744331,1.0452698129262443,0.03754295997744148,0.007073855812306899,0.007986993296110606,0.6409121415273219,0.7675400936399979
2024/03/25/16:57:41.000945,28538,1711400260,981608341,/vicon/world,vicon/slot_car/slot_car,0.4905740271324996,1.0452804454477462,0.037547452373524706,0.0073072323250103505,0.007078421744015044,0.6412170977733382,0.7672920785623291
2024/03/25/16:57:41.013395,28539,1711400260,994059741,/vicon/world,vicon/slot_car/slot_car,0.4905854738561574,1.0452545249533967,0.037527363216749966,0.006962697606281802,0.0074589257005784285,0.6409846064672943,0.7674859083666649
2024/03/25/16:57:41.017627,28540,1711400260,998150657,/vicon/world,vicon/slot_car/slot_car,0.4905932974258857,1.045259242240164,0.037501177822077715,0.00709706348479631,0.007628386787461906,0.641033672818238,0.7674420302003753
2024/03/25/16:57:41.025801,28541,1711400261,6469071,/vicon/world,vicon/slot_car/slot_car,0.49058521337734357,1.0452610989187423,0.037511486271760965,0.00785051120536969,0.007337992025864187,0.6412056099405495,0.7672938740323753
2024/03/25/16:57:41.035956,28542,1711400261,16656371,/vicon/world,vicon/slot_car/slot_car,0.4905786838730763,1.0452659410534977,0.0375389076510608,0.007883530948212545,0.007294651623464058,0.6412753471182593,0.7672356659956815
2024/03/25/16:57:41.042954,28543,1711400261,23450420,/vicon/world,vicon/slot_car/slot_car,0.49057414723441406,1.045257455217226,0.037572335232984484,0.00683675597496231,0.006095924915374803,0.6411552995965119,0.7673564883849435
2024/03/25/16:57:41.051203,28544,1711400261,31688020,/vicon/world,vicon/slot_car/slot_car,0.4905941576148296,1.0452669118600595,0.03749437186600502,0.007364595539929813,0.008147714775293975,0.640968325174518,0.7674887514481545
2024/03/25/16:57:41.059951,28545,1711400261,40513596,/vicon/world,vicon/slot_car/slot_car,0.4905658228458452,1.0452606762785202,0.03754248306690973,0.007720446081648396,0.007110701640886268,0.6412148245050843,0.767289633364995
2024/03/25/16:57:41.067901,28546,1711400261,48426096,/vicon/world,vicon/slot_car/slot_car,0.49057046633511214,1.0452582618022375,0.03753879968525932,0.008142550210824146,0.007549700130335631,0.6412638758759975,0.7672400813308045
2024/03/25/16:57:41.075975,28547,1711400261,56763933,/vicon/world,vicon/slot_car/slot_car,0.4906190669707697,1.0452755234984115,0.037460046075857234,0.007027081463631406,0.007785538886842272,0.6410167513951301,0.7674552299262667
2024/03/25/16:57:41.084077,28548,1711400261,65003533,/vicon/world,vicon/slot_car/slot_car,0.49059685021841476,1.0452622163139338,0.03750346587048897,0.007376921385610863,0.0067361602236538426,0.6412912711951355,0.7672325010485668
2024/03/25/16:57:41.095053,28549,1711400261,75934502,/vicon/world,vicon/slot_car/slot_car,0.49057815574887603,1.0452641066251191,0.03751933875462487,0.00767269495424933,0.00736177674515622,0.6411780870984464,0.7673184440765585
2024/03/25/16:57:41.100931,28550,1711400261,81686102,/vicon/world,vicon/slot_car/slot_car,0.49056780700282643,1.045272802575575,0.037538918483431154,0.007916066557948008,0.0072602308876359755,0.6412114350403216,0.7672890723262256
2024/03/25/16:57:41.115854,28551,1711400261,96769916,/vicon/world,vicon/slot_car/slot_car,0.49059092240364527,1.0452720130774313,0.037509448211224226,0.007424233701075236,0.008089965218800297,0.6410234780647066,0.7674427234566349
2024/03/25/16:57:41.117563,28552,1711400261,98381716,/vicon/world,vicon/slot_car/slot_car,0.4906055138390432,1.0452709950555612,0.037478987570742216,0.007375234040327044,0.008064608741543128,0.6409859878295213,0.7674747757515612
2024/03/25/16:57:41.126241,28553,1711400261,107237316,/vicon/world,vicon/slot_car/slot_car,0.49058487228635816,1.045271813308246,0.0375016016334949,0.008451588414113566,0.007417738275860554,0.6413929010454614,0.7671301677685712
2024/03/25/16:57:41.138314,28554,1711400261,119056785,/vicon/world,vicon/slot_car/slot_car,0.49057607598285496,1.0452719319974026,0.037520952927848725,0.007881369925319879,0.007367061768264096,0.6412623567634571,0.7672458538220845
2024/03/25/16:57:41.152077,28555,1711400261,132795785,/vicon/world,vicon/slot_car/slot_car,0.4905900315545078,1.0452718648161965,0.03750700101914953,0.007691571915818551,0.007234783009033691,0.6411897909644901,0.7673096829828159
2024/03/25/16:57:41.152154,28556,1711400261,132828585,/vicon/world,vicon/slot_car/slot_car,0.4906013197017976,1.045274741968293,0.03748483954290635,0.007722833559968445,0.00725130858731809,0.6411383729832557,0.7673521766789746
2024/03/25/16:57:41.165613,28557,1711400261,145752520,/vicon/world,vicon/slot_car/slot_car,0.4905779074113806,1.0452816699687568,0.03751669860781602,0.007555392886253662,0.007122958637406853,0.6411582484310191,0.7673384390003226
2024/03/25/16:57:41.167454,28558,1711400261,147657220,/vicon/world,vicon/slot_car/slot_car,0.49057368192464756,1.045283433663605,0.03753149966703931,0.0074794420028884605,0.00790025054282225,0.641084376713358,0.7673932928575355
2024/03/25/16:57:41.175989,28559,1711400261,156031173,/vicon/world,vicon/slot_car/slot_car,0.49057930328440585,1.045256898913548,0.03754541600633045,0.007591152185348843,0.007163049673529432,0.6411500690052354,0.7673445472162131
2024/03/25/16:57:41.185467,28560,1711400261,165659473,/vicon/world,vicon/slot_car/slot_car,0.4906100384503312,1.0452721276710941,0.037468211711542604,0.007754911259477662,0.0072953531408467805,0.6411357740369987,0.7673536071615787
2024/03/25/16:57:41.192410,28561,1711400261,172675736,/vicon/world,vicon/slot_car/slot_car,0.49058526167370514,1.045276473121204,0.03749781112553405,0.007648530119795036,0.006863897899788592,0.6413165354767243,0.7672075913445847
2024/03/25/16:57:41.200871,28562,1711400261,181027536,/vicon/world,vicon/slot_car/slot_car,0.4905668160351149,1.0452709562558682,0.03751196534633113,0.0077855985556801325,0.007168303783307748,0.6412751207212151,0.7672380461238814
2024/03/25/16:57:41.209373,28563,1711400261,189363114,/vicon/world,vicon/slot_car/slot_car,0.49058123958668304,1.0452677670352708,0.03750673812651659,0.007719692044204779,0.007284438619680194,0.6411614042438577,0.7673326508215217
2024/03/25/16:57:41.218637,28564,1711400261,198735215,/vicon/world,vicon/slot_car/slot_car,0.49058070629987544,1.0452560652460747,0.03752181576718032,0.008075190711091655,0.007582829040200991,0.6411587560236117,0.7673283140696564
2024/03/25/16:57:41.227367,28565,1711400261,207330958,/vicon/world,vicon/slot_car/slot_car,0.49057584682468025,1.045262681699574,0.037538364601392864,0.007125080889763319,0.007663493740551811,0.6409809472173408,0.7674854587484792
2024/03/25/16:57:41.236022,28566,1711400261,216192158,/vicon/world,vicon/slot_car/slot_car,0.49057289223965156,1.0452583620450373,0.03753967646051751,0.00813993785499085,0.007498253132188394,0.6413200293273494,0.7671936767174571
2024/03/25/16:57:41.243498,28567,1711400261,223599758,/vicon/world,vicon/slot_car/slot_car,0.49057371778002373,1.0452538783469696,0.03751849583986112,0.008090001220496806,0.007577764266096148,0.6412302269396267,0.7672684832755315
2024/03/25/16:57:41.252863,28568,1711400261,232544039,/vicon/world,vicon/slot_car/slot_car,0.49058786030022267,1.045266147714863,0.03746655826652964,0.007706231312237492,0.007276077222372535,0.6411192996051885,0.7673680449256204
2024/03/25/16:57:41.259892,28569,1711400261,239625183,/vicon/world,vicon/slot_car/slot_car,0.49057631812746405,1.0452660873381805,0.037492603471028625,0.007665637164498448,0.007261454819667232,0.6412134341643275,0.7672899328988709
2024/03/25/16:57:41.267451,28570,1711400261,247212083,/vicon/world,vicon/slot_car/slot_car,0.49056063535320926,1.0452560954375005,0.03754840471321603,0.008032546317252257,0.007506374975914611,0.6413097910479449,0.7672032875584042
2024/03/25/16:57:41.275920,28571,1711400261,255622065,/vicon/world,vicon/slot_car/slot_car,0.49058736191341895,1.0452598729325944,0.03751825957709147,0.007511951362697079,0.008024861690104747,0.6410431505355703,0.7674261210911506
2024/03/25/16:57:41.284375,28572,1711400261,264039065,/vicon/world,vicon/slot_car/slot_car,0.49059354806789374,1.0452614123207715,0.03750636869076887,0.007394734219525656,0.008150574324855246,0.6409705704919574,0.7674865561084522
2024/03/25/16:57:41.294190,28573,1711400261,274046383,/vicon/world,vicon/slot_car/slot_car,0.49056815537590087,1.0452564801890905,0.03753178694006884,0.008078427043415496,0.007627674449689359,0.6412580894206404,0.7672448242585829
2024/03/25/16:57:41.300788,28574,1711400261,280639783,/vicon/world,vicon/slot_car/slot_car,0.4905740484650857,1.0452703063668918,0.03750401434862417,0.007686393188817832,0.007311216924606549,0.6412481672238233,0.7672602254117672
2024/03/25/16:57:41.309291,28575,1711400261,289320373,/vicon/world,vicon/slot_car/slot_car,0.4905822295901648,1.0452641372133449,0.03748126874907691,0.00769007182536032,0.0072945908002417055,0.6411645838636137,0.7673301949873841
2024/03/25/16:57:41.320687,28576,1711400261,300912673,/vicon/world,vicon/slot_car/slot_car,0.49058923869981114,1.0452655531663924,0.03747485216550746,0.007654546328190166,0.007249834182817248,0.641134099891051,0.767356445064302
2024/03/25/16:57:41.325898,28577,1711400261,306255388,/vicon/world,vicon/slot_car/slot_car,0.4905662940489339,1.045257634652411,0.03753927902801563,0.008007752002773939,0.007503432745592398,0.6412417478497404,0.767260448100581
2024/03/25/16:57:41.334312,28578,1711400261,314600887,/vicon/world,vicon/slot_car/slot_car,0.4905649443374794,1.0452577057593553,0.03756153413332544,0.007781281657588447,0.007417704309468456,0.6411520527898731,0.7673385657725501
2024/03/25/16:57:41.343875,28579,1711400261,324207666,/vicon/world,vicon/slot_car/slot_car,0.49058544092216333,1.0452602857293334,0.037531110749218104,0.007980513677382317,0.007573441665034403,0.6412030177543019,0.7672924112784955
2024/03/25/16:57:41.354615,28580,1711400261,334981265,/vicon/world,vicon/slot_car/slot_car,0.49059109917577987,1.0452711245435715,0.03748261509688719,0.007581421143330166,0.00744244966976124,0.6410871187576941,0.7673945778798015
2024/03/25/16:57:41.362107,28581,1711400261,342269225,/vicon/world,vicon/slot_car/slot_car,0.4905635273108813,1.0452684672506913,0.03752919688207426,0.00718034849251457,0.006364070920950669,0.6412053197220207,0.7673093764297557
2024/03/25/16:57:41.367634,28582,1711400261,347960625,/vicon/world,vicon/slot_car/slot_car,0.49057781135137424,1.0452781964340476,0.03750115940952478,0.00781249589752121,0.007194096953615487,0.6412671093520169,0.7672442273097801
2024/03/25/16:57:41.376727,28583,1711400261,357026971,/vicon/world,vicon/slot_car/slot_car,0.4905940170131924,1.0452734563511168,0.03748786825089131,0.007772491576041997,0.007260558742665961,0.6411904336418307,0.76730808705998
2024/03/25/16:57:41.388301,28584,1711400261,368626971,/vicon/world,vicon/slot_car/slot_car,0.4905865236533369,1.0452801047629756,0.037495563313340925,0.007292343257733921,0.008139190550897783,0.6409700528188749,0.7674880889605755
2024/03/25/16:57:41.392676,28585,1711400261,373077826,/vicon/world,vicon/slot_car/slot_car,0.4905737587542194,1.0452783759482294,0.03752291002736665,0.008474429604835803,0.007602853882491168,0.6413194639348512,0.7671894979951364
2024/03/25/16:57:41.400799,28586,1711400261,381508781,/vicon/world,vicon/slot_car/slot_car,0.4905556804117297,1.0452611272048336,0.03759129742087802,0.007350599075330004,0.006865622185312462,0.6411581380432247,0.767342865964223
2024/03/25/16:57:41.410116,28587,1711400261,390820381,/vicon/world,vicon/slot_car/slot_car,0.49059399758180267,1.0452747587439535,0.03749425436089016,0.0077232980227504786,0.007285704772171395,0.6411738858140711,0.7673221730953101
2024/03/25/16:57:41.423376,28588,1711400261,403968874,/vicon/world,vicon/slot_car/slot_car,0.49059322956290263,1.045273543414274,0.037471526221406884,0.007663010793073009,0.007374630169283363,0.6411245240437519,0.7673631720151315
2024/03/25/16:57:41.426075,28589,1711400261,406832474,/vicon/world,vicon/slot_car/slot_car,0.49058237717836,1.0452680159070837,0.03749658843850662,0.007703051203676424,0.007277298542888367,0.6411848564086599,0.7673132892373737
2024/03/25/16:57:41.434209,28590,1711400261,414823356,/vicon/world,vicon/slot_car/slot_car,0.49058025012702877,1.0452722495140667,0.03751458464009243,0.007776943668892088,0.007267029970444825,0.6412092978813707,0.7672922166509049
2024/03/25/16:57:41.442631,28591,1711400261,423231656,/vicon/world,vicon/slot_car/slot_car,0.49059156442659463,1.0452685723802455,0.03751019743002033,0.00746441112486853,0.0081204309609905,0.6410397594041701,0.7674284123164912
2024/03/25/16:57:41.452715,28592,1711400261,433347122,/vicon/world,vicon/slot_car/slot_car,0.49058322781769476,1.0452632578255947,0.03751951400915686,0.008004451939659174,0.007668083147526408,0.641121496996744,0.7673593391225797
2024/03/25/16:57:41.459273,28593,1711400261,439869422,/vicon/world,vicon/slot_car/slot_car,0.4905925476780376,1.0452856222388343,0.03748622542107523,0.007076734258798871,0.007833355690341746,0.6409502228758737,0.767509850207948
2024/03/25/16:57:41.467523,28594,1711400261,448294004,/vicon/world,vicon/slot_car/slot_car,0.49057663449397226,1.0452720949672851,0.03752163510304528,0.007857895785242241,0.007193852890889181,0.6412176476710151,0.7672851036411841
2024/03/25/16:57:41.475810,28595,1711400261,456638304,/vicon/world,vicon/slot_car/slot_car,0.49057686588233673,1.0452647157171226,0.037529007653891625,0.007010580902126077,0.005845109401102997,0.6413269962785909,0.7672133798988285
2024/03/25/16:57:41.483917,28596,1711400261,464869097,/vicon/world,vicon/slot_car/slot_car,0.49060289520169365,1.045267637338187,0.037453159552833536,0.007598811765374583,0.007279588887466978,0.6411408254359797,0.7673510980018563
2024/03/25/16:57:41.492378,28597,1711400261,473246497,/vicon/world,vicon/slot_car/slot_car,0.49056903908776517,1.0452578475724688,0.03751518171334757,0.008058913533863985,0.007614433539422327,0.641216668453468,0.7672797784458826
2024/03/25/16:57:41.500684,28598,1711400261,481550450,/vicon/world,vicon/slot_car/slot_car,0.4905684260873824,1.0452634947861386,0.037539254593588776,0.008078381048773812,0.007545494283252683,0.6412402457507048,0.7672605505988354
2024/03/25/16:57:41.509305,28599,1711400261,490010650,/vicon/world,vicon/slot_car/slot_car,0.49057799263551866,1.0452611431845633,0.037535617464846814,0.008031061558530958,0.007670030357244711,0.6411695802456275,0.7673188659561341
2024/03/25/16:57:41.525350,28600,1711400261,505907930,/vicon/world,vicon/slot_car/slot_car,0.49059029906627494,1.0452761852101293,0.03748564667867018,0.007782893685094215,0.007300009859922251,0.6411244815343154,0.7673627144964021
2024/03/25/16:57:41.525996,28601,1711400261,506638730,/vicon/world,vicon/slot_car/slot_car,0.4905706328390858,1.0452790209099134,0.037491570380960244,0.007720407347561174,0.0073151900863638675,0.6411933101130567,0.7673056903025349
2024/03/25/16:57:41.534660,28602,1711400261,515377803,/vicon/world,vicon/slot_car/slot_car,0.4905646994081579,1.0452768890896607,0.0375353603614124,0.007092854935391759,0.006089771181552692,0.6413239082026985,0.7672133020636689
2024/03/25/16:57:41.543416,28603,1711400261,523857903,/vicon/world,vicon/slot_car/slot_car,0.49057997570233114,1.0452626016034072,0.03750722665251605,0.00790903905638825,0.007688335887024666,0.6411837481204823,0.7673081113468453
2024/03/25/16:57:41.551004,28604,1711400261,531716089,/vicon/world,vicon/slot_car/slot_car,0.49060238117276467,1.0452748123407356,0.037467508154033824,0.00853172958774625,0.007424232469903732,0.6413434788734731,0.7671705367576008
2024/03/25/16:57:41.559505,28605,1711400261,540189588,/vicon/world,vicon/slot_car/slot_car,0.49057920637017727,1.045271607810839,0.037513910414765865,0.007196948536276233,0.007793299965410986,0.6409909517091337,0.767475125482536
