time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/04/11/13:12:54.528214,1334,1712855574,508421783,/vicon/world,vicon/slot_car/slot_car,0.431136259257544,0.6474439023964359,0.03709796360731316,0.019226854697380735,0.017724386421991433,0.6576871495024649,0.7528371587293842
2024/04/11/13:12:54.535357,1335,1712855574,515627364,/vicon/world,vicon/slot_car/slot_car,0.4311480030303308,0.6474490951633549,0.03715379949916514,0.02082624014423394,0.016937819170509162,0.6574835639997829,0.7529905318616862
2024/04/11/13:12:54.543326,1336,1712855574,523412252,/vicon/world,vicon/slot_car/slot_car,0.43114593545869623,0.6474459857528505,0.037144806916572626,0.020868198386811095,0.017000427401501744,0.6574906974306369,0.7529817305595333
2024/04/11/13:12:54.552152,1337,1712855574,532373052,/vicon/world,vicon/slot_car/slot_car,0.431134513233294,0.6474383234259673,0.03709545655174269,0.019383710357158544,0.017829860607953843,0.6576658725154475,0.7528492332279989
2024/04/11/13:12:54.560067,1338,1712855574,540209095,/vicon/world,vicon/slot_car/slot_car,0.43113691531865844,0.6474413812126529,0.03710465603608301,0.019230242574902794,0.017726210115688333,0.6576976516130462,0.7528278543652122
2024/04/11/13:12:54.568222,1339,1712855574,548499695,/vicon/world,vicon/slot_car/slot_car,0.431147259960239,0.6474502232635327,0.037159555649791384,0.020826566456122127,0.01700701613667868,0.6574720986805632,0.7529989740951519
2024/04/11/13:12:54.577031,1340,1712855574,557131031,/vicon/world,vicon/slot_car/slot_car,0.4311390344612271,0.6474298208205176,0.037089155546714624,0.019449912811535467,0.0179678436400808,0.6576489142210419,0.7528590592603864
2024/04/11/13:12:54.608966,1341,1712855574,588287039,/vicon/world,vicon/slot_car/slot_car,0.4311372376620102,0.6474349502723278,0.037089421861347366,0.01923289863646307,0.01786340559106635,0.6576669162498463,0.7528513941151641
2024/04/11/13:12:54.609250,1342,1712855574,588649139,/vicon/world,vicon/slot_car/slot_car,0.4311482535584971,0.6474480235214781,0.03714463092749742,0.020773930189329184,0.016907290197202482,0.6574980540532104,0.7529800105440503
2024/04/11/13:12:54.609319,1343,1712855574,588673739,/vicon/world,vicon/slot_car/slot_car,0.43114488539721685,0.6474258520062746,0.03708317495482121,0.019258994798013733,0.017813066217392162,0.6576630581100709,0.7528552900714814
2024/04/11/13:12:54.611072,1344,1712855574,590442039,/vicon/world,vicon/slot_car/slot_car,0.43113604415804524,0.647422076122878,0.03709253691997598,0.019310319420522394,0.01785489070818985,0.6576360641740405,0.7528765646102642
2024/04/11/13:12:54.619182,1345,1712855574,598264280,/vicon/world,vicon/slot_car/slot_car,0.4311347847332704,0.6474471002442783,0.03716419638856363,0.020868213988477997,0.016906206917621555,0.6574905525156842,0.7529839780268966
2024/04/11/13:12:54.626998,1346,1712855574,606051008,/vicon/world,vicon/slot_car/slot_car,0.4311439781950617,0.6474507721525833,0.0371742008127492,0.020679976215553952,0.01692127316215598,0.6575214168714574,0.7529618818065408
2024/04/11/13:12:54.635251,1347,1712855574,614329808,/vicon/world,vicon/slot_car/slot_car,0.43114532291282204,0.6474302467568577,0.0371174683788409,0.022287200254139466,0.016496428098766124,0.6572818063290319,0.7531346331391613
