time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/24/23:26:51.158989,138485,1711337211,136124266,/vicon/world,vicon/slot_car/slot_car,0.4801971921558076,1.011168990602968,0.030996974865439342,0.022044285007680808,0.023684002476882106,0.6422790843683931,0.7657876306836471
2024/03/24/23:26:51.173674,138486,1711337211,142442721,/vicon/world,vicon/slot_car/slot_car,0.4782591961812657,0.9947819231066238,0.031373746122654804,0.010855244364829939,0.011250172240719215,0.6388770251328412,0.7691500140101052
2024/03/24/23:26:51.173950,138487,1711337211,150846121,/vicon/world,vicon/slot_car/slot_car,0.4774745046266871,0.9776557021998963,0.03112897158420771,0.016952195127791992,0.021072719705574824,0.6439919377353501,0.7645540842193105
2024/03/24/23:26:51.209573,138488,1711337211,169910647,/vicon/world,vicon/slot_car/slot_car,0.47661202507404027,0.9594785670608033,0.030983065353095984,0.017661407022859427,0.020653652717445365,0.6476159464515947,0.7614821647504328
2024/03/24/23:26:51.209604,138489,1711337211,178027747,/vicon/world,vicon/slot_car/slot_car,0.47467049618407436,0.9405016027799084,0.031800362994488254,0.014295061416445338,0.010676358541975163,0.6469812617711067,0.7622971294085069
2024/03/24/23:26:51.209614,138490,1711337211,186241447,/vicon/world,vicon/slot_car/slot_car,0.47469538591907684,0.9207258877659708,0.030632029368023454,0.02076469729852704,0.03043013546443249,0.645341791743919,0.763005115337024
2024/03/24/23:26:51.222964,138491,1711337211,191297717,/vicon/world,vicon/slot_car/slot_car,0.472988861774147,0.8997904831813373,0.03072925774157443,0.01375977523726488,0.016861515429384005,0.6452991711861656,0.7636198907501639
2024/03/24/23:26:51.222985,138492,1711337211,203357617,/vicon/world,vicon/slot_car/slot_car,0.47062629303026093,0.8557300244902148,0.03048056656458922,0.0159988832075821,0.012019706593482856,0.648181212858327,0.7612231457903951
2024/03/24/23:26:51.228679,138493,1711337211,209063235,/vicon/world,vicon/slot_car/slot_car,0.4692166032482178,0.8327510565250198,0.030540875121161413,0.012483054956789703,0.01762083874370187,0.6433795614333415,0.7652427192144695
2024/03/24/23:26:51.242347,138494,1711337211,218751935,/vicon/world,vicon/slot_car/slot_car,0.4681284243583229,0.8089636289207568,0.030473995249166125,0.015540235512146757,0.01687563231989173,0.6478808885279703,0.7613961310607236
2024/03/24/23:26:51.248752,138495,1711337211,225499160,/vicon/world,vicon/slot_car/slot_car,0.4664949852073297,0.7846395939418244,0.030350452835768284,0.011581520094376923,0.014950472983706588,0.6445201166364605,0.7643534333021541
2024/03/24/23:26:51.265777,138496,1711337211,233922960,/vicon/world,vicon/slot_car/slot_car,0.4652726923357923,0.7594578399544694,0.030116812374618114,0.016714213955809736,0.015587638227583734,0.6459383679176443,0.7630473677552498
2024/03/24/23:26:51.266368,138497,1711337211,242614360,/vicon/world,vicon/slot_car/slot_car,0.4639468694017936,0.7342640974878399,0.030033606439231277,0.01516084978808205,0.02958048149678957,0.6425277864334081,0.7655411075893351
2024/03/24/23:26:51.273830,138498,1711337211,250462751,/vicon/world,vicon/slot_car/slot_car,0.4623652860086294,0.7081284634990991,0.030059292855623938,0.014774771497096913,0.019195098674556575,0.6434524881593062,0.7651027053903813
2024/03/24/23:26:51.282141,138499,1711337211,258874651,/vicon/world,vicon/slot_car/slot_car,0.4608192681957046,0.681705947303217,0.029777992423545747,0.013256711624354458,0.017921498497379368,0.6448722675156467,0.7639652073738341
2024/03/24/23:26:51.290640,138500,1711337211,267799318,/vicon/world,vicon/slot_car/slot_car,0.4596945542236276,0.6547151260068957,0.02991913007064508,0.02154844148868389,0.0168898886791419,0.6456568059086066,0.7631367409014657
2024/03/24/23:26:51.327444,138501,1711337211,279168218,/vicon/world,vicon/slot_car/slot_car,0.4581496799576151,0.6282546662254865,0.029661468177848413,0.009670644808804434,0.027393701690119707,0.6393276518270081,0.7683854614358984
2024/03/24/23:26:51.327462,138502,1711337211,287311218,/vicon/world,vicon/slot_car/slot_car,0.45673124997312986,0.6002686763250206,0.02993599984371701,0.01727424139944717,0.01758848640044997,0.6429415272565093,0.7655184114436974
2024/03/24/23:26:51.327538,138503,1711337211,303631518,/vicon/world,vicon/slot_car/slot_car,0.45362871466550214,0.5442566191291403,0.02993961842861147,0.015702513730024178,0.020243676782271958,0.6400287860116168,0.7679236795993397
2024/03/24/23:26:51.328365,138504,1711337211,308955018,/vicon/world,vicon/slot_car/slot_car,0.4520504879988694,0.5156965729631663,0.029583299350568,0.01929435791290715,0.018964785614740822,0.6423058811429407,0.7659707694869995
2024/03/24/23:26:51.336651,138505,1711337211,317077066,/vicon/world,vicon/slot_car/slot_car,0.45041390753099647,0.4869876447359821,0.029278060841474374,0.015780124743470948,0.02384508518678476,0.6435693749946942,0.764853488679011
2024/03/24/23:26:51.349258,138506,1711337211,325664265,/vicon/world,vicon/slot_car/slot_car,0.44834071930486785,0.45785121196112866,0.029696553146833178,0.01138444526954064,0.01867899328181771,0.640126263638817,0.76795823858833
2024/03/24/23:26:51.363485,138507,1711337211,340196679,/vicon/world,vicon/slot_car/slot_car,0.44683268014232935,0.42866812228435697,0.029554585766773465,0.009564069305673717,0.024689450917406746,0.6439210183393483,0.7646336912094116
2024/03/24/23:26:51.366666,138508,1711337211,343323179,/vicon/world,vicon/slot_car/slot_car,0.4454678231932528,0.39906049166994667,0.02921176883781065,0.01528553222778248,0.029353958448061882,0.6410081174978988,0.7668202468178204
2024/03/24/23:26:51.391177,138509,1711337211,350740951,/vicon/world,vicon/slot_car/slot_car,0.44312891176501273,0.3693995013689524,0.029538217034653244,0.014118846097377805,0.021631117232715377,0.63728580760279,0.7701944899700354
2024/03/24/23:26:51.391281,138510,1711337211,358927851,/vicon/world,vicon/slot_car/slot_car,0.4412483799702063,0.3395792620399966,0.029386320748521575,0.01562899251255957,0.022813087544502186,0.6406787731424313,0.7673108934939203
2024/03/24/23:26:51.391628,138511,1711337211,367368051,/vicon/world,vicon/slot_car/slot_car,0.4389083309019351,0.30933258750395604,0.029454549536956857,0.015689602175467752,0.016885062894171722,0.6378810207416485,0.7697899287547402
2024/03/24/23:26:51.398598,138512,1711337211,375653521,/vicon/world,vicon/slot_car/slot_car,0.43479820208579373,0.27999686418131425,0.029660164490390845,0.02704771040718118,0.023045445937179068,0.5977300242619004,0.8009095747206134
2024/03/24/23:26:51.415715,138513,1711337211,384167521,/vicon/world,vicon/slot_car/slot_car,0.42895920598131143,0.2512251389461837,0.02897318165511166,0.025977430077837944,0.026998481627616762,0.5269835134683203,0.8490492516037801
2024/03/24/23:26:51.415861,138514,1711337211,392435120,/vicon/world,vicon/slot_car/slot_car,0.4199621947668918,0.22432154428675774,0.029984489218348086,0.050552494243302916,0.027996257267849815,0.43717952724224174,0.8975158582805226
2024/03/24/23:26:51.424047,138515,1711337211,400896927,/vicon/world,vicon/slot_car/slot_car,0.4095261681628545,0.1987820907840734,0.031150965039323936,0.08700342008197205,0.04967881353717052,0.3312790595601107,0.9381985957549434
2024/03/24/23:26:51.440527,138516,1711337211,408716520,/vicon/world,vicon/slot_car/slot_car,0.3984326873810137,0.17364403429765488,0.032532239533266505,0.12821955747074043,0.06321736119457441,0.23983995784357365,0.9602291939673544
2024/03/24/23:26:51.440824,138517,1711337211,417189320,/vicon/world,vicon/slot_car/slot_car,0.3871362573652347,0.14835240652183182,0.03323417250437259,0.1811876845174663,0.07686592923184431,0.14677015039147323,0.9693921677301651
2024/03/24/23:26:51.447571,138518,1711337211,425267942,/vicon/world,vicon/slot_car/slot_car,0.375774442362793,0.12267231693207975,0.03304746152912314,0.2379759473205924,0.08477607753336423,0.05264543376516019,0.9661309039041251
2024/03/24/23:26:51.453337,138519,1711337211,433580043,/vicon/world,vicon/slot_car/slot_car,0.36373901240519924,0.0972530588380443,0.0317392072268158,0.32106858185695397,0.09153938514319007,-0.0426302958188825,0.941657137492392
2024/03/24/23:26:51.466503,138520,1711337211,443092294,/vicon/world,vicon/slot_car/slot_car,0.35125472130788193,0.07183428759373651,0.02972513005056915,0.40953048050011753,0.07711874456387624,-0.12930512145196113,0.8997875695654659
2024/03/24/23:26:51.473511,138521,1711337211,450036172,/vicon/world,vicon/slot_car/slot_car,0.3374896459845075,0.04784595680397419,0.028987186124059795,0.5272115192357931,5.530588377107954e-07,-0.16348494022561855,0.8338589139082264
2024/03/24/23:26:51.482408,138522,1711337211,458517572,/vicon/world,vicon/slot_car/slot_car,0.3229299295643484,0.02620962443939822,0.028913681417119325,0.6391614499298106,-0.08780376250464958,-0.18261281290431405,0.7419000611786087
2024/03/24/23:26:51.498773,138523,1711337211,466957026,/vicon/world,vicon/slot_car/slot_car,0.31005462460460237,0.004601434890412946,0.026702178842595813,0.7310211524262538,-0.17791703851999086,-0.1834430961276266,0.6326944227609236
2024/03/24/23:26:51.498997,138524,1711337211,475329826,/vicon/world,vicon/slot_car/slot_car,0.2984141599611821,-0.016190677168495773,0.024673463237069544,0.7989037394361984,-0.2838277076325338,-0.16106880421981049,0.5052241955826351
2024/03/24/23:26:51.509516,138525,1711337211,486105520,/vicon/world,vicon/slot_car/slot_car,0.28964242894720943,-0.034759301270518454,0.020413934874834477,0.8596941495690846,-0.35356450215517843,-0.10918766589720552,0.35213089274922926
2024/03/24/23:26:51.516063,138526,1711337211,492639520,/vicon/world,vicon/slot_car/slot_car,0.2801423482183932,-0.05524733943782991,0.018874112279735386,0.8676454576161868,-0.44812328810065194,-0.04549548338542444,0.21049237404567536
2024/03/24/23:26:51.585688,138527,1711337211,550453094,/vicon/world,vicon/slot_car/slot_car,0.22058790311469412,-0.22878277796277596,0.019574182771581676,0.7364002842967229,0.6151038795333159,0.23854427298738853,-0.14986149770934504
2024/03/24/23:26:51.585741,138528,1711337211,558675394,/vicon/world,vicon/slot_car/slot_car,0.20179088226899186,-0.25246415565218416,0.014706994556666545,0.7661205853032245,0.5284734113493676,0.3595471959336064,-0.06708886768822199
2024/03/24/23:26:51.599199,138529,1711337211,567196219,/vicon/world,vicon/slot_car/slot_car,0.17958466843720156,-0.27421179304612636,0.012919254395554206,0.8234760750754239,0.4263944675098643,0.3569200595583863,0.11261875039349382
2024/03/24/23:26:51.599479,138530,1711337211,575596318,/vicon/world,vicon/slot_car/slot_car,0.16024532162645058,-0.2930482661073544,0.004269106243699547,0.8245944711673123,0.2943014744345344,0.42613097392396715,0.22769056486506176
2024/03/24/23:26:51.819269,138531,1711337211,791918938,/vicon/world,vicon/slot_car/slot_car,-0.09039400979238911,-0.8485640826374026,-0.4172933682745485,0.30488362975161776,-0.3645142122237223,0.7315856780536266,-0.4888330564346207
2024/03/24/23:26:51.823809,138532,1711337211,800035638,/vicon/world,vicon/slot_car/slot_car,-0.10379623067402377,-0.8721848706618824,-0.43989445233341984,0.12773948999154436,-0.3037037207101381,0.8096101934311707,-0.4857756760232659
2024/03/24/23:26:51.857520,138533,1711337211,808601667,/vicon/world,vicon/slot_car/slot_car,-0.11910465684290135,-0.891998541236749,-0.467194246126498,-0.05835874012052722,-0.3224975084787796,0.8398217187476086,-0.432769101480613
2024/03/24/23:26:51.865388,138534,1711337211,841939218,/vicon/world,vicon/slot_car/slot_car,-0.1736522365211062,-0.9733933391074326,-0.5758410397138404,-0.4212224848599425,0.09769778360530192,0.8980757042967372,-0.08054061508919814
